# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  7 0.325 898.7 3136.67
  8 0.375 877.1 3302.06
  9 0.425 874.9 3382.14
  10 0.475 866.7 3669.59
  11 0.525 848.1 3692.76
  12 0.575 861.8 3551.79
  13 0.625 860.1 3482.73
  14 0.675 887.6 3357.29
  15 0.725 903 3130.91
  16 0.775 909.3 2994.72
  17 0.825 918.7 2888.73
  18 0.875 939.3 2694.26
  19 0.925 916.7 2575.05
  20 0.975 919.6 2426.19
151200 20 18000
  1 0.025 935 2372.13
  2 0.075 906.9 2511.89
  3 0.125 926.1 2538.73
  4 0.175 922.6 2818.62
  5 0.225 920.4 2945.71
  6 0.275 909.1 3049.07
  7 0.325 907.5 3160.52
  8 0.375 879.9 3340.02
  9 0.425 873.2 3517.91
  10 0.475 869.1 3479.28
  11 0.525 828.8 3702.26
  12 0.575 847 3607.05
  13 0.625 873.6 3509.76
  14 0.675 897.1 3331.45
  15 0.725 904.9 3111.83
  16 0.775 908.6 2975.87
  17 0.825 916.2 2857.74
  18 0.875 932.6 2682.8
  19 0.925 922.8 2570.63
  20 0.975 918.6 2413.59
152250 20 18000
  1 0.025 936 2373.4
  2 0.075 910.8 2559.96
  3 0.125 933.2 2604.3
  4 0.175 919.6 2825.3
  5 0.225 912.8 2895.25
  6 0.275 909.4 2956.68
  7 0.325 905.4 3228.14
  8 0.375 882.2 3328.41
  9 0.425 865.3 3488.97
  10 0.475 867 3493.7
  11 0.525 849.1 3637.51
  12 0.575 851.1 3623.59
  13 0.625 853.2 3513.53
  14 0.675 887.2 3236.56
  15 0.725 905.7 3194.01
  16 0.775 910.1 2973.13
  17 0.825 922.1 2825.26
  18 0.875 937.8 2682.4
  19 0.925 923.2 2611.52
  20 0.975 918.8 2464.52
153300 20 18000
  1 0.025 936.5 2318.08
  2 0.075 908.3 2511.27
  3 0.125 928.6 2613.15
  4 0.175 929.7 2800.65
  5 0.225 916 2893.73
  6 0.275 908.2 2998.33
  7 0.325 909.9 3210.93
  8 0.375 880.3 3307.19
  9 0.425 858.4 3489.62
  10 0.475 876 3508.09
  11 0.525 838.1 3644.52
  12 0.575 846.6 3702.63
  13 0.625 865.9 3505.55
  14 0.675 887.2 3298.92
  15 0.725 905.4 3164.83
  16 0.775 908.4 2958.56
  17 0.825 916.9 2887.44
  18 0.875 934.5 2712.57
  19 0.925 928.9 2563.36
  20 0.975 916.2 2492.7
154350 20 18000
  1 0.025 934.4 2394.6
  2 0.075 913.1 2463.97
  3 0.125 920.2 2590.44
  4 0.175 927.5 2710.64
  5 0.225 918.4 2933.07
  6 0.275 908.1 3069.93
  7 0.325 901.4 3164.68
  8 0.375 886.5 3260.92
  9 0.425 868.4 3544.78
  10 0.475 869.9 3560.24
  11 0.525 838.4 3700.14
  12 0.575 854.6 3581.1
  13 0.625 867.6 3553.55
  14 0.675 889.3 3288.12
  15 0.725 901.9 3145.05
  16 0.775 903.9 3069.89
  17 0.825 918.6 2855.72
  18 0.875 932.9 2726.25
  19 0.925 927.4 2618.96
  20 0.975 917.5 2468.31
155400 20 18000
  1 0.025 930.5 2373.38
  2 0.075 908.8 2419.84
  3 0.125 916.8 2663.66
  4 0.175 926.3 2736.29
  5 0.225 925.9 2917.18
  6 0.275 910 3029.75
  7 0.325 902.8 3146.78
  8 0.375 879.6 3265.22
  9 0.425 867.4 3402.8
  10 0.475 868.1 3557.52
  11 0.525 850.1 3784.3
  12 0.575 851.5 3693.34
  13 0.625 863.2 3445.12
  14 0.675 892.3 3293.62
  15 0.725 906.4 3164.17
  16 0.775 907.1 3079.84
  17 0.825 928.4 2776.9
  18 0.875 931.8 2717.72
  19 0.925 915.8 2614.69
  20 0.975 917.2 2432.6
156450 20 18000
  1 0.025 932.8 2344.52
  2 0.075 907.5 2498.15
  3 0.125 923.5 2598.12
  4 0.175 929 2789.67
  5 0.225 921.1 2870.75
  6 0.275 906.6 3070.78
  7 0.325 906.1 3184.47
  8 0.375 883.7 3263.75
  9 0.425 877.5 3416.46
  10 0.475 866.8 3661.83
  11 0.525 835.4 3724.48
  12 0.575 845.3 3665.84
  13 0.625 862.8 3417.88
  14 0.675 895.7 3265.92
  15 0.725 905.6 3155.7
  16 0.775 903.2 3026.58
  17 0.825 915 2791.86
  18 0.875 939.2 2685.7
  19 0.925 925.5 2660.01
  20 0.975 917.7 2442.5
157500 20 18000
  1 0.025 937.3 2415.55
  2 0.075 912 2502.02
  3 0.125 928.3 2638.9
  4 0.175 932.6 2793.51
  5 0.225 917.1 2823.27
  6 0.275 907.4 3024.62
  7 0.325 904.5 3137.11
  8 0.375 890.6 3324.22
  9 0.425 873.2 3408.93
  10 0.475 863.8 3688.61
  11 0.525 825.1 3701.6
  12 0.575 840.9 3555.58
  13 0.625 864.8 3470.25
  14 0.675 894.1 3322.82
  15 0.725 906.9 3158.45
  16 0.775 904.6 3003.89
  17 0.825 912.8 2872.86
  18 0.875 938.1 2704.77
  19 0.925 930.8 2604.87
  20 0.975 915.1 2468.53
158550 20 18000
  1 0.025 938.9 2387.59
  2 0.075 908.7 2344.06
  3 0.125 924.9 2676.9
  4 0.175 927.5 2794.92
  5 0.225 920.2 2910.04
  6 0.275 904.9 3038.93
  7 0.325 902.1 3175.09
  8 0.375 892 3255.79
  9 0.425 871.7 3431.69
  10 0.475 859.1 3585.28
  11 0.525 836.6 3780.6
  12 0.575 843.6 3649.07
  13 0.625 865.7 3418.41
  14 0.675 892.5 3402.06
  15 0.725 910.3 3125.68
  16 0.775 906.9 3071.04
  17 0.825 915.9 2883.48
  18 0.875 932.6 2683.37
  19 0.925 930 2661.74
  20 0.975 915.9 2490.7
159600 20 18000
  1 0.025 931.4 2367.01
  2 0.075 905 2443.97
  3 0.125 912.5 2631.16
  4 0.175 926.7 2723.27
  5 0.225 927.3 2893.75
  6 0.275 912.1 2972.75
  7 0.325 903 3180.72
  8 0.375 874.5 3337.39
  9 0.425 878.7 3380.77
  10 0.475 869 3680.61
  11 0.525 841.7 3864.25
  12 0.575 856 3585.55
  13 0.625 864.6 3473.9
  14 0.675 892 3274.25
  15 0.725 899.9 3182.74
  16 0.775 909.4 3026.75
  17 0.825 920.1 2884.54
  18 0.875 940.6 2706.18
  19 0.925 912.9 2661.44
  20 0.975 922.6 2517.25
160650 20 18000
  1 0.025 935 2427.88
  2 0.075 907.9 2438.62
  3 0.125 919.8 2576.37
  4 0.175 920.2 2813.03
  5 0.225 920.7 2947
  6 0.275 915.7 3018.72
  7 0.325 908 3165.56
  8 0.375 885.4 3323.86
  9 0.425 863.7 3421.32
  10 0.475 879.8 3619.58
  11 0.525 837.4 3774.79
  12 0.575 845.2 3630.06
  13 0.625 870.3 3475.57
  14 0.675 887.5 3312.01
  15 0.725 901.8 3195.65
  16 0.775 904.3 3011.84
  17 0.825 916.3 2887.19
  18 0.875 939.9 2760.86
  19 0.925 922.8 2573.15
  20 0.975 918.3 2509.54
161700 20 18000
  1 0.025 936.4 2373.58
  2 0.075 912.7 2469.42
  3 0.125 929.1 2600.59
  4 0.175 929.1 2816.22
  5 0.225 919.7 2953.24
  6 0.275 909.7 3030.67
  7 0.325 910.9 3195
  8 0.375 890.1 3275.4
  9 0.425 860.2 3490.94
  10 0.475 862.7 3640.77
  11 0.525 842.4 3718.23
  12 0.575 844.7 3660.85
  13 0.625 857 3426.77
  14 0.675 882.8 3241.95
  15 0.725 906.7 3212.83
  16 0.775 913.8 3042.41
  17 0.825 912.8 2850.92
  18 0.875 928.4 2763.33
  19 0.925 937.6 2640.79
  20 0.975 913.2 2415.05
162750 20 18000
  1 0.025 940.9 2425.55
  2 0.075 908.9 2515.49
  3 0.125 930.7 2583.56
  4 0.175 928.4 2820.98
  5 0.225 918.9 2949.46
  6 0.275 905.9 2965.28
  7 0.325 905 3154.43
  8 0.375 883.5 3297.81
  9 0.425 872.4 3480.06
  10 0.475 864.5 3651.95
  11 0.525 834.1 3774.39
  12 0.575 844.6 3616.54
  13 0.625 858.7 3370.27
  14 0.675 882.5 3351.41
  15 0.725 909 3137.39
  16 0.775 912.8 2913.69
  17 0.825 914.9 2942.41
  18 0.875 935.2 2799.97
  19 0.925 934 2587.21
  20 0.975 915.1 2516.01
163800 20 18000
  1 0.025 932.4 2474.52
  2 0.075 904.1 2479.52
  3 0.125 920.3 2625.64
  4 0.175 927.2 2829.23
  5 0.225 923.2 2945.98
  6 0.275 906.9 2989.15
  7 0.325 899.6 3158.34
  8 0.375 887.6 3238.3
  9 0.425 870.1 3488.51
  10 0.475 860.3 3674.43
  11 0.525 837.8 3693.51
  12 0.575 857.6 3742.14
  13 0.625 866.6 3515.62
  14 0.675 891.9 3282.53
  15 0.725 904.5 3147.01
  16 0.775 910 3000.02
  17 0.825 924.7 2851.59
  18 0.875 927.8 2781.85
  19 0.925 924.7 2563.99
  20 0.975 922.7 2443.37
164850 20 18000
  1 0.025 929.4 2443.85
  2 0.075 904.2 2484.28
  3 0.125 918.1 2553.52
  4 0.175 918 2721.4
  5 0.225 926.8 2940.59
  6 0.275 910.4 3032.58
  7 0.325 904.3 3105.01
  8 0.375 897.4 3276.87
  9 0.425 868.9 3468.91
  10 0.475 860.9 3837.73
  11 0.525 834.9 3719.04
  12 0.575 856.1 3685.44
  13 0.625 867.9 3524.53
  14 0.675 887.6 3332.58
  15 0.725 905.5 3067.27
  16 0.775 905.3 2978.21
  17 0.825 929.6 2853.11
  18 0.875 931 2735.85
  19 0.925 923.3 2523.65
  20 0.975 920.4 2478.23
165900 20 18000
  1 0.025 933.6 2501.42
  2 0.075 914.1 2444.52
  3 0.125 920.2 2538.92
  4 0.175 935 2802.8
  5 0.225 915.1 2934.7
  6 0.275 906.3 3052.09
  7 0.325 909.1 3137.33
  8 0.375 887.5 3326.86
  9 0.425 873.4 3497.78
  10 0.475 868.3 3763.3
  11 0.525 839.3 3769.6
  12 0.575 853.7 3653.73
  13 0.625 840.6 3423.6
  14 0.675 892.4 3305.75
  15 0.725 906.8 3180.9
  16 0.775 904.5 2960.04
  17 0.825 912.3 2873.09
  18 0.875 933.1 2732.42
  19 0.925 938 2622.2
  20 0.975 916.7 2537.18
166950 20 18000
  1 0.025 939.4 2445.49
  2 0.075 909.9 2484.12
  3 0.125 915.4 2592.23
  4 0.175 934.6 2780.42
  5 0.225 918.4 2913.48
  6 0.275 917.2 3013.94
  7 0.325 918.2 3135.6
  8 0.375 881.9 3342.58
  9 0.425 872 3512.82
  10 0.475 854.6 3723.48
  11 0.525 832.5 3860.7
  12 0.575 848.2 3595.64
  13 0.625 850.4 3377.68
  14 0.675 885.3 3260.12
  15 0.725 909.7 3202.41
  16 0.775 910.7 2990.92
  17 0.825 911.1 2832.56
  18 0.875 936.9 2676.82
  19 0.925 936.1 2684.31
  20 0.975 917.5 2570.77
168000 20 18000
  1 0.025 931.7 2403.34
  2 0.075 908.3 2496.58
  3 0.125 922 2653.91
  4 0.175 928.6 2763.78
  5 0.225 918.8 2857.52
  6 0.275 907.5 2994.25
  7 0.325 902.1 3114.7
  8 0.375 887 3342.66
  9 0.425 861 3499.94
  10 0.475 872.9 3742.08
  11 0.525 834.4 3833.96
  12 0.575 860.7 3746.36
  13 0.625 863.5 3525.83
  14 0.675 889.9 3288.69
  15 0.725 900.5 3172.62
  16 0.775 905.1 2918.39
  17 0.825 916.9 2856.49
  18 0.875 935.8 2737.76
  19 0.925 925.7 2699.69
  20 0.975 927.6 2544.16
169050 20 18000
  1 0.025 919.1 2382.87
  2 0.075 909.1 2496.2
  3 0.125 918.8 2560.31
  4 0.175 924.4 2694.17
  5 0.225 919.3 2849.19
  6 0.275 908.1 3053.29
  7 0.325 902.2 3141.24
  8 0.375 873.2 3296.7
  9 0.425 872 3488.23
  10 0.475 870.9 3710.6
  11 0.525 826.2 3877.25
  12 0.575 867.5 3782.17
  13 0.625 876.2 3509.09
  14 0.675 891.7 3316.15
  15 0.725 906 3180.55
  16 0.775 912.1 3026.94
  17 0.825 928 2840.91
  18 0.875 928.9 2732.97
  19 0.925 913.7 2572.96
  20 0.975 932.6 2488.19
170100 20 18000
  1 0.025 932.6 2387.56
  2 0.075 907.5 2436.29
  3 0.125 928.4 2631.55
  4 0.175 932.4 2729.41
  5 0.225 913.8 2931.71
  6 0.275 904.5 3020.28
  7 0.325 906.7 3122.36
  8 0.375 883 3278.07
  9 0.425 853 3486.83
  10 0.475 867.9 3683.59
  11 0.525 829.8 3784.27
  12 0.575 866.4 3682.99
  13 0.625 867.1 3539.23
  14 0.675 889.4 3337.47
  15 0.725 907 3194.82
  16 0.775 907.6 2993.3
  17 0.825 922.2 2881.97
  18 0.875 939 2700.01
  19 0.925 914.2 2574.53
  20 0.975 927.5 2538.25
171150 20 18000
  1 0.025 940.7 2412.39
  2 0.075 908.5 2458.48
  3 0.125 937.7 2640.27
  4 0.175 924.1 2797.26
  5 0.225 912.1 2860.67
  6 0.275 908.7 3081.57
  7 0.325 917.6 3119.49
  8 0.375 880.2 3248.82
  9 0.425 869.1 3452.45
  10 0.475 846 3715.12
  11 0.525 820.3 3729.01
  12 0.575 861.8 3766.67
  13 0.625 866.4 3461.24
  14 0.675 884.8 3342.78
  15 0.725 909.6 3205.33
  16 0.775 908.9 2959.54
  17 0.825 913.8 2855.99
  18 0.875 938.7 2728.3
  19 0.925 932.8 2618.95
  20 0.975 918.2 2558.05
172200 20 18000
  1 0.025 939.4 2439.3
  2 0.075 906.5 2488.25
  3 0.125 929.1 2566.73
  4 0.175 926.7 2767.65
  5 0.225 918.4 2846.92
  6 0.275 909.8 3040.41
  7 0.325 908.8 3136.24
  8 0.375 886.5 3287.01
  9 0.425 861.4 3467.61
  10 0.475 856.5 3785.06
  11 0.525 835.7 3801.26
  12 0.575 857.5 3626.93
  13 0.625 864.8 3468.16
  14 0.675 888.1 3356.19
  15 0.725 908.1 3185.61
  16 0.775 906.2 2982.62
  17 0.825 910.6 2927.82
  18 0.875 937.9 2736.53
  19 0.925 928.7 2621.95
  20 0.975 919.3 2485.82
173250 20 18000
  1 0.025 934.7 2399.55
  2 0.075 909.6 2433.85
  3 0.125 917.1 2596.88
  4 0.175 928.8 2655.23
  5 0.225 924.4 2807.07
  6 0.275 903.3 2962.94
  7 0.325 909.2 3127.91
  8 0.375 888 3367.05
  9 0.425 864.2 3531.83
  10 0.475 863.8 3742.41
  11 0.525 832.2 3810.31
  12 0.575 860.5 3700.3
  13 0.625 875.8 3483.75
  14 0.675 882 3271.41
  15 0.725 906.5 3202.07
  16 0.775 908.5 2999.53
  17 0.825 923.9 2866.68
  18 0.875 933 2680.39
  19 0.925 913.5 2618.11
  20 0.975 921 2523.77
174300 20 18000
  1 0.025 934.8 2448.26
  2 0.075 905.4 2507.48
  3 0.125 927.9 2632.15
  4 0.175 925 2732.01
  5 0.225 916.5 2776.18
  6 0.275 907.7 3058.09
  7 0.325 908.5 3113.51
  8 0.375 885.4 3319.63
  9 0.425 871.7 3591.95
  10 0.475 864 3690.88
  11 0.525 825.6 3855.13
  12 0.575 865.1 3648.48
  13 0.625 865.8 3465.26
  14 0.675 882 3356.49
  15 0.725 909.2 3180.43
  16 0.775 904 2950.44
  17 0.825 915 2912.77
  18 0.875 935.7 2667.78
  19 0.925 927.9 2609.63
  20 0.975 922.8 2514.68
175350 20 18000
  1 0.025 938 2377.99
  2 0.075 908.4 2518.07
  3 0.125 925.8 2641.75
  4 0.175 931.5 2754.54
  5 0.225 917.9 2787.46
  6 0.275 908.4 3102.72
  7 0.325 906.4 3187.3
  8 0.375 886.1 3228.45
  9 0.425 867.8 3598.06
  10 0.475 856.3 3725.78
  11 0.525 830.6 3825.77
  12 0.575 860.8 3678.83
  13 0.625 859.9 3392.84
  14 0.675 887.7 3294.33
  15 0.725 909.2 3201.51
  16 0.775 908.4 3048.24
  17 0.825 912.8 2905.86
  18 0.875 934.8 2656.03
  19 0.925 932.9 2590.34
  20 0.975 916.3 2470.4
176400 20 18000
  1 0.025 940.1 2373.4
  2 0.075 910.3 2506.14
  3 0.125 917.6 2635.87
  4 0.175 927 2722.84
  5 0.225 921 2844.53
  6 0.275 908.6 3052.43
  7 0.325 913.3 3205.39
  8 0.375 888.1 3280.13
  9 0.425 860.3 3575.36
  10 0.475 854.9 3637.86
  11 0.525 832.6 3795.31
  12 0.575 852.8 3643.51
  13 0.625 872.1 3495.84
  14 0.675 884.4 3320.11
  15 0.725 903.5 3234.46
  16 0.775 910.8 2978.25
  17 0.825 913.5 2896.91
  18 0.875 936.4 2700.47
  19 0.925 932.4 2611.45
  20 0.975 920.3 2432.08
177450 20 18000
  1 0.025 939.9 2360.76
  2 0.075 910.7 2507.82
  3 0.125 925.2 2688.27
  4 0.175 928.5 2715.77
  5 0.225 917.4 2795.02
  6 0.275 908.2 2990.45
  7 0.325 910.3 3176.67
  8 0.375 881.2 3308.58
  9 0.425 863.1 3453.61
  10 0.475 859.1 3675.4
  11 0.525 835.1 3854.64
  12 0.575 859.5 3718.25
  13 0.625 864.5 3452.16
  14 0.675 884.9 3314.94
  15 0.725 905.9 3152.97
  16 0.775 904.4 3094.29
  17 0.825 921 2843.02
  18 0.875 938.5 2703.75
  19 0.925 924 2647.6
  20 0.975 918.6 2465.97
178500 20 18000
  1 0.025 940.4 2383.39
  2 0.075 906.1 2514.46
  3 0.125 923.4 2643.28
  4 0.175 927.8 2740.76
  5 0.225 921.6 2785.43
  6 0.275 904.3 2912.82
  7 0.325 908.3 3233.56
  8 0.375 892.8 3290.23
  9 0.425 863.3 3551.12
  10 0.475 863.4 3612.94
  11 0.525 832.8 3859.31
  12 0.575 859 3715.17
  13 0.625 860.1 3565.19
  14 0.675 890.1 3292.88
  15 0.725 905.7 3146.81
  16 0.775 907.8 3127.27
  17 0.825 926.3 2843.01
  18 0.875 933.3 2766.14
  19 0.925 914.4 2556.91
  20 0.975 919.1 2466.85
179550 20 18000
  1 0.025 936.3 2373.21
  2 0.075 907.7 2481.96
  3 0.125 925.1 2615.11
  4 0.175 928 2721.33
  5 0.225 921 2824.96
  6 0.275 906.2 2933.45
  7 0.325 910.4 3121.44
  8 0.375 881.9 3265.43
  9 0.425 863.1 3542.28
  10 0.475 870.6 3586.23
  11 0.525 832.6 3811.94
  12 0.575 854.4 3763.83
  13 0.625 860.9 3533.99
  14 0.675 894 3251.88
  15 0.725 905.8 3239.56
  16 0.775 910.4 2938.66
  17 0.825 924.2 2901.75
  18 0.875 934.3 2741.07
  19 0.925 915.4 2614.64
  20 0.975 917.7 2494.03
180600 20 18000
  1 0.025 932.8 2472.67
  2 0.075 908.1 2508.39
  3 0.125 934.6 2603.66
  4 0.175 926.8 2716.19
  5 0.225 914.1 2910.46
  6 0.275 908.2 2958.08
  7 0.325 904.5 3169.56
  8 0.375 875.7 3261.23
  9 0.425 870.2 3483.5
  10 0.475 872.4 3703.97
  11 0.525 833 3733.7
  12 0.575 849.7 3731.87
  13 0.625 855 3604.33
  14 0.675 886.2 3338.28
  15 0.725 911.7 3104.41
  16 0.775 908.3 3121.33
  17 0.825 916.2 2905.46
  18 0.875 943.7 2681.33
  19 0.925 927.7 2551.21
  20 0.975 921.1 2502.27
181650 20 18000
  1 0.025 936.9 2432.24
  2 0.075 907.9 2526.79
  3 0.125 925.7 2567.25
  4 0.175 927.9 2708.42
  5 0.225 921.2 2847.73
  6 0.275 913.9 2976.93
  7 0.325 916.6 3172.37
  8 0.375 868.3 3238.49
  9 0.425 867 3457.07
  10 0.475 874.9 3582.14
  11 0.525 832.7 3782.62
  12 0.575 857.7 3706.93
  13 0.625 853.2 3520.81
  14 0.675 880.2 3379.53
  15 0.725 903.2 3088.38
  16 0.775 908.3 3071
  17 0.825 915.8 2894.55
  18 0.875 930 2722.88
  19 0.925 938.6 2566.27
  20 0.975 920 2510.7
182700 20 18000
  1 0.025 938.6 2437.49
  2 0.075 908.3 2454.92
  3 0.125 913.4 2619.53
  4 0.175 926.4 2692.51
  5 0.225 928.2 2855.74
  6 0.275 912.9 2971.02
  7 0.325 913.3 3187.93
  8 0.375 882.6 3368.03
  9 0.425 867.5 3451.22
  10 0.475 875.2 3637.99
  11 0.525 832.9 3851.51
  12 0.575 852 3714.12
  13 0.625 854.6 3583.92
  14 0.675 887.6 3346.82
  15 0.725 904 3172.11
  16 0.775 907.5 2987.11
  17 0.825 914.2 2852.79
  18 0.875 933.5 2723.85
  19 0.925 932.3 2549.77
  20 0.975 915 2462.65
183750 20 18000
  1 0.025 936.7 2404.95
  2 0.075 911.7 2539.41
  3 0.125 932.8 2592.75
  4 0.175 925.7 2733.02
  5 0.225 905.8 2824.47
  6 0.275 907.5 3001.7
  7 0.325 905 3222.86
  8 0.375 876.7 3284.37
  9 0.425 867.1 3403.85
  10 0.475 866.9 3618.8
  11 0.525 838.4 3842.3
  12 0.575 859.5 3716.57
  13 0.625 855.2 3629.46
  14 0.675 887.1 3378.5
  15 0.725 914 3154.25
  16 0.775 908.9 2963.66
  17 0.825 917.2 2936.7
  18 0.875 934.8 2755.19
  19 0.925 929.3 2603.42
  20 0.975 919.7 2470.7
184800 20 18000
  1 0.025 933.7 2414.67
  2 0.075 910.8 2505.92
  3 0.125 922 2579.6
  4 0.175 930.1 2698.8
  5 0.225 914.7 2843.09
  6 0.275 907.2 3004.92
  7 0.325 916.3 3171.51
  8 0.375 867.1 3172.84
  9 0.425 867 3514.8
  10 0.475 862.2 3607.76
  11 0.525 847.8 3830.83
  12 0.575 860.8 3759.94
  13 0.625 861.6 3531.79
  14 0.675 870.1 3387.79
  15 0.725 910.1 3151.33
  16 0.775 910 3075.57
  17 0.825 928.5 2886.73
  18 0.875 937.6 2775.82
  19 0.925 920.8 2641.71
  20 0.975 921.6 2445.6
185850 20 18000
  1 0.025 938.8 2395.05
  2 0.075 916 2481.69
  3 0.125 918.5 2645.64
  4 0.175 932.8 2619.92
  5 0.225 920.5 2882.08
  6 0.275 906.8 3014.97
  7 0.325 911.9 3212.51
  8 0.375 882.1 3322.02
  9 0.425 871.9 3458.61
  10 0.475 870.1 3635.23
  11 0.525 840.6 3845.72
  12 0.575 851.6 3726.82
  13 0.625 872.5 3533.91
  14 0.675 870.4 3360.5
  15 0.725 902.6 3140.54
  16 0.775 903.6 3071.01
  17 0.825 911.4 2858.07
  18 0.875 930.8 2713.87
  19 0.925 935 2544.43
  20 0.975 912.1 2446.72
186900 20 18000
  1 0.025 935.3 2403.53
  2 0.075 910.1 2593.46
  3 0.125 917.7 2604.91
  4 0.175 929.8 2687.06
  5 0.225 921.8 2837.19
  6 0.275 908.4 2989.7
  7 0.325 910.1 3140.98
  8 0.375 893.4 3352.26
  9 0.425 872.8 3500.29
  10 0.475 860.7 3597.11
  11 0.525 839.9 3867.35
  12 0.575 858.8 3705.54
  13 0.625 862.3 3518.07
  14 0.675 869 3449.73
  15 0.725 903.5 3112.96
  16 0.775 904.9 3047.82
  17 0.825 911.8 2963.11
  18 0.875 929.9 2775.69
  19 0.925 937.7 2579.61
  20 0.975 922.1 2367.84
187950 20 18000
  1 0.025 936.5 2395.5
  2 0.075 907.4 2473.39
  3 0.125 926.9 2619.8
  4 0.175 933.3 2659.45
  5 0.225 912.7 2963.89
  6 0.275 909.2 3026.16
  7 0.325 913.9 3202.99
  8 0.375 872.4 3268.92
  9 0.425 880.4 3399.24
  10 0.475 859.1 3673.39
  11 0.525 833.4 3815.26
  12 0.575 854.4 3839.4
  13 0.625 855.4 3505.89
  14 0.675 888.2 3365.6
  15 0.725 903.8 3238.17
  16 0.775 913.9 3018.58
  17 0.825 917.3 3018.02
  18 0.875 943.9 2748.92
  19 0.925 922.8 2616.63
  20 0.975 915.1 2429.5
189000 20 18000
  1 0.025 938 2366.55
  2 0.075 911 2513.4
  3 0.125 934.6 2638.53
  4 0.175 929.5 2654.73
  5 0.225 908 2888.74
  6 0.275 909.6 2999.03
  7 0.325 908.2 3142.28
  8 0.375 874.9 3287.04
  9 0.425 864.7 3412.65
  10 0.475 851.5 3739.09
  11 0.525 836.2 3757.73
  12 0.575 858 3798.15
  13 0.625 875 3604.06
  14 0.675 893 3419.44
  15 0.725 904 3191.22
  16 0.775 910.2 3050.46
  17 0.825 921.3 2859.86
  18 0.875 928.9 2721.94
  19 0.925 925.3 2581.6
  20 0.975 918.1 2469.46
190050 20 18000
  1 0.025 925 2401.96
  2 0.075 910.6 2446.39
  3 0.125 928.1 2557.15
  4 0.175 919.9 2725.96
  5 0.225 916.4 2888.29
  6 0.275 908.4 2982.64
  7 0.325 915.2 3092.98
  8 0.375 881.9 3267.28
  9 0.425 867.5 3448.33
  10 0.475 850.8 3764.27
  11 0.525 846.4 3831.95
  12 0.575 844.2 3721.82
  13 0.625 866.7 3539.45
  14 0.675 885.9 3390.55
  15 0.725 907.9 3170.96
  16 0.775 912.6 3035.59
  17 0.825 916.8 2944.06
  18 0.875 940.7 2833.78
  19 0.925 923.8 2543.67
  20 0.975 931.2 2393.7
191100 20 18000
  1 0.025 939.6 2385.36
  2 0.075 904.6 2443.99
  3 0.125 928.7 2583.06
  4 0.175 932 2801.79
  5 0.225 920.8 2927.81
  6 0.275 911.3 2961.35
  7 0.325 917.8 3121.2
  8 0.375 872 3280.78
  9 0.425 873.5 3415.01
  10 0.475 865.7 3787.5
  11 0.525 838.3 3902.45
  12 0.575 854.1 3703.06
  13 0.625 851 3496.51
  14 0.675 878.5 3364.25
  15 0.725 906.8 3126.55
  16 0.775 903 3086.6
  17 0.825 912.7 2927
  18 0.875 921 2784.38
  19 0.925 945.5 2561.4
  20 0.975 923.1 2418.64
192150 20 18000
  1 0.025 935 2316.33
  2 0.075 911.3 2474.93
  3 0.125 921.4 2552.88
  4 0.175 927.4 2751.66
  5 0.225 931.2 2956.26
  6 0.275 909 3044.85
  7 0.325 915.1 3136.29
  8 0.375 887.5 3324.3
  9 0.425 877.7 3533.06
  10 0.475 861.9 3698.68
  11 0.525 829.4 3898.88
  12 0.575 841.3 3738.69
  13 0.625 854.3 3516.85
  14 0.675 886.9 3370.16
  15 0.725 905.4 3201.64
  16 0.775 914.3 3020.53
  17 0.825 917.6 2938.45
  18 0.875 935.8 2754.83
  19 0.925 925.6 2647.37
  20 0.975 911.9 2419.73
193200 20 18000
  1 0.025 939 2296.55
  2 0.075 911.6 2494.44
  3 0.125 938.1 2597.2
  4 0.175 922 2822.84
  5 0.225 914.9 2931.96
  6 0.275 901.7 3043.01
  7 0.325 908.2 3067.47
  8 0.375 887 3228.43
  9 0.425 870.1 3515.28
  10 0.475 859 3718.35
  11 0.525 826.1 3930.8
  12 0.575 863.5 3738.5
  13 0.625 872.6 3534.05
  14 0.675 886.5 3301.26
  15 0.725 903.4 3216.12
  16 0.775 905 3121.8
  17 0.825 912.6 2933.77
  18 0.875 929.6 2815.47
  19 0.925 936.5 2523.33
  20 0.975 912.6 2447.27
194250 20 18000
  1 0.025 933.9 2379.25
  2 0.075 911.2 2390.1
  3 0.125 937.8 2590.77
  4 0.175 918.1 2867.17
  5 0.225 911.8 2891.56
  6 0.275 900.9 3010.45
  7 0.325 907.4 3006.55
  8 0.375 891 3255.41
  9 0.425 860.1 3510.12
  10 0.475 862.5 3792.49
  11 0.525 838.9 3800.44
  12 0.575 855.1 3802.5
  13 0.625 867.6 3480.61
  14 0.675 884 3272.62
  15 0.725 904.5 3222.6
  16 0.775 912.3 3096.12
  17 0.825 914.5 2944.48
  18 0.875 938.7 2780.66
  19 0.925 929 2613.12
  20 0.975 920.7 2433.74
195300 20 18000
  1 0.025 934.3 2344.16
  2 0.075 906.6 2458.59
  3 0.125 918.8 2641.2
  4 0.175 934.4 2729.62
  5 0.225 919 2903.75
  6 0.275 913 3029.19
  7 0.325 916.4 3116.36
  8 0.375 875.8 3281.74
