ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1127 1 8.90138 6.95096 31.1843 -7.25315 0.343611 0.0180914 -0.092639 
1145 1 8.92865 11.5069 21.1485 -8.43321 1.5622 1.41974 -0.676614 
1146 1 9.3069 11.8182 26.476 -7.38487 0.910385 -1.46634 -1.87001 
1147 1 9.54206 12.1748 31.202 -7.08346 -1.60937 0.75799 1.50229 
1504 1 3.3689 3.42416 18.2109 -8.27587 1.20603 -0.564325 1.75652 
1505 1 3.29529 3.55522 23.5627 -7.38398 -0.579295 1.31672 1.77205 
1506 1 3.54354 3.56446 29.069 -7.67854 1.50921 0.992821 0.173363 
1524 1 3.66024 8.7304 18.5342 -8.59744 0.193215 -1.30245 -0.336432 
1525 1 3.5678 8.85022 23.9056 -6.82528 0.703691 0.255551 -1.00521 
1526 1 4.04894 8.87877 28.9435 -7.35854 -1.21985 -1.467 -0.0219247 
1604 1 8.68328 3.65693 18.3525 -8.10004 1.78307 0.344288 -0.686374 
1605 1 8.50645 3.07719 23.2923 -8.27573 -0.27083 0.470469 -0.20707 
1606 1 8.77956 3.5667 28.8332 -8.3404 -0.639677 0.203983 -0.0680811 
1624 1 8.8599 8.86553 18.4401 -8.1285 3.91409 -0.0890773 -0.270441 
1625 1 9.05455 8.54343 23.774 -7.23541 0.37915 -0.742011 -2.08086 
1626 1 8.86316 8.78719 28.767 -7.31437 0.834575 -0.169107 -1.50207 
2005 1 3.56522 3.62154 21.1004 -8.1173 1.9322 -0.605339 -1.8684 
2006 1 3.64589 3.86251 26.5049 -8.39387 0.167551 1.64778 -1.84439 
2007 1 3.7718 3.85906 31.7072 -8.41596 -0.811106 -0.155806 0.464214 
2025 1 3.69196 9.04038 21.2047 -7.75981 -0.263057 -1.39444 0.145328 
2026 1 3.79699 9.52266 26.3959 -7.41855 -1.24985 -1.54519 1.35411 
2027 1 3.8369 9.0917 31.6344 -7.97836 -4.33563 -0.364049 2.3759 
2105 1 9.24156 3.56762 20.8196 -7.17108 -0.696224 -0.501952 0.599919 
2106 1 8.91925 3.61662 25.9449 -8.23339 0.212301 -0.106505 0.399258 
2107 1 8.95776 4.44304 31.6192 -7.10998 0.0348766 -0.825101 -0.866141 
2125 1 8.90376 8.87779 21.099 -7.49188 1.85094 0.263394 -0.481949 
2126 1 8.58451 9.2541 26.0086 -6.67857 1.36794 0.101839 2.33045 
2127 1 8.63437 9.67967 31.2858 -7.1019 -2.99019 -2.26704 0.899367 
2504 1 3.5785 0.814022 18.4455 -8.70615 0.859615 -0.322395 2.19887 
2505 1 3.48497 1.08233 23.8147 -6.837 1.41666 -2.00413 0.173996 
2506 1 3.69115 0.961509 28.8 -7.34856 -1.64705 -0.164961 0.628852 
2524 1 3.54684 5.87999 18.4838 -7.93731 -0.909466 3.03452 -2.39433 
2525 1 3.42209 6.21877 23.8027 -7.48833 1.97746 -1.31465 -0.20192 
2526 1 3.66436 6.30859 29.0817 -7.84824 0.761071 -1.0688 -0.821259 
2544 1 3.4241 11.387 18.5649 -8.00295 -0.0187714 0.825685 -0.0767716 
2545 1 3.54189 11.5665 24.0779 -7.2945 1.78565 -1.19583 -1.21093 
2546 1 3.77212 11.367 29.0282 -7.20883 -2.68414 1.21969 1.2145 
2604 1 9.33324 1.11945 18.6471 -7.74137 -1.82037 2.56049 -3.44534 
2605 1 9.04366 0.674257 23.9024 -9.04053 0.234157 0.563359 -1.89157 
2606 1 8.71267 0.874196 28.8401 -7.31042 2.38673 1.48059 2.03915 
2624 1 9.08439 6.26882 17.9774 -8.06722 -1.57096 -0.218318 0.241396 
2625 1 8.99622 5.84532 23.3674 -8.12352 -0.228959 -0.361797 2.43124 
2626 1 9.09348 6.17783 28.4248 -7.32348 -1.04285 -1.20152 2.54202 
2644 1 8.6577 11.6479 18.3918 -6.96747 0.850524 -0.374144 1.66968 
2645 1 9.22594 11.3522 23.8199 -6.78262 -0.631301 -1.26491 -0.529275 
2646 1 8.90624 11.6506 28.8575 -6.89582 -0.194156 -1.7063 0.319829 
3004 1 0.828854 4.09404 18.1272 -7.89611 -0.348369 -3.17795 -1.55757 
3005 1 0.615154 3.91053 23.5202 -8.01445 1.30734 1.21399 0.224803 
3006 1 1.03709 3.80821 28.6521 -7.62667 -1.49591 -1.01746 0.40502 
3024 1 1.06211 9.3569 18.7872 -8.52523 -0.448668 -2.49913 0.0422971 
3025 1 0.991824 9.11016 24.0219 -7.20695 -1.60916 -1.74692 -1.1745 
3026 1 1.34577 8.98955 29.1776 -8.56753 -1.22082 0.575078 -1.80407 
3104 1 6.17048 3.41341 18.2651 -8.65599 -1.02038 1.22402 -0.222702 
3105 1 5.8996 3.69954 23.7096 -7.86135 3.12206 -1.91713 -2.81014 
3106 1 6.19272 3.79593 28.7708 -7.87961 -0.537729 1.19715 1.61721 
3124 1 6.47933 8.85558 18.3281 -7.16068 -2.60722 -0.154146 -1.04036 
3125 1 6.28921 8.8961 23.7753 -8.13069 -0.691663 1.18713 -0.619878 
3126 1 6.53854 9.28203 29.2838 -7.89496 -1.01784 -0.723935 -1.39486 
3204 1 11.6612 3.29469 18.2763 -7.95544 0.096306 0.0894809 -0.871546 
3205 1 11.1671 3.49483 23.5007 -7.79886 0.131393 1.98281 0.669825 
3206 1 11.2607 3.80711 29.1359 -8.34563 1.27875 -0.135296 -0.66835 
3224 1 11.6005 8.45104 18.1813 -8.13553 -0.101424 0.469101 2.49449 
3225 1 11.9051 9.19019 23.9645 -8.01117 0.027096 -0.393118 -1.51769 
3226 1 11.4533 9.17002 29.0458 -7.51343 2.73171 -0.229621 -2.75856 
3505 1 0.658687 0.939467 21.158 -7.60773 0.851165 0.432729 -1.87218 
3506 1 0.485377 0.756182 26.3302 -8.122 0.626957 -0.259796 0.0979473 
3507 1 0.796054 0.62575 31.7253 -6.63371 0.327516 0.75405 0.788195 
3525 1 0.884277 6.38823 21.2954 -7.08075 -0.715979 -2.14823 -0.687007 
3526 1 1.15209 6.27285 26.5244 -8.10442 1.27168 -0.0397493 0.0128121 
3527 1 0.858172 6.1757 31.6927 -7.13422 0.427452 -0.572795 1.51527 
3545 1 1.07215 11.468 21.1882 -7.39482 -1.38129 -0.329633 0.385277 
3546 1 1.55171 11.5292 26.4577 -7.24435 -1.2541 0.293183 -0.269338 
3547 1 1.06042 11.5012 31.5391 -7.92231 0.43073 1.47674 -0.188302 
3605 1 5.95793 0.697263 21.3858 -7.99232 0.162007 0.843832 -0.764083 
3606 1 5.65302 0.673321 26.3299 -7.28226 0.91236 -0.228381 1.18097 
3607 1 6.07849 0.652735 31.5088 -7.99597 0.528809 1.54175 2.07142 
3625 1 6.19104 6.21681 20.9186 -6.68868 0.532971 -0.979933 1.26582 
3626 1 6.24982 5.96522 26.2148 -7.73239 0.869627 0.211895 -0.195994 
3627 1 6.45137 5.90411 31.4447 -7.76708 -1.20394 1.04157 -0.698947 
3645 1 6.23264 11.4701 21.1928 -7.55347 0.663002 -0.222974 1.10725 
3646 1 6.54612 11.4208 26.54 -7.96751 -0.377496 -0.104524 -0.89176 
3647 1 6.49591 11.6665 31.7024 -7.94525 0.0453915 -1.02269 -0.0275784 
3705 1 11.141 1.10257 20.835 -6.58741 -0.701855 -0.323691 0.589238 
3706 1 11.0917 0.637387 26.4055 -8.24616 1.12981 -1.24985 -2.55282 
3707 1 11.3584 1.01588 31.5686 -7.4998 -0.0756996 -0.565267 -0.347196 
3725 1 11.5003 5.97662 21.0154 -8.06684 1.03213 0.260581 -0.634484 
3726 1 11.5704 6.19593 26.3832 -8.278 -0.751101 -1.59725 -0.993984 
3727 1 11.4985 6.06836 31.4946 -7.67389 0.478934 -0.800375 -0.609328 
3745 1 11.8695 11.2662 20.7334 -8.03497 -0.998993 0.600615 0.525445 
3746 1 12.0503 11.3061 26.0322 -8.27823 -0.934726 0.468775 -0.128708 
3747 1 11.9237 11.2551 31.4925 -7.77604 -0.0539569 1.67118 -0.928501 
5627 2 7.43998 7.78608 30.1234 -28.8385 2.08716 -1.0047 1.80235 
5626 2 7.37676 7.55114 24.8662 -29.0199 1.93552 0.139402 1.73974 
5625 2 7.77709 7.57336 19.5652 -29.5793 -1.52937 -0.933716 2.12867 
5607 2 7.43539 2.45505 30.1649 -28.8859 0.132345 -1.51057 -1.98602 
5606 2 7.7442 2.23559 24.882 -28.2551 -3.1745 -0.70111 1.38801 
4645 2 4.94977 12.7524 22.53 -28.4005 0.503174 -0.433731 -0.382968 
5605 2 7.84025 2.30461 19.5825 -28.8103 -1.38554 0.404056 1.92927 
5527 2 2.32771 7.7751 30.3504 -28.8134 0.785788 -1.90147 0.593626 
5526 2 2.23208 7.61729 24.9402 -29.3364 1.62724 0.941651 0.971437 
5106 2 7.47762 -0.294502 27.6916 -29.25 -1.75059 0.157473 1.01307 
5706 2 12.7401 2.03663 25.0262 -28.9378 1.87013 2.10913 -0.202173 
5107 2 7.40848 -0.271651 32.9493 -27.9348 -0.287198 -0.809195 -0.560331 
4125 3 4.94599 4.92072 19.698 -24.6292 1.18221 -1.47201 2.15252 
4126 3 4.93588 4.95464 24.9302 -24.3771 -3.4817 1.33965 1.28349 
4127 2 5.08095 4.91631 30.3577 -28.3072 -1.03597 0.278086 -1.25625 
4145 3 4.92726 10.2013 19.7483 -25.681 1.74948 0.55884 0.462024 
4146 2 4.99528 10.4889 25.3345 -28.8179 0.00123035 0.41007 -1.33401 
4147 3 5.02119 10.255 30.46 -25.1125 1.64633 3.62899 -1.4062 
4207 2 10.1671 -0.126164 30.4195 -29.4813 -0.902219 -0.716392 -0.387441 
5207 2 12.6773 -0.233598 33.0628 -29.4375 0.462278 -0.580665 -1.73179 
4746 2 10.4686 12.8516 27.6267 -29.3685 -0.0226173 1.95913 2.45057 
4225 2 10.4964 4.49902 19.4886 -29.0217 -1.17757 1.35242 1.23804 
4226 2 10.3063 5.03053 24.9549 -28.245 -0.791384 -0.840137 0.155346 
4227 2 10.0638 5.24843 30.0928 -29.0266 -0.280702 0.151334 0.890861 
4245 2 10.3608 10.3374 19.7617 -27.7752 -2.26136 -2.13432 1.9903 
4246 2 10.4725 10.3122 25.0711 -29.2424 -2.34222 -0.803243 -0.460984 
4247 3 10.2974 10.2947 30.3764 -25.491 1.58848 1.88022 -3.23091 
4745 2 10.4164 12.7934 22.5332 -28.4806 -2.92691 2.18364 -1.21027 
5525 3 2.22222 7.63669 19.8888 -24.9288 -0.238949 -0.66713 1.72823 
5507 3 2.1671 2.25859 30.1235 -24.6744 1.781 -1.17627 -0.714609 
5506 2 2.10072 2.42922 24.8845 -29.055 0.534622 -0.49406 0.0925875 
5505 3 2.27593 2.39514 19.7238 -23.4643 0.115666 -3.65487 -0.698459 
5127 2 7.48413 4.86484 33.0055 -29.2502 1.76806 1.01959 -1.87089 
5125 2 7.61895 4.77552 22.4335 -28.7621 -1.02279 0.0591642 -3.28124 
5147 3 7.61407 10.1587 33.0366 -24.2437 -1.05646 0.485331 1.34125 
4604 2 4.78069 2.21835 17.398 -27.8475 1.74524 -0.860983 -3.07282 
4605 2 4.76057 2.15678 22.2346 -29.0862 -0.0640429 1.01398 3.15873 
4606 2 4.8511 2.4181 27.5008 -29.8889 0.450752 -1.70637 0.809659 
4607 3 4.68562 2.06026 32.7437 -24.2148 2.75254 1.66142 0.0372449 
4624 3 5.02653 7.48711 17.0273 -24.3792 0.778878 0.335349 1.13931 
4625 2 5.05693 7.5517 22.1738 -29.0468 -1.02121 0.872203 0.418193 
4626 2 5.05182 7.5283 27.653 -28.7069 -0.909615 0.324035 0.393704 
4627 2 4.84783 7.66255 33.0819 -28.3783 0.374756 0.416554 -0.646693 
4704 2 10.3185 2.03037 16.9687 -28.9291 0.374951 0.0549151 -0.583081 
4705 2 10.2416 2.07459 22.5054 -28.8612 0.284397 0.513853 -3.39441 
4706 3 10.007 2.20208 27.5127 -24.7143 -0.133518 -0.579005 1.39788 
4707 2 10.1392 2.3156 32.7985 -29.741 -0.200531 1.46649 1.42175 
4724 2 10.1945 7.5041 16.9951 -28.4157 2.18833 -0.722953 -1.16722 
4725 3 10.2174 7.38777 22.193 -24.9883 -2.05951 -1.45649 1.67796 
4726 2 10.3248 7.67067 27.5394 -28.9278 -3.07107 -0.522886 0.893609 
4727 2 10.1837 7.3679 32.9057 -29.8145 -1.47208 0.845844 -0.867942 
5124 2 7.51198 4.80609 17.1187 -28.4877 0.572346 -0.0664103 -1.84776 
2647 1 9.41918 11.0817 33.7247 -8.108 -0.237072 1.61016 -0.411884 
5146 2 7.55152 10.1183 27.6749 -29.2705 1.86923 1.04204 -0.108847 
5144 2 7.92028 10.0804 17.1958 -30.1543 -1.90886 1.56696 -1.36281 
5024 2 2.4705 4.85007 16.8908 -28.3631 -0.950912 0.411377 0.579 
5025 2 2.16471 5.05811 22.4429 -29.3739 0.248856 0.272572 -0.952413 
5026 2 2.4684 5.10137 27.7101 -28.767 -1.11854 -0.0267835 1.03744 
5027 3 2.31013 5.04204 32.9639 -24.6307 0.527146 1.07102 -1.668 
5044 2 2.26763 9.97153 17.4371 -27.9005 0.675446 2.77375 -2.15558 
5045 3 2.16565 10.2569 22.6489 -25.8923 3.46603 0.837242 -0.415479 
5046 2 2.42039 10.3364 27.7544 -29.1302 1.58979 0.195558 0.162333 
5047 3 2.38632 10.2038 33.1876 -24.599 -1.68225 2.22741 -2.04576 
4744 3 10.2777 12.8001 17.0279 -25.5095 -0.618303 -1.02477 1.51885 
5145 3 7.61773 10.1404 22.5112 -25.649 1.57238 0.402399 -0.434937 
5126 2 7.62577 4.85678 27.5426 -29.3009 -0.357749 1.03972 -1.2589 
4544 2 -0.15805 12.6601 17.0102 -28.3566 -0.861121 0.54436 2.59303 
4524 2 -0.139188 7.51165 16.9077 -27.9076 -3.86731 -1.66438 2.80848 
4005 2 -0.0666245 -0.277878 19.461 -29.0232 -1.27403 -1.89464 1.62607 
5227 2 12.7524 5.00001 32.8346 -29.5789 0.490185 0.138178 0.406676 
4107 2 4.72365 -0.403965 30.2326 -29.5693 1.19975 -0.159035 -1.22839 
5004 2 2.52158 -0.375785 16.9737 -27.8571 -3.00346 -0.282982 2.57905 
5247 2 12.6796 10.3433 32.9566 -28.8145 1.97945 -1.70054 -0.318951 
4046 2 -0.0739287 10.2527 25.2241 -29.0007 -1.0178 2.12219 -0.531436 
5006 2 2.11443 -0.207654 27.467 -28.7985 0.272207 -0.755313 0.696132 
4047 3 -0.327019 10.3881 30.3805 -23.9627 -0.155425 -2.01187 -0.220197 
5707 2 12.6873 2.2989 30.1501 -29.4003 0.829111 -0.306657 0.585768 
5244 3 12.6769 10.0027 17.0012 -25.3198 3.54258 -1.3324 0.844201 
5105 2 7.4404 -0.24005 22.4141 -28.6518 -0.139761 -1.70939 0.465923 
4526 2 -0.218199 7.63824 27.7716 -27.9003 0.926333 -1.0756 0.0407401 
5226 2 12.7034 4.91066 27.6546 -28.6588 1.57981 -1.36814 -0.329468 
5645 2 7.75231 12.802 19.8914 -28.6447 -1.94707 -0.801368 -1.16616 
4205 2 10.0524 -0.25351 19.5847 -29.618 2.54994 -2.50954 2.96516 
147 1 6.31665 11.8279 34.2178 -8.76049 0.554161 -0.382742 0.118561 
8 1 0.406491 1.03872 39.711 -8.10035 1.36884 0.334525 1.31094 
9 1 0.999938 1.22849 44.9835 -7.53878 1.26726 -0.292457 1.47873 
10 1 0.993463 1.06257 50.1536 -8.13335 -1.00267 0.353688 0.598034 
4649 3 5.09076 12.8001 43.4769 -24.5573 -1.72224 1.79023 -0.943093 
28 1 0.926842 6.34311 39.4087 -8.2536 0.577708 0.0486961 2.13762 
29 1 0.804062 6.51954 44.8971 -8.80053 0.0749552 1.14753 -0.706945 
30 1 1.13396 6.55144 50.0393 -7.98847 -3.18068 0.978851 -0.159913 
107 1 5.92229 0.88115 34.4264 -8.36711 2.01884 0.08163 -0.960688 
48 1 1.07095 11.8263 39.4938 -8.62924 0.875361 -0.807847 -0.968242 
49 1 1.09928 11.8731 44.8887 -7.67667 -0.491057 -1.35872 -0.349361 
50 1 0.477368 11.7344 50.0292 -7.79552 0.163536 0.0789955 1.84068 
2527 1 3.66233 6.30283 34.3431 -8.40956 -1.95011 0.196355 -0.36433 
108 1 5.93572 1.15268 39.7294 -7.65078 -0.175592 -0.663375 1.16406 
109 1 6.26061 1.13476 45.1089 -8.32618 -0.842473 -0.669381 1.38583 
110 1 6.45514 1.25086 50.1038 -7.16932 -0.0509695 -0.0487098 1.50418 
2507 1 3.51936 0.743301 34.0075 -8.63952 -2.86705 0.75686 1.26545 
128 1 6.45481 6.46818 39.3588 -7.48912 0.70393 -0.369938 1.13363 
129 1 6.37306 6.44835 45.2355 -7.89367 -3.06969 -3.35641 -1.36789 
130 1 6.01686 6.63652 50.3268 -7.87486 -0.972399 -2.1315 0.3004 
207 1 11.2999 1.29942 34.1314 -7.92146 0.953078 -1.36472 1.74761 
148 1 6.6329 11.6231 39.4082 -7.00912 -1.90204 -0.456637 -0.437206 
149 1 6.37114 11.5779 44.8965 -8.92412 1.5375 0.472536 0.349191 
150 1 5.89297 12.0879 50.4282 -7.20544 0.422463 -1.96058 -1.76131 
3007 1 0.936058 3.86827 34.0266 -7.86726 -0.741254 -2.39709 0.95711 
208 1 11.3625 1.08781 39.5746 -7.52215 -1.96107 -1.31302 0.748721 
209 1 11.2906 0.783558 45.149 -8.32348 1.57453 1.18 0.370378 
210 1 11.3897 0.758883 50.5752 -8.09443 1.23859 2.02267 -1.39323 
47 1 0.808652 11.5188 34.1619 -7.48537 1.60132 -0.847144 -0.159466 
228 1 11.6193 6.12397 39.8461 -6.85754 0.305179 -0.520651 -2.28368 
229 1 11.3207 6.21616 44.8914 -8.23104 1.1067 -0.710637 0.462667 
230 1 11.2759 6.05254 50.0349 -8.34825 0.0577498 0.775018 -1.08757 
1527 1 3.7916 9.09822 34.371 -8.17754 0.0307003 -2.07963 -0.893943 
248 1 11.5671 11.421 39.3347 -7.66004 0.105156 -0.856223 -0.213225 
249 1 11.7975 11.786 44.6126 -7.81474 -0.960107 -1.14719 -0.834263 
250 1 11.0704 11.1257 49.8419 -6.93193 -0.7977 2.73128 -0.764156 
508 1 0.841008 3.68926 36.6855 -7.88911 0.412212 1.14836 -0.891883 
509 1 1.02756 3.81748 42.1186 -8.00701 -1.30604 -1.08815 -1.70048 
510 1 0.658368 3.95344 47.6469 -7.00979 0.173037 0.128796 -0.879593 
528 1 0.970149 9.27228 36.618 -7.0932 0.395164 -0.455269 2.26141 
529 1 0.884631 9.06967 41.9527 -7.31409 -0.0449349 -0.035214 1.22183 
530 1 0.547277 9.22187 47.6012 -7.85164 1.20564 -1.80575 1.35842 
608 1 6.28037 3.48812 36.6359 -8.67251 -1.98802 2.34142 2.98735 
609 1 6.22762 3.48979 42.2693 -7.96973 0.313058 3.12419 0.435284 
610 1 5.98912 3.71151 47.5986 -9.28997 0.257672 0.369075 -0.795517 
628 1 6.3265 8.89201 37.0672 -7.96059 0.0211264 1.38665 -0.00186589 
629 1 6.15134 8.89436 42.4338 -8.13303 -0.786889 0.405537 -0.0462298 
630 1 5.65631 8.99721 47.5496 -7.53506 0.457735 1.40659 0.217197 
708 1 11.5015 3.85368 36.9466 -7.48369 0.533931 0.328509 1.95416 
709 1 11.5023 3.49782 42.2996 -7.68883 -0.857039 2.28747 0.0461741 
710 1 11.2143 3.64311 47.3174 -8.13479 0.189135 -1.10638 1.80887 
728 1 11.4053 9.22945 36.7931 -7.80054 1.54048 -0.212174 -0.0930888 
729 1 11.6724 9.02181 41.9818 -8.02465 -1.47595 0.735061 1.71313 
730 1 10.8665 8.88289 47.6034 -7.52004 0.155696 1.07552 -1.41465 
1008 1 3.31445 0.973141 36.8726 -9.01503 1.36748 -0.316372 -0.0992501 
1009 1 3.37349 1.11043 42.2348 -7.56713 -1.86095 -1.21133 0.464843 
1010 1 3.70483 1.19242 47.7463 -7.91231 1.16889 -0.316038 -0.153484 
1028 1 3.24078 6.38101 37.0192 -7.47945 -1.13054 1.19023 0.105773 
1029 1 3.56524 6.36245 42.1614 -8.26059 -1.4228 -1.24683 2.94494 
1030 1 3.75235 6.45052 47.9827 -7.7726 1.24458 0.778778 -1.94922 
1048 1 3.41812 11.3629 37.1846 -7.70338 0.685124 4.23562 -0.737423 
1049 1 3.34568 11.5191 42.1187 -7.16497 1.14753 -0.368203 3.39215 
1050 1 3.77648 11.852 47.3858 -7.44363 0.497218 -0.84443 2.0092 
1108 1 8.8273 0.905706 36.7422 -8.23038 -0.259124 0.128219 1.00199 
1109 1 8.49725 0.758716 42.0491 -8.27646 -0.961462 0.326992 0.103892 
1110 1 8.78928 0.929095 47.4843 -7.67001 1.89278 2.43646 0.540839 
1128 1 8.50355 6.13303 36.6853 -7.79176 -0.469501 0.0527958 0.0259082 
1129 1 8.81108 6.12875 42.0503 -8.03671 -0.138594 1.25841 -0.138887 
1130 1 9.07214 6.51815 47.342 -8.01012 1.03248 -2.02258 -0.354886 
1148 1 8.64056 11.251 36.1293 -7.77595 -2.24314 0.68115 0.295549 
1149 1 8.66009 11.5925 41.6608 -7.71434 1.7868 -1.99427 1.63507 
1150 1 8.81033 11.4718 47.3787 -9.22801 0.888761 0.678832 0.722864 
4210 2 10.1534 -0.372084 46.2738 -28.9456 -0.812262 -0.590207 0.606325 
1508 1 3.47108 3.69127 39.6229 -7.97683 -2.35598 -1.48627 -2.19688 
1509 1 3.52491 3.74664 44.8674 -8.1383 0.475102 1.70626 0.601953 
1510 1 4.1246 3.1675 50.4289 -6.98302 0.306747 -0.309292 -1.20418 
2627 1 8.86527 5.99533 34.0192 -6.95803 -0.361418 -0.575434 -0.325245 
1528 1 3.36309 9.22566 39.681 -8.46138 -0.643218 -0.927768 -0.589492 
1529 1 3.84142 9.05269 44.9778 -7.75207 -2.51393 -0.0846763 0.829755 
1530 1 4.07065 8.65583 50.5273 -7.87602 -1.39132 -1.61356 -2.61541 
3207 1 11.7404 4.04861 34.5029 -6.88016 -0.36324 -0.502173 -0.909163 
1608 1 8.53972 3.61577 39.9983 -7.5704 0.344709 1.35524 -1.56158 
1609 1 8.76861 3.74238 45.0084 -8.16074 -0.776348 -0.253606 2.47432 
1610 1 9.10275 3.40719 50.3992 -8.01198 -0.0730795 0.0424496 -0.35824 
1607 1 9.04425 3.49363 34.2599 -7.08081 -0.25878 0.372637 -0.0662725 
1628 1 8.70699 8.91612 39.5342 -8.22558 0.326249 -0.31612 1.40899 
1629 1 9.0061 9.03699 45.0701 -8.57808 -0.637377 0.548925 0.709695 
1630 1 9.18674 8.96109 50.6624 -7.12004 1.11531 -0.273487 -1.80862 
2008 1 3.45389 3.80832 36.7981 -7.60282 0.262782 -1.12274 3.15643 
2009 1 3.56555 3.54577 42.2172 -7.16231 -0.0799732 1.37649 1.10998 
2010 1 3.26263 3.82166 47.5729 -7.9621 1.79761 0.525765 -0.84307 
2028 1 3.68607 9.08494 36.9317 -7.3034 -1.03881 -2.12596 -0.579201 
2029 1 3.43079 8.81199 42.4569 -7.85083 0.851474 1.08705 -0.242523 
2030 1 3.0734 9.1482 47.7502 -8.15345 1.12199 -0.905204 -0.765225 
2108 1 8.93616 3.52854 36.9215 -7.90701 -1.08024 0.547255 1.98335 
2109 1 8.89523 3.56407 42.5626 -7.24387 -0.460416 -0.924923 -0.423709 
2110 1 8.57886 3.71782 47.612 -9.01178 0.451812 0.0787459 0.521401 
2128 1 8.89305 8.75151 37.0385 -7.76635 -0.318399 0.367916 -1.5176 
2129 1 8.86812 8.9185 42.3506 -8.79664 0.807802 0.221842 -0.394712 
2130 1 8.20995 8.76742 48.1637 -7.48314 0.919049 0.648632 -2.06798 
1627 1 8.86518 8.36623 34.3275 -7.4315 -1.13652 3.08403 -0.249411 
2508 1 3.19396 0.918016 39.4942 -8.49904 0.693326 -0.244082 -0.254203 
2509 1 3.66277 1.12717 44.994 -8.36873 0.0677512 -1.09346 0.275752 
2510 1 3.64626 0.523377 50.5978 -7.53841 -0.256587 0.797166 -1.40413 
5148 2 7.69178 10.1821 38.0316 -29.319 -1.26678 1.04317 0.730318 
2528 1 3.81259 6.38752 39.6127 -7.97137 -2.3652 1.26977 -0.747995 
2529 1 3.48923 6.55772 45.2699 -8.75104 0.545227 -1.65689 -1.19465 
2530 1 3.43103 5.6958 50.333 -7.24077 1.53321 1.66262 1.48241 
227 1 11.4644 6.53726 34.1279 -7.58652 0.656525 -1.05864 1.00869 
2548 1 3.7273 11.8317 39.8499 -6.87378 1.46878 -0.14912 -2.61405 
2549 1 3.87568 11.5811 44.8852 -7.70636 -2.21267 0.964564 -1.47807 
2550 1 3.30385 11.3898 50.1648 -7.80356 -0.135491 0.857695 -0.369915 
4049 3 -0.3332 10.5226 40.6207 -25.4826 0.161839 -1.33936 2.03643 
2608 1 8.70507 1.19268 39.4019 -7.93954 -0.425396 -2.60784 -0.364716 
2609 1 8.82598 1.05972 44.8871 -7.91835 -0.479407 0.427122 -0.749365 
2610 1 8.90917 0.602423 50.227 -8.29102 1.01639 2.68992 0.928848 
3107 1 6.37527 3.60857 33.9475 -8.02115 -1.33186 -0.797839 1.53331 
2628 1 9.16288 6.11992 39.2025 -7.78224 -1.43339 -0.622305 0.671405 
2629 1 8.77418 6.36663 44.7656 -7.80094 -0.367472 -1.25818 0.245364 
2630 1 8.57337 6.36168 49.9094 -8.16724 1.96439 -1.6319 1.07161 
4108 2 4.52895 -0.199188 35.6236 -28.3213 2.68179 -1.18828 1.56381 
2648 1 9.08953 11.4931 38.7552 -7.66294 0.180173 -0.278135 1.19149 
2649 1 9.13795 11.724 44.9042 -9.35895 -2.32136 0.492954 -2.06814 
2650 1 8.61095 11.7142 50.109 -7.64542 -1.01781 1.29164 -1.92386 
127 1 6.06599 6.37836 34.0191 -8.09046 2.22915 -0.220083 1.11706 
3008 1 0.623265 3.84715 39.2094 -7.88701 1.24525 -0.970104 1.51463 
3009 1 0.861555 3.80945 44.841 -7.4179 0.34403 1.41405 0.552811 
3010 1 1.42017 3.78864 50.0846 -7.49661 -1.54002 -0.97626 1.61366 
3027 1 1.15499 8.82902 34.3392 -7.09319 0.349157 -0.0246256 -2.16324 
3028 1 0.669993 8.8866 39.2117 -7.39038 1.49634 1.09628 0.0641553 
3029 1 0.904869 9.23956 45.1075 -8.39443 2.48866 -1.30384 -1.36655 
3030 1 1.4339 9.31191 50.4751 -7.6823 -1.11072 -1.37173 -1.10072 
1507 1 3.70792 3.46605 34.4966 -7.97005 -0.916733 -1.62775 -4.63243 
3108 1 6.12623 3.66593 39.4135 -7.76753 -0.904245 1.38657 -0.398434 
3109 1 6.08892 3.50695 45.0236 -8.58547 0.593067 3.55969 -0.309713 
3110 1 6.55367 3.91903 50.3065 -7.61643 0.258531 0.848866 -1.17339 
5631 3 7.60832 7.73263 51.3062 -25.2884 -1.33588 -0.240515 1.51445 
3128 1 5.97408 9.0521 39.7066 -7.70765 0.593607 0.341546 1.30598 
3129 1 6.38678 8.92945 45.1165 -7.28062 0.942177 1.29303 -0.74888 
3130 1 6.46979 9.27108 50.1753 -7.43409 0.5373 1.93216 -2.30439 
4208 3 10.1612 -0.311489 35.5231 -24.8927 1.02855 0.910176 -0.258171 
3208 1 11.0811 3.67928 39.5398 -7.82771 1.55977 -0.0775493 0.339695 
3209 1 11.2839 3.47451 44.8087 -8.33038 2.59568 0.508519 0.97129 
3210 1 11.5612 3.32983 50.1324 -7.62515 0.943145 0.462241 -0.498975 
27 1 0.977536 6.37304 34.2709 -7.71211 0.560697 -0.161749 1.04373 
3228 1 11.3911 8.6513 39.3194 -7.9051 0.468576 0.940904 0.755428 
3229 1 11.6296 8.99221 44.9944 -7.50897 -1.94342 -0.456773 -1.5518 
