ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
184 1 2.59084 20.88 1.48259 -7.44448 0.0191321 -2.13833 0.476934 
400 1 2.7091 20.9401 6.7213 -7.76296 0.423798 -2.76292 -2.44646 
616 1 2.58406 20.7031 11.8174 -7.90528 -0.923332 -0.69498 -0.386351 
10 1 6.34535 2.64744 1.23032 -8.48745 0.0838621 -0.958517 0.233097 
226 1 6.21358 2.73829 6.57838 -8.28968 0.0408893 -1.05103 0.216275 
442 1 6.09846 2.67738 11.9629 -7.92907 -0.0213871 -0.417846 -0.809779 
46 1 6.28699 6.21374 1.42164 -7.52627 0.340737 0.568535 -0.299436 
262 1 6.37543 6.34228 6.53905 -7.9613 -1.01128 -0.355333 0.44414 
478 1 6.30978 6.40389 11.9042 -7.4922 0.522513 -0.109292 -0.692895 
82 1 6.25217 9.71644 1.34578 -8.10415 0.511751 1.45043 1.34681 
298 1 6.48215 9.89898 6.72731 -7.98729 -0.235445 -0.74735 -0.901416 
514 1 6.15829 10.0604 11.9958 -7.60887 0.684971 -1.04945 -1.67574 
118 1 6.40398 13.6828 1.4402 -7.54022 -0.552583 -0.932512 0.155276 
334 1 6.38801 13.5308 6.54561 -8.12954 -0.664888 -1.60592 0.595093 
550 1 6.19128 13.4789 11.8717 -7.64495 -0.0659792 0.474408 0.117065 
154 1 6.15973 17.1278 1.30886 -8.32731 0.369032 1.41203 -0.093999 
370 1 6.27342 17.1252 6.58255 -7.58036 0.101936 0.550026 -0.054672 
586 1 6.0973 17.1733 11.8515 -8.03853 0.368533 -0.415862 -0.767965 
190 1 6.00856 20.7041 1.30407 -7.99601 0.529099 1.11115 0.345061 
406 1 6.16811 20.8267 6.68104 -8.42994 0.993779 0.441467 -0.818529 
622 1 6.25439 20.6457 11.7875 -8.10146 0.0383419 -0.535395 -0.489472 
16 1 9.6908 2.70494 1.37222 -7.9623 -0.152054 -0.764318 0.911191 
232 1 9.97344 2.59813 6.52712 -7.97969 0.194016 1.68776 0.940546 
448 1 9.71829 2.50407 11.6485 -7.91634 1.42984 0.961854 1.14407 
52 1 9.88587 6.2822 1.40682 -7.21131 0.426743 0.691009 0.796159 
268 1 9.94992 6.22967 6.63751 -7.97601 0.618266 0.670418 0.3695 
484 1 9.82725 6.34453 11.9575 -8.40546 0.17932 -0.804035 -0.761167 
88 1 9.9144 10.0293 1.35341 -7.74686 -1.71854 0.429262 1.37653 
304 1 10.064 9.82333 6.5549 -8.24681 -1.14985 -0.17491 -0.282816 
520 1 10.2043 9.87412 11.6623 -8.25861 -1.71279 1.12968 1.01574 
124 1 9.64558 13.3675 1.37308 -7.9343 1.34903 0.578222 0.225621 
340 1 9.84866 13.6003 6.58829 -7.79692 0.525259 0.243248 -0.183717 
556 1 9.81889 13.6858 11.8445 -7.71434 -0.677937 -1.76383 -0.288682 
160 1 9.88321 17.2641 1.25584 -7.54977 -0.551985 0.467692 1.6028 
376 1 9.82345 17.2508 6.62143 -7.66358 -0.474664 -1.86207 -0.108133 
592 1 10.0846 17.1162 11.9208 -7.72508 -0.452389 -0.413734 -1.25145 
196 1 10.102 20.7632 1.33291 -7.30305 -1.36483 -0.96511 0.807794 
51 1 9.96518 6.29269 -1.24594 -7.95053 -0.494213 1.20333 -0.334058 
3 1 2.48307 2.48543 -1.15097 -8.17164 0.882877 0.480767 -0.980265 
654 1 0.884216 0.82487 16.405 -7.14773 0.126434 -1.19286 0.608692 
870 1 0.735961 0.882291 21.6006 -7.99959 -0.113089 0.342715 0.616784 
1086 1 0.914763 0.912812 26.7904 -7.80888 -0.28141 -0.469691 -0.316578 
1302 1 0.68559 1.00796 32.0475 -8.01369 -0.093998 -0.10854 0.343743 
690 1 0.729246 4.50688 16.3807 -7.9505 -0.27276 -0.303587 0.813505 
906 1 0.964038 4.47353 21.6302 -7.45422 -0.916074 0.738413 -0.0981818 
1122 1 0.659248 4.52511 26.9037 -7.94609 1.59868 0.963763 0.163671 
1338 1 0.81539 4.43792 32.2102 -7.96061 -0.523776 0.0131772 0.567271 
726 1 0.65371 8.23895 16.4716 -8.03964 -0.411006 -1.51077 0.424877 
942 1 0.931102 8.17299 21.6877 -8.19528 -0.598915 -1.55983 0.380041 
1158 1 0.635681 8.23647 26.9061 -7.97292 0.961531 0.310169 0.192663 
1374 1 0.507015 8.12641 31.9722 -7.84004 -0.0875608 0.188592 0.555338 
762 1 0.879492 11.6469 16.4581 -7.9367 -0.920598 0.796773 0.331219 
978 1 0.884328 11.6317 21.6183 -7.27045 0.398756 0.761202 0.379679 
1194 1 0.73641 11.8517 26.7449 -8.21091 -0.27443 -1.42796 0.57855 
1410 1 0.928171 11.745 31.9698 -8.09741 -1.29659 0.418875 1.28497 
798 1 0.849295 15.257 16.4705 -7.70168 0.774313 0.73879 0.342465 
1014 1 1.0701 15.408 21.6591 -7.59233 -1.2422 0.594556 -0.712872 
1230 1 0.782184 15.3061 26.8007 -7.48035 0.0313899 0.346538 0.530104 
1446 1 0.87864 15.4647 32.2474 -7.83776 -0.00320269 -0.409958 -1.09964 
834 1 0.575156 19.0222 16.4787 -8.01818 0.112924 0.0466522 0.98851 
1050 1 1.11674 18.8653 21.6901 -8.13444 0.137444 1.17502 1.32705 
1266 1 0.520924 19.0934 26.7825 -7.28498 1.24446 0.0258359 0.733784 
1482 1 0.50934 19.0047 31.9366 -7.6917 0.505242 1.00435 0.804281 
660 1 4.47751 0.815201 16.5521 -7.90701 -0.0772143 1.27997 0.954473 
876 1 4.68732 0.944831 21.8327 -7.61132 -0.482428 -0.586709 0.497803 
1092 1 4.28348 0.910609 27.0144 -7.37667 0.583028 -0.0512622 -0.60355 
1308 1 4.349 0.650208 32.3494 -7.56416 0.0338063 2.79359 -1.62821 
696 1 4.34527 4.43605 16.5158 -8.18778 -0.156109 0.0364607 -0.00370546 
912 1 4.51183 4.38459 21.7793 -7.94109 1.10754 0.831779 -0.209331 
1128 1 4.30193 4.71436 27.0157 -7.774 0.46377 -1.38685 0.434905 
1344 1 4.32044 4.53884 32.1778 -8.24415 0.113567 0.84479 0.188644 
732 1 4.292 8.12568 16.4874 -7.56001 -0.192937 -1.11171 -0.792825 
948 1 4.4673 7.96983 21.5121 -7.57708 -0.123357 1.62735 1.60907 
1164 1 4.32701 8.17314 26.822 -7.54646 -0.78847 0.48403 0.779142 
1380 1 4.37963 7.9442 32.2479 -8.4304 -0.0798852 0.330957 -0.345149 
768 1 4.3865 11.747 16.6354 -7.87373 0.258395 -0.583634 -0.450925 
984 1 4.33529 11.7922 21.7596 -8.21159 2.145 0.422102 -0.496973 
1200 1 4.37134 11.8378 26.8609 -7.85401 0.755053 0.350771 0.464787 
1416 1 4.40337 11.6727 32.2771 -7.93753 0.327497 0.163513 -2.36618 
804 1 4.6169 15.3912 16.4435 -8.62422 -1.64348 0.702738 0.515898 
1020 1 4.65418 15.3488 21.5578 -8.07325 -0.624539 -1.91104 0.715052 
1236 1 4.18711 15.5125 27.089 -7.93564 2.07589 -0.360979 -1.52903 
1452 1 4.33023 15.3671 32.1469 -7.73117 -0.595072 0.0387854 0.754694 
840 1 4.43678 18.8364 16.7553 -8.34179 0.69753 -0.395732 -1.72218 
1056 1 4.52425 19.1382 21.8194 -7.92431 -0.827645 0.308053 -0.888646 
1272 1 4.44257 18.8933 27.0127 -7.98918 0.227761 0.867076 -0.0216904 
1488 1 4.35418 19.195 32.2403 -7.70732 -0.517098 -1.36119 1.11278 
666 1 8.00174 0.87792 16.6985 -7.75055 0.42398 -0.342371 -1.2148 
882 1 8.37431 1.03375 21.8506 -7.69286 -2.49583 -0.89277 -1.349 
1098 1 7.75271 0.946452 27.0046 -7.97535 1.26455 0.209436 -0.0594254 
1314 1 7.96607 0.912079 32.1372 -7.64908 0.561816 1.16455 1.3496 
702 1 7.87685 4.36311 16.391 -7.71707 0.761066 2.24469 0.721371 
918 1 8.30774 4.4737 21.6906 -7.98405 -1.38513 0.256978 -1.05212 
1134 1 7.85277 4.50016 26.9673 -7.89367 0.0424487 0.263849 -0.519682 
1350 1 7.96031 4.42091 32.2809 -8.03976 0.619272 -0.031467 -1.02015 
738 1 7.94904 8.03984 16.5512 -8.34915 0.00200602 -0.0913783 -0.583535 
954 1 7.93912 8.10216 21.7724 -7.4426 0.929355 1.02884 -0.168202 
1170 1 7.98712 8.24048 26.8993 -7.53309 1.03126 -0.0893255 0.209065 
1386 1 8.28533 8.07087 32.1087 -7.99317 -1.06363 1.31945 -0.40961 
774 1 7.8819 11.64 16.449 -7.68061 0.8482 -0.500451 -0.937661 
990 1 8.17226 11.712 21.5379 -7.70904 -0.83441 -0.455691 0.504565 
1206 1 7.98905 11.7014 26.9134 -8.07431 0.442535 0.526933 -1.76162 
1422 1 8.01402 11.7829 31.8766 -7.73004 -1.56872 -2.29099 1.31762 
810 1 8.05905 15.2347 16.3545 -7.64096 0.461861 1.14036 1.52063 
1026 1 8.01451 15.4843 21.8319 -8.21435 -0.0308508 0.437225 -0.939798 
1242 1 8.02133 15.2241 27.0769 -7.89719 1.12709 0.869301 -0.0901304 
1458 1 7.92177 15.4304 32.278 -7.76459 0.141211 0.299828 1.21666 
846 1 8.03724 19.0525 16.5253 -7.82554 0.750668 0.0988402 -0.73362 
1062 1 7.97928 18.9532 21.6422 -8.0184 1.17163 -1.13917 1.35736 
1278 1 8.03059 19.039 26.9736 -7.22575 0.0355045 0.550899 -1.02275 
1494 1 7.86748 18.9942 32.0777 -7.51096 -0.0795725 -1.33218 -0.0296181 
653 1 0.911294 1.02761 19.0422 -7.85623 -0.409466 -0.127592 0.586651 
869 1 0.851839 0.557057 24.2122 -8.50648 -0.445155 0.449766 -0.53083 
1085 1 0.743219 0.917474 29.3728 -8.05651 0.804262 0.159316 1.28727 
689 1 0.805334 4.48459 19.0616 -7.58609 0.931778 -0.877311 -0.932797 
905 1 0.904852 4.25979 24.2046 -8.09058 -1.60144 0.535332 1.09696 
1121 1 0.689399 4.45355 29.6498 -8.05012 1.01701 -0.113391 -1.05908 
725 1 0.908559 8.22006 19.0524 -8.2412 -0.68225 0.140811 0.601188 
941 1 0.803305 7.93126 24.3889 -7.91276 -0.807999 0.156497 -1.11229 
1157 1 0.91834 8.22141 29.443 -7.89261 -0.366592 -0.0395791 0.0837602 
761 1 0.676042 11.7645 19.0994 -7.71474 -0.162851 -0.0915118 -1.09907 
977 1 0.992425 11.6949 24.1927 -7.80493 -2.71069 0.422268 1.23154 
1193 1 0.90702 11.672 29.3496 -7.8871 -1.98102 -0.599927 0.154146 
797 1 0.783089 15.5801 19.0546 -8.15002 -0.202557 0.445064 0.273589 
1013 1 0.90064 15.3551 24.2004 -7.51377 -1.23567 -0.489152 0.367503 
1229 1 0.906863 15.3549 29.4912 -7.60433 -1.28989 0.94451 0.499519 
833 1 0.902643 19.0233 19.1809 -8.16611 -1.29545 -0.730059 -0.84486 
1049 1 0.869294 19.0369 24.3167 -7.95654 0.643325 -0.499932 -1.4984 
1265 1 0.730899 18.9465 29.4048 -8.02108 -0.264253 -0.290092 0.131123 
659 1 4.53705 0.753236 19.3159 -8.19782 -0.100698 2.17709 -1.8678 
875 1 4.45767 0.888656 24.4604 -7.4526 1.07796 0.0166337 -0.985283 
1091 1 4.39505 0.754786 29.536 -7.56163 -0.297123 -0.601261 1.42546 
695 1 4.4554 4.5598 19.056 -7.83885 0.978599 0.241542 0.785902 
911 1 4.2746 4.35432 24.4162 -7.67803 1.8044 0.31214 -0.29657 
1127 1 4.43154 4.59484 29.5922 -7.60301 0.52616 0.582361 0.00311146 
731 1 4.32821 8.07357 18.9928 -7.68511 0.861692 1.34593 0.300324 
947 1 4.43315 7.98765 24.2746 -7.62036 -0.184505 -0.235533 -0.847764 
1163 1 4.30464 7.86019 29.4653 -7.81106 0.121894 0.746614 0.141172 
767 1 4.35817 11.9197 19.1494 -8.09509 2.20965 -0.192347 0.325284 
983 1 4.24803 11.5145 24.2838 -7.5937 1.42124 0.524287 0.14222 
1199 1 4.43087 11.6824 29.4885 -8.11323 0.658058 0.575451 0.507927 
803 1 4.42273 15.3124 19.0285 -7.95246 -0.742105 -0.509696 -0.697542 
1019 1 4.49673 15.2571 24.2925 -8.05375 0.256922 -0.113219 0.00655199 
1235 1 4.43326 15.1621 29.6039 -7.70303 0.980558 -0.187808 -0.0208928 
839 1 4.51418 19.1829 19.1748 -7.92011 -0.60236 0.102571 1.23453 
1055 1 4.58424 18.8732 24.3339 -8.05285 -0.230334 -1.14828 1.02808 
1271 1 4.40425 18.9306 29.7223 -7.88988 -0.823047 0.407516 -1.05537 
665 1 8.13018 0.986824 19.1981 -8.09065 -0.0953548 0.900835 1.00192 
881 1 8.16864 0.799456 24.4247 -8.25319 -1.13966 0.797156 0.596052 
1097 1 7.90152 1.03446 29.6916 -7.43608 0.474005 -0.938302 -1.64013 
701 1 8.13675 4.58471 18.9668 -8.20578 1.0458 0.247093 1.2649 
917 1 8.25113 4.48545 24.2911 -7.9311 -1.29828 0.335194 0.502446 
1133 1 7.85157 4.49726 29.6149 -7.49192 1.41886 -0.668589 0.108445 
737 1 8.00043 8.08441 19.1783 -7.81041 1.27261 0.723759 -0.770319 
953 1 7.94051 8.03639 24.4189 -7.91457 1.8549 0.261979 -1.01363 
1169 1 8.11563 8.22444 29.4457 -7.96758 1.06653 0.407552 1.04007 
773 1 7.87695 11.7121 18.9647 -7.47178 2.16334 0.667388 0.801396 
989 1 8.07415 11.554 24.1776 -8.22665 0.280947 0.33744 0.364295 
1205 1 8.09096 11.5049 29.349 -7.4935 -0.734917 -0.749152 0.56167 
809 1 8.01885 15.4701 19.1581 -8.39264 0.170074 -0.476656 -0.937754 
1025 1 8.05009 14.9947 24.4215 -7.77839 -1.49545 0.963868 -0.296989 
1241 1 8.06797 15.468 29.821 -7.73128 -0.318902 -1.52662 -2.37875 
845 1 8.12961 19.0408 19.1283 -7.86491 -0.351983 -0.670684 -0.90856 
1061 1 8.0667 18.925 24.459 -8.59608 -0.343283 -0.656857 -1.34561 
1277 1 8.01917 18.8317 29.4223 -7.25377 -0.254063 -0.814906 1.35731 
866 2 0.831744 2.70628 20.5784 -29.5911 0.927672 0.472273 0.288663 
1082 2 0.71998 2.78446 25.8338 -29.1439 1.86736 -0.703658 1.09352 
1298 2 0.708009 2.82841 31.1125 -28.8412 1.25618 -1.17071 -0.68304 
902 2 0.878547 6.33465 20.6602 -29.2924 0.609636 -0.669446 0.105269 
1118 2 0.712438 6.29385 25.9294 -29.2136 1.05052 1.00474 0.0811213 
1334 2 0.807303 6.31723 31.084 -29.1159 -0.0430172 -0.221798 0.754195 
938 2 0.849401 9.95999 20.6003 -29.3809 0.789437 -0.219956 1.005 
1154 2 0.815785 9.95662 25.8152 -28.8543 0.132274 -0.0955322 -0.404436 
1370 2 0.891826 9.99431 31.0518 -29.2254 -0.654214 -0.908975 -0.0716637 
974 2 0.800726 13.5737 20.7936 -29.6639 -0.332043 -0.68417 -0.301302 
1190 2 0.872775 13.5984 25.8374 -29.244 0.00731664 0.461603 -0.633249 
1406 2 0.821259 13.65 31.3706 -29.1935 0.42724 0.278335 -1.95713 
1010 2 0.790797 17.2137 20.6517 -29.1081 0.0384362 -0.874487 0.297436 
1226 2 0.694115 17.2024 25.8845 -29.9842 1.42646 -0.157867 0.50563 
1442 2 0.722538 17.2279 31.0114 -29.2976 0.695779 -0.322891 0.830526 
1046 2 0.916178 20.7106 20.7834 -29.1553 -0.707175 0.692119 -0.701288 
1262 2 0.746885 20.8265 25.738 -29.2697 1.21635 -0.487248 1.84675 
1478 2 0.610682 20.9303 31.0071 -29.1109 0.957695 -0.59382 0.746492 
872 2 4.56575 2.66651 20.777 -28.991 -0.717862 -0.242462 0.238244 
1088 2 4.52528 2.79012 25.9466 -29.8282 -1.56753 -0.723485 0.050377 
1304 2 4.4116 2.66519 31.3094 -29.1922 -0.360886 -0.596707 -1.29359 
908 2 4.55722 6.26095 20.6663 -29.5973 -1.19943 -0.745636 -0.268939 
1124 2 4.36716 6.31902 26.0599 -29.5671 0.258689 1.42701 -2.63293 
1340 2 4.41508 6.24755 31.0536 -28.8994 0.0860674 0.527984 -0.44608 
944 2 4.39838 9.94076 20.6426 -29.2497 0.665458 -0.645281 1.03011 
1160 2 4.37337 9.99901 25.8142 -29.8317 0.0515506 -0.669603 -0.0868165 
1376 2 4.45469 9.84574 31.0841 -28.7553 -1.46131 0.2634 0.98421 
980 2 4.45929 13.5 20.6977 -28.6664 -1.21509 0.707289 -1.34123 
1196 2 4.46077 13.6736 26.0128 -29.0581 -1.08106 0.375831 -0.573573 
1412 2 4.52941 13.5216 31.1005 -29.2923 -1.26772 -0.0981967 0.194089 
1016 2 4.46622 17.2142 20.7799 -29.1967 -0.501076 0.501598 -0.586546 
1232 2 4.40328 17.1988 25.856 -29.1517 0.037759 -0.364737 0.693425 
1448 2 4.32929 17.1767 31.3131 -29.4772 0.444044 0.922387 -0.752592 
1052 2 4.54882 20.8874 20.6725 -29.3996 -0.00279349 -0.298745 0.81578 
1268 2 4.44513 20.8952 25.9357 -29.4007 0.361993 -0.285495 0.849916 
1484 2 4.2366 20.8099 31.1606 -29.502 1.25535 0.262584 -0.471823 
878 2 8.06813 2.7257 20.6429 -28.6852 2.08755 -0.434692 0.87652 
1094 2 8.13167 2.73758 25.9487 -29.0025 -0.806356 0.00537882 0.332819 
1310 2 7.97169 2.63486 31.2015 -29.3534 0.048667 1.30967 -1.48187 
914 2 8.19713 6.32603 20.7309 -29.5919 -0.550695 0.639252 -0.0535765 
1130 2 8.12984 6.3632 25.8812 -29.4357 -1.56893 -0.306349 0.21 
1346 2 8.05332 6.2919 31.2496 -29.2419 0.551885 -0.735201 -0.600795 
950 2 8.10176 9.92227 20.6943 -29.1284 -1.36183 -0.767599 -0.00636002 
1166 2 8.05248 9.89289 25.6915 -29.3074 -0.422485 0.288135 1.36022 
1382 2 8.12083 9.87677 31.049 -28.8647 -0.234818 0.316739 -0.325038 
986 2 8.05234 13.6336 20.7114 -29.013 1.15887 -0.49754 0.183179 
1202 2 8.02347 13.4669 25.8798 -28.9742 0.385991 0.378064 0.0925392 
1418 2 8.0768 13.5817 31.1307 -29.3177 -0.355564 1.02425 -0.154027 
1022 2 7.91225 17.1483 20.4643 -28.741 1.20892 0.758646 1.36683 
1238 2 8.04455 17.1798 25.9845 -29.2214 -0.278844 -0.319206 1.19011 
1454 2 7.89834 17.2045 31.0065 -29.6674 1.55763 0.24863 1.09094 
1058 2 8.11151 20.7814 20.6374 -29.244 0.159581 0.400357 0.902786 
1274 2 8.01287 20.8349 25.9415 -29.2692 -0.260299 -0.299136 0.988113 
1490 2 7.95097 20.8553 31.2247 -29.8176 -0.617534 -0.675677 -0.656777 
649 2 2.67443 0.917773 18.2276 -29.2051 0.702014 -1.11219 -1.58012 
865 2 2.63077 0.906512 23.3581 -29.0485 1.92485 0.777254 0.0809679 
1081 2 2.55456 1.04787 28.3851 -29.8539 0.988349 -1.53243 0.71805 
685 2 2.65039 4.48297 18.1504 -29.3808 -0.491633 0.79549 -0.00410514 
901 2 2.59072 4.4782 23.2764 -29.6651 1.28061 -0.5602 -0.352236 
1117 2 2.53937 4.63638 28.5845 -29.4159 0.614706 -1.12743 -0.107795 
721 2 2.56336 8.15601 18.0102 -29.1065 0.943265 -1.20073 -0.0535662 
937 2 2.69848 8.04722 23.2557 -29.562 -0.464956 0.389278 -0.0397778 
1153 2 2.5875 8.24442 28.3897 -28.8447 0.90851 -0.603029 -0.0352923 
757 2 2.62616 11.6764 18.0707 -29.4173 -0.852532 1.03087 0.160912 
973 2 2.62925 11.7475 23.2097 -29.7726 -0.361278 -0.871311 -0.8953 
1189 2 2.58839 11.7362 28.4282 -29.0396 1.28251 0.812052 0.546753 
793 2 2.51061 15.3396 18.0465 -28.5954 0.582435 -0.0477226 0.791934 
1009 2 2.71911 15.4112 23.2238 -29.5995 -0.839226 -0.844849 1.01812 
1225 2 2.66699 15.3478 28.616 -29.9029 -0.424438 0.724016 -0.616623 
829 2 2.6071 18.9758 18.2601 -28.7974 1.20619 0.899008 -1.0624 
1045 2 2.7763 19.0643 23.3166 -29.0808 -0.406763 -0.672904 -0.399975 
1261 2 2.58837 19.0476 28.5327 -29.2086 0.0997449 -0.744415 0.0284847 
655 2 6.29582 0.891327 18.0516 -28.9424 0.127714 -0.931167 -0.171593 
871 2 6.46771 0.846551 23.4133 -28.9331 -2.26726 0.141884 -1.02004 
1087 2 6.18493 0.941819 28.5974 -29.7775 -0.590055 0.344712 -0.616705 
691 2 6.30665 4.4098 18.2207 -28.8853 -0.35183 1.85694 -1.83512 
907 2 6.31934 4.42133 23.296 -28.9542 -0.351353 1.00681 0.711863 
1123 2 6.16104 4.65019 28.5406 -29.6087 0.355165 -0.860172 -0.282248 
727 2 6.17869 8.18115 18.0662 -29.2542 0.227279 -1.49134 0.801941 
943 2 6.24507 8.0677 23.2644 -29.871 -0.316084 0.123838 0.107621 
1159 2 6.32557 8.18256 28.4217 -29.6112 -0.827685 0.817242 0.640906 
763 2 6.27303 11.6716 18.0167 -29.0182 -1.60001 0.283207 -0.922165 
979 2 6.13006 11.8047 23.3285 -28.8941 0.461803 -1.83993 0.167882 
1195 2 6.22503 11.8353 28.3557 -29.1182 0.363286 -0.941402 0.539354 
799 2 6.17136 15.1646 17.9777 -28.8235 1.10114 1.75885 0.903181 
1015 2 6.26717 15.3926 23.1266 -28.8055 0.138749 0.280884 2.11883 
1231 2 6.25346 15.4323 28.6109 -29.1689 0.186702 0.249238 0.16069 
835 2 6.1935 18.934 18.0705 -29.0374 1.4635 1.20295 0.34544 
1051 2 6.28176 18.92 23.3156 -28.7965 0.349255 1.41826 -0.587169 
1267 2 6.11893 19.1328 28.5856 -29.6072 1.14194 -1.488 -0.51134 
661 2 9.89671 0.950286 18.1772 -29.2645 0.625266 0.0957891 -0.512482 
877 2 9.8747 0.915878 23.2866 -29.1321 -0.210125 0.559514 -0.529866 
1093 2 9.79202 0.88299 28.5571 -29.3525 -0.857966 0.696835 0.330303 
697 2 10.0043 4.47851 18.0958 -28.823 -0.312082 -0.230061 -0.0912431 
913 2 10.0083 4.50271 23.2915 -29.2176 -0.860952 0.27922 -0.0712252 
1129 2 9.82914 4.64168 28.579 -29.3877 -0.893978 -2.43213 1.04425 
733 2 9.75949 8.21549 17.9991 -29.0951 0.765464 -1.60071 1.30488 
949 2 9.91322 8.17798 23.4127 -28.9055 -0.247601 -1.37895 -0.0775541 
1165 2 9.93198 8.21848 28.5507 -28.8294 -0.763133 -0.567365 -1.05566 
769 2 9.80509 11.7658 18.1012 -29.3708 0.516105 -0.130436 -1.06855 
985 2 9.99854 11.7189 23.2618 -28.9165 -1.1229 0.303478 -0.311611 
1201 2 9.91855 11.7005 28.4599 -29.3362 -0.328109 0.265301 -0.518108 
805 2 9.78816 15.3805 17.9689 -29.1881 0.594169 -1.23131 -0.438787 
1021 2 9.75485 15.2838 23.4176 -29.2228 0.958068 0.0772184 -1.06943 
1237 2 9.81751 15.3213 28.4237 -29.2894 -0.232002 0.492349 1.17818 
841 2 9.94502 19.0524 18.0155 -28.8593 -0.659644 0.219143 -0.0322159 
1057 2 9.79894 19.0225 23.3731 -28.7279 0.982674 -0.580821 -0.732995 
1273 2 9.89155 19.0054 28.5197 -29.6819 -2.02443 -0.212371 -0.948066 
867 1 2.86417 2.73689 19.6916 -7.87389 -1.16648 -0.565058 0.0155846 
1083 1 2.61513 2.49345 24.9832 -7.51678 -1.0141 -0.0322544 -0.123531 
1299 1 2.74515 2.71292 30.1473 -7.48958 -1.73168 -0.179118 0.637343 
903 1 2.66161 6.28234 19.6792 -7.54128 -0.546497 -0.197014 0.110018 
1119 1 2.52943 6.22532 24.9217 -7.42198 0.400012 -0.230604 -0.173314 
1335 1 2.52633 6.14344 30.1084 -7.85383 0.0146566 0.592296 0.133205 
939 1 2.67439 10.13 19.6644 -7.99657 -0.227213 -0.779146 -2.30377 
1155 1 2.50576 9.7499 24.6758 -7.50518 0.362313 -0.519418 0.961099 
1371 1 2.67187 9.92769 30.0365 -7.96392 0.703253 -0.516859 -0.795325 
975 1 2.39674 13.5405 19.6571 -7.56387 1.54087 0.956267 -0.024752 
1191 1 2.68747 13.5775 24.8879 -7.54305 0.136695 -0.149029 0.625001 
1407 1 2.54942 13.5703 30.2706 -7.39803 0.943956 -0.805137 0.238414 
1011 1 2.71758 17.2242 19.6969 -8.20173 0.107534 0.24474 -0.952216 
1227 1 2.63871 17.1082 24.8869 -7.6888 0.0675398 0.783377 -0.19559 
1443 1 2.63536 17.0844 30.144 -7.87368 -0.186014 0.629897 -0.0727826 
1047 1 2.61394 20.869 19.674 -7.86822 0.0503326 -0.112702 -0.454998 
1263 1 2.83897 20.6401 24.8584 -8.07326 -1.6127 0.203518 -0.237592 
1479 1 2.47439 20.7809 30.1484 -7.91391 -0.150394 -0.247439 0.560749 
873 1 6.37726 2.90708 19.667 -8.57654 -1.48197 -1.25617 -0.526175 
1089 1 6.30886 2.72811 24.8094 -8.42207 0.828018 -0.0561624 -0.126501 
1305 1 6.08483 2.64794 30.1141 -7.53304 -0.289159 0.297156 1.11168 
909 1 6.28476 6.34278 19.7033 -7.69436 0.360458 -1.09589 -0.447116 
1125 1 6.26427 6.20748 24.9028 -7.49945 -0.511784 -1.53691 0.0273971 
1341 1 6.35645 6.37836 30.117 -7.84679 -0.989201 0.493924 1.03441 
945 1 6.29638 9.93207 19.655 -8.10861 -2.04149 -0.0277656 -0.644812 
1161 1 6.15452 9.8273 24.8597 -7.58542 0.616366 0.922263 -0.710336 
1377 1 6.10022 9.62353 30.1712 -8.06593 1.27882 0.845973 -0.772638 
981 1 6.37731 13.6231 19.6807 -8.22139 -1.75967 -0.181655 0.173207 
1197 1 6.14779 13.1893 24.9604 -8.05114 0.0814163 0.126113 0.45288 
1413 1 6.37942 13.3991 29.9959 -8.08656 -0.519539 0.270429 0.767721 
1017 1 6.1611 17.2921 19.6192 -8.04988 -0.481185 -0.232878 0.315803 
1233 1 6.31124 16.8558 24.9152 -8.10489 0.308008 1.35594 -0.185006 
1449 1 6.14648 17.0397 30.162 -7.6858 -1.29259 0.482452 -0.387028 
1053 1 6.40253 20.9716 19.5797 -7.86817 -0.0102199 -1.18121 -0.106491 
1269 1 6.20742 20.7756 24.8829 -7.96573 0.949507 0.214939 -0.634117 
1485 1 6.26528 20.6869 30.0391 -7.68657 -0.581129 0.707637 -0.218332 
879 1 10.0613 2.7757 19.4692 -8.33852 -1.44153 -0.126174 1.02865 
1095 1 9.88623 2.69677 24.923 -7.80424 -0.323765 0.0466846 -1.07185 
1311 1 9.77041 2.67565 30.0313 -7.56154 0.106093 0.810675 0.729164 
915 1 10.0151 6.46266 19.7726 -7.48776 -1.32198 -0.732515 0.437178 
1131 1 9.99203 6.36433 25.0281 -8.16445 0.200667 0.290557 -0.0339841 
1347 1 9.82958 6.16144 30.1216 -7.6526 -0.535502 0.487675 0.388574 
951 1 9.77997 10.0973 19.4495 -8.47762 -0.0625376 -0.758591 0.872827 
1167 1 9.88913 9.79982 24.7517 -8.09647 0.644575 0.629568 0.0534538 
1383 1 10.0744 10.0178 29.9717 -8.51022 -1.10587 -0.566929 -0.298333 
987 1 9.88065 13.5371 19.5159 -8.09522 -1.03264 -0.289661 0.553985 
1203 1 9.9226 13.5107 24.8043 -8.0231 0.0745178 -1.62762 0.272904 
1419 1 9.79054 13.5083 30.0241 -7.90989 0.0092716 0.0942683 -0.580157 
1023 1 9.87528 17.1446 19.7743 -8.26478 0.304256 0.755553 -1.21861 
1239 1 9.82704 16.9079 24.9178 -7.9984 -1.2357 -0.0287135 0.31301 
