19165 4.20256 1.80876 -4.74775
19166 3.74107 5.47556 0.862814
19167 0.153837 -1.87417 -3.10123
19168 -0.0999504 -0.113721 0.191557
19169 -1.93289 0.409206 -1.48458
19172 -3.18375 -0.38156 2.00639
18994 1.39601 0.236182 -2.34283
19017 -3.16946 1.91883 2.66249
19021 -1.34506 -0.337539 0.0690535
19022 0.541363 0.200241 -0.385062
19142 -0.34008 0.254451 0.555734
19146 -1.53302 -1.09154 0.834559
19148 3.09039 3.15643 -2.90999
19170 1.79482 4.55988 3.45398
19171 -1.6562 6.54796 -6.10041
19173 3.3662 -1.22085 -0.9877
19174 0.842077 0.558401 -1.8463
19176 2.34012 1.41238 1.00327
19175 -6.05804 0.925022 1.07067
18998 -2.12511 -1.49945 -1.33972
19025 -0.49777 -1.91007 -2.02363
19026 -3.24724 -1.10597 -0.768497
19150 -0.502092 -0.0402211 2.01897
19152 2.4351 -0.746764 -1.79448
19177 2.21607 3.45468 2.88682
19178 -1.68797 -4.08499 -2.62424
19179 -3.1972 2.30797 1.13789
19180 -1.55182 -2.7031 -7.61645
15037 -0.67661 -0.297443 0.156403
15038 -1.26527 -2.51629 -0.557185
15040 2.65634 3.18706 1.54557
15051 1.69754 0.54158 -1.45651
15052 2.76536 -2.47534 -0.14516
15053 1.91855 -3.43717 -1.12579
15055 0.0812368 -2.02716 1.15295
15058 -2.35497 0.502057 2.84953
15149 3.33015 -0.0362794 0.384517
15164 -1.05601 -4.3523 0.367343
15167 -0.97206 -0.080025 2.8176
15039 -0.139251 -0.108897 -3.47772
15041 0.0690798 0.256065 1.2211
15042 -1.57027 2.64796 3.56092
15056 -0.75226 -0.297037 0.116077
15057 0.512266 1.85241 0.876906
15059 4.1527 0.287937 0.275467
15060 6.07466 -3.81296 2.52243
15061 0.0216334 1.42328 -1.38183
15062 -3.04624 2.84038 2.82409
15151 1.32769 -0.434059 -3.83357
15153 1.91361 -0.530049 4.28914
15168 -2.95305 -1.19271 3.15631
15171 3.07753 0.336971 0.870026
15172 -2.38765 1.40643 0.0560682
15043 1.139 0.13078 0.273608
15044 1.66887 -0.94673 0.840911
15046 0.358345 -2.3512 -2.9108
15063 0.836084 -2.52591 0.419904
15064 0.50053 0.339056 3.80475
15065 1.79943 -3.01606 -2.21473
15066 3.30073 -5.76884 3.01842
15067 2.41453 0.88706 0.281559
15070 -4.38146 2.3591 0.185128
15155 -0.256546 1.35642 -0.599341
15175 -4.21308 -1.80897 -2.05382
15176 0.289032 -2.07731 -4.68446
15179 4.84388 -2.04663 0.270056
15045 0.399212 -0.282415 -2.66337
15047 2.6233 2.42354 -0.870036
15048 -1.54067 -2.05453 1.66396
15068 -0.730365 -1.78379 -1.61382
15069 -1.33866 -1.20661 4.47386
15071 2.4182 -0.121006 6.00296
15072 0.19353 4.1694 0.994349
15073 4.13941 1.83417 -0.748909
15074 0.386726 1.31459 0.846991
15157 5.85105 -1.65606 -4.55241
15159 -0.769132 0.836943 0.84198
15180 -0.671427 -0.580356 -2.18993
15183 -1.38787 -3.2243 -0.615968
15184 -0.58987 11.8321 1.22677
15049 0.893833 -3.16343 1.46608
15050 -5.04882 -4.69 3.22667
15075 0.851304 3.44908 6.87195
15076 -2.06556 0.654745 3.79353
15077 -2.56099 -3.3255 -0.912466
15078 -0.846976 -1.52298 -1.46147
15161 0.891986 1.06205 -3.11288
15187 0.677527 -1.07038 0.372956
15188 0.101673 4.15316 1.14672
15080 -2.30927 1.33253 1.57207
15081 2.04877 -0.196105 -0.0673906
15083 0.24686 -0.661813 -1.46579
15086 1.67722 0.129676 -1.42006
15107 -1.16448 1.19994 6.03359
15109 2.73128 -1.08382 -2.13691
15111 2.33235 -1.61922 -2.70087
15191 1.09148 0.846623 -7.27316
15192 1.50766 -0.810379 -0.546877
15195 1.45581 0.540641 -2.16933
15219 -3.91044 -0.947956 0.305931
15223 -0.321574 1.15062 5.83723
15084 0.74431 4.77172 1.24065
15085 1.9587 -2.37627 -4.87809
15087 4.54561 -0.195171 1.82489
15088 -2.47338 1.02013 1.79772
15089 0.204341 1.84535 -0.823278
15090 -4.67043 -1.59845 2.88221
15113 -1.29461 5.75312 3.03904
15115 0.229666 -0.979019 0.72682
15117 1.72676 -1.3866 0.351064
15196 -0.805123 -2.81587 6.12636
15199 1.63436 3.00928 1.95683
15200 4.64934 2.04552 -2.99362
15227 0.671402 -4.57047 3.88514
15091 -0.876789 0.664269 0.512152
15092 2.387 0.770104 -1.13576
15093 2.08101 0.799502 -2.47256
15094 -1.11447 -2.42173 2.29656
15095 -0.509058 -1.77309 -2.12213
15098 3.45889 1.38189 1.67374
15119 -0.240873 -3.25806 1.3192
15121 -6.97413 -1.83332 -0.1112
15123 0.941631 -0.867987 -1.73986
15203 0.148302 1.66815 0.674771
15204 -1.63879 0.185761 -0.138207
15207 0.541882 -0.747221 0.832682
15231 -3.52415 -3.06322 0.891909
15235 0.292879 0.748215 4.15289
15096 0.280804 0.85718 -2.04635
15097 1.02193 -4.77213 -3.08383
15099 -1.75265 -1.59068 -0.65668
15100 -0.995512 -1.16667 -5.28651
15101 -2.72064 5.8124 0.0506907
15102 -2.62443 -0.0895169 -1.45822
15125 3.05851 3.53499 -3.08253
15127 -4.28641 -0.84943 4.18248
15129 1.25872 -2.16507 -0.0733711
15208 -1.61033 3.12037 0.225448
15211 -2.44038 -1.38501 -0.688136
15239 -0.970689 -0.685303 1.3336
15212 -1.75275 3.92117 3.05719
15103 0.77797 -0.527701 3.13742
15104 2.30067 0.908859 -1.69967
15105 1.18168 -5.05037 0.6669
15106 2.33053 -1.64645 -2.11387
15131 1.89978 -0.0663973 -1.81773
15133 -2.20031 0.711631 7.12318
15215 -2.01432 -0.844722 -2.49924
15216 -3.32915 -2.4221 0.370871
15243 0.050901 0.869773 -2.71716
15108 -1.06259 1.47488 -0.331243
15110 1.56888 5.2285 2.94118
15114 -1.72906 -0.00688904 1.6732
15135 3.24684 0.229227 3.23255
15136 7.12423 3.87772 -5.01108
15137 -0.83467 -0.91782 0.835857
15220 -3.84033 -2.02621 2.70654
15247 0.327892 1.34609 1.00857
15249 -1.67972 -1.30554 3.30508
15112 2.31648 -3.63422 0.708806
15116 0.0685093 0.667996 1.73985
15118 1.9246 1.09101 -3.62738
15138 4.20659 1.23654 1.7787
15139 -0.0021036 -0.668993 -4.65896
15140 -1.32797 -6.29599 -0.214451
15224 -1.91443 -5.19715 -2.39323
15228 -2.86341 -1.31854 -3.94221
15251 -2.59 0.907311 1.25313
15120 -2.55352 -0.53883 1.20356
15122 -1.72446 -0.1342 0.760629
15126 1.38183 2.19877 -1.92331
15141 2.41237 1.53223 -2.39792
15142 5.18187 0.213878 -1.95926
15143 1.9855 0.207818 -2.60417
15232 -1.22627 1.56373 0.0328908
15253 1.30483 -4.95577 -4.05575
15255 4.52141 0.974366 -1.11836
15124 5.08192 -3.2148 0.784818
15128 2.66367 4.47231 -1.0507
15130 -1.18821 0.725075 -0.0157352
15144 3.7188 2.31686 5.10918
15145 -1.6993 3.44579 4.87701
15146 -1.70119 0.707785 -0.321395
15236 -2.2861 -1.77488 3.99441
15240 -0.829085 -1.08918 0.997137
15257 -0.745639 1.10936 3.38292
15132 -3.15271 0.784409 -2.24971
15134 1.78372 -0.541724 -1.92068
15147 -0.0408526 -6.96817 -0.403247
15148 2.4267 2.41611 2.10506
15244 2.56752 -0.728688 -0.0654562
15259 -0.695569 -2.22526 -2.63279
19181 -1.97604 3.28216 3.65578
19182 2.47919 6.86853 -1.91958
19184 -2.47907 3.307 4.70449
19195 -2.04006 4.41123 0.69634
19196 1.85013 -4.69859 1.50026
19197 -0.594088 -3.67817 0.8529
19198 -3.78017 2.18902 5.27969
19199 2.09796 0.16115 -2.6463
19202 -0.871836 1.15252 5.50177
19335 -6.2364 2.179 -1.47882
19349 4.01925 2.49606 -0.196079
19350 -7.68393 -4.49301 4.73021
19353 -1.38801 3.23896 1.81865
19183 1.88589 -0.216196 2.482
19185 -1.24687 0.398201 1.6046
19186 -0.815426 1.37383 3.65972
19200 0.585021 1.53881 -1.38897
19201 -2.64141 -0.229874 0.421985
19203 1.73638 3.44998 -3.72452
19204 4.00166 0.0991928 0.498131
19205 -2.13973 -3.9739 0.379653
19206 -0.399561 -3.3759 -1.44295
19337 -3.26339 -3.76856 -2.81596
19339 0.54755 -3.74955 -5.34399
19354 -0.261065 -0.205527 -3.11191
19357 -1.56015 -0.465944 -0.185633
19358 -3.25034 -3.40202 -2.35202
19187 -5.1206 2.02581 2.53236
19188 -2.82737 -4.81774 0.95048
19190 1.33842 -5.16957 -1.89981
19207 2.9333 2.27708 1.5519
19208 0.402494 0.20313 -1.02191
19209 -1.51066 2.69688 2.99708
19210 2.12764 -0.746562 2.60376
19211 0.913364 -1.26508 0.827381
19214 -8.44657 1.00911 -1.44632
19341 -0.661514 3.32296 -0.947839
19361 2.25822 -0.941715 -3.19162
19362 -0.233738 2.59485 -0.131967
19365 -0.138825 3.51266 0.881891
19189 1.7419 2.44827 -3.51004
19191 -4.00198 5.35145 -1.46084
19192 0.811669 -1.07326 0.674799
19212 -0.522051 0.640658 2.38162
19213 2.89186 -3.90504 3.04393
19215 1.33868 1.50209 -3.12466
19216 2.81264 0.438722 -1.50653
19217 -0.399744 -1.57546 -1.29683
19218 -4.75531 -0.159336 2.3687
19343 3.55615 1.08714 0.730675
19345 -0.341034 2.0798 2.13606
19366 -1.54459 -2.34853 -0.497996
19369 1.98274 1.30427 3.24795
19370 -1.40187 0.662433 0.95074
19193 0.709203 -4.00754 -1.87319
19194 2.2872 1.10971 -1.64749
19219 5.37106 3.14371 6.46773
19220 -1.70818 2.26679 7.5263
19221 -1.52501 0.476573 -1.587
19222 -0.985325 -1.10812 0.826382
19347 5.56647 3.97664 1.77395
19373 -1.34895 6.31896 2.34872
19374 -0.430698 1.89332 2.39553
19224 -0.0726315 -1.02433 -2.79859
19225 -1.91854 5.88248 1.10664
19226 -1.44914 2.70656 -0.54785
19227 1.50973 1.91586 -4.51265
19230 0.314193 -5.58679 0.647127
19251 -2.91153 3.94012 -0.85118
19253 -1.34967 5.16062 1.62722
19255 0.222998 2.09494 3.47258
19377 1.9287 -0.609197 0.557882
19378 -0.711355 -1.11854 1.38297
19381 4.87195 0.225261 -2.74484
19405 0.321493 0.0135254 -0.145484
19409 4.28451 -0.749419 -0.296583
19228 -2.30746 -1.91974 2.98854
19229 -1.64042 -1.1974 5.28298
19231 -0.894916 1.33445 -0.804898
19232 1.83735 -1.03935 -2.34366
19233 0.200629 3.6366 2.25436
19234 -5.113 1.51181 -2.12773
19257 2.06123 1.21148 -0.213755
19259 0.227369 -1.39021 -0.0767087
19261 0.619554 3.48413 6.01499
19382 0.872916 3.04997 -1.25472
19385 0.534323 2.49861 0.3301
19386 0.539623 -1.1123 -2.68457
19413 2.18822 1.90542 -0.931274
19235 -0.704056 -3.62579 0.869934
19236 -1.45357 -2.55987 -0.756009
19237 4.4621 -1.39421 -3.86961
19238 -5.07007 3.54548 5.24376
19239 -0.859331 -0.846607 -1.62899
19242 0.413582 -1.9662 1.00962
19263 -0.979227 2.80475 1.11524
19265 -0.886311 -1.79684 -1.17007
19267 2.31358 1.81439 3.66399
19389 -0.408151 2.32361 1.09217
19390 5.9883 5.3461 -1.03494
19393 -2.47517 -1.90312 3.46053
19417 -0.072545 -4.79972 -0.0569613
19421 -2.05926 2.26771 0.12284
19240 -4.09467 -2.49472 -5.4866
19241 -0.956009 -0.643299 1.42161
19243 -2.19789 -1.33021 0.251452
19244 6.31904 1.1519 1.17226
19245 -4.39634 -2.05729 1.22882
19246 -1.0404 1.21672 4.60296
19269 1.47727 -0.647209 -2.39048
19271 -0.521496 -0.584729 0.339649
19273 1.13992 -0.440117 1.76123
19394 0.61418 3.02925 -0.280312
19397 1.83442 0.115662 -1.21145
19398 -1.85455 2.065 -1.5482
19425 -1.11566 -2.15372 -3.82299
19247 -1.65302 4.99282 0.0209464
19248 3.7401 -0.0841662 -2.47517
19249 4.83526 1.4811 4.18223
19250 2.26337 2.53531 1.00634
19275 -1.36007 -1.25174 -0.339073
19277 -2.42246 3.96683 0.0195918
19401 1.41695 -5.07372 4.438
19402 1.20411 0.306824 -1.77796
19429 -1.67284 -0.294197 1.76931
19252 0.571247 3.18967 -3.14632
19254 2.61499 -1.7022 -0.102742
19258 2.91061 -1.3403 -0.494383
19279 0.641144 -5.5619 3.47008
19281 0.732272 -2.86066 -1.08126
19283 4.79018 0.526684 -2.01318
19406 2.10651 -0.179818 -0.352424
19433 -3.58236 1.34957 1.07379
19437 0.0215105 3.40147 1.07024
19282 1.01139 -3.7934 -1.44215
19256 -0.321863 1.40863 0.769727
19260 -0.715969 -4.91665 1.02207
19262 -1.80791 2.94022 1.74842
19285 -0.160741 0.844121 1.68166
19287 -4.34414 -3.00163 -1.02003
19289 2.15661 -2.19697 0.329742
19410 0.413991 1.30613 -1.93987
19414 -0.888259 -2.46823 -4.80184
19441 5.41876 -0.3432 1.69881
19264 -2.37045 -0.00506091 0.149948
19266 0.811692 -0.627097 -1.64264
19270 -0.353231 -0.961987 -1.78055
19291 0.730691 1.8723 1.93489
19293 -2.73874 0.910078 -0.48814
19295 1.32018 1.50977 -3.19923
19418 -3.58601 1.99706 -0.814203
19445 -2.64554 1.9258 -0.452593
19449 -3.70986 -2.04968 0.111986
19268 -3.12605 -1.74589 -0.133172
19272 -0.946793 -1.27411 2.71931
19274 1.66304 -2.15039 0.375589
19297 1.83489 -3.39416 -0.684989
19299 -2.66271 3.16007 1.96485
19301 0.689148 -5.22573 4.85858
19422 -4.38897 0.815796 2.88827
19426 1.36526 3.86017 0.406684
19453 2.78422 -3.80563 0.485531
19276 -2.45299 4.76222 -1.74344
19278 1.03224 2.06984 1.24149
19303 4.10354 -0.0860388 -0.0652473
19305 -1.33744 2.93266 -6.03941
19430 8.4221 -1.56128 -1.37555
19457 2.38417 1.46498 3.80239
19280 -8.30044 -4.94304 -0.222158
19286 4.17494 -1.28794 -0.998298
19307 4.0946 -0.207318 -3.72892
19308 0.952309 -1.49189 2.08572
19309 -0.271592 2.29502 -0.86187
19310 -2.28899 1.70371 -3.73193
19311 1.42247 1.4527 -0.0682906
19314 2.21591 -1.43447 -1.93449
19434 -2.86503 -2.72885 -0.699603
19461 4.44944 -0.517039 5.70905
19462 -0.199309 -2.50987 3.24257
19465 1.67952 -5.4268 -1.26523
19284 -3.42166 -2.07161 0.668847
19288 2.22517 0.999644 -0.594005
19290 -3.81629 0.82048 -0.517488
19312 -2.67814 1.21635 -1.10468
19313 -3.61316 -0.0924495 -0.440417
19315 2.27974 -0.210712 1.84673
19316 3.37447 -3.10983 -0.171548
19317 0.191811 -0.806884 0.0885249
19318 -0.700551 -4.16167 6.54913
19438 3.5625 -2.18059 1.72878
19442 0.258563 -4.36675 3.05567
19466 -4.97844 -0.449079 -7.00298
19469 1.03958 -0.856673 1.4113
19470 -1.82433 3.16837 -3.80004
19292 2.38147 -1.60488 -2.54489
19294 0.508726 1.104 3.91673
19298 0.982548 1.75014 2.34385
19319 -0.843722 4.12422 0.831708
19320 2.46401 5.01386 0.481972
19321 -0.314673 1.28834 -1.58768
19322 -1.66146 -2.0853 -6.35489
19323 -1.12481 1.3571 -2.64329
19326 -2.38809 3.04682 1.18871
19446 -0.603128 -2.13122 -1.35432
19473 0.533917 -1.32124 -0.260746
19474 2.14146 0.852421 6.86213
19477 0.910829 0.650715 -2.82396
19296 -2.60877 3.94743 0.830094
19300 -1.81116 4.87033 0.350229
19302 -5.23906 1.53674 3.69915
19324 1.22739 -1.7482 2.59777
19325 0.31802 7.08625 -1.8016
19327 -2.66953 0.361177 4.84984
19328 -2.39081 -2.96397 1.67499
19329 -4.76312 1.59233 0.296937
19330 1.48106 2.9723 2.40572
19450 0.127037 0.422752 1.16236
19454 -2.16877 -1.71646 -1.21668
19478 -0.184639 5.33081 -2.64802
19481 0.115256 1.17958 1.30012
19482 -6.62374 1.69975 0.376895
19304 -0.411177 -6.99283 5.09219
19306 2.86356 -3.0596 -2.53132
19331 0.36332 0.914949 1.91868
19332 -3.53945 -3.8668 0.25223
19333 -2.20287 -3.04718 1.43381
19334 4.3529 -7.60413 2.00338
19458 0.223217 0.609822 1.63293
19485 -1.14186 2.60999 1.46757
19486 0.868645 3.08921 3.42377
15150 2.56518 -5.64305 -1.79401
15152 -2.09675 1.66601 1.53721
15165 2.95021 1.12106 -3.67012
15166 7.71947 -1.40148 5.50237
15170 1.76235 -1.16174 -3.71356
15261 -0.38456 -2.47507 2.97267
15275 1.80164 -2.41576 -0.0249474
15276 -1.22441 -1.56303 1.64024
15279 5.84008 -0.916295 -0.95199
15262 -3.50078 -4.4974 -0.287387
15264 0.574357 -0.313888 1.91335
15277 3.52974 6.44424 -0.194629
15278 -0.957071 -1.63271 0.012196
15282 -4.44905 0.0236123 -2.17077
15154 2.40078 4.61039 4.11955
15169 2.40745 -4.95302 -0.426021
15173 3.78421 0.303487 -1.1523
15174 0.480269 -2.09577 0.481969
15263 0.72197 -0.783998 0.817792
15265 0.850155 2.04234 6.34325
15280 -1.38108 2.24713 -0.325033
15283 -1.43634 0.104315 -1.32646
15284 -0.255541 0.65812 2.00411
15156 -2.10789 -1.96583 0.828896
15158 -0.789175 -4.18526 -1.44212
15177 2.95557 2.33486 1.53551
15178 1.46966 0.285816 -2.56125
15182 3.03151 1.29144 2.80332
15267 3.50409 -7.15627 -1.93129
15287 -5.39898 1.38396 1.7814
15288 0.911579 -1.47724 1.2305
15291 -6.04796 -2.49416 -3.49759
15268 -1.36018 -3.66916 -4.04163
15294 -1.67813 -3.2356 2.23591
15160 3.09 0.489394 0.0157323
15181 -2.86656 -2.55975 -1.54999
15185 -2.94114 2.11531 -2.41557
15186 -0.809232 1.86772 -1.67765
15269 2.97574 0.0153653 -1.56751
15271 -1.59967 2.14081 -1.14159
15292 1.49774 -0.952083 -0.176985
15295 0.477814 -1.19421 -1.16945
15296 0.131468 1.09982 1.35954
15162 -1.44635 -1.59239 -1.54887
15189 -0.270364 3.45258 4.32089
15190 -3.97595 0.445442 -2.42531
15273 6.86621 -1.40283 -5.32522
15299 2.88076 1.83773 -4.51854
15300 -1.73165 0.343365 3.23007
15274 2.59677 -0.405106 1.70179
15302 0.95748 0.24126 -4.7609
15193 0.106521 -3.04048 -0.521275
15194 -1.49005 -0.395009 0.45172
15198 2.86008 -0.137216 1.37945
15221 1.40263 -0.0946149 1.79507
15303 -2.75035 1.12882 -1.15631
15304 -3.5951 -4.03949 3.78758
15307 0.328833 1.45855 1.97817
15331 -1.57239 -1.40393 -0.101661
15335 4.5919 -2.80953 -4.21517
15305 -0.955964 -2.50289 3.74848
15306 -3.10252 0.293012 0.129663
15197 0.426508 -2.21153 0.513872
15201 0.357154 -1.55794 3.69221
15202 -2.08942 -1.97098 1.3682
15225 -1.28133 -0.695908 1.62074
15229 -0.951648 -1.27307 1.2167
15308 -0.361162 -4.07262 -2.49235
15311 -4.6255 2.56553 -0.182163
15312 -7.29885 -3.66855 -0.559514
15339 -0.753294 -0.0621287 -2.57619
15309 0.468372 2.95778 0.158441
15313 -2.82558 3.67251 -2.49131
15314 -0.675509 1.29419 -6.32843
15337 1.81905 2.58371 4.41516
15341 -1.77004 3.71833e-04 -4.1424
15205 1.46581 0.322388 -0.516753
15206 1.40848 -0.345376 2.4225
15210 -2.50072 -1.39401 0.636763
15233 6.0344 -4.70281 -1.00144
15315 2.31166 -2.57691 1.87919
15316 4.73877 0.172094 0.185882
15319 0.589296 -0.196197 -3.76575
15343 0.557761 1.65784 -2.70967
15347 -2.06696 4.70736 1.50939
15317 1.4537 1.02213 1.52162
15318 0.392782 0.0929749 -4.0542
15322 -3.45769 -0.77414 -0.755866
15345 2.18695 1.92387 -3.01912
15209 -1.92494 0.773247 0.997939
15213 2.21674 1.04343 -0.636538
15214 3.26024 1.53881 4.75668
15237 -1.57987 -0.732398 -5.51842
15241 -1.3963 0.0618446 -0.565057
15320 -2.89728 -1.08411 3.73965
15323 1.6838 -1.3301 -5.59567
15324 1.43325 -1.78601 1.91948
15351 -0.123558 0.796897 0.516785
15321 0.663204 0.661129 -4.96836
15325 -3.39857 1.84164 -1.47932
15326 -0.765866 -0.370554 -0.647151
15349 1.4909 -7.53951 -1.95171
15217 5.19324 -1.85388 -3.39554
15218 -3.23011 -0.815191 1.13246
15245 -0.781509 -0.13959 0.659375
15327 -2.83406 4.71514 -0.437912
15328 3.66016 -4.38543 0.481338
15355 -0.754996 1.89804 1.11804
15330 0.343826 -0.604467 2.31023
15357 -0.0407499 4.12539 -3.92622
15222 -0.206563 2.65823 3.43726
15226 2.77874 -3.73767 1.25638
15248 -1.86331 -3.0241 0.125228
15332 -3.81956 3.17697 1.42643
15359 2.29154 4.8049 -0.44459
15361 4.90923 -4.3212 3.54289
15338 -2.61909 3.44784 -1.39771
15360 -0.354889 -0.348647 4.15833
15230 1.62427 1.72446 0.802182
15250 -1.18983 -2.06161 -2.74762
15252 -2.0774 2.27847 0.381308
15336 -3.5135 2.37692 2.3138
15340 -1.02037 -0.1677 6.64307
15363 -2.57398 -0.0667341 -0.621166
15342 1.26023 -0.886952 -0.652899
15364 -0.291797 -1.78583 4.50946
15234 -4.90057 1.58585 0.952968
15238 -1.84773 -1.34228 1.79493
15254 2.57748 -1.86877 2.92766
15344 0.65626 0.945927 1.4535
15365 -0.119324 -0.803599 5.74819
15367 3.47064 2.10761 1.44294
15346 4.5949 1.38984 -2.25797
15350 -1.47459 1.9798 2.1821
15242 -0.271992 -1.72748 0.908168
15256 0.126326 3.21733 0.301732
15258 4.02662 -2.21135 -2.7805
15348 1.95105 -0.361264 -1.91421
15352 -0.500382 0.342219 4.26444
15369 -1.23134 1.91174 0.406967
15368 -0.244964 -1.50842 1.22114
15370 -0.438425 -2.14872 -1.98838
15246 1.28371 -1.51968 2.24174
15260 0.331558 -1.84595 0.478345
15356 -0.162725 5.27522 0.671029
15371 2.63759 -2.04417 2.03375
15372 -2.05651 1.39163 0.143157
19336 -1.70098 3.38733 -0.501328
19338 -6.11864 -1.3571 -0.40577
19351 0.293417 -2.81989 -2.78254
19352 0.780389 3.25294 -0.97707
19356 1.86054 0.60423 -3.01518
19489 0.754096 1.4148 2.3791
19503 -3.49465 2.04528 -4.02027
19504 0.121213 -1.74084 3.62322
19507 4.34027 -3.60623 -3.09646
19490 0.457011 2.52615 3.56934
19492 6.3727 0.055767 0.509737
19505 -1.89246 -3.1814 0.504603
19510 -2.31646 -0.44585 -2.2985
19340 -4.86073 -4.56353 2.05227
19355 -0.576625 3.51876 0.604163
19359 1.3292 -2.43991 0.560571
19360 1.50859 0.152194 2.42114
19491 -2.63761 -3.03781 0.700932
19493 0.816798 -0.2638 1.34338
19508 -0.661931 -2.62814 -0.116384
19511 -0.202292 -0.987422 0.564879
19512 -3.027 -0.959562 -0.77822
19509 -4.88042 1.19516 2.15215
19514 2.47029 -1.06897 2.4416
19342 1.71308 -1.25775 -2.26163
19344 -0.0827488 -2.24769 -2.39923
19363 -3.19123 0.206989 -1.38815
19364 -0.261979 -2.4061 -2.36704
19368 0.0572119 -0.348677 -0.543367
19495 -0.118915 -1.75796 3.75801
19515 -0.623808 0.0347096 1.95141
19516 -1.14463 -0.488917 -1.04867
19519 -0.78049 -2.74759 -0.90749
19496 1.21036 2.46561 4.40426
19498 -0.557324 -4.27796 -1.69646
19346 -0.507328 2.75411 -2.11834
19367 -2.27409 5.13656 3.17963
19371 0.509825 -0.573582 1.45048
19372 1.99138 -0.742331 -3.2893
19497 0.0947452 -4.03418 0.158921
19499 -1.35478 -0.0122988 2.42037
19520 3.23287 1.1322 -1.82385
19523 2.41484 1.46347 -2.72304
19524 2.74668 1.10491 1.69858
19500 -5.33426 3.4864 -3.04021
19521 2.16553 -0.929222 -1.15472
19525 0.467846 1.78115 0.391259
19526 1.0069 -3.16942 0.848613
19348 -1.27229 0.454396 -3.84291
19375 -2.69176 -0.970002 -0.851159
19376 -2.1197 -0.152487 -7.40855
19501 -0.83767 -0.113952 -0.0293984
19527 3.53929 -0.403794 -2.15959
19528 -2.9855 -1.56783 -2.19669
19502 0.86724 -0.725639 -0.324511
19529 -2.56566 2.8291 -1.26562
19530 -4.83586 5.09732 4.45381
19379 0.989149 2.95288 -1.88629
19380 -4.42026 1.34571 0.32955
19384 -0.718936 1.2517 -0.724203
19407 1.34102 0.885185 3.00109
19531 3.23423 -2.45197 -1.98811
19532 -0.0159247 -4.30234 3.39721
19535 -0.924856 -4.77817 -1.34998
19559 -5.086 -2.00622 0.770126
19563 1.4272 -2.86386 -0.674977
19533 -2.92866 1.85711 1.71303
19538 -1.0597 1.7826 -1.82003
19383 1.70209 2.25532 0.991426
19387 -1.18024 2.24127 0.594865
19388 10.3527 -0.380094 -0.758399
19411 3.14489 3.8484 -3.13454
19415 -1.84278 1.98682 -0.646126
19536 -3.21116 -1.764 -2.09479
19539 -3.98671 -0.570552 2.12379
19540 0.852025 1.58422 -2.06529
19567 -0.588153 3.20607 -1.2768
19537 0.364029 -1.5798 -1.197
19541 1.12368 0.532255 2.64148
19391 -0.321035 -0.82917 -3.17868
19392 0.647758 2.61129 -0.117461
19396 -2.37897 -0.855996 0.178949
19419 -2.69323 -1.69212 0.196649
19543 3.73922 0.541541 -3.28962
19544 -0.618488 -0.401757 3.22533
19547 -0.811598 0.265602 3.39818
19571 3.74843 0.751813 1.5708
19575 0.585086 2.56377 -1.62314
19550 2.27753 -0.608628 -1.91277
19395 1.63508 -2.79725 -0.808947
19399 2.7389 2.70658 -0.540763
19400 1.53624 0.829577 4.76078
19423 -1.20014 -0.985996 0.282745
19427 0.122596 1.14557 2.18808
19548 -0.727085 1.3974 2.11845
19551 -0.866692 4.627 -1.41769
19552 -2.05833 1.15235 0.44907
19579 -4.14956 0.743799 0.576031
19549 1.2319 0.839186 -1.68769
19553 0.614054 0.163203 0.588296
19554 1.24905 0.162219 1.37673
19577 -0.661319 -1.23256 1.0457
19581 2.34516 -1.07403 1.66636
19403 -0.423595 0.644927 2.24431
19404 -3.58538 0.899838 -0.383995
19431 -2.48806 -3.34641 -1.88366
19555 -5.30357 -3.44961 1.29655
19556 0.370565 2.1978 0.0841598
19583 -1.76047 7.02826 -2.1128
19557 -0.926589 -1.47155 -1.70857
19558 -3.66731 -1.80897 2.22865
19585 1.35895 -0.61446 2.85999
19408 -4.4814 -1.46948 -0.26533
19412 -1.95488 -2.32375 -0.00724499
19435 -1.24204 -1.13123 1.49295
19560 -1.2379 -2.44432 4.76614
19587 -5.038 -3.58989 -4.33075
19591 4.45528 -7.14332 1.55436
19588 1.03613 -3.20423 1.21706
19416 -9.05206 -3.84934 -0.445021
19439 2.51987 0.731922 0.306788
19443 0.734187 -0.371901 4.76495
19564 0.627976 -5.92752 2.94383
19568 4.89435 -2.55909 -0.431991
19595 3.79907 -0.39811 -2.77821
19420 0.272945 -0.638304 0.377092
19424 0.964485 -1.37216 -2.21168
19447 0.85213 1.80751 2.25432
19572 0.260039 2.6301 -2.22374
19599 -2.38435 -0.152683 -2.36164
19603 0.827327 -1.7586 0.61549
19574 0.534978 -0.896413 1.26731
19578 0.676982 2.76186 0.956814
19601 -1.65764 0.974356 -3.29331
19606 -6.63364 5.27876 -7.28018
19428 -0.755657 1.59336 -0.60399
19451 0.451859 -2.74098 0.765486
19455 3.31105 -2.94867 -2.11578
19576 -3.69074 0.0220529 -2.01991
19580 0.870936 0.618985 -1.37539
19607 1.22598 3.87447 0.0496107
19582 7.31865 2.09926 -0.568712
19609 0.165232 0.728555 1.2026
19610 0.653592 0.14542 1.77414
19432 -1.25578 -1.98876 -1.46024
19459 2.69306 -3.05684 -1.31035
19584 -1.52466 0.471978 1.80104
