1802 4 -18.662874246116207 -36.641806911869296 9.959871148543396 0 0 0
1660 1 -17.98565002153839 -33.21470666176738 7.959422332318471 0 0 0
1804 1 -15.91717596425231 -33.21647205024153 9.361861759209521 0 0 0
1636 1 -15.985986768804441 -35.16319857455882 7.45469217667716 0 0 0
1439 1 -14.765031290314628 -34.074243595528394 5.382881450162806 0 0 0
1448 1 -11.363857942279532 -37.11371701654603 5.567141992917069 0 0 0
1637 4 -14.408119403180589 -36.672599538210804 8.79898409090259 0 0 0
1469 1 -13.61090598474661 -36.05474507439061 6.63002668192777 0 0 0
1640 1 -12.30648658012911 -35.550340471459336 9.642514959539252 0 0 0
1665 2 -13.592074790787654 -33.956805164464754 8.106178124334281 0 0 0
1476 1 -11.219300377531264 -33.389613933169 8.869287562713804 0 0 0
1638 4 -11.440439182018526 -35.25361420940345 7.096674416353569 0 0 0
1644 4 -11.70385837520241 -32.913750157750414 6.298181164736793 0 0 0
1639 1 -10.479671636232354 -37.55658731624597 10.378291932185856 0 0 0
1643 2 -7.910236862599405 -37.4945878958335 9.68138709255189 0 0 0
1641 4 -10.015420306987739 -36.988036554951606 7.78156234766865 0 0 0
1480 1 -8.71118852194704 -36.07960558226961 5.5895503297624565 0 0 0
1418 4 -8.192715113361654 -35.66047456655146 8.009297948592103 0 0 0
1671 1 -9.694193015942076 -35.10561471135111 9.947011383780389 0 0 0
1670 4 -9.455615475377542 -33.765006191528656 7.211934969810994 0 0 0
1674 3 -7.065455614103584 -33.338016651862134 7.3076800656541145 0 0 0
1652 4 -6.7361141447099335 -34.5793097790701 9.459687992007009 0 0 0
1676 4 -8.67829464039114 -32.88035521008236 9.319253621027084 0 0 0
1645 4 -5.929644051806992 -35.369789320623596 6.90875749609879 0 0 0
1647 1 -5.5338450823507905 -37.04881792452332 8.658578756438512 0 0 0
1507 4 -5.116421912425267 -33.29104975532131 5.761560997691593 0 0 0
3980 4 -1.4906191186350597 -37.36495939905541 10.307645427870856 0 0 0
3644 4 -2.17250354091923 -36.510186219362694 5.372122096958712 0 0 0
3837 2 -2.3134212961291176 -33.867123429694495 5.872731780322358 0 0 0
1646 4 -4.672456115966572 -33.53976648898923 8.254866922916836 0 0 0
1511 1 -3.3443354468050828 -35.63106340169962 7.600908465113637 0 0 0
3840 3 -2.1805056353379975 -33.25426726658732 8.209348277551658 0 0 0
4173 1 -1.1268036873558458 -34.75973784004343 9.833735315381592 0 0 0
3812 1 -3.7104352465114516 -36.01272456675653 10.061036951742157 0 0 0
3984 1 -0.8476776909298245 -36.52644229891777 7.76349855336905 0 0 0
2042 4 -3.1004902290854304 -52.3891561741595 16.48963537177359 0 0 0
1488 1 -26.0283782690651 -30.588839476616236 5.880315375274517 0 0 0
1655 2 -23.657085575893234 -31.05176369820387 7.2447973385169 0 0 0
5588 1 -21.569585271688084 -29.097851998868123 6.902366284857383 0 0 0
5715 2 -23.963600265257988 -28.178514282896682 8.225443425313959 0 0 0
5686 2 -21.886202740871777 -29.947061402881285 9.370138127322644 0 0 0
6062 2 -3.225421711519438 -22.51664063640974 24.108280724744592 0 0 0
7769 2 -24.47297935387793 -30.55070475735173 10.587881918776976 1 0 0
1658 1 -20.732892484606015 -31.485631284467768 7.225806634178877 0 0 0
5593 1 -19.578122288666293 -29.3904070122372 8.65950554313908 0 0 0
5595 1 -18.182925720674973 -30.90883501631089 6.328992455415939 0 0 0
5592 2 -17.361824851810052 -28.312213885722354 8.115778166253389 0 0 0
5496 3 -19.440884181968727 -27.991276481771365 6.337579771543663 0 0 0
1829 4 -16.941687219648912 -30.846644116443436 8.50098552941174 0 0 0
1668 4 -18.03483222465485 -31.549664965950008 10.520361087190143 0 0 0
5696 4 -19.985269043581045 -27.721964665338543 10.37007707920564 0 0 0
5504 1 -15.586641764385188 -29.554492980154954 6.187441778427289 0 0 0
5597 4 -15.451036898310187 -28.309460643053427 9.902466522705826 0 0 0
1495 1 -15.079363068483538 -31.986542565599247 7.295779757635902 0 0 0
5508 2 -11.177364906964234 -30.125058101777732 5.872727979419015 0 0 0
1663 4 -14.63825183197611 -29.842938844365843 8.314806437030494 0 0 0
1662 4 -12.635493730105454 -31.206902823008882 7.836343434285798 0 0 0
5599 3 -13.803296055948863 -31.90848236361147 9.639534700741084 0 0 0
5603 1 -11.229217860786274 -29.360339614056883 8.405544236992174 0 0 0
5533 1 -13.102509284015287 -28.79191677500132 6.753646097647138 0 0 0
1672 1 -11.14891231084064 -31.301870634514767 10.555766432761711 0 0 0
1666 1 -13.346376480914975 -29.506222951419915 10.422768532123083 0 0 0
1669 4 -10.13779876663412 -31.367605397762837 7.767865953962801 0 0 0
1503 4 -6.9949481489566026 -31.519969659667463 5.508113027078775 0 0 0
1673 4 -6.439266563428866 -32.192207855096726 9.495080331145775 0 0 0
5505 4 -9.299163689238906 -32.13083492587309 5.58552600301687 0 0 0
1508 4 -6.823327478790802 -28.124326396306895 6.324276039199734 0 0 0
5503 4 -8.82952618794057 -29.16566537449814 7.066505964691739 0 0 0
5605 4 -8.928742755176707 -29.982535619084782 9.325880146671562 0 0 0
5607 3 -7.808239812608335 -31.260575194081245 7.7512139062112375 0 0 0
5609 4 -6.620736920172057 -29.43640127326479 8.444079119198296 0 0 0
1677 4 -5.426379383189808 -31.3682232314484 7.443195336216146 0 0 0
5709 3 -5.056582314361883 -28.408595995479683 10.198638238122992 0 0 0
4006 4 -0.5397505296226228 -31.475486842248092 7.0649766449184845 0 0 0
7645 1 -1.840032037773252 -29.178048309688617 5.8106506337992805 0 0 0
5511 1 -4.606687882009627 -29.01048141359563 5.942042258621267 0 0 0
1512 1 -3.0906422633457282 -31.69075963743839 6.6996071552765635 0 0 0
1678 4 -1.4411962082321814 -30.828784846781595 9.250699219757482 0 0 0
5611 2 -3.6439481292691056 -29.46783529991578 8.130829030219186 0 0 0
7743 1 -1.0507493353864774 -28.651523905485522 8.302940655342834 0 0 0
1680 1 -4.28015950009404 -31.07705537504291 10.157435213032752 0 0 0
5613 1 -2.5413047367467314 -28.873114789040365 10.294722732249308 0 0 0
1845 4 -2.138932889381433 -32.642747826666195 10.478248739136756 0 0 0
5788 4 -21.523488438419257 -27.174234886766904 8.755547541007186 0 0 0
5616 1 -23.012097832512108 -24.354413586278618 5.9267437548542965 0 0 0
5519 4 -25.060504601244382 -23.559668004710918 7.022930372287998 0 0 0
5594 2 -25.44028215438794 -26.292058579849698 9.895477587592236 0 0 0
5617 2 -24.569022454862697 -26.171849646919103 5.9579063471329725 0 0 0
5618 3 -23.7548943160878 -25.29168762906975 8.13043130891118 0 0 0
5689 4 -21.594445366308182 -26.539489002779103 6.4994172586050105 0 0 0
5621 3 -21.363100135310496 -23.19877806010833 9.62168123092874 0 0 0
5745 4 -23.298380631110813 -23.034296689704377 8.274306254600102 0 0 0
5714 4 -25.189262082179564 -23.64978853700156 9.461451537603505 0 0 0
5717 3 -22.366634953689086 -25.42807811326526 10.146963739676284 0 0 0
5619 4 -21.204489367036036 -24.962410027738436 8.04191268596777 0 0 0
5500 1 -17.02075717841864 -27.231616018626898 5.732556093841325 0 0 0
5620 1 -20.757904749727285 -23.14782078632126 6.504388675013669 0 0 0
5522 1 -17.132330978037416 -23.22615770447949 6.085973763738526 0 0 0
5523 1 -18.947252884287213 -25.27392423281795 6.021997870525052 0 0 0
5623 3 -17.138464161101766 -25.433099564588915 7.693624503374576 0 0 0
5626 2 -18.652028384014052 -23.390465275254375 8.022683501504918 0 0 0
5721 4 -19.297521859268993 -26.659468546343373 8.199222413378518 0 0 0
5690 4 -19.89378386583078 -25.308552258748264 9.975076542931607 0 0 0
5625 1 -17.224342294875196 -24.22184682232302 10.199395347278728 0 0 0
5719 1 -17.642327834506986 -26.712499960989284 10.309658599347902 0 0 0
5624 4 -15.783855053983046 -23.536552553173998 8.365766358935087 0 0 0
5536 2 -12.474551144710926 -23.71781216480357 5.178726793585184 0 0 0
5537 4 -10.900906033377154 -27.47600425334849 6.343593728877668 0 0 0
5600 2 -12.827543582366904 -27.23143162196239 9.135326775635473 0 0 0
5627 4 -15.174318025513893 -24.747632428959157 6.555038416640389 0 0 0
5596 2 -15.051190708298147 -27.157706300775697 7.378825276607568 0 0 0
5602 1 -15.196195883244831 -25.815193945036498 9.681364815051442 0 0 0
5630 2 -13.318158499818813 -24.42511547663087 8.474997314414114 0 0 0
5606 4 -11.23828663740092 -25.181695087098305 9.770821236668855 0 0 0
5631 3 -12.995867261383067 -25.93279972457078 6.497371400873607 0 0 0
5532 2 -11.0956771106968 -23.01678578222873 7.568332616580168 0 0 0
5704 4 -10.836899436708714 -25.50422423814773 7.45980961555188 0 0 0
5628 1 -11.985192629759302 -22.808739737398497 10.237721517796505 0 0 0
5663 3 -7.2378085304729645 -25.67888140674321 5.386168418811099 0 0 0
5610 1 -7.26627825906802 -27.312563421154973 9.373718176827463 0 0 0
5604 2 -9.751624372190296 -27.37085164601168 8.865553679941211 0 0 0
5535 4 -9.847686893063855 -25.06242222196922 5.428192875160683 0 0 0
5541 3 -8.399450409928725 -26.474172748826046 7.104683640982355 0 0 0
5633 4 -6.7140703159107815 -25.145479852976123 8.107735608542288 0 0 0
5563 4 -8.337200076143407 -23.789333642467447 6.88527448781814 0 0 0
5667 3 -5.882081808696725 -23.96714106797001 6.045464071286855 0 0 0
5634 3 -9.018893947902793 -24.618609154650603 8.959179083966898 0 0 0
5638 4 -7.022442185167396 -22.77571178783374 8.589720160639867 0 0 0
5637 4 -7.2766341869242375 -24.95891087804661 10.472841618550614 0 0 0
5612 4 -1.5339394278872618 -25.324853504944432 5.060996893778409 0 0 0
5509 4 -5.239783907568601 -27.344318201074074 8.07506906745289 0 0 0
5642 1 -5.143410229506699 -23.64920103510736 9.918431921915765 0 0 0
5737 1 -5.1207794479922875 -26.04650825104166 10.171172997072656 0 0 0
5539 4 -5.068899864246994 -26.434158223641052 6.090721997071679 0 0 0
7842 4 -1.2093999187562368 -24.516502632161718 9.637778702310282 0 0 0
5608 4 -3.5872636754576774 -24.6050976547266 5.748481063469011 0 0 0
5515 3 -2.8475856308838168 -27.05184215695431 6.912666143026346 0 0 0
5614 4 -2.8722230796957113 -26.47271486058768 9.193640174142477 0 0 0
5512 4 -4.419582715664333 -25.016283858952434 7.999665690711307 0 0 0
5544 2 -3.0322616082108738 -22.931690339366728 8.685820357311304 0 0 0
5640 3 -2.0225318391111067 -24.977669604142957 7.524330164721231 0 0 0
7845 4 -0.44159414365780236 -26.594963325706576 6.740288890279022 0 0 0
5644 1 -24.53528965206439 -19.350005217080366 5.5435428188663565 0 0 0
5746 2 -21.443136644727083 -17.8436340869415 8.466622756938268 0 0 0
5646 2 -25.579614745294297 -18.353044265988075 7.750236955047075 0 0 0
5622 4 -22.01179651501028 -19.08645190458411 6.1503913395502785 0 0 0
5547 2 -23.11820272399671 -21.471787021350018 6.236209420917401 0 0 0
5672 3 -23.38241064005198 -19.39445220345982 8.071617932102402 0 0 0
5650 4 -23.165880380266504 -21.2756972578137 9.688883173575217 0 0 0
5645 1 -25.258153656470846 -21.36851863578657 8.120876200791695 0 0 0
7922 4 -24.783726736298792 -19.809468693237804 10.164435446604163 1 0 0
5649 2 -20.65877884868526 -20.780740121927206 8.167299818203393 0 0 0
5651 1 -18.478914630703926 -20.89835795995741 6.533021487062623 0 0 0
5653 4 -16.318164943870237 -21.224129993415385 7.584772585103199 0 0 0
5654 3 -19.707765894776685 -18.620721931177215 6.613202822234097 0 0 0
5722 4 -17.716834428878904 -19.791423716547342 9.134426992228523 0 0 0
5728 4 -16.525962515191942 -21.71408975163177 9.879303587692416 0 0 0
5652 4 -16.405451293829557 -18.677931580437516 7.439662692583976 0 0 0
5749 3 -16.10213605779318 -17.84006439759336 9.765270296032295 0 0 0
5747 1 -20.016768648667682 -19.253049045845913 10.366813909827965 0 0 0
5718 2 -19.148552278836384 -22.03541223812333 10.376706631680623 0 0 0
5528 4 -14.438314147146992 -22.546199061642817 6.669107473399773 0 0 0
5658 4 -14.169742690919795 -17.954627819997057 8.14017153364632 0 0 0
5655 3 -14.182704754667544 -21.78848287248142 8.791310986392777 0 0 0
5555 4 -14.124204111810094 -20.057214824854903 7.162812728351927 0 0 0
5559 2 -11.170278776609479 -20.52682139031728 6.116994856245189 0 0 0
5657 3 -12.554200149133777 -19.933312408943316 8.947291979655684 0 0 0
5750 3 -15.087382732209814 -19.90014830492322 9.342315291776867 0 0 0
5656 4 -12.008595314208392 -18.323653456292554 7.137463022134224 0 0 0
5660 4 -7.2042187564869735 -22.117039136539752 5.595002758386215 0 0 0
5681 2 -10.196529945595678 -19.232468518163124 8.72165691107109 0 0 0
5662 2 -9.551456453385128 -21.939449022307667 9.88257558265833 0 0 0
5580 4 -9.647046414897886 -18.34023058377496 6.195128954184643 0 0 0
5659 1 -9.049984415866277 -21.400522571463668 7.397888193710404 0 0 0
5661 1 -7.617083847973543 -20.449115308917776 9.294227367488514 0 0 0
5664 2 -6.869435288108246 -19.649481883307296 6.871401071428448 0 0 0
5670 1 -5.96786294668248 -18.54883556714193 9.811360099380583 0 0 0
1846 3 -0.009771345115051844 -33.48009682052509 11.775925033983317 0 0 0
1537 1 -2.532978056042783 -52.458796547603136 8.919685786333229 0 0 0
5765 2 -5.271256407414061 -21.018003246335695 9.195563316868945 0 0 0
5571 2 -1.687818094588323 -22.51930559398789 5.818122631500589 0 0 0
7648 4 -0.5772525846930705 -22.468819239865326 8.477238630181791 0 0 0
5567 2 -4.7024332605207135 -21.564148595139567 6.455192588752251 0 0 0
7802 1 -0.4856106359569736 -19.730701925120755 9.707540125069276 0 0 0
5683 1 -3.5160922333831834 -18.105561800389694 8.530289693631783 0 0 0
5572 2 -2.260674537966196 -18.461943423328478 6.1415665247306315 0 0 0
5669 1 -2.4348482485362837 -20.58389872999748 8.046735172680524 0 0 0
5566 2 -4.984698059069892 -17.84256769665737 5.963804838660547 0 0 0
7799 1 -0.03410316155314064 -20.02797249091671 6.834007471020822 0 0 0
1711 4 -26.035722472618676 -51.786539753921716 14.328438914096271 0 0 0
1853 3 -21.920782106971362 -52.2020191626329 15.345765562899476 0 0 0
1713 4 -24.682948238228473 -50.6706650875797 12.76538102528367 0 0 0
1686 2 -22.539330829802466 -49.821713963142656 11.196059945425024 0 0 0
1850 3 -23.74755143148213 -50.82023018399354 14.85143838311389 0 0 0
1881 4 -23.62282216952773 -48.793217598019886 13.703915530849788 0 0 0
1688 1 -21.492309742762917 -50.599416915633974 13.443178337428531 0 0 0
1682 1 -23.929534106075316 -52.12437218343212 10.9526898169585 0 0 0
1714 1 -21.533482905988727 -47.87317056435805 13.142466500103478 0 0 0
1877 3 -25.68210618487986 -49.37845687512687 15.060733060590447 0 0 0
1882 4 -24.195926996702184 -47.78901280951235 11.55031712797317 0 0 0
1791 1 -0.11601039989816186 -42.39438318520247 14.367073116927696 0 0 0
2046 4 -21.970838318747806 -49.50073188704879 15.430926498699403 0 0 0
1857 1 -17.167410711983347 -51.92838844380594 14.968828574547484 0 0 0
1691 2 -18.90195460046892 -51.10955895145674 13.525082957944544 0 0 0
1523 2 -19.761757280281522 -49.14318915242213 11.830407093091377 0 0 0
1692 3 -16.464859231678513 -48.02841013915724 11.449950941766186 0 0 0
1696 4 -17.118565505336075 -50.367997716341776 11.656096637384184 0 0 0
1720 4 -17.626854586881414 -48.6862789800601 13.345328552227546 0 0 0
1885 1 -19.506459196000904 -48.85406438762385 14.625258459904796 0 0 0
1689 4 -17.121575448503606 -49.73486579379305 15.51695799240201 0 0 0
19320 3 -11.616944997021031 -52.31113900128425 10.628021247781643 0 1 0
1695 4 -15.717254530234811 -50.29871397605774 13.67385873144563 0 0 0
1697 4 -12.531413740992017 -50.13590623711984 10.84448333094696 0 0 0
1858 3 -15.358758747959254 -48.164448448024025 13.314230955257027 0 0 0
1555 4 -14.71556076246999 -50.607243136462706 11.538595696028988 0 0 0
19323 4 -11.593488862627872 -48.05947931172632 11.718216056097003 0 1 0
19326 1 -12.452105411293095 -51.635554651606256 13.038147323354966 0 1 0
1690 3 -14.049790114479986 -48.14690017442545 11.354018424650295 0 0 0
1723 4 -13.205323058239127 -49.37018006320223 13.172238530299023 0 0 0
1863 1 -12.888877228795316 -50.78233420414803 15.4549083448148 0 0 0
1861 4 -14.688709666795601 -48.80568748322966 15.49744573086716 0 0 0
1700 1 -10.7809721865519 -48.83826141739642 13.932521289955492 0 0 0
19330 1 -7.774364011658037 -52.41505332727627 13.689854332350077 0 1 0
19172 2 -10.278060773623949 -50.594108256920265 12.370992486782871 0 1 0
1699 1 -10.198156051824064 -51.31383414977791 14.766174333228651 0 0 0
19324 1 -7.943538856968445 -50.052724142195196 11.75933402335313 0 1 0
1698 1 -6.464148356519711 -48.3003501530392 12.926967734500561 0 0 0
1869 2 -7.845969964821585 -49.907630189324415 14.64309012723265 0 0 0
1725 4 -9.092077634481658 -47.997264642897974 12.13039756540805 0 0 0
1702 1 -5.607712714812482 -49.44809866006868 10.903070657336844 0 0 0
1701 2 -5.409687252518303 -50.864318112782286 13.157153387094827 0 0 0
1759 4 -5.313330721975241 -48.982463220662616 15.146750145904885 0 0 0
4034 4 -0.9701644426499598 -51.93190769344592 14.967382835188236 0 0 0
4063 4 -0.6341649435085479 -50.239052530627184 12.871682162666193 0 0 0
4061 1 -1.919128352614603 -48.47435023298339 11.297155180686108 0 0 0
1708 2 -3.9245825226253253 -48.36242049983601 12.764241707394913 0 0 0
4201 2 -2.748287056960983 -50.194608081664825 14.521142672180769 0 0 0
1705 2 -2.7486518495920613 -50.92587527369547 11.448009958576183 0 0 0
1577 4 -21.989042938288573 -44.00057690505443 10.426339747309843 0 0 0
1524 1 -21.3401065938776 -47.331875940786034 10.59007792535716 0 0 0
1878 1 -23.158737456789023 -46.68057274621656 14.966790349366537 0 0 0
1716 4 -25.102159649940972 -45.60155272578511 11.145398003970104 0 0 0
1741 2 -22.793054426991063 -45.61393554843796 12.290698604228982 0 0 0
1907 1 -24.282076860744034 -44.16826377939709 14.027815908468686 0 0 0
1744 1 -22.01446944377131 -43.24308643888584 13.044353754142126 0 0 0
1738 1 -24.149907104427292 -43.24337575560925 11.123815055595944 0 0 0
1712 2 -25.281435352820555 -46.679689301288406 13.578073240460835 0 0 0
1911 1 -21.01812603788418 -45.51075846757049 14.276533928195217 0 0 0
1909 4 -22.409559826639473 -43.67155509790842 15.690763331526934 0 0 0
1724 4 -16.89534711572891 -45.81130836663317 10.831165580156398 0 0 0
1575 3 -18.68120475692098 -43.98577646647147 10.558391627239583 0 0 0
1550 4 -16.84846281794067 -47.441305902905036 15.492398638845085 0 0 0
1719 4 -18.91105857650951 -46.705023333960455 10.469798321549032 0 0 0
1608 4 -20.319837085728352 -45.13797632710283 11.653522684612934 0 0 0
1717 4 -19.27995999410993 -46.78958069820401 12.873664847537764 0 0 0
1745 1 -16.693030292822026 -43.79795131320133 12.449039796131093 0 0 0
1743 1 -18.888710001922735 -44.42892761312532 13.643823385416898 0 0 0
1916 1 -16.966806103806036 -45.00027326421876 15.042332307786072 0 0 0
1914 4 -17.014715118607597 -46.44043429655303 13.180629971957348 0 0 0
1913 3 -18.968915264231278 -46.35635892865674 15.423083003407331 0 0 0
1742 3 -19.93532047049487 -42.601322506144506 11.993072357419098 0 0 0
1941 4 -20.11807650563552 -42.604688473415486 14.785634707690729 0 0 0
1359 4 -12.73753838359865 -46.15593490455124 10.85268487253052 0 0 0
1721 4 -13.064510562459462 -46.9457127038394 13.439334722406247 0 0 0
1551 4 -14.933340228504942 -45.84266405906514 12.06009832433352 0 0 0
1583 2 -13.867608743464316 -43.50444399647658 12.124591187707313 0 0 0
1747 2 -14.903387824686211 -43.876792130230236 14.51308693231238 0 0 0
1751 1 -12.31971533696398 -44.56493882981 13.64493642820543 0 0 0
