ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
373 2 9.8851 15.6761 8.66685 -28.8185 -0.0543012 -0.599796 -1.19327 
193 2 10.052 19.233 3.20317 -29.4468 0.196056 0.367665 1.31934 
409 2 9.85089 19.3438 8.33886 -28.7435 0.903778 -2.11745 1.99861 
19 2 13.743 1.06639 3.14769 -28.6306 0.097706 0.00163023 2.41809 
235 2 13.591 1.14197 8.51913 -29.1879 0.90768 -0.63089 0.506027 
55 2 13.621 5.0073 3.24411 -28.8528 -0.13217 -0.0611837 0.497655 
271 2 13.4201 4.89073 8.58176 -28.9689 -0.203718 0.186575 -2.04797 
91 2 13.5445 8.46341 3.33266 -29.4705 0.0174836 -0.26466 -0.243725 
307 2 13.567 8.54199 8.70893 -29.6091 -1.20274 -0.557798 -3.6197 
127 2 13.4992 12.235 3.12073 -28.9193 0.849993 0.419517 0.0732286 
343 2 13.4907 12.2179 8.43224 -28.8144 0.2606 -1.48377 -0.223229 
163 2 13.8154 15.7404 3.29417 -28.5845 0.132629 -0.490988 -1.40292 
379 2 13.5136 15.6824 8.53855 -28.1612 -0.150979 0.353927 -1.53265 
199 2 13.5529 19.5958 3.00785 -28.6661 0.333121 -1.44115 2.67499 
415 2 13.6139 19.3448 8.4957 -29.1757 -1.17463 0.566974 -0.76241 
25 2 17.138 1.25807 3.2905 -29.1197 1.45033 0.113316 1.60299 
241 2 17.1768 1.15409 8.56269 -29.1949 -0.332031 0.903882 0.393889 
61 2 17.3827 4.68785 3.24075 -29.9069 -0.0709228 0.636158 0.205004 
277 2 16.883 4.83256 8.47456 -28.7031 1.43527 -0.624198 0.448919 
97 2 17.1172 8.46373 3.20104 -29.6786 -0.0345854 -0.417544 0.488108 
313 2 17.1511 8.47825 8.62665 -28.9095 -0.821552 0.311109 -2.21123 
133 2 17.2153 11.9326 3.39207 -29.1971 1.58324 1.11481 -2.06439 
349 2 17.2533 12.2441 8.55451 -28.7577 -0.111317 -1.92287 -1.72229 
169 2 17.4704 15.7934 3.12257 -29.323 -2.64282 0.245107 0.00515531 
385 2 17.2006 15.9009 8.49146 -28.8862 0.277023 0.282572 0.113877 
205 2 17.2464 19.453 3.25239 -29.4416 1.62497 -2.43986 0.559452 
421 2 17.5419 19.3588 8.51727 -28.4752 -2.18335 0.331999 -0.0679509 
31 2 20.9275 1.13063 3.1196 -28.5095 0.273458 -0.283981 1.12474 
247 2 20.9424 1.03671 8.58389 -29.5462 1.789 1.19137 0.916194 
67 2 21.0242 4.80023 3.19303 -28.8326 -2.73896 1.64511 1.71228 
283 2 20.7213 4.92533 8.48321 -28.5397 0.499504 -0.851627 1.19368 
103 2 20.9813 8.29692 3.22142 -28.6691 -1.04445 0.169909 0.876482 
319 2 20.9719 8.47135 8.47698 -28.9269 -0.627401 0.375718 0.453142 
139 2 20.83 12.1376 3.27744 -29.2907 -2.27913 0.838529 -0.76699 
355 2 20.8653 12.3115 8.54067 -28.4265 -0.974061 -2.38869 0.640158 
175 2 21.0763 15.8318 3.27751 -29.4147 -1.504 -0.844316 -0.309706 
391 2 20.9279 15.5889 8.58605 -28.6415 0.425081 2.25189 -0.384176 
211 2 20.8835 19.5749 2.99523 -28.6781 -0.995059 -0.390776 2.23372 
427 2 20.8142 19.4885 8.58866 -28.8031 2.45077 -1.41212 -0.624204 
316 1 17.2097 10.7894 6.88158 -7.84827 0.447202 0.434018 -1.19411 
219 1 1.69704 2.90879 4.10203 -8.49849 0.331431 1.51299 1.22871 
435 1 1.85223 2.92772 9.32408 -7.89193 -0.841469 -0.0541904 1.20044 
12845 1 15.4329 9.41705 -1.18761 -7.89599 0.674316 1.20361 1.08133 
255 1 2.38619 5.83469 5.03017 -7.93827 4.28252 -0.143215 0.254206 
471 1 2.62907 6.02293 10.4844 -7.70934 1.13981 0.285592 -0.731794 
250 1 21.225 3.08873 7.44631 -8.1926 -0.40455 0.143653 0.62749 
291 1 1.97479 10.3114 4.08481 -8.19308 -1.07716 0.915313 -0.725099 
507 1 1.95082 10.1165 9.3628 -8.41457 -0.194576 1.91435 -0.0700018 
488 2 11.7479 6.60685 10.9968 -28.9599 -0.425678 -0.229568 0.332119 
327 1 2.6706 13.4822 4.85527 -7.90962 0.541367 -1.99423 2.23743 
543 1 2.74863 13.1189 10.2368 -8.13491 -1.35435 -0.671982 -0.751533 
177 1 21.1208 18.6089 -0.0452043 -8.44352 -0.546724 1.84736 -1.94786 
363 1 1.86909 17.5248 4.21328 -7.94899 -0.439651 0.256235 -2.3515 
579 1 1.92628 17.5007 9.34636 -8.02596 -0.476712 0.145643 0.135488 
12755 1 5.64805 1.24704 -0.0896872 -7.50705 -0.986351 1.17109 -1.46508 
399 1 2.68172 20.188 4.96541 -7.11883 0.910302 1.78822 0.66153 
615 1 2.68932 20.6 10.3212 -8.0425 1.44118 -0.479722 1.3437 
418 1 13.6684 21.5428 6.82034 -7.82971 -1.21948 -0.471779 -0.817564 
225 1 6.22131 2.40424 4.84336 -7.93857 0.241994 -0.0244345 0.762941 
441 1 6.26251 2.5772 10.314 -8.32134 0.283595 -1.06298 -1.02848 
34 1 20.8253 3.04843 2.20402 -8.41427 0.109981 -0.0815308 -0.0328169 
261 1 5.46229 6.57051 4.06232 -8.28425 -1.12214 0.830439 -0.491253 
477 1 5.63732 6.38855 9.2319 -8.23494 -0.564901 2.87435 0.350599 
286 1 21.0199 7.25872 6.7942 -8.33895 -1.27107 0.056481 0.0136009 
297 1 6.15821 9.57122 4.66213 -8.25667 1.51881 -0.300407 1.85627 
513 1 6.42873 9.71459 10.0178 -8.43614 -0.683912 -0.252477 -0.792107 
105 1 20.9967 11.4183 -0.0960358 -8.39102 0.081866 -1.1226 1.5452 
333 1 5.5132 14.0342 4.11344 -7.84855 -0.984052 -1.10826 0.520709 
549 1 5.52694 13.8598 9.34957 -7.61406 -0.487738 1.12603 -1.44704 
214 1 20.9381 21.2125 1.70257 -8.56202 1.49858 -0.0771902 0.597975 
369 1 6.36225 16.5913 5.04491 -8.07571 0.497923 0.289766 -0.589341 
585 1 6.22415 17.0681 10.136 -8.26206 -0.384425 -0.747554 0.0295217 
183 1 2.72259 0.557602 -0.0532158 -7.8008 1.52748 -0.57488 -0.0577087 
405 1 5.4109 21.2398 4.1562 -7.62704 0.306548 -0.971366 -0.357107 
621 1 5.6026 21.284 9.6015 -8.21868 1.2606 -0.474097 -1.00426 
142 1 20.8765 14.0946 1.66001 -7.98554 2.85252 -0.42475 0.231623 
231 1 8.95621 2.9333 3.99009 -8.19928 -0.285343 -0.278605 0.884461 
447 1 9.57111 3.05093 9.64336 -8.01632 -1.91758 -1.71244 -1.84859 
424 1 17.7294 21.2955 7.69853 -8.4833 1.17929 -1.69558 -0.006389 
267 1 9.84938 5.90138 5.14315 -7.72662 -0.083012 -0.0362247 -1.12529 
483 1 10.0011 5.8422 10.2598 -7.61298 0.048215 1.3201 1.20947 
208 1 17.3095 21.3331 2.40818 -8.08714 -0.435368 -2.01939 -0.741132 
303 1 9.21285 10.3939 3.92456 -8.16796 -0.103567 -0.649933 1.59159 
519 1 9.13175 10.2759 9.48198 -8.38971 0.0161737 -0.0389623 -1.87383 
100 1 17.3854 10.1754 1.80069 -7.69958 -1.28372 0.529396 -1.68932 
339 1 9.98974 13.1225 4.94477 -8.03658 0.369845 -1.24547 -0.259673 
555 1 10.0233 13.0142 10.1588 -7.77406 -1.28112 1.24268 0.365723 
33 1 20.9754 4.10648 -0.340431 -7.1955 0.94993 -1.41734 0.844854 
375 1 8.94203 17.4605 4.0533 -7.65069 -0.0384093 -1.54658 -0.01164 
591 1 9.08332 17.4061 9.30663 -7.79743 0.624425 1.78024 -0.265626 
111 1 2.77265 14.9687 -0.0317213 -8.08484 1.30104 0.901601 -1.29359 
411 1 10.0107 20.4049 4.86777 -7.38346 -0.0357647 0.359743 0.788389 
627 1 9.87208 20.3216 10.114 -8.28633 -0.0437756 2.13463 1.05811 
394 1 21.3841 17.5924 7.71222 -7.6724 0.108585 -0.0711466 -0.0129246 
237 1 13.4371 2.06401 5.04719 -7.95616 0.857017 -0.402498 -0.3216 
453 1 13.5821 2.35625 10.3289 -8.07378 0.0215392 0.0978944 -1.69906 
166 1 13.7015 17.6582 2.44531 -8.13277 -1.47238 -1.70551 -0.816347 
273 1 12.6018 6.70979 4.01466 -7.69051 -0.799833 -1.61499 -0.172298 
489 1 12.8495 6.73455 9.1772 -7.8911 -0.932048 -1.08581 1.64683 
28 1 17.4129 2.85808 1.75674 -7.8743 -0.509165 2.04708 -0.413623 
309 1 13.5993 9.67227 5.03874 -7.47558 0.132287 -1.64496 0.487949 
525 1 13.6499 9.5298 10.3406 -7.87794 0.869378 0.586929 1.45716 
452 2 11.6348 2.97347 11.0618 -29.401 0.0739624 0.000972763 -0.00187672 
345 1 12.6324 13.943 4.00862 -8.2422 -0.257093 0.288117 0.300403 
561 1 12.7209 13.9773 9.1671 -8.66726 1.26973 -0.229275 1.14145 
12929 1 2.21294 19.6667 -0.284699 -8.00559 -0.884817 -0.814746 0.777288 
381 1 13.5901 16.5823 5.31225 -8.55639 0.503372 -0.734003 -1.77204 
597 1 13.3793 16.6872 10.192 -8.19984 1.25726 0.539802 2.2016 
346 1 13.3854 14.4263 6.68322 -8.52075 1.45945 -0.0711734 0.823887 
417 1 12.7041 20.9294 4.13732 -7.86604 -0.268882 1.62021 0.462627 
633 1 12.7912 21.2205 9.20524 -7.49544 -1.42872 -1.62607 0.0864689 
322 1 21.3673 10.1931 7.67088 -7.679 0.331086 1.26274 0.39799 
243 1 16.4248 2.81901 4.17359 -7.49404 -2.25444 0.690251 0.628507 
459 1 16.2248 2.94565 9.20433 -8.55076 0.0746611 0.165074 1.11747 
171 1 18.2185 17.6997 -1.10408 -7.61416 0.999153 2.3342 0.603429 
279 1 17.2137 6.0284 4.90944 -7.27353 0.111467 -1.28824 0.93818 
495 1 17.1599 5.9988 10.2939 -8.05729 0.29449 -0.30469 -0.580089 
70 1 21.0091 6.59715 1.82346 -8.1821 1.85565 1.85313 -0.359336 
315 1 16.2756 10.2066 4.19497 -8.37248 0.0620232 -0.0940055 0.280615 
531 1 16.4275 10.3692 9.32362 -8.35547 0.832626 -0.641127 0.783464 
178 1 21.0058 17.6669 2.38195 -7.49601 0.504002 1.47001 -0.15748 
351 1 17.5074 13.1059 5.03589 -8.08303 -2.46913 -0.371903 0.757453 
567 1 17.2208 13.236 10.2853 -8.69687 -1.64967 -0.880794 2.06361 
530 2 15.5065 10.3781 11.1256 -28.1566 -2.01363 -0.793612 -0.927422 
387 1 16.3185 17.3383 4.02884 -7.44588 0.331896 -1.24167 1.31453 
603 1 16.5827 17.7491 9.53122 -8.29634 -0.826053 -1.18947 0.124951 
280 1 17.3832 6.61098 7.58894 -8.35656 1.01234 -0.0296827 -0.189557 
423 1 17.2953 20.34 5.06768 -8.03344 -0.136199 -0.1161 1.38201 
639 1 17.2169 20.3564 10.4243 -8.29807 0.191886 -0.0804535 -0.574703 
12785 1 1.85014 5.13107 -0.16596 -7.46571 -0.444043 0.684693 0.554029 
249 1 20.9479 2.3164 4.99224 -7.97061 0.00622953 -0.797948 -0.911094 
465 1 20.8346 2.36244 10.1212 -7.95598 0.474335 1.48625 1.97199 
64 1 17.169 6.6177 2.37166 -7.31628 0.612797 0.309224 -1.05353 
285 1 19.871 6.49807 4.19881 -7.18794 1.34573 -0.114145 -0.298645 
501 1 20.0604 6.76773 9.22731 -8.35856 -0.028957 -2.03043 -0.0143485 
106 1 20.8031 10.2626 2.42151 -7.56245 3.4083 -0.49414 -0.930257 
321 1 20.9258 9.63942 5.20068 -8.04604 -0.445725 -1.37487 -1.62381 
537 1 20.8429 9.51935 10.3163 -8.25453 0.0446445 0.349481 -0.268086 
202 1 13.7765 21.3139 1.76229 -8.51335 0.370888 -1.23719 -0.180203 
357 1 19.9324 13.976 4.11765 -7.24712 1.12751 -1.48605 0.199407 
573 1 20.041 13.9548 9.36808 -8.3895 0.581013 -0.311851 -0.263181 
244 1 17.2414 3.54704 6.74078 -7.39803 -0.888786 0.564403 0.82092 
393 1 20.9562 16.9235 5.01603 -7.69534 -2.08975 -0.852887 0.885957 
609 1 20.7495 16.6877 10.3988 -8.16904 1.06099 0.155533 0.627103 
358 1 20.9957 14.3772 6.73385 -8.35791 -0.998576 0.215476 1.06954 
429 1 19.7497 21.1688 4.21229 -8.17729 1.9416 0.411488 -1.2505 
645 1 20.2086 21.1472 9.48378 -8.27222 -1.79644 -0.348375 -0.446831 
4 1 2.83943 2.96898 1.58508 -7.71101 0.591662 0.468423 2.78908 
220 1 2.58408 3.64181 6.83496 -8.24598 1.14962 -0.198408 -0.631235 
40 1 2.70337 6.6038 2.077 -8.08488 0.259506 1.3977 1.33302 
256 1 3.14427 6.50578 7.85486 -7.78076 1.11175 -0.287289 -1.47076 
76 1 2.80378 10.5326 1.67778 -8.10612 0.171752 -2.55343 0.0130951 
292 1 2.58278 10.8189 6.59924 -7.5968 0.512547 1.78044 0.714392 
112 1 2.57672 14.0112 2.40078 -7.82923 -0.342916 1.16194 -1.16844 
328 1 3.10823 14.0001 7.65581 -8.70565 -0.36781 -0.257748 -0.853575 
148 1 2.75758 17.4452 1.59952 -7.74362 1.85245 1.69633 0.651207 
364 1 2.77427 18.2212 6.72317 -6.9354 0.0207663 -0.85943 1.87982 
184 1 2.61272 21.2631 2.3603 -7.38203 0.849384 0.501058 -0.776583 
400 1 3.45286 21.4132 7.69827 -7.36341 -1.7316 -0.944672 0.671812 
10 1 6.36932 2.98501 2.09786 -8.08307 -0.303859 -0.241394 1.01765 
226 1 7.00422 2.94958 7.76635 -7.78921 -1.02099 0.613016 0.455192 
46 1 6.44544 6.5152 1.43987 -8.09551 1.77577 1.63479 1.88758 
262 1 6.2974 7.43678 6.57533 -8.80794 -0.730428 -0.137851 -0.092508 
82 1 6.30836 10.3463 2.23712 -7.51037 0.305025 1.00801 -0.0742308 
298 1 6.62185 10.1435 7.30909 -8.20319 0.281696 0.320521 0.427658 
118 1 6.34833 13.9631 1.60636 -8.17125 1.44376 -0.487783 0.233225 
334 1 6.33735 14.424 6.74818 -7.81973 -0.41376 0.51441 0.393559 
154 1 6.51006 17.6431 2.1693 -8.11811 -1.60231 0.0545902 0.885888 
370 1 6.8264 17.6991 7.36108 -8.54109 -1.29978 -0.0221859 1.86054 
190 1 6.45812 21.2296 1.55308 -7.78218 0.953446 -1.40022 1.44957 
406 1 6.27055 0.170885 6.94266 -7.44468 1.56202 -0.745473 -0.801759 
16 1 10.1383 3.02568 1.67824 -8.04668 0.674351 -0.724141 0.774393 
232 1 9.8894 3.58498 6.62475 -7.61053 -0.178594 -0.131575 1.68443 
52 1 10.0073 6.73051 2.52936 -7.92611 -0.946781 -0.766484 -1.08031 
268 1 10.2904 6.6547 7.68475 -7.34214 -0.324851 -1.82909 0.081592 
88 1 10.1436 10.4087 1.51017 -7.99088 0.240727 0.898971 0.0687728 
304 1 9.92739 10.7609 6.69962 -8.01267 -1.26093 0.742365 0.224235 
124 1 10.1015 13.8517 2.19514 -8.5973 -0.495131 0.644069 -1.36842 
340 1 10.5048 13.7754 7.52601 -8.25953 -1.14048 0.80877 0.222051 
160 1 10.0041 17.5423 1.69842 -8.23876 2.96779 0.902342 -0.159404 
376 1 9.75117 18.2809 6.65877 -8.05911 0.0384161 -0.472796 0.236401 
196 1 10.0138 21.2118 2.29926 -7.84504 0.757551 1.29842 0.70799 
412 1 10.3084 21.1039 7.40545 -8.69775 -0.178122 0.211777 1.49633 
22 1 13.7819 2.98586 2.48645 -8.03068 -1.48722 0.515674 -0.827425 
238 1 13.849 3.05567 7.38292 -8.21495 -0.705443 -1.32379 2.6736 
58 1 13.7984 6.72403 1.66318 -8.13273 -1.59655 -2.30652 0.582097 
274 1 13.3748 7.08693 6.61393 -6.54525 2.22646 1.25459 0.115095 
94 1 13.7956 10.2735 2.33498 -8.36248 0.0836424 0.91659 -0.893298 
310 1 13.9984 10.305 7.78912 -7.55772 0.819583 -0.0849755 -0.94974 
130 1 13.8132 13.8806 1.64651 -7.70691 0.0274733 1.06458 -0.361146 
12917 1 15.545 17.0551 -1.03765 -7.60723 0.632261 -1.28597 -0.440377 
129 1 14.8668 14.1105 -1.03323 -8.41126 -1.45495 1.08445 -1.58567 
15 1 10.959 2.869 -0.928792 -7.06726 -0.236649 1.89186 0.280753 
147 1 3.79487 17.5755 -1.07101 -8.48804 -0.147023 1.2344 -1.80311 
12791 1 4.64749 5.75225 -1.03409 -6.86277 0.981966 0.317993 0.594076 
75 1 3.78039 10.5672 -1.17485 -7.66429 -0.00452095 0.727786 1.65685 
12815 1 19.2622 5.94669 -1.26074 -6.70886 -0.799443 0.704855 1.51083 
117 1 7.09258 14.2344 -1.04868 -7.89288 1.25517 -0.607844 0.615744 
99 1 18.3973 10.4344 -1.28262 -8.13674 -0.601699 -0.598906 3.14269 
12863 1 4.74765 13.1919 -1.3071 -7.48658 -1.21571 1.03374 3.03273 
27 1 18.3972 3.00002 -1.0145 -7.63541 -0.621254 0.772462 -0.843864 
12935 1 4.60633 20.5592 -1.19392 -8.14645 0.919919 -0.637215 1.3734 
57 1 14.6525 6.68148 -1.07498 -8.29081 -1.05909 -0.333665 -0.433184 
12905 1 8.3447 17.0334 -0.847687 -7.10346 0.00802113 -1.742 -2.15954 
189 1 7.59297 21.4981 -1.07376 -7.44772 -0.754217 -0.541743 -1.17722 
141 1 -0.0258455 14.2726 -1.11038 -8.16133 1.23492 -2.22839 2.62886 
12875 1 12.1455 13.6013 -1.16415 -8.00938 -0.510505 -1.48215 0.398398 
87 1 10.9164 10.3918 -1.14189 -8.16728 1.24143 1.95758 0.663627 
12959 1 19.18 20.5791 -1.20699 -8.52366 1.18724 -0.99616 0.672058 
12821 1 1.07829 9.75221 -1.06662 -7.54755 -0.399856 0.833093 2.02648 
12893 1 1.14223 16.8214 -1.14281 -8.58266 -0.611853 0.578955 -1.13531 
12947 1 11.8653 20.5892 -1.11307 -7.93189 1.29833 -0.607862 0.282111 
12887 1 19.1934 13.1414 -0.844925 -8.06943 -0.456502 0.342457 -0.648523 
12749 1 1.2049 2.49277 -1.06342 -7.57463 -2.50394 -0.617888 -0.162673 
12761 1 8.29538 2.22749 -0.943694 -7.63454 0.250649 0.906738 -0.110757 
12773 1 15.7383 2.06763 -1.01577 -7.96016 -2.20128 2.15833 -1.00931 
213 1 0.213883 21.486 -0.891619 -7.9687 -0.519332 -1.28046 -1.21925 
12833 1 8.26938 9.59315 -1.07201 -7.28166 1.82197 -1.02314 1.21995 
654 1 1.32307 1.07995 16.7984 -7.66432 -0.104739 0.921513 1.74827 
870 1 0.811772 1.37639 22.2518 -7.93221 1.47088 -0.0570671 1.01379 
690 1 0.857209 5.39638 17.973 -7.51494 -0.458103 -0.330041 1.76043 
906 1 1.26404 5.06525 22.9308 -8.58997 -0.780551 -0.73565 0.950237 
726 1 1.5385 8.46469 17.1041 -8.60016 -0.297457 1.72222 0.475821 
942 1 1.04869 8.28635 22.3574 -7.57498 0.696323 2.1933 1.27094 
762 1 0.765262 12.792 18.308 -7.94695 0.681851 -1.35512 -2.95772 
978 1 1.06855 12.0833 22.9235 -8.04902 -0.150764 1.96511 0.986566 
798 1 1.49689 15.7536 17.1103 -8.24534 1.14008 1.12092 1.18708 
1014 1 1.10142 15.7604 22.5198 -8.23447 -0.422068 0.0507899 -1.12712 
834 1 0.502346 19.9849 17.8792 -7.80251 2.23079 0.433491 0.760043 
1050 1 1.08912 19.6092 23.0996 -7.69922 1.47652 -0.0167905 0.129565 
660 1 4.51718 1.8793 18.0887 -7.75842 -0.665216 -0.927551 -0.320682 
876 1 4.8033 1.36238 23.0616 -7.86425 -0.494449 0.408446 -1.25877 
696 1 5.21664 4.90778 17.0889 -7.95957 -1.25163 -0.268844 -1.16934 
912 1 4.58901 4.93541 22.4808 -8.10653 0.246947 -2.94925 -0.741507 
732 1 4.56718 8.75279 18.0747 -7.92814 0.12755 2.17528 -0.921616 
948 1 4.68531 8.74667 23.1612 -7.276 -0.235753 1.52166 -1.47078 
768 1 5.08236 12.0435 17.1052 -7.83935 0.897822 0.131248 -0.855571 
984 1 4.47342 12.0482 22.3751 -7.94563 2.25293 0.506288 1.17703 
804 1 4.49987 16.3031 17.8485 -7.88082 -0.721208 -1.20658 0.950358 
1020 1 4.77848 15.6855 23.0798 -7.89476 -1.13689 -0.372526 -1.70755 
840 1 5.10541 19.4941 17.0717 -7.82208 -1.65938 -0.717308 -0.42489 
1056 1 4.80728 19.5073 22.3325 -7.86613 -1.33768 -1.61136 -0.445082 
666 1 8.67573 1.11292 17.149 -8.40015 0.319046 0.199676 1.8572 
882 1 8.24553 1.27508 22.2415 -8.10773 0.691796 0.620842 1.53037 
702 1 8.00164 5.39176 18.0458 -8.18077 0.695536 -0.839715 0.580366 
918 1 8.22805 4.87208 22.9815 -7.93775 0.474373 1.51704 -0.551584 
738 1 8.77086 8.43824 17.1003 -7.82935 -0.233098 -0.426184 -0.765449 
954 1 8.12641 8.36089 22.3834 -7.92381 1.66901 0.063102 -0.557097 
774 1 7.94267 12.7419 18.1384 -8.42589 1.69094 -0.541813 -1.46165 
990 1 8.36119 12.1524 22.9005 -8.15802 0.260018 0.0635106 1.18666 
810 1 8.49608 15.7013 17.258 -8.81606 0.457011 0.00502044 -0.0956439 
1026 1 8.32903 15.5417 22.3483 -8.27608 0.250165 2.62883 2.10876 
846 1 8.01764 19.8278 17.9699 -7.77342 1.24712 1.76409 0.802678 
1062 1 8.35522 19.4239 23.085 -7.58887 0.379792 0.323014 -0.433485 
672 1 11.5481 1.81008 17.9955 -8.03788 1.59516 0.0380102 1.12852 
888 1 12.0335 0.998455 23.0355 -7.29649 0.878712 1.59078 0.411095 
708 1 12.5915 5.08274 16.916 -8.58259 -0.31436 -3.23304 2.09656 
924 1 11.884 4.87361 22.3614 -7.91349 0.298898 1.01843 0.615692 
744 1 11.8275 8.99704 17.8509 -8.46322 0.670598 -1.73623 2.81108 
960 1 11.9515 8.49587 23.0556 -8.17078 -1.5393 0.321521 -1.08653 
780 1 12.2114 12.1719 17.0601 -8.63679 0.691214 -0.531235 1.48732 
996 1 11.9024 12.0697 22.4556 -8.31786 0.730847 -0.274782 -1.42935 
816 1 11.7471 16.4679 18.0979 -8.28739 -0.331504 0.650851 -1.56672 
1032 1 12.0335 15.9193 22.8007 -8.21004 -1.7911 -0.396401 0.0780856 
852 1 12.3526 19.5678 16.9984 -8.59035 -0.631517 -0.752634 0.363283 
1068 1 11.9241 19.5368 22.3133 -8.85781 -0.327861 -1.11724 1.2363 
678 1 15.8458 1.0029 17.1593 -8.34664 2.05814 2.35996 -0.203169 
894 1 15.6826 1.18043 22.2348 -7.87301 -0.411027 -0.439458 1.10765 
714 1 15.4108 5.24065 18.0278 -8.21504 0.552326 1.79398 0.609187 
930 1 15.5888 4.85737 22.8394 -7.2367 -0.783114 0.292432 0.954858 
750 1 16.2377 8.49348 16.9641 -7.57754 -1.29166 -0.110116 0.0986477 
966 1 15.7032 8.47798 22.4311 -7.6738 -0.846653 0.0973319 -1.51825 
786 1 15.5192 12.8669 18.1056 -8.36252 -2.65495 -0.701567 0.167317 
1002 1 15.5556 12.4292 23.054 -8.26985 0.786333 -2.41663 -0.466937 
822 1 15.9282 15.7964 17.2826 -7.78329 -1.28282 -0.791102 -0.34006 
1038 1 15.6767 15.7201 22.4642 -7.76385 -1.77806 1.65396 -0.630063 
858 1 15.2516 19.9759 17.8774 -8.53129 1.40631 -0.294173 0.75816 
1074 1 15.6364 19.5293 22.8228 -7.74997 0.404508 -0.352886 1.17124 
684 1 18.7508 1.68368 17.9132 -8.17936 0.862412 1.60426 -0.038851 
900 1 19.2524 1.40282 22.9361 -8.72617 -0.126344 0.000152108 2.02345 
720 1 19.5729 4.89436 17.1929 -8.53697 -0.897794 -2.23706 -0.013609 
936 1 19.3961 4.963 22.4507 -8.68972 -1.4354 -0.165542 -0.13939 
756 1 19.1735 8.77528 17.8593 -7.116 -1.21375 2.23681 2.58381 
972 1 19.235 8.45822 22.9663 -8.1706 -1.4642 0.737135 -0.258164 
792 1 19.6777 12.2095 17.0454 -7.85989 0.593881 -0.237018 2.01051 
1008 1 19.5984 12.0685 22.455 -7.76823 -2.03628 1.30252 -1.17864 
828 1 18.897 16.2787 18.033 -7.69804 0.295044 -0.328632 0.0469696 
1044 1 19.2121 15.8953 23.0005 -7.58544 -0.913709 1.32593 0.524174 
864 1 19.8118 19.516 16.7989 -7.88356 -1.22588 -0.70656 1.41468 
1080 1 19.162 19.5485 22.4849 -8.28366 -0.112921 -1.8028 0.18708 
437 1 0.553093 0.465192 14.3705 -7.91058 1.89061 -0.662442 0.498235 
653 1 0.789547 0.502063 19.5711 -8.14609 1.47527 -0.617664 -0.14803 
568 1 17.9687 13.9455 13.0014 -8.61036 -0.809473 -0.228281 -1.01203 
473 1 0.403746 4.99202 15.4586 -7.76474 -2.79467 -2.57077 -0.520141 
689 1 -0.122177 5.03432 20.7879 -8.19968 -0.110866 -1.06695 -1.04034 
508 1 2.54799 10.8124 11.9489 -8.18561 0.922511 1.14184 0.522901 
509 1 0.737986 7.80451 14.5001 -7.5835 0.181997 -0.410594 0.280792 
725 1 1.10376 7.69878 19.714 -8.37415 -1.78725 -0.709492 -0.776794 
498 1 15.2769 5.31483 12.7317 -7.93255 0.583091 -0.516403 -0.225562 
545 1 0.156115 12.1457 15.7195 -7.88404 -0.138123 -0.592613 -0.388715 
761 1 0.0372309 12.2465 20.638 -7.28689 -0.336729 -1.28336 0.787516 
510 1 1.60591 8.40747 11.9844 -7.51142 -0.576782 0.0733816 -0.987939 
581 1 0.881372 14.8848 14.6729 -8.16573 -0.937509 1.15432 -1.13164 
797 1 0.954795 14.848 19.8108 -7.76118 -0.436971 1.91295 0.324574 
454 1 14.2081 2.93783 12.793 -8.53765 0.296007 -0.596007 1.52797 
617 1 0.210222 19.2083 15.4098 -7.85692 -0.528649 2.08615 -0.916876 
833 1 0.275698 19.3677 20.6415 -7.55589 -0.630047 1.57543 -1.379 
538 1 21.5294 10.0772 12.8924 -7.7331 -1.46092 1.03916 -0.25216 
443 1 3.79418 1.09993 15.6712 -7.88035 -0.132394 1.84529 -1.1621 
659 1 3.61852 1.26973 20.5254 -8.6786 -0.68443 0.316318 1.18301 
634 1 13.4241 0.0252305 11.8362 -7.54596 1.0811 -1.05129 -0.115511 
479 1 4.46065 3.94408 14.5553 -8.47943 0.268557 0.833222 -1.73452 
695 1 4.4566 4.04839 19.5026 -8.82915 0.268118 -0.119946 2.45833 
600 1 11.589 16.0948 12.7179 -7.54892 2.29345 -0.341602 1.81272 
515 1 3.81862 8.32184 15.377 -8.63348 0.270136 2.51401 1.25819 
731 1 3.8143 8.43104 20.5995 -8.36497 -0.00879008 1.9412 0.234736 
444 1 4.40299 1.5989 13.0088 -7.85241 0.667795 2.11802 -0.140685 
551 1 4.37644 11.2769 14.4818 -7.74725 0.300335 -0.668942 0.187479 
767 1 4.62797 11.4372 19.7231 -8.05347 -1.93913 -1.97686 0.591184 
468 1 19.0325 1.77224 12.9911 -7.55885 -1.85333 0.801369 -1.56219 
587 1 3.72809 15.7872 15.3861 -7.95088 0.559066 -0.298081 0.492403 
803 1 3.62759 15.736 20.5231 -8.27521 1.63105 -0.474057 2.73825 
460 1 17.1855 3.5085 11.9241 -8.2779 0.157952 0.282649 -0.144887 
623 1 4.26438 18.6887 14.5336 -8.00368 0.228197 -0.461418 -0.277197 
839 1 4.4996 18.5113 19.5821 -7.66695 -0.311437 0.186958 0.875352 
520 1 9.93342 10.9006 11.9302 -7.38136 -0.402564 0.68294 0.146788 
