ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
5766 1 0.0815418 1.01023 23.0464 -7.92556 0.877496 -1.66929 1.51879 
4566 1 -0.0240416 4.40259 17.7291 -7.83128 1.39031 -0.290339 0.730329 
6006 1 0.343293 4.70259 23.1045 -7.16084 2.20348 0.366312 -2.13576 
4806 1 0.2292 8.15183 17.9312 -7.78968 0.923809 -3.02101 0.386332 
6246 1 0.302535 8.16111 23.0435 -7.42109 0.0444212 0.573087 1.85345 
5046 1 0.216155 11.8413 17.8966 -7.43389 1.4973 1.91716 0.682937 
6486 1 0.038248 12.0397 23.1626 -7.66398 1.14052 -2.5155 0.624885 
5286 1 0.237198 15.3581 18.0075 -7.95771 0.712823 -0.953207 -0.40787 
6726 1 0.104273 15.4024 23.2441 -8.02562 -1.15811 0.226419 -2.1694 
5526 1 0.120745 19.1494 17.7575 -7.63331 0.461026 -0.953543 0.490992 
6966 1 0.127843 19.0538 23.1626 -8.18921 -0.578478 -0.624589 -0.697076 
4332 1 3.84811 0.990909 17.984 -8.2592 -0.800382 -0.854953 -1.51566 
5772 1 3.78408 1.0496 23.2616 -8.64571 -0.555073 -0.0610607 -0.549938 
4572 1 3.74501 4.51379 17.9355 -7.35872 0.94392 -1.51899 -1.62391 
6012 1 3.98007 4.74067 23.048 -8.69391 -1.7257 -1.25124 -0.589915 
4812 1 3.86132 8.01605 17.6979 -7.98914 -0.89374 0.332677 0.502093 
6252 1 4.11881 8.37577 23.1111 -8.24863 -0.889048 -0.0805638 -0.912109 
5052 1 3.67509 11.603 17.7352 -7.59241 0.860895 0.20252 0.994126 
6492 1 3.78781 11.7353 23.0322 -7.2966 -1.30959 1.27927 -0.0700616 
5292 1 3.86143 15.4365 17.5208 -7.83825 -0.255817 -2.03512 2.28898 
6732 1 3.69482 15.3016 23.1005 -7.97103 0.949435 0.750791 -0.153345 
5532 1 3.5095 18.7926 17.9037 -6.77889 2.10312 0.521772 -0.337562 
6972 1 3.80308 19.0137 23.0171 -7.31115 -0.367764 0.705522 1.21139 
4338 1 7.31275 0.76174 17.7971 -7.9213 -1.12057 0.846625 0.0552038 
5778 1 7.50648 0.788158 23.1679 -8.63777 -0.363159 2.09718 -0.398896 
4578 1 7.64404 4.68799 17.8174 -7.34458 -1.24517 -2.39925 -0.705057 
6018 1 7.33026 4.7124 22.8075 -7.6239 -0.202163 -1.84329 1.30909 
4818 1 7.43027 8.1656 17.7276 -7.48914 -0.787237 0.233472 -0.0389016 
6258 1 7.68032 8.24904 22.9671 -8.59685 -0.65033 1.16549 1.2418 
5058 1 7.14106 11.7959 17.6698 -7.81453 0.860379 -0.0145304 0.948882 
6498 1 7.71245 11.98 23.0614 -7.68123 -0.401828 -0.616299 -1.67773 
5298 1 7.28986 15.3003 17.8424 -7.50027 2.8215 -0.42838 0.395624 
6738 1 7.42979 15.2997 23.1359 -8.20213 -0.537498 -0.527299 -0.528891 
5538 1 7.28405 18.9484 17.9682 -7.67484 -0.207721 1.51517 0.0638273 
6978 1 7.31302 18.9816 23.3064 -8.34771 0.840794 0.588536 -1.07675 
4103 1 11.1715 19.0731 15.3313 -8.38193 0.141748 -0.3115 -0.580889 
4084 1 1.83346 20.9176 13.1393 -7.75946 -0.305494 -0.501837 -0.0293815 
3130 1 5.67385 6.24947 12.9386 -6.89492 -0.709169 0.747667 0.703655 
3143 1 11.0579 4.7316 14.8253 -7.67378 0.753575 -0.424887 2.28817 
6743 1 11.1414 15.2133 25.7807 -8.0952 -1.64716 0.602184 0.173003 
5304 1 10.8627 15.2639 17.863 -8.84261 0.792096 1.40989 0.648074 
5771 1 3.93678 0.850098 25.8477 -8.19187 0.736437 -1.00315 0.128096 
5784 1 11.0283 0.92556 23.0573 -8.11449 0.458546 -0.434372 -0.912441 
3844 1 2.04475 17.0711 13.1883 -7.68099 0.947637 0.957256 -0.793586 
6017 1 7.64041 4.18153 25.2813 -8.11339 -1.05399 0.457461 0.815407 
5540 2 11.0859 20.9192 16.8678 -28.7763 -0.978283 -1.06592 1.48991 
5063 1 11.1477 11.7009 20.42 -7.70211 -0.420793 -0.31932 -0.560553 
2885 1 0.167255 0.752795 15.2501 -7.72141 1.18906 0.311834 -0.403015 
4325 1 0.330437 0.860612 20.5923 -7.62377 0.964604 -0.373877 -1.50295 
3616 1 8.89471 13.5602 13.1391 -8.27747 2.68784 0.709746 -0.102427 
3125 1 0.318191 5.07976 15.2595 -7.80644 1.18052 -3.04548 -2.56228 
4565 1 0.0784914 4.76853 20.3417 -8.19028 2.77005 -0.753198 0.12129 
6260 2 11.1402 9.94384 21.9812 -29.4975 -0.622084 0.579394 0.0404236 
3365 1 0.191815 8.14089 15.333 -8.13416 0.446267 -0.347961 -0.367016 
4805 1 0.260886 8.26512 20.6486 -7.82009 -0.703557 -1.65464 -1.96135 
4823 1 11.136 8.40424 20.4908 -7.79272 -0.240228 -0.657827 -0.818887 
3605 1 0.0762889 12.1017 15.2625 -7.13135 -0.0946534 0.566218 -1.19038 
5045 1 0.336643 12.0028 20.586 -7.98677 -1.50748 -1.07167 -0.126608 
4583 1 10.8967 4.81971 20.3871 -8.27124 1.22051 -2.07758 0.778307 
3845 1 0.283988 15.4803 15.3089 -7.65405 1.86605 -1.49423 0.0290081 
5285 1 0.000293891 15.487 20.6121 -8.62914 1.83463 -1.41444 0.87372 
3623 1 10.8315 11.7745 15.224 -7.91067 2.02196 -0.643527 -0.719429 
4085 1 0.197736 19.132 15.102 -7.19807 -0.93284 0.438443 2.3512 
5525 1 0.361108 19.2608 20.5377 -7.86799 -0.621743 0.0428728 -0.317243 
6005 1 0.242359 4.54526 25.5372 -8.1477 1.99437 -1.33498 2.39141 
2891 1 3.76713 0.833178 15.1683 -8.5023 -0.367918 0.642484 1.38716 
4331 1 3.90831 0.962552 20.5647 -8.76791 -0.784602 1.37842 1.54552 
4096 1 9.22001 20.5455 13.2487 -8.57419 1.21477 -0.537149 -1.27076 
3131 1 3.94132 4.16799 15.3084 -7.5375 -2.749 2.66572 -0.195151 
4571 1 3.91597 4.4224 20.3294 -7.8548 -2.363 -0.195535 2.51253 
3383 1 10.8017 8.27975 15.3784 -7.34566 2.429 1.1446 -1.70605 
3371 1 3.70716 8.50018 15.2003 -7.67047 -0.545943 0.954088 -0.887524 
4811 1 3.94704 8.08989 20.1677 -8.17547 -1.34448 -0.687715 2.59893 
2903 1 11.0079 0.897943 15.3902 -8.64166 -0.18033 -0.866877 0.758035 
3611 1 3.88109 11.6687 15.1875 -7.7392 -0.476718 -0.818688 -0.0881854 
5051 1 3.94731 11.6648 20.4049 -7.75044 -1.87821 -0.183987 -0.603158 
6023 1 11.1479 4.36126 25.7425 -8.77252 -0.280583 1.00953 -0.0925925 
3851 1 3.74844 15.3836 14.9398 -8.09811 1.96808 0.0361207 0.649915 
5291 1 3.93242 15.3327 20.3802 -8.35215 -1.97592 0.18323 0.764579 
6984 1 11.0084 18.7761 23.1578 -7.49329 -0.625046 0.252911 0.366947 
4091 1 3.86305 19.0908 15.3415 -7.83448 -0.172262 -0.211133 -1.06331 
5531 1 3.99838 18.7327 20.5338 -6.87444 -0.786648 0.782803 -0.94213 
6256 1 9.52787 10.1704 23.5893 -7.88906 -0.236971 -0.0478072 0.410923 
2897 1 7.54174 0.88525 15.2101 -7.83355 -0.695867 -0.115838 1.87916 
4337 1 7.39733 1.02101 20.4679 -7.90609 0.0804217 -0.326905 0.349082 
6740 2 10.9278 17.2427 21.8317 -29.2321 3.39989 -0.614496 2.72664 
3137 1 7.41353 4.68575 15.1678 -7.57478 -0.144087 1.51435 2.83152 
4577 1 7.78707 4.34097 20.5077 -7.93667 0.130957 -0.135964 -1.31443 
2884 1 1.89838 2.81128 12.931 -8.58165 0.368181 0.47491 0.628957 
3377 1 7.30112 7.87882 15.0971 -7.776 0.6431 0.0483632 -0.478136 
4817 1 7.502 8.10519 20.3825 -8.30806 -1.57954 0.956018 0.876904 
6485 1 0.328365 11.5596 25.6941 -7.93356 -0.00644835 1.15803 -0.205228 
3617 1 7.55563 11.9343 15.0979 -7.39715 -2.0545 -0.248513 0.75045 
5057 1 7.48893 11.6896 20.2737 -8.48936 -1.1455 1.55182 1.95964 
4340 2 10.8962 2.76263 16.7506 -28.5658 -0.569774 -0.161621 0.933293 
3857 1 7.42385 15.4706 15.2959 -8.67086 -0.282331 0.0599583 -0.473978 
5297 1 7.71348 15.0439 20.4915 -8.14623 -3.45305 0.801418 -0.208544 
5536 1 9.11826 20.859 18.3845 -7.27476 -0.302198 0.539692 0.386935 
4097 1 7.4209 19.0793 15.2763 -8.02309 -1.06602 -0.741363 -0.00925165 
5537 1 7.41561 18.9649 20.6824 -8.61599 1.22475 -0.383214 0.684558 
6976 1 9.29242 20.8099 23.6566 -8.48972 0.0100466 -0.929377 0.39924 
5544 1 10.9041 19.1356 17.97 -7.47041 1.10664 -0.620949 -0.498804 
6251 1 3.85446 7.91011 25.6672 -7.90223 -0.0508649 0.96885 0.350235 
5300 2 11.0754 17.2312 16.6621 -28.7869 0.80351 0.808939 2.13056 
6264 1 10.8221 8.09535 23.0404 -7.95529 1.29924 -0.0078286 -0.597554 
2896 1 9.28045 2.70452 13.1399 -7.39699 0.611823 -0.190774 0.0103931 
6496 1 9.45596 13.6151 23.7213 -7.92652 0.426355 0.503748 -1.81152 
6011 1 4.0455 4.60618 25.5117 -7.5618 0.398297 -0.730395 -0.085365 
4580 2 11.0429 6.57169 16.8791 -29.5971 0.0310828 -0.74617 -0.491759 
6736 1 9.10607 17.0974 23.5995 -8.08336 0.231105 0.235511 0.618273 
6497 1 7.47069 11.7577 25.6259 -7.61913 0.256023 -0.702046 0.504835 
6024 1 11.2596 4.30409 23.0434 -8.66632 -0.412756 2.82083 0.421737 
6263 1 11.1523 8.08743 25.6725 -7.65014 -0.00035492 -1.24517 0.0334365 
6980 2 10.9089 20.7683 22.0892 -29.563 -0.305929 -0.177994 0.49809 
6731 1 4.00456 15.4108 25.8295 -7.59494 0.584166 0.0266426 -0.800539 
5543 1 10.8354 18.9809 20.6087 -7.78628 0.153435 -0.191401 -1.22043 
5783 1 11.1719 1.13625 25.5621 -7.54368 0.925732 -0.966094 -0.0377413 
4584 1 10.9393 4.60366 17.6678 -8.19108 -1.01534 -0.679128 -0.312089 
5056 1 9.15497 13.3338 18.4237 -8.36604 0.01764 1.74273 -1.2486 
4322 2 0.299802 2.58839 16.8025 -29.0068 -1.45598 -0.560011 0.320382 
5762 2 0.358909 2.84299 22.0398 -29.2525 -3.51231 -0.0245329 1.28356 
4562 2 0.24278 6.25208 16.7766 -29.0563 -0.505596 1.73456 1.26315 
6002 2 0.213723 6.39722 21.9086 -29.1929 -0.976152 -0.0923248 1.93002 
4802 2 0.165174 9.88238 17.069 -29.9704 0.0139336 1.84133 0.766422 
6242 2 0.257246 10.1365 22.1652 -29.6284 -0.573227 -0.81204 0.268976 
5042 2 0.242127 13.6835 17.0134 -29.4123 -0.822939 -1.68234 -2.55883 
6482 2 0.0569507 13.6103 22.0879 -28.8692 0.247544 0.755588 -0.128515 
5282 2 0.442066 17.2744 16.781 -29.6446 -3.21663 -0.15412 -0.143254 
6722 2 0.299057 17.0588 22.1085 -28.1328 -0.265165 1.87059 -0.0244217 
5522 2 0.0841842 20.8763 16.8176 -29.7269 0.890613 0.474289 -0.782068 
6962 2 0.336483 21.0487 22.078 -28.8081 -0.213395 -1.49371 -0.662877 
4328 2 3.8363 2.71307 16.7965 -28.9166 0.36868 -0.523364 0.961471 
5768 2 3.94973 3.02274 22.0659 -27.9188 -0.740484 -2.16713 -0.941677 
4568 2 3.83099 6.18778 17.0152 -28.5459 0.87476 0.382568 -2.19456 
6008 2 3.83865 6.47925 22.2471 -28.0665 0.681566 1.57644 -1.4289 
4808 2 3.8004 9.84525 16.7915 -29.213 0.298187 0.972636 0.488847 
6248 2 3.93789 10.0296 21.9865 -29.1983 -0.593231 0.738755 0.223768 
5048 2 3.90685 13.5274 16.8973 -29.4571 -0.606052 -1.50035 -0.314433 
6488 2 3.65316 13.5729 22.0728 -29.282 1.77312 -1.10535 0.568548 
5288 2 3.74673 17.0331 16.6697 -29.2098 0.0455439 3.31713 0.282361 
6728 2 3.91109 17.0749 22.1519 -29.2778 -0.236567 2.08182 -0.78296 
5528 2 3.72319 20.7677 16.7186 -29.2737 0.162143 -0.880788 2.06899 
6968 2 3.89161 21.2185 22.1654 -28.2393 0.648674 -3.61191 -0.705351 
4334 2 7.39358 2.80506 16.9184 -28.9941 0.543303 -0.279273 -0.64864 
5774 2 7.52028 2.62572 21.9578 -28.5579 1.09781 0.745684 0.0714706 
4574 2 7.32347 6.45905 16.5948 -29.6911 0.538311 -1.24851 1.65673 
6014 2 7.60666 6.52432 22.0247 -28.7231 -0.89803 -1.52709 -1.14668 
4814 2 7.33673 10.0359 16.9215 -28.9073 0.187691 -1.15597 -1.01377 
6254 2 7.40399 9.9673 22.0097 -28.5101 1.31227 1.97514 0.430454 
5054 2 7.52069 13.6296 16.9177 -29.254 -0.389994 -0.986261 -1.23829 
6494 2 7.54893 13.6049 21.978 -28.6909 -0.364822 -0.310635 0.110437 
5294 2 7.33989 17.1716 16.8623 -29.5549 -0.287034 0.6322 1.49422 
6734 2 7.5314 17.1737 22.1006 -28.4606 -0.991571 -0.462141 1.00654 
5534 2 7.39306 20.9398 16.6264 -28.9501 0.364121 -1.53509 1.74467 
6974 2 7.4794 20.7965 22.3018 -28.3415 -0.888868 -0.130543 -1.22623 
4576 1 9.09115 6.49148 18.3273 -7.07865 2.77777 0.395875 1.05364 
4824 1 11.065 8.41697 17.8724 -8.27036 0.12646 -0.875538 1.46459 
4820 2 10.7087 10.0255 16.7922 -28.9793 1.81478 -0.593977 -1.73541 
6500 2 11.2247 13.6054 21.9866 -29.1436 -0.925046 1.2872 1.74469 
5780 2 11.1932 2.77443 21.9988 -27.6536 -2.38758 -2.68014 0.30781 
6977 1 7.51987 19.0527 25.8164 -8.05223 1.42106 0.0179474 -0.260785 
6245 1 0.0644989 8.17325 25.7593 -8.68452 2.50864 0.471916 0.233796 
3364 1 1.8727 10.0464 13.1381 -8.27698 0.439931 -0.862164 0.978462 
5777 1 7.34756 0.53058 25.6735 -8.3506 0.225957 1.74235 -0.449204 
3850 1 5.42673 17.0721 13.0275 -8.97608 0.141233 -0.969951 1.38196 
4344 1 10.9798 0.997746 17.9267 -7.93855 0.0695832 -0.650653 -0.91564 
4343 1 11.2623 0.377596 20.3909 -7.23566 -0.885776 1.21019 0.858909 
2881 2 1.93385 0.914751 13.9798 -28.8949 -0.431409 -0.371154 0.748571 
4321 2 2.27155 0.808438 19.4617 -28.4566 -3.00895 -0.584169 -1.1684 
5761 2 2.13613 0.940741 24.6978 -28.7026 -0.475988 -0.115854 0.794446 
3121 2 2.13564 4.43438 14.2401 -28.421 -0.0728829 0.866835 0.0241593 
4561 2 2.02564 4.39402 19.3197 -28.1151 -0.0285153 0.0580252 0.7885 
6001 2 2.1968 4.51299 24.6386 -28.8528 -0.748173 1.03315 0.444436 
3361 2 2.00653 8.13191 14.1586 -29.0156 -1.20894 -1.05586 -0.980847 
4801 2 2.02515 7.92339 19.4062 -28.4743 -0.340146 2.2597 0.466542 
6241 2 2.04525 8.19318 24.7504 -28.5382 -0.130625 1.78972 0.24971 
3601 2 1.85564 11.6618 14.4057 -29.6036 0.582307 1.08837 -0.107962 
5041 2 1.92472 11.8574 19.4947 -29.3204 1.72695 -2.13435 -1.01081 
6481 2 2.10179 11.8982 24.7156 -29.5111 -0.194559 0.208361 -0.0784863 
3841 2 2.15673 15.2267 13.9175 -29.0314 -3.02201 -0.390855 0.850188 
5281 2 2.04471 15.3458 19.4727 -28.3291 -0.372859 1.2121 -0.229468 
6721 2 2.05873 15.4471 24.7064 -29.5639 0.155637 -2.26064 -0.35488 
4081 2 1.90662 19.0112 14.1569 -29.8029 0.685981 0.475701 0.09075 
5521 2 1.97479 18.8393 19.4844 -29.7737 2.32983 1.6371 -1.3656 
6961 2 1.86942 19.0359 24.4804 -28.8324 0.315149 -0.454101 -0.336825 
2887 2 5.46733 0.707333 14.2489 -28.6673 2.20665 1.10773 -1.29862 
4327 2 5.584 0.845716 19.4473 -29.162 1.26573 -0.165832 -1.14857 
5767 2 5.60516 1.06815 24.692 -28.1123 0.173192 -1.70581 -1.06546 
3127 2 5.64607 4.35618 14.3107 -29.9134 1.24899 1.10786 -2.76025 
4567 2 5.80079 4.49968 19.7197 -29.2055 0.472952 -0.338774 -2.72909 
6007 2 5.81434 4.68424 24.3979 -28.5663 -0.183174 -0.460863 0.969999 
3367 2 5.43467 8.1378 14.259 -29.4983 1.03001 -1.65762 -1.84779 
4807 2 5.75951 8.02421 19.4852 -28.7197 -0.472383 -0.161345 -2.50071 
6247 2 5.75398 8.19783 24.7612 -28.1246 -1.50285 0.469333 -1.47729 
3607 2 5.58123 11.6425 14.2884 -29.2027 1.03959 0.352866 -0.660976 
5047 2 5.74238 11.6424 19.4878 -28.8535 -2.39688 0.543252 -1.37443 
6487 2 5.56079 11.8506 24.7908 -29.5971 1.47114 -0.452854 -0.727694 
3847 2 5.89013 15.2716 14.1163 -27.5271 -2.56058 -0.365061 0.72597 
5287 2 5.58183 15.3199 19.4715 -28.8868 2.18365 0.186262 -0.33155 
6727 2 5.78448 15.2263 24.7253 -28.8604 -2.14251 0.908308 -0.35882 
4087 2 5.47946 18.9114 14.2426 -28.7342 1.47878 0.971773 -0.510258 
5527 2 5.70574 19.0131 19.7194 -29.2071 -1.31511 -0.129814 -2.72365 
6967 2 5.60213 18.9761 24.6638 -29.2948 -0.956348 0.336771 -0.0661121 
2893 2 9.21222 0.709617 14.1255 -28.8066 0.244656 1.56947 1.11184 
4333 2 9.15415 0.886257 19.4448 -29.7173 1.24928 -1.40032 -0.600936 
5773 2 9.35589 0.92374 24.6407 -28.8079 -0.0880078 -0.690876 0.783998 
3133 2 9.26037 4.64198 14.2374 -29.6445 -1.88752 -0.801633 -1.33453 
4573 2 9.31467 4.66657 19.2558 -29.115 -0.804064 -0.310162 -0.900677 
6013 2 9.44389 4.5396 24.3717 -28.089 -0.587146 -0.109864 2.46981 
3373 2 9.15706 8.14443 14.2173 -29.5497 0.128541 -1.07429 -0.421006 
4813 2 9.22614 8.16415 19.3899 -29.2127 1.17712 0.560786 -0.000338324 
6253 2 9.46135 8.24831 24.5118 -28.9725 -0.790038 -0.087818 1.1026 
3613 2 9.16583 11.8073 14.0971 -28.9019 1.01562 -0.773045 0.594561 
5053 2 9.261 11.7488 19.4918 -28.7467 2.02584 -0.602937 0.410877 
6493 2 9.2333 11.9039 24.6396 -29.2305 -0.195738 -1.22241 0.795298 
3853 2 9.17938 15.4338 14.298 -28.2398 1.42798 -1.43012 0.0448923 
5293 2 9.31278 15.4332 19.3857 -28.8087 0.223168 -1.1679 0.446725 
6733 2 9.2899 15.2877 24.7619 -28.8585 0.369093 1.22091 -0.398833 
4093 2 9.18668 18.9554 14.408 -28.3519 0.747281 -0.120479 0.492915 
5533 2 9.0908 19.0228 19.412 -29.3891 1.11611 1.25725 -1.08424 
6973 2 9.32135 18.7801 24.7624 -28.7484 0.660226 1.64398 -0.460506 
4323 1 2.03717 2.76307 15.6691 -8.4924 -2.05114 -0.523249 -1.08507 
5763 1 1.86949 2.89588 20.973 -8.59202 2.98858 0.146449 -1.59794 
4563 1 2.3052 6.44896 15.463 -7.78074 0.604572 -0.712367 0.942531 
6003 1 2.08006 6.4193 21.175 -8.8215 0.930684 -0.672929 -1.97007 
4803 1 1.84757 10.0966 15.9643 -8.04407 0.15777 -0.0909886 -0.55616 
6243 1 2.03253 9.95572 21.2669 -7.3512 1.07832 0.692008 0.41399 
5043 1 2.09808 13.4027 15.9042 -7.40845 0.0940237 1.54417 -0.105621 
6483 1 2.03384 13.666 20.932 -8.30168 -0.470467 1.08995 1.06453 
5283 1 2.00241 17.4567 15.685 -7.50118 1.04236 -0.981588 -0.423915 
6723 1 2.04001 17.2238 20.7938 -8.36189 -1.19045 -2.10284 1.36906 
5523 1 1.99483 20.8142 15.8198 -7.32083 -0.118964 0.5823 -0.584655 
6963 1 2.27261 20.8495 21.066 -8.06676 -0.166982 0.973302 0.623257 
4329 1 5.70561 2.84425 15.7814 -7.80248 1.49125 -3.06137 1.6408 
5769 1 5.76645 2.75787 20.9879 -7.98151 -1.12238 0.251392 0.583386 
4569 1 5.26837 6.36735 15.5283 -8.07561 0.709161 -0.377834 1.41531 
6009 1 5.6928 6.10296 20.8649 -8.20025 0.591373 2.37717 1.31808 
4809 1 5.79898 9.81856 15.5984 -7.97785 -0.300929 1.66067 1.07194 
6249 1 5.69437 9.83702 20.9255 -8.47061 0.55897 -0.168011 -0.206702 
5049 1 5.6623 13.4757 15.9826 -7.83663 -0.196955 1.12177 -1.64626 
6489 1 5.48833 13.383 21.308 -7.39909 2.66363 0.997744 -1.94188 
5289 1 5.57388 17.2173 15.8379 -8.24047 0.298802 0.0146471 -2.03427 
6729 1 5.70479 17.0301 21.1168 -8.10247 1.94295 -1.1617 0.450461 
5529 1 5.65021 20.8553 15.5338 -8.23985 -0.530583 0.71961 2.33574 
6969 1 5.65168 20.8678 20.8848 -7.96554 0.477786 0.344053 1.23992 
4335 1 9.21839 2.96545 15.6102 -7.76631 0.411291 -0.755729 2.11664 
5775 1 9.63461 2.39082 20.7862 -8.04513 -0.265281 0.965049 1.14623 
4575 1 9.32845 6.52804 15.8938 -7.35143 -1.50625 -2.04246 -1.96946 
6015 1 9.29618 6.63018 20.879 -7.55293 0.53416 -0.975482 0.587359 
4815 1 8.99734 9.98188 15.759 -7.91649 -0.817748 -0.316489 -0.0848535 
6255 1 9.22156 10.1689 21.001 -7.70446 0.115568 -1.58264 0.876559 
5055 1 9.27054 13.7292 15.7295 -7.82197 0.861985 1.02235 1.14954 
6495 1 9.60769 13.6288 20.9472 -7.77542 -1.46348 -1.0487 0.496125 
5295 1 9.20239 17.3095 16.0573 -8.07837 -0.109028 0.105459 -1.74498 
6735 1 9.2546 17.0458 21.01 -7.97667 -2.76021 0.554173 -0.51924 
5535 1 9.28562 20.698 15.8723 -8.03285 0.146389 1.25707 -1.15177 
6975 1 9.10866 20.9383 20.9796 -7.84753 -0.851139 -0.488027 1.26045 
6983 1 11.1012 19.1306 25.763 -7.85261 0.749483 -0.583467 1.26442 
4324 1 1.97551 2.73635 18.2125 -8.30372 -0.211685 -0.92425 1.16441 
5764 1 2.02231 2.77343 23.5352 -8.37387 0.797037 0.509139 0.226956 
3610 1 5.49389 13.4298 13.2643 -8.34044 1.25176 2.21486 -0.403108 
4564 1 2.04666 6.10219 18.1785 -9.05325 -2.53729 2.21647 1.30096 
6004 1 2.1885 6.55492 23.8138 -8.14458 0.451195 -1.53673 -0.316232 
6737 1 7.40595 15.5499 25.6985 -8.21432 0.415476 -0.259504 0.23643 
4804 1 1.87101 9.87675 18.7505 -7.34094 1.17646 0.00545181 -1.37429 
6244 1 2.10205 10.1308 23.8515 -7.63561 -1.52685 -1.81082 -0.411702 
3136 1 9.33128 6.2836 13.0433 -7.6014 -0.141548 0.202522 0.948528 
5044 1 2.20876 13.624 18.479 -8.16808 -0.563103 0.257025 -0.59332 
6484 1 1.91348 13.6502 23.595 -7.68843 0.627425 -0.838233 -0.709533 
5060 2 11.1144 13.4718 16.9833 -28.7168 -1.23385 -0.300056 -1.04445 
5284 1 1.90842 17.0438 18.2166 -7.62031 -0.1424 -0.342088 1.32503 
6724 1 2.06817 17.1297 23.4788 -8.43828 -1.19042 0.85578 -0.310835 
6965 1 0.359964 18.8466 25.7006 -7.5431 -1.05249 -0.896852 -0.201613 
5524 1 2.01105 20.7605 18.3875 -7.26799 0.605146 1.56858 1.09566 
6964 1 1.8563 20.8856 23.7899 -8.52568 0.68084 1.69901 -2.13542 
3370 1 5.50476 9.85077 13.1051 -8.07395 0.150866 0.38435 -0.956804 
4330 1 5.60001 2.75437 18.4381 -7.88248 1.61223 0.365535 -0.656908 
5770 1 5.54428 2.7937 23.4712 -8.45696 1.71606 -0.493414 0.807159 
6020 2 11.0469 6.33838 22.0634 -28.714 0.131642 0.183792 -1.41406 
4570 1 5.75833 6.1761 18.3079 -7.84421 -1.00227 1.1015 -0.573586 
6010 1 5.6848 6.51191 23.4067 -8.30608 1.27926 1.01807 1.99137 
6257 1 7.59547 8.00981 25.5379 -8.67762 -0.389777 0.838262 0.135323 
4810 1 5.68122 9.83458 18.2431 -7.95867 -1.21066 0.516576 1.27775 
6250 1 5.80538 10.3307 23.4756 -7.73996 1.11054 -2.38635 0.461245 
6016 1 9.2627 6.20918 23.3968 -8.39647 0.893356 -0.0584263 0.507985 
5050 1 5.58749 13.5847 18.5817 -7.82013 -1.29983 -1.24918 0.760888 
6490 1 5.50697 13.5483 23.7422 -7.31542 0.851236 0.567787 0.66321 
6503 1 10.9918 11.9433 25.531 -7.5984 1.40765 -0.470451 0.0585845 
5290 1 5.76494 16.9399 18.4639 -7.01235 -1.55302 3.34553 0.969376 
6730 1 5.56883 17.1836 23.7625 -8.03022 -0.289653 -1.45063 -0.276829 
4816 1 9.10981 9.96737 18.433 -8.34015 -0.625951 0.867942 -0.665907 
5530 1 5.35563 20.8042 18.3652 -7.57563 0.20848 -0.635049 -1.07138 
6970 1 5.44548 20.9187 23.4735 -8.11661 1.22172 0.701288 0.635936 
5296 1 9.10648 17.2073 18.5074 -7.66723 0.296723 -0.597941 0.254506 
4336 1 9.03083 2.61714 18.2781 -8.03345 0.550163 0.961436 -0.393797 
5776 1 9.2861 2.82925 23.4774 -8.67744 -1.35755 -1.47849 -0.585681 
6971 1 3.30849 18.8962 25.6755 -7.83694 2.79666 -0.188272 1.38464 
5303 1 11.2317 15.6162 20.6137 -7.80987 0.408441 -0.733431 -3.03454 
6491 1 3.88878 11.9636 25.6515 -7.40913 -0.815193 -1.31636 1.27823 
5765 1 0.385473 1.07752 25.7221 -8.20376 -2.57647 0.495707 -0.527202 
3863 1 11.0559 15.704 15.2047 -8.17189 -0.121719 -0.709769 -0.781949 
3604 1 1.80941 13.3569 13.1982 -7.53001 0.696285 0.78055 0.169665 
2890 1 5.86346 2.4234 13.2155 -7.55361 -0.353385 -0.683286 0.195484 
5064 1 11.0078 11.6257 17.7352 -7.68955 -0.663064 1.23155 1.72189 
6744 1 11.1609 15.4348 23.1067 -7.19405 -0.0442474 -0.317325 0.691724 
6725 1 0.156329 15.0308 25.5988 -7.5108 -1.15049 -0.107326 1.88007 
3376 1 9.33471 9.78879 13.1554 -8.18008 -0.444227 2.85648 -0.873258 
3856 1 9.07743 17.199 13.4384 -8.33349 1.5634 0.67246 -0.944264 
255 1 9.36684 6.20801 26.0047 -8.04874 0.539788 -0.424941 0.489179 
2904 1 10.9361 0.816534 12.9152 -8.54827 0.696124 -2.52394 -1.97428 
4090 1 5.56282 20.8183 13.0814 -7.94724 -0.474516 0.679167 -1.50594 
30 1 15.082 0.611633 1.96058 -8.64254 0.0588675 2.81149 0.567662 
1470 1 14.8153 0.549859 7.25161 -7.56042 -0.874048 -0.14434 -0.142858 
501 1 12.8335 9.90675 0.0206862 -6.85908 -0.611778 0.490664 -0.543849 
270 1 14.9321 4.34615 2.0602 -7.98805 -0.188348 -0.555178 -0.173646 
1710 1 15.0768 4.21868 7.31596 -7.53049 -0.717465 0.865663 0.204711 
3630 1 14.5882 11.6498 12.68 -8.60234 0.42618 0.118861 0.155639 
510 1 14.887 8.18596 1.84259 -8.07056 0.320663 -0.188865 0.723494 
1950 1 14.6673 7.92391 6.99787 -7.44454 0.732965 1.47263 1.88647 
2434 1 20.144 17.2086 7.69158 -8.42754 1.13019 0.105474 -0.448362 
