ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
11811 2 23.5073 1.80631 49.9381 -29.0803 -0.124641 2.37567 0.554442 
8089 2 26.0949 10.1379 39.5232 -27.8164 -0.579419 -0.879172 0.218313 
10408 2 12.9484 26.0652 37.0645 -28.3934 -1.52837 1.73676 -1.00565 
11651 2 18.3275 7.23304 50.0007 -28.9468 -1.23402 0.228183 1.67932 
10448 2 13.1661 4.9435 36.5674 -28.9098 -0.483042 0.233885 2.7905 
8611 3 15.482 26.0066 50.0482 -24.1677 4.44303 -4.95419 -2.58812 
9129 2 25.9462 17.9875 42.0385 -28.7737 0.746682 0.614706 1.07154 
10449 2 12.9201 4.89012 42.4152 -28.1561 -0.419274 0.633566 -0.45496 
10409 2 13.0518 -0.352263 42.4581 -28.8496 0.36615 1.15682 -3.15179 
11449 2 13.3164 7.36728 39.5159 -28.2767 -1.451 -0.32765 -0.564731 
10529 2 13.1701 15.2737 42.1169 -29.2769 -2.72766 0.380551 0.720609 
9049 2 26.0186 7.42558 42.2106 -29.2045 2.36201 -0.42311 0.205477 
8128 3 26.0301 15.5407 34.4031 -24.531 1.44629 -1.3344 -3.64093 
8129 3 26.0751 15.3786 39.4496 -26.3349 -0.256403 -0.396922 2.55013 
11409 2 12.966 2.34979 39.5174 -30.2525 -1.5925 -1.293 0.941455 
8008 2 26.078 25.9056 34.1969 -28.3228 1.18222 -0.170015 -0.118406 
10410 3 12.9685 25.9382 47.3879 -24.8229 1.04725 1.37702 -0.3816 
8691 2 15.6734 10.0185 49.9873 -29.5815 -1.89236 -0.689237 1.83117 
8131 2 26.0243 15.1201 49.9687 -28.4847 0.252893 -1.9127 -1.17879 
9048 2 25.981 7.63785 36.7955 -29.7973 1.34123 -0.79231 1.0754 
8051 2 26.0073 4.60849 49.8235 -29.3481 -0.0849373 -1.05531 1.67594 
10530 2 12.9817 15.2113 47.6156 -28.6811 0.112458 1.22571 -1.21462 
9089 2 25.9917 12.5781 42.0646 -29.52 1.63956 1.72862 1.37246 
8168 2 26.0028 20.5789 34.0499 -27.9523 2.46584 0.235964 0.549437 
11891 3 23.4121 12.4884 50.0657 -26.0406 -0.872496 -0.835422 -1.53399 
611 1 16.9831 0.606401 54.2682 -7.94297 -1.42265 0.556636 1.29466 
612 1 17.2254 0.966277 59.5221 -6.61422 -1.16428 0.489219 -1.19063 
613 1 16.8476 0.545911 64.5687 -8.6259 -0.176853 0.420539 0.984056 
651 1 16.8467 5.78312 54.2281 -7.77176 -0.642669 0.397432 0.515068 
652 1 16.8002 6.38079 59.7878 -8.2344 -1.54498 -1.85297 -0.70669 
653 1 16.8115 5.90818 65.086 -8.30489 0.426482 0.375888 -0.424584 
691 1 16.7001 11.2032 54.1726 -7.74084 2.67985 -0.999654 0.80632 
692 1 16.5358 11.5788 59.4186 -7.5176 1.79632 1.09631 0.0728647 
693 1 16.7843 11.2105 64.9376 -8.03828 2.56324 2.2743 -1.99104 
731 1 16.8171 16.3465 54.0187 -7.34452 0.708326 1.49342 0.946208 
732 1 16.78 17.0784 59.6008 -7.59623 -1.76539 -0.772631 -1.02037 
733 1 16.8113 16.5215 64.9429 -7.19922 2.97543 0.358822 -1.26506 
771 1 16.939 21.7756 54.1875 -7.23786 2.47968 2.00522 0.907434 
772 1 16.9974 22.2705 59.7367 -8.10581 0.989647 -2.15727 -0.522963 
773 1 16.962 21.7269 64.7901 -7.76932 0.553383 1.46849 1.33547 
811 1 22.3819 0.546857 53.701 -6.79444 0.315409 -0.629368 1.32558 
812 1 22.4502 0.599526 59.0106 -7.6053 -2.82594 1.2331 1.36161 
813 1 21.8612 0.392762 64.282 -6.92196 0.343135 -0.277492 1.46968 
851 1 22.2745 5.69903 54.3093 -7.44203 1.59555 -0.669905 -2.47469 
852 1 22.3647 6.06105 59.4862 -7.80874 -2.68718 -1.14366 0.211949 
853 1 22.2796 6.06545 65.0753 -7.37931 0.0127892 -0.690226 -0.199792 
891 1 21.9336 10.989 53.9577 -7.5504 0.788411 -1.37734 1.98276 
892 1 22.1516 11.3022 59.4002 -7.80418 0.113326 -1.53646 -0.484318 
893 1 21.9992 11.1434 64.3336 -7.33638 0.809131 0.802389 1.24603 
931 1 21.9143 16.185 53.9757 -7.30853 -0.37121 0.810311 -0.591836 
932 1 22.0957 16.7974 59.3571 -8.36673 1.52155 0.204005 -2.16978 
933 1 22.5676 16.6941 64.5078 -7.49138 -2.02765 1.04317 -0.281013 
971 1 22.2069 21.4521 53.9874 -8.03437 -0.360186 1.84815 1.27859 
972 1 22.2575 21.9395 59.598 -7.6168 1.61404 3.15713 -0.138784 
973 1 22.7679 21.5353 65.2429 -7.66052 -1.68243 -1.76919 -0.262387 
1611 1 16.8648 3.3346 51.596 -7.26218 -0.95071 -0.475818 0.799504 
1612 1 16.7763 3.2443 56.7194 -8.14674 -0.71131 0.492601 1.51221 
1613 1 17.1833 3.37537 62.3663 -7.92381 0.24148 -1.06124 -0.655576 
11413 2 13.0027 2.16287 61.0366 -28.5858 -0.487803 -2.05241 -2.11952 
1651 1 16.3375 8.6079 51.538 -7.26709 3.52363 1.96265 -0.826544 
1652 1 16.7588 8.72303 57.2071 -8.04103 -0.233661 -1.375 -1.39617 
1653 1 16.3183 8.70456 62.2412 -7.60776 2.17935 -1.33627 3.15271 
2534 1 14.2877 16.7286 67.3354 -7.07294 -1.41911 0.597509 2.1295 
1691 1 16.5808 14.0318 51.3712 -7.56893 4.32103 -0.52618 0.000208501 
1692 1 16.5322 13.901 56.7767 -7.46827 -1.25514 0.667879 0.827236 
1693 1 16.6917 14.0534 62.2072 -7.91735 0.579845 -0.24992 0.213536 
10412 2 12.9441 25.9801 57.9325 -28.5374 2.19695 0.61987 1.33384 
1731 1 17.1409 19.2563 51.5641 -7.37024 2.37851 -0.645723 -0.511831 
1732 1 16.8907 19.179 56.5049 -7.34415 1.78836 0.772709 2.11003 
1733 1 17.0594 19.4049 61.8354 -8.52856 0.732393 -0.892578 0.213007 
10573 2 13.0111 20.7997 63.3611 -29.8517 -1.32883 -2.46047 -2.426 
1771 1 16.7049 24.542 51.393 -7.85007 -1.03773 0.116208 -0.260118 
1772 1 16.8717 24.3538 56.9149 -8.42526 2.09048 1.38408 -0.00208207 
1773 1 17.0302 24.5561 62.5693 -7.32034 -1.7899 -1.03375 -2.76024 
10571 2 13.1454 20.6228 52.9182 -29.609 0.48619 -0.256554 -0.344847 
1811 1 21.9905 3.36988 51.3637 -7.29034 0.199318 -0.200223 0.615588 
1812 1 22.2202 3.50254 56.741 -8.01712 1.96831 0.929658 0.433495 
1813 1 22.3713 3.37588 61.9695 -8.03286 1.42377 1.28597 1.85138 
7894 1 21.8309 11.5048 67.0063 -7.14435 1.47291 0.501123 0.653036 
1851 1 21.937 8.79839 51.2012 -6.89833 -0.875923 -1.37406 0.0194293 
1852 1 22.1565 8.84516 56.5538 -8.10926 -2.00152 0.470025 -0.256475 
1853 1 22.0404 8.81975 61.9533 -8.17713 0.138038 -0.0872109 0.3199 
8651 2 15.8986 4.61408 50.3639 -29.5121 -0.216376 -0.0352538 -1.63884 
1891 1 22.1951 13.865 51.4655 -6.9717 -0.485579 2.33074 -0.469781 
1892 1 21.7161 14.1474 56.9387 -7.82249 -0.377443 1.02306 -2.92458 
1893 1 22.2256 14.4529 62.0845 -7.2313 0.496048 -0.439323 0.392729 
8811 2 21.0345 25.5972 50.4499 -29.4898 -2.54692 2.86213 -1.10027 
1931 1 22.7068 19.0803 51.7032 -7.95612 -0.442502 0.774384 -0.262329 
1932 1 22.4079 19.4489 56.8562 -8.0958 -0.337787 0.257458 -1.82494 
1933 1 22.2936 19.5801 62.0924 -7.72695 -0.425629 -0.0466593 0.537206 
11531 3 13.163 17.8861 50.1328 -24.8318 -0.760794 0.75507 0.250386 
1971 1 21.8813 24.4858 51.806 -7.55547 1.00295 -0.249506 0.732202 
1972 1 22.2911 24.9423 57.2433 -8.12397 0.178794 -0.545295 -1.24802 
1973 1 22.0491 24.6282 62.4198 -7.5927 -0.793277 0.215598 -0.532655 
2854 1 24.5634 6.30279 67.3323 -7.15907 -0.502098 0.146693 -1.7529 
2411 1 14.5658 0.814562 51.2249 -8.29673 -2.56695 1.43924 4.99483 
2412 1 14.4747 0.584536 56.2775 -6.83625 -1.09406 0.00251598 2.04449 
2413 1 14.2871 0.733777 62.0515 -8.0619 0.737747 2.19678 1.19586 
10451 3 13.1303 4.67551 52.8368 -24.2944 0.709381 1.08806 -0.0271022 
2451 1 14.7723 5.59385 51.4656 -7.51134 -2.5082 3.75756 2.98056 
2452 1 14.2816 5.64582 57.0694 -8.37313 0.609086 -0.372794 -0.0907417 
2453 1 14.2547 5.94882 62.5362 -8.60896 -0.673114 0.4612 -0.358114 
10533 2 12.8854 15.0477 63.7799 -29.0491 0.269503 0.175684 -2.17045 
2491 1 14.0896 11.161 51.4763 -6.8144 0.0585309 0.300384 -0.143949 
2492 1 14.1569 11.1022 56.8741 -7.61711 0.417357 0.243629 0.324506 
2493 1 14.0196 11.1877 62.1998 -8.04777 -0.270882 0.9133 -0.445049 
4734 1 19.8177 19.1462 67.1476 -7.53959 -0.995471 2.0526 -0.0397074 
2531 1 14.3939 16.5045 51.6164 -8.1953 -1.94439 -0.767985 -0.426467 
2532 1 14.406 16.2925 56.8771 -7.62722 -0.126215 1.06839 2.26524 
2533 1 14.0597 16.3176 62.4481 -7.31725 -0.398479 2.01326 -0.734024 
2494 1 14.0824 11.7218 67.5579 -8.41593 -0.366997 -1.69745 -0.434204 
2571 1 14.5191 21.8634 51.3627 -7.10945 -1.63521 -0.155687 -1.09386 
2572 1 14.3768 21.8992 56.5937 -7.36855 0.579802 0.151859 1.07948 
2573 1 14.2263 22.0448 62.0783 -7.55393 1.99112 -0.0477608 -1.92464 
4974 1 24.9458 24.8343 67.2358 -7.86985 -0.813178 -1.89508 -1.09552 
2611 1 19.9284 0.689392 51.764 -6.66839 0.233118 0.412785 0.438336 
2612 1 19.6174 0.246206 56.9958 -7.78095 -1.58789 0.749342 1.07043 
2613 1 19.6338 0.908281 62.4876 -8.03601 -2.20008 0.0504573 -0.330404 
1894 1 22.2236 14.2361 67.2902 -7.51409 0.30695 0.373748 1.01482 
2651 1 20.0841 6.14001 51.3674 -7.4201 -1.7056 -1.5096 -1.17019 
2652 1 19.5886 5.82921 56.7235 -7.59825 -1.12176 0.277656 0.781215 
2653 1 19.3968 6.18599 61.996 -7.48514 0.654909 -1.48808 -0.639369 
2934 1 24.511 16.6005 67.0076 -7.7982 2.50366 0.365029 0.117694 
2691 1 19.3707 11.0708 51.4517 -7.6325 0.812186 0.867865 0.965683 
2692 1 19.7388 11.633 56.8703 -8.11327 -2.04495 -1.47108 -2.02415 
2693 1 19.4953 11.2934 62.3409 -6.83523 -0.648111 -1.04936 0.529039 
10453 2 12.9995 4.60227 63.5804 -28.483 0.0317616 -0.0346266 1.54992 
2731 1 19.4876 16.7713 51.1442 -8.16274 1.6774 -0.855594 2.03186 
2732 1 19.4097 16.743 56.7591 -7.51932 3.07927 0.274887 -0.278275 
2733 1 19.053 16.7038 62.3002 -7.52655 1.78985 -0.745829 0.244887 
11851 2 23.3268 7.2446 50.2951 -29.3987 0.610993 0.271797 -1.78119 
2771 1 19.6378 21.7733 51.3163 -7.49685 -1.16496 1.92542 0.692985 
2772 1 19.6412 21.7591 56.9318 -7.10854 -0.828004 -1.78188 -0.582012 
2773 1 19.4749 22.0535 62.0692 -8.75815 0.836967 -0.466069 0.0807594 
4574 1 14.155 24.5201 67.3291 -7.9286 -1.43776 1.38463 0.468243 
2811 1 25.1682 0.345526 51.5174 -8.10267 -1.55212 1.43313 0.288875 
2812 1 24.6709 0.739111 56.763 -8.17227 0.39878 -0.0394682 -0.626199 
2813 1 24.8767 0.637946 61.9797 -8.39158 -0.682987 3.15898 2.65744 
11611 3 18.3227 2.11653 50.1262 -25.8092 0.615411 -0.29492 4.41462 
2851 1 25.0793 5.6164 51.3857 -7.85492 1.36017 2.40272 2.6571 
2852 1 24.8574 5.94831 56.7519 -8.40067 0.545799 1.98483 0.248186 
2853 1 24.7894 6.18166 62.1296 -8.00961 1.37106 -2.92949 -0.157748 
11532 2 13.1429 17.6719 55.6812 -29.2452 -1.68878 1.62212 -0.918413 
2891 1 24.6641 11.0447 51.348 -7.41908 2.01278 -0.892438 0.263616 
2892 1 25.0219 11.5106 56.2809 -6.78153 0.431773 -1.74821 1.16399 
2893 1 24.7233 11.4627 61.7969 -7.57275 -0.0215353 -0.191462 -0.0049817 
11573 2 13.2256 23.551 60.618 -29.0578 -1.91445 -1.91072 1.45285 
2931 1 24.896 16.3029 51.1844 -8.41012 0.309018 0.446169 1.82738 
2932 1 24.9292 16.557 56.4067 -7.65018 1.22751 1.17971 0.850891 
2933 1 24.4433 16.8621 61.825 -7.23291 1.67584 -1.18653 -0.468986 
4654 1 20.0471 8.19228 66.8226 -7.62965 -0.0528145 -0.365783 1.92671 
2971 1 25.212 21.7356 51.3404 -7.08193 -0.341204 -0.147757 1.19058 
2972 1 24.5279 21.9155 56.5484 -7.89624 2.23249 -0.722557 -0.878093 
2973 1 24.7506 22.0063 61.8653 -7.11756 -0.52987 1.55016 1.03101 
11691 3 17.9931 12.5878 50.1294 -24.979 0.608627 -0.0566215 -0.698044 
3411 1 14.6678 3.34394 54.4071 -8.47609 -0.95076 -0.164963 -0.390452 
3412 1 14.2371 3.6673 59.8609 -8.6414 -1.74025 -1.74041 -1.09019 
3413 1 14.073 3.37255 64.8173 -7.32957 -1.32823 -1.21805 2.65765 
3451 1 13.9602 8.91553 54.392 -7.50482 -0.307431 -2.83642 -0.931186 
3452 1 14.6952 9.08057 59.4574 -6.86251 -2.17176 -2.17094 -0.991858 
3453 1 13.8075 8.43156 64.5967 -8.38408 -1.42097 -0.0271499 0.538382 
3491 1 14.0732 13.7916 54.0965 -6.96747 -0.0860939 1.02104 0.775125 
3492 1 14.2439 14.1457 59.6146 -7.87673 0.247039 -1.08616 -0.267922 
3493 1 14.101 13.6678 65.0228 -8.42254 -2.00895 1.13117 0.747974 
3531 1 14.4639 19.0436 54.197 -7.38988 -2.74963 0.50437 1.2704 
3532 1 14.1895 19.2591 59.3829 -7.87239 2.59216 -2.73957 2.79628 
3533 1 13.7555 19.2346 64.7692 -7.39794 1.77084 0.784599 -0.489953 
3571 1 14.6874 24.383 54.2872 -7.7668 1.43894 2.23447 0.988414 
3572 1 14.6461 24.5279 59.5849 -7.44044 -0.791988 -0.52642 -0.459149 
3573 1 14.1577 24.5553 64.6764 -7.90754 0.11986 -0.447683 -1.28697 
3611 1 20.3875 3.3113 54.0912 -6.69994 -0.998558 1.8027 0.352863 
3612 1 19.4934 3.1655 59.4571 -7.20681 0.277994 0.0324034 0.716246 
3613 1 19.3665 3.23577 64.6107 -7.83256 -0.0647131 -1.41882 -0.696552 
3651 1 19.8505 8.8453 54.2976 -7.47738 -1.1985 -0.171136 -2.36588 
3652 1 19.5599 8.56481 59.476 -7.67542 -0.55671 2.17546 1.11973 
3653 1 19.1445 8.8319 64.5597 -7.2646 -0.87004 -0.848871 1.42465 
3691 1 19.4947 14.1219 54.0867 -7.82739 0.886086 -0.319263 -2.08403 
3692 1 19.3767 14.3301 59.2355 -7.38193 1.69359 -1.88008 0.447959 
3693 1 19.3415 13.9503 64.8109 -7.35901 -0.567268 1.47949 -2.76442 
3731 1 19.6828 19.2633 54.2526 -7.08459 -1.25755 -1.76922 -2.53298 
3732 1 19.8333 19.3979 59.3985 -8.03578 -2.40963 0.201112 -0.340848 
3733 1 18.9239 19.2996 64.6488 -7.23729 1.78316 -2.10802 1.63353 
3771 1 19.5976 24.4165 53.7775 -7.26075 2.4293 -0.92427 2.8725 
3772 1 19.6668 24.5811 59.1491 -7.03019 0.693751 0.625374 1.15711 
3773 1 19.1133 24.3815 64.4172 -7.59446 1.58765 0.153052 1.27234 
3811 1 25.2624 3.62467 53.8304 -7.114 0.319111 0.509555 -4.05496 
3812 1 24.84 3.18811 59.3748 -7.51301 0.146868 2.10487 -3.10246 
3813 1 24.7932 3.4664 64.9533 -7.80291 1.02415 0.16008 -3.27047 
3851 1 24.9006 9.14981 54.2743 -7.65561 -0.556356 -1.29109 -2.95327 
3852 1 24.7663 8.84349 59.3873 -7.92374 1.82894 -2.62051 -1.48717 
3853 1 24.4363 8.53881 64.3757 -6.87603 -0.225918 0.178366 1.43869 
3891 1 25.2108 14.5044 54.1765 -7.65907 -2.52045 -1.55491 -1.6592 
3892 1 24.8571 13.849 59.58 -7.67647 -0.0989971 1.2177 -0.425088 
3893 1 24.8272 14.2407 64.7055 -8.07599 -0.173588 -3.22776 2.53506 
3931 1 24.8115 19.4885 54.1268 -9.2574 -1.42778 -1.47664 -0.845296 
3932 1 24.863 19.2037 59.5544 -7.4346 1.74639 -2.03531 -2.18375 
3933 1 24.2517 19.2009 64.8002 -7.54341 1.07051 1.52378 -2.39775 
3971 1 24.8371 24.7497 54.0438 -8.07032 0.144129 0.530766 1.87583 
3972 1 24.9633 24.5676 59.213 -8.11601 -0.500947 -1.04852 0.518991 
3973 1 24.2493 24.4928 64.5901 -7.51727 2.37587 -1.41386 -0.38611 
4411 1 14.3464 3.20699 51.7906 -7.26618 -1.57732 -1.37689 1.17489 
4412 1 14.0278 2.99863 57.2283 -7.699 0.287148 0.529171 -0.00115942 
4413 1 14.4983 3.35926 62.5686 -7.82559 0.379339 -0.507846 -3.62566 
4414 1 14.3818 3.47635 67.4541 -8.5268 -0.382526 0.447089 1.23854 
4451 1 13.8032 8.53573 51.793 -7.21272 -0.899055 -1.92772 0.549657 
4452 1 14.0586 8.43869 57.0255 -7.48974 -0.422825 -1.20353 -0.862301 
4453 1 14.0115 8.54794 61.9446 -7.20578 -2.61471 0.0776691 0.632084 
2574 1 13.7859 22.0639 67.4234 -7.6935 2.3272 -1.24966 0.954719 
4491 1 14.22 13.7482 51.3249 -6.68325 -2.60954 1.38314 -0.792649 
4492 1 13.9189 13.6582 56.9393 -8.35762 0.770198 -0.0732428 -0.618532 
4493 1 13.9609 13.8842 62.3678 -7.16114 1.78842 -2.2835 -0.474631 
7694 1 16.6956 11.1804 67.5357 -8.01669 -1.06515 -1.06135 0.87067 
4531 1 14.6769 19.0732 51.6254 -7.33344 -2.8231 2.31513 -2.46163 
4532 1 14.4999 19.2174 56.7622 -8.09823 -2.22421 -0.728565 0.670865 
4533 1 14.3152 19.0818 62.1579 -7.89082 1.13383 -0.0561522 -1.05848 
10452 2 12.985 4.66682 58.2617 -28.6944 -2.58319 -1.0205 0.438301 
4571 1 13.9546 24.4909 51.8893 -7.24775 1.02696 1.02024 -2.31731 
4572 1 14.3811 24.6077 57.1832 -7.46942 -1.14417 -0.533553 -1.96985 
4573 1 14.3077 24.7742 61.9374 -7.47473 0.679412 -1.88165 2.63049 
8731 2 15.6938 15.3208 50.1303 -28.5105 -1.06906 -0.417494 0.110485 
4611 1 19.223 3.62921 51.5412 -7.15668 2.50504 0.0276832 -0.281487 
4612 1 19.505 2.9507 56.8098 -7.3875 -0.298755 0.505894 0.448896 
4613 1 19.8937 3.58679 62.0492 -8.29431 -1.57689 -0.51665 0.327937 
7934 1 21.985 17.0008 67.1675 -6.91793 0.0376825 -1.51579 -1.73322 
4651 1 19.3591 8.43625 51.4916 -7.43999 -2.07978 1.30772 2.2346 
4652 1 19.3667 8.98661 56.7183 -7.96198 -0.0901076 -1.33904 2.11115 
4653 1 19.0945 8.63043 62.2196 -7.21418 -0.242943 0.926847 -1.94155 
2414 1 14.3296 0.795882 67.4495 -8.14147 -0.20171 -0.471206 0.681607 
4691 1 19.4177 13.9105 51.2725 -8.19772 -0.323833 0.692526 0.800506 
4692 1 18.9348 14.3282 56.4412 -6.78992 1.33689 -0.639641 0.761423 
4693 1 19.5521 13.9293 62.133 -7.68748 -1.53944 1.83757 -1.02798 
1814 1 22.3008 3.46183 67.5719 -6.23338 -0.159813 -0.231518 -0.00162203 
4731 1 20.1757 19.3998 51.5025 -7.71757 -1.51257 -1.87669 0.496641 
4732 1 19.5779 19.186 56.6551 -7.45804 0.261616 0.8824 1.76954 
4733 1 19.7244 19.3928 62.0719 -8.42002 -0.738899 -0.595199 -0.131075 
7734 1 16.795 16.5325 67.482 -7.9021 1.57734 -1.97659 1.34134 
4771 1 19.2706 24.5173 51.328 -7.19126 1.38124 0.137711 0.796421 
4772 1 19.7584 24.1997 56.7567 -7.59521 -0.763989 1.64738 -2.77944 
4773 1 19.4228 24.7366 61.7173 -7.97438 0.567891 -0.804753 1.76505 
2894 1 24.6403 11.3274 67.2399 -8.05884 1.73306 1.61757 -0.574151 
4811 1 24.7576 3.05416 51.0715 -7.25689 -0.520026 -1.43522 2.50886 
4812 1 25.0348 3.37282 56.1469 -7.45252 -1.18195 -0.632625 4.62217 
4813 1 25.1182 3.42424 61.9256 -8.68191 -2.04551 0.268563 2.02143 
11613 2 18.4461 2.10767 61.1763 -29.1213 -1.14383 -0.982447 -3.31802 
4851 1 24.4436 8.44323 51.4093 -7.41391 2.81436 -0.648619 1.39254 
4852 1 24.6908 8.75095 56.6652 -8.4541 2.74915 -2.04024 1.52927 
4853 1 24.9191 8.69934 61.883 -7.26044 0.192755 1.72489 0.216508 
2974 1 24.6106 22.0404 67.2162 -8.54484 -1.00933 0.271051 0.98007 
4891 1 24.8559 13.5093 51.3261 -7.45748 -0.288101 3.82203 1.42011 
4892 1 24.4704 13.9047 56.8176 -7.78156 1.97472 0.756334 0.367525 
4893 1 24.9428 14.1156 62.2023 -7.68695 -0.200341 0.159377 -0.565905 
4614 1 19.7685 2.99803 67.1384 -7.35179 -0.985084 -0.708448 -0.64762 
4931 1 25.1436 19.1226 51.2986 -8.39829 0.152683 -0.516404 -0.259498 
4932 1 24.9929 19.3405 56.8199 -8.62444 1.50791 -0.996107 -0.876257 
4933 1 24.8249 19.4451 62.0941 -6.79654 1.56567 -0.783274 1.12031 
11572 3 13.1983 23.4617 55.4267 -25.4775 -1.11927 -2.89227 0.0507689 
4971 1 24.5792 24.333 51.6445 -7.81717 0.159936 -0.0798047 -0.821581 
4972 1 25.3899 24.4461 56.5717 -7.55536 -2.18218 0.456895 -0.121282 
4973 1 24.699 24.7052 61.8236 -7.98338 0.870674 -1.61032 1.49739 
7614 1 17.107 0.763309 67.3573 -8.51862 0.217605 -1.33528 -1.21647 
5411 1 14.1957 0.620565 53.9014 -7.75116 -0.273576 0.734746 -2.08594 
5412 1 14.4763 0.751019 59.3363 -8.2377 -0.299291 0.608446 -0.559665 
5413 1 14.1473 0.664266 64.9505 -8.47754 -0.70889 1.8194 -2.24497 
5451 1 14.2107 6.23273 54.4895 -8.39085 1.2174 -1.23901 -1.82109 
5452 1 13.8501 6.36038 59.6294 -8.42904 3.32157 -1.72835 -0.425686 
5453 1 14.0193 5.90557 65.3172 -7.97601 1.30696 0.218594 -1.25895 
5491 1 14.1719 11.3571 54.1601 -6.74617 -2.22715 -0.886694 2.10985 
5492 1 14.058 11.5054 59.5081 -7.63333 -2.04304 0.967163 0.255398 
5493 1 14.487 10.9692 64.6866 -7.71115 -4.00917 -0.0336863 0.924481 
5531 1 14.1427 16.2777 54.4815 -7.47388 0.0277247 1.8644 -2.2331 
5532 1 13.8626 16.6187 59.6389 -7.48304 2.46486 0.232686 -0.0323779 
5533 1 14.3768 16.6357 65.0294 -7.15974 -1.91168 -1.27624 -2.41424 
5571 1 14.612 21.8406 54.0031 -6.68714 -2.71049 -0.737487 -0.548487 
5572 1 14.5875 21.8234 59.3143 -8.02064 -1.1311 0.336574 0.940984 
5573 1 14.156 21.8073 64.5148 -8.01633 2.96909 2.00042 3.28319 
5611 1 19.5758 0.626691 54.367 -7.25446 -0.0133419 -0.657695 1.15611 
5612 1 19.7683 0.6359 59.7908 -7.36989 1.11792 0.352945 -0.291483 
5613 1 19.5323 0.503801 65.0848 -7.97185 -2.62953 0.0952037 0.937782 
5651 1 19.6129 6.23472 54.1799 -7.73836 -0.622979 -1.1763 -1.72179 
5652 1 19.6104 5.81845 59.3762 -7.51241 -0.003728 0.274222 -0.380315 
5653 1 19.4732 5.75965 64.5864 -8.27978 1.37214 3.14371 1.53887 
5691 1 19.4458 11.5312 54.0422 -8.1798 -1.69512 -0.373744 1.26848 
5692 1 19.4353 11.5321 59.7287 -8.26311 0.380132 -1.33498 -2.05896 
5693 1 19.4047 11.4847 65.3698 -6.67858 1.18566 -2.18494 -2.70466 
5731 1 19.3635 16.7162 53.89 -8.41876 0.514703 0.8351 0.0453142 
5732 1 19.2953 16.8484 59.5324 -7.44003 1.45721 0.279688 0.101468 
5733 1 19.7129 16.7083 64.8978 -7.55018 0.105915 -0.488724 -1.93158 
5771 1 19.5198 21.6825 54.1521 -7.61521 0.236803 2.33624 -0.126392 
5772 1 19.6734 22.0632 59.4967 -7.43747 -1.56548 -0.337057 0.455593 
5773 1 19.8781 21.8239 64.6347 -7.78609 0.0215709 -0.927459 0.554023 
5811 1 25.1394 1.10593 53.9805 -8.10727 -1.70773 -1.70645 1.37078 
5812 1 24.8071 0.720238 59.3791 -7.65594 3.24311 -0.569839 0.167998 
5813 1 24.4012 0.586258 64.8418 -7.81861 1.31081 0.604348 -0.22417 
5851 1 24.9934 6.24799 54.2424 -8.19591 -0.0611091 0.112802 -2.57436 
5852 1 24.7888 5.816 59.4867 -7.98378 2.32306 1.81523 0.387279 
5853 1 24.9698 6.02591 64.5363 -7.86175 1.6748 -0.744573 1.71928 
5891 1 24.526 11.9847 53.8096 -7.27309 -1.98736 -1.06867 -0.184833 
5892 1 24.8649 11.2984 59.0982 -7.39626 0.0896705 0.206907 -0.268865 
5893 1 24.7957 11.2634 64.6593 -8.26992 0.18422 1.30622 -0.0467867 
5931 1 24.555 16.9523 53.8763 -7.96261 0.411599 1.4467 -1.68874 
5932 1 24.9078 16.5073 59.0809 -7.67999 -0.29397 -0.136844 0.259543 
5933 1 25.0933 16.5763 64.3499 -7.35336 2.32534 2.52404 0.443814 
5971 1 24.7474 22.1445 53.9017 -8.58388 1.08111 -1.1074 0.108872 
5972 1 24.9488 21.8033 59.2643 -7.54821 0.233861 2.60428 -1.11263 
5973 1 25.1777 21.7747 64.562 -8.06293 1.16519 1.55545 -0.246503 
6611 1 17.6503 3.19191 54.2531 -7.10788 -1.05765 0.0628495 -0.623793 
6612 1 16.8389 3.64668 59.5861 -7.67413 -0.836856 -0.0551109 -0.401566 
6613 1 16.6562 3.12414 64.9417 -7.81619 0.965684 0.162719 0.895095 
6651 1 16.8902 8.57765 54.2657 -9.01707 -0.414699 -1.01545 0.329542 
6652 1 17.1821 9.08788 59.96 -6.55373 -1.17162 -1.50012 2.26458 
6653 1 16.5645 8.72898 65.0329 -8.08102 0.031039 -2.2914 -2.74075 
6691 1 16.7642 13.8962 54.1326 -7.55696 0.740217 -1.38719 -0.337443 
6692 1 16.8641 14.3777 59.5668 -7.737 -0.370494 -0.077265 -0.91802 
6693 1 16.5753 14.0205 64.8539 -7.88146 1.586 -1.14824 -0.57185 
6731 1 16.9197 19.2603 54.1242 -7.38547 2.13029 -1.38947 -1.15224 
6732 1 16.8337 19.5377 59.2039 -8.63502 1.24102 1.78179 0.0632034 
6733 1 16.3546 19.2329 64.5514 -7.0945 0.00858289 -0.937413 -0.698508 
6771 1 17.3117 24.5795 54.2003 -7.74566 -2.11754 -1.20516 0.91993 
6772 1 17.1043 24.7946 59.7677 -7.5625 0.385924 -0.0635364 -0.480942 
6773 1 16.5911 24.2946 64.9508 -7.22193 0.501352 0.212528 2.08098 
6811 1 22.8852 3.07926 53.9508 -7.30095 -0.462798 1.37575 -1.20201 
