# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  1 0.025 603.4 281.614
  2 0.075 595.3 291.152
  3 0.125 594.7 289.447
  4 0.175 600.5 304.827
  5 0.225 597.9 299.978
  6 0.275 601.8 297.894
  7 0.325 600.6 312.607
  8 0.375 622 312.36
  9 0.425 600.6 317.4
  10 0.475 608.4 311.032
  11 0.525 597.9 308.445
  12 0.575 602.4 306.512
  13 0.625 600.2 304.862
  14 0.675 604.4 299.275
  15 0.725 587.1 295.962
  16 0.775 587.3 304.582
  17 0.825 607.3 299.443
  18 0.875 598.5 290.925
  19 0.925 585.1 298.407
  20 0.975 604.6 288.509
170100 20 12000
  1 0.025 599.6 283.824
  2 0.075 597.1 280.378
  3 0.125 594.6 288.891
  4 0.175 600.7 293.534
  5 0.225 598.2 300.192
  6 0.275 603.2 309.728
  7 0.325 603.8 313.751
  8 0.375 622.6 308.042
  9 0.425 600.4 311.038
  10 0.475 605.5 309.545
  11 0.525 599.5 313.872
  12 0.575 602.2 300.343
  13 0.625 599.7 304.265
  14 0.675 604.6 301.368
  15 0.725 589.5 295.354
  16 0.775 591 306.685
  17 0.825 604.2 299.154
  18 0.875 597.4 299.424
  19 0.925 582.2 290.009
  20 0.975 604 285.178
171150 20 12000
  1 0.025 602.4 285.286
  2 0.075 598.6 285.487
  3 0.125 596.7 298.999
  4 0.175 602.4 306.494
  5 0.225 599.9 307.396
  6 0.275 607.5 293.698
  7 0.325 603 319.285
  8 0.375 618.9 308.185
  9 0.425 602.1 307.849
  10 0.475 604 311.826
  11 0.525 595.9 314.477
  12 0.575 600.2 311.197
  13 0.625 599.6 301.198
  14 0.675 604.5 300.218
  15 0.725 586.5 289.591
  16 0.775 589.2 309.731
  17 0.825 604.2 292.636
  18 0.875 597.3 294.987
  19 0.925 584.1 283.705
  20 0.975 603 282.735
172200 20 12000
  1 0.025 602.2 283.804
  2 0.075 597.4 281.414
  3 0.125 593.7 287.3
  4 0.175 601.2 298.896
  5 0.225 596.7 298.191
  6 0.275 603.6 302.817
  7 0.325 601.2 306.952
  8 0.375 620.3 307.492
  9 0.425 602.8 312.597
  10 0.475 607 311.527
  11 0.525 597.4 315.884
  12 0.575 601.3 314.638
  13 0.625 601.1 305.438
  14 0.675 604.9 305.345
  15 0.725 586.4 292.129
  16 0.775 589.2 287.452
  17 0.825 605.2 302.871
  18 0.875 595.9 305.843
  19 0.925 587.2 291.914
  20 0.975 605.3 290.395
173250 20 12000
  1 0.025 602.2 286.593
  2 0.075 593.7 283.942
  3 0.125 595.3 295.225
  4 0.175 600.2 292.356
  5 0.225 598.9 290.695
  6 0.275 603.2 304.084
  7 0.325 604.1 315.732
  8 0.375 618.7 309.827
  9 0.425 602.2 302.6
  10 0.475 605.8 316.331
  11 0.525 597.8 324.837
  12 0.575 602.4 311.504
  13 0.625 600 307.794
  14 0.675 605.4 295.901
  15 0.725 590.4 298.416
  16 0.775 591.5 295.117
  17 0.825 607.9 290.379
  18 0.875 595.4 297.559
  19 0.925 583.4 297.047
  20 0.975 601.5 293.89
174300 20 12000
  1 0.025 600 278.575
  2 0.075 597.6 296.797
  3 0.125 597.5 293.068
  4 0.175 602.6 285.691
  5 0.225 600.8 306.585
  6 0.275 606.3 301.282
  7 0.325 605.2 305.673
  8 0.375 621.5 297.745
  9 0.425 600.5 305.666
  10 0.475 604.6 310.268
  11 0.525 597.3 321.776
  12 0.575 601.8 311.945
  13 0.625 598 301.773
  14 0.675 602.6 298.928
  15 0.725 587.4 295.554
  16 0.775 588.1 295.335
  17 0.825 606.1 305.626
  18 0.875 593 289.474
  19 0.925 585.8 294.134
  20 0.975 603.3 300.511
175350 20 12000
  1 0.025 604.1 292.447
  2 0.075 595.5 296.08
  3 0.125 593.4 309.083
  4 0.175 601.9 295.253
  5 0.225 597.3 296.729
  6 0.275 602.5 298.364
  7 0.325 603.6 300.654
  8 0.375 620.1 297.288
  9 0.425 599.7 305.289
  10 0.475 608.3 315.928
  11 0.525 597.6 318.437
  12 0.575 601.6 305.011
  13 0.625 599.5 300.013
  14 0.675 605 303.823
  15 0.725 584 301.632
  16 0.775 589.2 294.952
  17 0.825 606.2 290.411
  18 0.875 596.9 294.548
  19 0.925 588.4 293.722
  20 0.975 605.2 293.59
176400 20 12000
  1 0.025 599.3 296.44
  2 0.075 593.5 292.993
  3 0.125 594.5 293.884
  4 0.175 599.9 297.828
  5 0.225 599.6 291.46
  6 0.275 603.2 294.906
  7 0.325 604 298.769
  8 0.375 621.5 303.224
  9 0.425 600.8 302.841
  10 0.475 606.1 324.005
  11 0.525 596.2 321.483
  12 0.575 601.7 307.684
  13 0.625 601.6 311.597
  14 0.675 607 304.505
  15 0.725 589.2 289.502
  16 0.775 592 299.805
  17 0.825 607.5 296.21
  18 0.875 596 297.567
  19 0.925 584.3 298.438
  20 0.975 602.1 290.661
177450 20 12000
  1 0.025 600.6 304.845
  2 0.075 597.6 285.489
  3 0.125 596.7 290.179
  4 0.175 602 301.538
  5 0.225 601 300.172
  6 0.275 602.7 301.077
  7 0.325 605.1 310.203
  8 0.375 622.4 302.244
  9 0.425 600.2 309.217
  10 0.475 605.7 313.827
  11 0.525 598.3 315.772
  12 0.575 600.4 303.333
  13 0.625 599.4 309.196
  14 0.675 603.1 306.12
  15 0.725 587.8 300.485
  16 0.775 588.2 295.039
  17 0.825 605.2 289.782
  18 0.875 594.4 290.207
  19 0.925 585.9 290.461
  20 0.975 603.3 295.934
178500 20 12000
  1 0.025 602.9 286.06
  2 0.075 598.2 292.008
  3 0.125 592.1 310.629
  4 0.175 603 303.328
  5 0.225 596.9 305.661
  6 0.275 602.3 306.372
  7 0.325 602 292.896
  8 0.375 622.6 295.909
  9 0.425 600.8 301.627
  10 0.475 606.7 308.472
  11 0.525 596.7 311.593
  12 0.575 600.9 308.984
  13 0.625 599.1 311.017
  14 0.675 603.4 306.482
  15 0.725 585.8 298.21
  16 0.775 589.1 294.303
  17 0.825 606.6 293.541
  18 0.875 596.5 293.604
  19 0.925 588.8 291.763
  20 0.975 605.6 288.254
179550 20 12000
  1 0.025 599.7 288.933
  2 0.075 596 291.742
  3 0.125 594.3 293.02
  4 0.175 600.7 296.817
  5 0.225 600.4 293.968
  6 0.275 600.4 312.826
  7 0.325 604.3 303.798
  8 0.375 619.9 305.037
  9 0.425 601.7 293.977
  10 0.475 607.3 299.01
  11 0.525 596.5 310.866
  12 0.575 601.1 317.266
  13 0.625 599.5 310.113
  14 0.675 607.4 310.964
  15 0.725 589.4 296.487
  16 0.775 591.8 289.429
  17 0.825 609.4 292.802
  18 0.875 597.7 292.527
  19 0.925 581.8 298.35
  20 0.975 600.7 293.086
180600 20 12000
  1 0.025 601.2 286.238
  2 0.075 597.7 298.351
  3 0.125 596.1 297.248
  4 0.175 600.4 292.309
  5 0.225 600 303.888
  6 0.275 606 305.796
  7 0.325 600.9 311.774
  8 0.375 620.4 304.32
  9 0.425 603.1 305.25
  10 0.475 606.9 296.919
  11 0.525 599.3 305.737
  12 0.575 600.8 315.005
  13 0.625 599.9 309.739
  14 0.675 603.7 301.791
  15 0.725 589.4 298.857
  16 0.775 586.2 295.433
  17 0.825 604.5 295.847
  18 0.875 594.1 303.709
  19 0.925 585.5 288.798
  20 0.975 603.9 283.454
181650 20 12000
  1 0.025 604.1 283.024
  2 0.075 597.7 299.422
  3 0.125 594.8 294.313
  4 0.175 601.9 291.913
  5 0.225 598.6 303.089
  6 0.275 604.6 303.149
  7 0.325 603.7 315.537
  8 0.375 620.1 309.088
  9 0.425 600 310.017
  10 0.475 605.9 301.952
  11 0.525 598.8 300.761
  12 0.575 597.9 312.742
  13 0.625 599.7 312.678
  14 0.675 603.4 303.639
  15 0.725 583.3 300.2
  16 0.775 590.6 308.115
  17 0.825 605.3 291.931
  18 0.875 597.6 284.302
  19 0.925 588.4 292.281
  20 0.975 603.6 284.799
182700 20 12000
  1 0.025 598.5 290.439
  2 0.075 596.8 286.451
  3 0.125 593.4 284.136
  4 0.175 602.4 299.339
  5 0.225 596.8 304.865
  6 0.275 602.4 304.339
  7 0.325 604.2 301.756
  8 0.375 619.2 306.404
  9 0.425 599.9 305.137
  10 0.475 607.6 311.965
  11 0.525 597.3 313.113
  12 0.575 601.9 305.761
  13 0.625 600.1 301.251
  14 0.675 606.4 307.716
  15 0.725 588.5 308.657
  16 0.775 594.1 304.967
  17 0.825 605.9 301.173
  18 0.875 597.3 280.741
  19 0.925 584.7 296.899
  20 0.975 602.6 296.303
183750 20 12000
  1 0.025 600.9 291.438
  2 0.075 597.9 288.852
  3 0.125 596.1 299.873
  4 0.175 600.1 296.941
  5 0.225 600.2 294.824
  6 0.275 604.2 302.256
  7 0.325 603.7 304.157
  8 0.375 620.6 312.052
  9 0.425 602.7 310.483
  10 0.475 607.4 315.464
  11 0.525 599.2 314.249
  12 0.575 601.9 301.245
  13 0.625 600 300.808
  14 0.675 602.6 301.405
  15 0.725 588.7 300.946
  16 0.775 585.9 303.58
  17 0.825 603.6 307.528
  18 0.875 596 303.955
  19 0.925 584.8 287.054
  20 0.975 603.5 280.153
184800 20 12000
  1 0.025 601.6 286.122
  2 0.075 598.4 287.878
  3 0.125 595.9 295.782
  4 0.175 602 296.082
  5 0.225 600.6 295.82
  6 0.275 602.1 300.826
  7 0.325 605.1 308.648
  8 0.375 619.6 303.209
  9 0.425 602.1 301.261
  10 0.475 604.2 304.894
  11 0.525 595.4 322.611
  12 0.575 600.5 304.156
  13 0.625 598.2 300.288
  14 0.675 604.9 301.573
  15 0.725 585.7 309.203
  16 0.775 588.2 293.355
  17 0.825 606.5 306.924
  18 0.875 598.1 300.462
  19 0.925 587.2 293.412
  20 0.975 603.7 291.182
185850 20 12000
  1 0.025 601.1 283.288
  2 0.075 595.6 296.442
  3 0.125 593.9 304.61
  4 0.175 600.9 306.102
  5 0.225 598.1 291.753
  6 0.275 601.8 293.694
  7 0.325 602.6 304.695
  8 0.375 620.4 304.36
  9 0.425 598.8 304.403
  10 0.475 607.7 302.723
  11 0.525 597 314.39
  12 0.575 601.2 303.155
  13 0.625 602.1 308.328
  14 0.675 603 310.725
  15 0.725 590.4 297.626
  16 0.775 592.5 298.386
  17 0.825 606.4 306.348
  18 0.875 596.6 291.137
  19 0.925 584.2 295.184
  20 0.975 605.7 284.306
186900 20 12000
  1 0.025 599.5 288.617
  2 0.075 595.4 300.082
  3 0.125 596.8 295.086
  4 0.175 600.4 296.693
  5 0.225 598.7 305.845
  6 0.275 602.3 294.179
  7 0.325 604.3 291.895
  8 0.375 622.1 317.555
  9 0.425 603.4 315.114
  10 0.475 608.5 306.763
  11 0.525 598.8 309.493
  12 0.575 601.2 313.03
  13 0.625 599.8 304.209
  14 0.675 602.6 296.194
  15 0.725 588.3 294.097
  16 0.775 591.1 290.708
  17 0.825 603.8 296.925
  18 0.875 592.8 300.65
  19 0.925 585.4 295.534
  20 0.975 604.8 295.886
187950 20 12000
  1 0.025 602.2 283.564
  2 0.075 596.8 288.755
  3 0.125 597 291.822
  4 0.175 602.7 294.779
  5 0.225 600.1 300.621
  6 0.275 605.7 305.935
  7 0.325 603.8 315.76
  8 0.375 620.2 303.029
  9 0.425 601.7 301.642
  10 0.475 603.7 310.582
  11 0.525 597.1 313.281
  12 0.575 598.1 314.631
  13 0.625 599 300.606
  14 0.675 605 295.013
  15 0.725 587.3 302.077
  16 0.775 589 298.282
  17 0.825 605.4 296.429
  18 0.875 598.2 296.058
  19 0.925 585.1 295.901
  20 0.975 601.9 295.213
189000 20 12000
  1 0.025 602.8 283.234
  2 0.075 597.4 289.357
  3 0.125 594.3 289.221
  4 0.175 600 300.212
  5 0.225 597 299.223
  6 0.275 603.5 309.961
  7 0.325 601.5 307.281
  8 0.375 621.1 308.475
  9 0.425 597 315.216
  10 0.475 607.4 301.505
  11 0.525 597.9 307.773
  12 0.575 599.5 313.427
  13 0.625 601.6 298.132
  14 0.675 606.9 301.302
  15 0.725 586.6 300.383
  16 0.775 591 294.364
  17 0.825 607.5 298.633
  18 0.875 598.3 299.04
  19 0.925 584.4 303.115
  20 0.975 604.3 295.021
190050 20 12000
  1 0.025 600.2 290.601
  2 0.075 596.6 284.824
  3 0.125 597.8 284.54
  4 0.175 599.5 299.096
  5 0.225 598.4 305.47
  6 0.275 601 300.35
  7 0.325 603.9 305.563
  8 0.375 624.2 304.536
  9 0.425 601.8 322.518
  10 0.475 606.5 308.593
  11 0.525 599.2 306.951
  12 0.575 602.2 313.665
  13 0.625 599.9 299.385
  14 0.675 602.8 306.365
  15 0.725 589.7 304.711
  16 0.775 589.7 302.804
  17 0.825 604.3 296.902
  18 0.875 595.3 297.831
  19 0.925 584.3 290.085
  20 0.975 602.7 289.669
191100 20 12000
  1 0.025 600.4 278.242
  2 0.075 596.5 287.557
  3 0.125 597 290.113
  4 0.175 603.3 305.716
  5 0.225 600.2 299.618
  6 0.275 606.5 285.548
  7 0.325 603.8 311.151
  8 0.375 619.6 309.152
  9 0.425 601.8 308.728
  10 0.475 603.9 324.194
  11 0.525 597.3 307.197
  12 0.575 600.2 315.954
  13 0.625 599.3 310.297
  14 0.675 604.3 316.211
  15 0.725 586.7 302.439
  16 0.775 587.6 295.856
  17 0.825 608.4 296.598
  18 0.875 594.4 300.312
  19 0.925 584.1 294.884
  20 0.975 604.7 290.111
192150 20 12000
  1 0.025 603.1 292.422
  2 0.075 598.6 288.025
  3 0.125 593.8 303.318
  4 0.175 599.7 301.214
  5 0.225 597.5 296.35
  6 0.275 603.2 300.457
  7 0.325 603.5 301.651
  8 0.375 617.3 302.7
  9 0.425 600 304.234
  10 0.475 606.7 307.886
  11 0.525 597.6 323.89
  12 0.575 600.1 315.917
  13 0.625 599.9 309.532
  14 0.675 605.2 312.034
  15 0.725 584.8 308.728
  16 0.775 589.9 297.194
  17 0.825 608.9 280.244
  18 0.875 598.2 286.556
  19 0.925 586.4 286.937
  20 0.975 605.6 284.5
193200 20 12000
  1 0.025 601.9 279.92
  2 0.075 595.7 287.054
  3 0.125 594.1 301.368
  4 0.175 600.6 297.626
  5 0.225 597.7 297.633
  6 0.275 604.4 300.888
  7 0.325 602.1 309.864
  8 0.375 620.6 315.77
  9 0.425 601.4 307.515
  10 0.475 607.6 307.507
  11 0.525 600.1 322.744
  12 0.575 601.2 319.453
  13 0.625 599 312.908
  14 0.675 606 306.724
  15 0.725 587.9 304.196
  16 0.775 590.6 293.838
  17 0.825 607.6 285.55
  18 0.875 595.3 289.937
  19 0.925 584.7 292.396
  20 0.975 601.5 284.889
194250 20 12000
  1 0.025 600.8 279.797
  2 0.075 596 286.13
  3 0.125 598.2 292.347
  4 0.175 602.2 297.953
  5 0.225 600.5 288.873
  6 0.275 605.3 295.884
  7 0.325 605.1 305.618
  8 0.375 622.7 304.67
  9 0.425 601.5 309.676
  10 0.475 604.1 305.3
  11 0.525 598.2 318.713
  12 0.575 599.8 315.247
  13 0.625 598.3 315.651
  14 0.675 603.4 301.864
  15 0.725 587.3 312.185
  16 0.775 588.2 293.42
  17 0.825 605.4 286.07
  18 0.875 593.5 303.754
  19 0.925 587.5 286.165
  20 0.975 602 287.126
195300 20 12000
  1 0.025 602.4 287.27
  2 0.075 598.1 290.338
  3 0.125 596.2 293.506
  4 0.175 599.4 299.814
  5 0.225 597.5 299.018
  6 0.275 601.9 296.471
  7 0.325 604.6 290.318
  8 0.375 617.2 296.34
  9 0.425 601.2 314.965
  10 0.475 605.6 325.487
  11 0.525 597.5 330.204
  12 0.575 601 305.896
  13 0.625 600.7 301.817
  14 0.675 605.1 302.005
  15 0.725 583.5 296.048
  16 0.775 589.9 296.099
  17 0.825 607.9 297.694
  18 0.875 596.2 294.385
  19 0.925 587.3 286.003
  20 0.975 606.8 285.788
196350 20 12000
  1 0.025 599.7 284.248
  2 0.075 595.1 285.953
  3 0.125 596.5 286.674
  4 0.175 600.4 297.226
  5 0.225 598.7 296.682
  6 0.275 603.6 295.17
  7 0.325 604.9 304.702
  8 0.375 618.7 305.815
  9 0.425 602.2 316.082
  10 0.475 606 318.409
  11 0.525 596.9 316.197
  12 0.575 599.8 325.106
  13 0.625 600.5 307.534
  14 0.675 606.6 298.153
  15 0.725 589.1 304.797
  16 0.775 592 292.63
  17 0.825 605.3 301.869
  18 0.875 597.2 289.99
  19 0.925 584.5 293.52
  20 0.975 602.3 292.075
197400 20 12000
  1 0.025 598.3 292.352
  2 0.075 598.8 293.489
  3 0.125 594.9 300.368
  4 0.175 601.9 295.83
  5 0.225 599.2 297.389
  6 0.275 605.3 294.088
  7 0.325 605.4 305.768
  8 0.375 622.4 304.923
  9 0.425 602.4 316.708
  10 0.475 605.1 319.19
  11 0.525 597.7 320.056
  12 0.575 601.7 315.656
  13 0.625 598.6 316.322
  14 0.675 603 302.815
  15 0.725 589 303.869
  16 0.775 588.4 295.329
  17 0.825 605 283.774
  18 0.875 594.5 285.565
  19 0.925 584.9 286.706
  20 0.975 603.5 288.154
198450 20 12000
  1 0.025 604.5 278.752
  2 0.075 597.6 291.873
  3 0.125 594.2 300.313
  4 0.175 600.8 301.349
  5 0.225 600 298.967
  6 0.275 603.9 302.624
  7 0.325 602.6 302.118
  8 0.375 618.6 315.458
  9 0.425 599.6 309.473
  10 0.475 605.4 313.824
  11 0.525 596.1 316.488
  12 0.575 603.1 314.964
  13 0.625 598.5 303.859
  14 0.675 604.2 310.111
  15 0.725 584.1 302.338
  16 0.775 591.8 292.964
  17 0.825 606.4 297.7
  18 0.875 595 297.596
  19 0.925 588.5 284.499
  20 0.975 605.1 286.892
199500 20 12000
  1 0.025 600.7 282.91
  2 0.075 596 285.497
  3 0.125 593.3 294.273
  4 0.175 600.7 289.102
  5 0.225 598.8 295.835
  6 0.275 602.8 308.922
  7 0.325 604.9 305.603
  8 0.375 618.6 309.337
  9 0.425 600.6 310.988
  10 0.475 605.7 320.936
  11 0.525 595.2 323.07
  12 0.575 601.1 314.353
  13 0.625 601 303.8
  14 0.675 607.3 303.812
  15 0.725 587.8 299.412
  16 0.775 591.5 293.539
  17 0.825 610.4 289.013
  18 0.875 596.1 296.771
  19 0.925 584.6 289.78
  20 0.975 602.9 281.026
200550 20 12000
  1 0.025 601.4 281.363
  2 0.075 594.6 285.466
  3 0.125 597.1 288.982
  4 0.175 602.2 286.486
  5 0.225 597.8 293.724
  6 0.275 604.1 310.445
  7 0.325 603.3 321.867
  8 0.375 621.8 316.095
  9 0.425 603 305.934
  10 0.475 608 314.917
  11 0.525 598.3 318.249
  12 0.575 601.6 316.444
  13 0.625 599.4 317.698
  14 0.675 603.1 302.448
  15 0.725 590.2 289.313
  16 0.775 586.4 303.541
  17 0.825 603.5 284.394
  18 0.875 597.2 287.531
  19 0.925 584.9 289.516
  20 0.975 602.1 284.583
201600 20 12000
  1 0.025 603.7 284.521
  2 0.075 597.9 293.437
  3 0.125 595.8 288.009
  4 0.175 600.3 298.805
  5 0.225 599.5 292.873
  6 0.275 605.5 304.368
  7 0.325 606.2 307.037
  8 0.375 617.4 313.535
  9 0.425 598.1 321.609
  10 0.475 606.9 306.86
  11 0.525 596.8 308.253
  12 0.575 600.1 311.066
  13 0.625 599.6 309.921
  14 0.675 603.7 302.46
  15 0.725 586.2 297.764
  16 0.775 589.8 295.307
  17 0.825 604.9 300.087
  18 0.875 596.2 306.847
  19 0.925 586.9 279.149
  20 0.975 604.5 280.162
202650 20 12000
  1 0.025 601.9 275.15
  2 0.075 594.7 290.035
  3 0.125 594.3 294.746
  4 0.175 602.5 287.212
  5 0.225 596.6 290.243
  6 0.275 602.8 301.628
  7 0.325 604.3 311.642
  8 0.375 619.1 310.007
  9 0.425 600.6 316.33
  10 0.475 605.5 315.965
  11 0.525 597.4 316.635
  12 0.575 598.8 305.115
  13 0.625 600.8 305.067
  14 0.675 607 293.656
  15 0.725 586.3 305.363
  16 0.775 591.5 293.416
  17 0.825 608.2 296.098
  18 0.875 597.1 299.845
  19 0.925 586.1 291.732
  20 0.975 604.5 290.279
203700 20 12000
  1 0.025 602.2 290.104
  2 0.075 596.2 286.093
  3 0.125 596.5 282.56
  4 0.175 601.2 289.67
  5 0.225 597.7 291.376
  6 0.275 603 297.382
  7 0.325 603.2 316.338
  8 0.375 620.5 312.694
  9 0.425 602.7 308.494
  10 0.475 606.4 318.673
  11 0.525 601.3 315.978
  12 0.575 601.3 292.626
  13 0.625 600.2 308.735
  14 0.675 604.6 307.042
  15 0.725 589.8 302.58
  16 0.775 587.1 300.536
  17 0.825 606 296.47
  18 0.875 593.9 295.349
  19 0.925 584.5 292.473
  20 0.975 601.7 291.156
204750 20 12000
  1 0.025 601.6 274.824
  2 0.075 599.4 278.971
  3 0.125 596.3 291.264
  4 0.175 602.2 299.386
  5 0.225 599.9 293.992
  6 0.275 604.9 310.051
  7 0.325 605.2 303.091
  8 0.375 619.1 315.759
  9 0.425 601.6 307.991
  10 0.475 604.2 304.606
  11 0.525 597.3 310.48
  12 0.575 601.3 311.656
  13 0.625 597.7 300.415
  14 0.675 605.1 311.506
  15 0.725 585.9 297.755
  16 0.775 588.6 294.72
  17 0.825 605.7 312.236
  18 0.875 594.3 307.298
  19 0.925 587.3 291.554
  20 0.975 602.4 288.634
205800 20 12000
  1 0.025 601.9 289.606
  2 0.075 593.3 295.623
  3 0.125 596.7 290.425
  4 0.175 601.4 293.542
  5 0.225 598.9 305.799
  6 0.275 603.3 306.55
  7 0.325 605.5 296.974
  8 0.375 618.5 308.581
  9 0.425 599.7 316.734
  10 0.475 605.6 313.937
  11 0.525 596.5 307.125
  12 0.575 600.8 310.551
  13 0.625 601.1 304.816
  14 0.675 603.9 299.903
  15 0.725 587.4 295.674
  16 0.775 591.5 294.817
  17 0.825 607.9 300.181
  18 0.875 595 305.29
  19 0.925 586.9 295.516
  20 0.975 604.2 285.905
206850 20 12000
  1 0.025 603.3 280.962
  2 0.075 595.4 284.714
  3 0.125 595.9 290.073
  4 0.175 600 300.449
  5 0.225 597.7 302.288
  6 0.275 603.4 303.682
  7 0.325 602.4 308.315
  8 0.375 621.4 312.354
  9 0.425 600.1 310.347
  10 0.475 609.2 307.489
  11 0.525 598.2 322.516
  12 0.575 604.3 305.627
  13 0.625 599.2 311.159
  14 0.675 604.6 296.862
  15 0.725 589.5 300.079
  16 0.775 588.1 301.201
  17 0.825 605.6 300.578
  18 0.875 595.9 300.449
  19 0.925 582.9 293.083
  20 0.975 602.9 286.291
207900 20 12000
  1 0.025 601.8 279.499
  2 0.075 595.9 278.111
  3 0.125 596.6 287.819
  4 0.175 601.2 299.122
  5 0.225 598.9 299.577
  6 0.275 605.4 310.526
  7 0.325 603 313.316
  8 0.375 622.9 304.736
  9 0.425 598.2 316.825
  10 0.475 606 316.224
  11 0.525 598.1 306.951
  12 0.575 598.5 310.777
  13 0.625 599.9 306.51
  14 0.675 604.1 299.402
  15 0.725 587.2 292.658
  16 0.775 590 304.369
  17 0.825 607.3 293.809
  18 0.875 595.3 300.124
  19 0.925 586 298.233
  20 0.975 603.7 291.157
208950 20 12000
  1 0.025 602.6 279.357
  2 0.075 596.9 276.249
  3 0.125 596.8 286.458
  4 0.175 602.7 291.532
  5 0.225 598.1 300.016
  6 0.275 603 308.215
  7 0.325 604.1 317.458
  8 0.375 618.8 303.3
  9 0.425 602.2 307.014
  10 0.475 605.5 317.671
  11 0.525 596.7 316.371
  12 0.575 600.1 306.239
  13 0.625 600.2 304.497
  14 0.675 604.3 310.967
  15 0.725 585.9 308.019
  16 0.775 589.3 299.258
  17 0.825 607.3 299.531
  18 0.875 595.3 293.811
  19 0.925 586.4 296.251
  20 0.975 603.8 278.203
210000 20 12000
  1 0.025 599 287.769
  2 0.075 596.9 284.54
  3 0.125 596 288.837
  4 0.175 600.5 298.716
  5 0.225 598.9 301.06
  6 0.275 602.7 295.643
  7 0.325 602.4 302.216
  8 0.375 619.9 310.527
  9 0.425 602 309.871
  10 0.475 607.9 311.8
  11 0.525 597.4 321.409
  12 0.575 603.3 304.648
  13 0.625 601.2 305.172
  14 0.675 604.7 307.328
  15 0.725 590.1 297.77
  16 0.775 587.5 302.99
  17 0.825 605.2 304.496
  18 0.875 596.3 294.794
  19 0.925 584.2 292.547
  20 0.975 603.9 287.619
211050 20 12000
  1 0.025 601.3 292.554
  2 0.075 594.5 290.38
  3 0.125 596.4 283.223
  4 0.175 603.4 283.525
  5 0.225 599.7 305.431
  6 0.275 605.2 296.376
  7 0.325 605.7 308.156
  8 0.375 619.1 303.835
  9 0.425 601.2 308.817
  10 0.475 605.5 304.793
  11 0.525 596.9 311.871
  12 0.575 600.5 307.994
  13 0.625 598.6 310.2
  14 0.675 603.5 316.503
  15 0.725 585.7 298.775
  16 0.775 591.5 299.725
  17 0.825 607.7 301.794
  18 0.875 596.7 295.437
  19 0.925 584.4 294.708
  20 0.975 602.5 290.114
212100 20 12000
  1 0.025 602.6 289.271
  2 0.075 595.9 294.319
  3 0.125 598.3 288.656
  4 0.175 601.1 303.888
  5 0.225 598.4 299.233
  6 0.275 603.1 302.111
  7 0.325 604.4 297.57
  8 0.375 620.2 307.098
  9 0.425 601.6 302.094
  10 0.475 605.4 306.763
  11 0.525 598.9 306.868
  12 0.575 599.7 309.896
  13 0.625 600.9 296.133
  14 0.675 603.3 302.899
  15 0.725 586.7 298.759
  16 0.775 586.5 311.274
  17 0.825 605.5 301.48
  18 0.875 598 297.638
  19 0.925 586.5 296.492
  20 0.975 603 293.818
213150 20 12000
  1 0.025 598.8 285.225
  2 0.075 596.4 285.854
  3 0.125 596.9 297.316
  4 0.175 602 295.786
  5 0.225 596.7 295.181
  6 0.275 600.6 299.075
  7 0.325 603 305.448
  8 0.375 621.5 308.598
  9 0.425 600.4 309.05
  10 0.475 609.6 305.442
  11 0.525 597.1 315.247
  12 0.575 602.6 305.996
  13 0.625 600.2 303.484
  14 0.675 605.3 297.141
  15 0.725 588.7 306.22
  16 0.775 591.1 295.852
  17 0.825 606.7 301.013
  18 0.875 594 296.99
  19 0.925 584.9 303.477
  20 0.975 603.5 290.975
214200 20 12000
  1 0.025 601.1 288.284
  2 0.075 596.1 289.923
  3 0.125 594.6 284.312
  4 0.175 601.9 294.575
  5 0.225 599.5 302.54
  6 0.275 605 296.625
  7 0.325 605.4 298.87
  8 0.375 620.4 306.669
  9 0.425 602.5 296.774
  10 0.475 604.2 308.134
  11 0.525 597.5 320.915
  12 0.575 600.2 322.727
  13 0.625 600.1 306.661
  14 0.675 603.7 303.225
  15 0.725 586.9 300.377
  16 0.775 591 289.549
  17 0.825 607.6 292.143
  18 0.875 596.8 297.419
  19 0.925 584 293.543
  20 0.975 601.5 299.868
