# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
209 5.2125 0.853727 40.0175
210 5.2375 0.660171 40.3533
211 5.2625 0.510978 40.6157
212 5.2875 0.400264 40.8233
213 5.3125 0.324312 40.993
214 5.3375 0.273403 41.1374
215 5.3625 0.242827 41.2669
216 5.3875 0.230942 41.3912
217 5.4125 0.236367 41.5196
218 5.4375 0.258141 41.6612
219 5.4625 0.299764 41.8271
220 5.4875 0.358784 42.0274
221 5.5125 0.438941 42.2748
222 5.5375 0.542523 42.5833
223 5.5625 0.661005 42.9626
224 5.5875 0.788888 43.4193
225 5.6125 0.922686 43.9583
226 5.6375 1.05037 44.5774
227 5.6625 1.16759 45.2716
228 5.6875 1.25645 46.0254
229 5.7125 1.31308 46.82
230 5.7375 1.32764 47.6305
231 5.7625 1.30646 48.435
232 5.7875 1.24537 49.2086
233 5.8125 1.15638 49.9331
234 5.8375 1.04494 50.5934
235 5.8625 0.919047 51.1792
236 5.8875 0.790406 51.6873
237 5.9125 0.664454 52.118
238 5.9375 0.554989 52.4808
239 5.9625 0.460073 52.7842
240 5.9875 0.385307 53.0403
5000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 3.449e-05 3.20051e-06
91 2.2625 4.72246e-05 7.68123e-06
92 2.2875 0.000194637 2.65643e-05
93 2.3125 0.000277644 5.40887e-05
94 2.3375 0.000524377 0.000107217
95 2.3625 0.000618383 0.000171227
96 2.3875 0.00126847 0.000305329
97 2.4125 0.00290615 0.000618979
98 2.4375 0.00638527 0.00132245
99 2.4625 0.0142769 0.00292783
100 2.4875 0.0279884 0.00613922
101 2.5125 0.0519478 0.0122202
102 2.5375 0.0976488 0.0238793
103 2.5625 0.175155 0.0452066
104 2.5875 0.304125 0.0829634
105 2.6125 0.514711 0.148105
106 2.6375 0.847977 0.257489
107 2.6625 1.32514 0.431679
108 2.6875 1.96828 0.695293
109 2.7125 2.76348 1.07233
110 2.7375 3.69076 1.5852
111 2.7625 4.61987 2.23895
112 2.7875 5.47286 3.0275
113 2.8125 6.13812 3.92783
114 2.8375 6.53629 4.90368
115 2.8625 6.62192 5.90982
116 2.8875 6.39183 6.89803
117 2.9125 5.87343 7.82189
118 2.9375 5.18807 8.65201
119 2.9625 4.38445 9.36554
120 2.9875 3.56359 9.95531
121 3.0125 2.80188 10.4268
122 3.0375 2.14385 10.7936
123 3.0625 1.59435 11.0709
124 3.0875 1.15994 11.2759
125 3.1125 0.832769 11.4255
126 3.1375 0.590984 11.5334
127 3.1625 0.420802 11.6114
128 3.1875 0.301967 11.6683
129 3.2125 0.218806 11.7102
130 3.2375 0.164058 11.7421
131 3.2625 0.127248 11.7672
132 3.2875 0.101083 11.7874
133 3.3125 0.082581 11.8042
134 3.3375 0.0703302 11.8188
135 3.3625 0.0610333 11.8316
136 3.3875 0.0529239 11.8428
137 3.4125 0.0480208 11.8532
138 3.4375 0.044455 11.8629
139 3.4625 0.0412747 11.8721
140 3.4875 0.0388984 11.8809
141 3.5125 0.0372928 11.8894
142 3.5375 0.0366048 11.8979
143 3.5625 0.0364211 11.9065
144 3.5875 0.0373488 11.9154
145 3.6125 0.038562 11.9247
146 3.6375 0.0421158 11.935
147 3.6625 0.0483747 11.9471
148 3.6875 0.0591926 11.962
149 3.7125 0.0757034 11.9814
150 3.7375 0.101185 12.0076
151 3.7625 0.140494 12.0444
152 3.7875 0.194248 12.0961
153 3.8125 0.26925 12.1687
154 3.8375 0.36736 12.269
155 3.8625 0.492712 12.4053
156 3.8875 0.642655 12.5854
157 3.9125 0.805125 12.8139
158 3.9375 0.969141 13.0926
159 3.9625 1.12763 13.4209
160 3.9875 1.25851 13.7919
161 4.0125 1.34967 14.1949
162 4.0375 1.40026 14.6181
163 4.0625 1.39459 15.0449
164 4.0875 1.34646 15.4621
165 4.1125 1.25853 15.8567
166 4.1375 1.14288 16.2195
167 4.1625 0.998905 16.5405
168 4.1875 0.852829 16.8178
169 4.2125 0.709001 17.0511
170 4.2375 0.578178 17.2436
171 4.2625 0.463987 17.3999
172 4.2875 0.364904 17.5243
173 4.3125 0.286905 17.6232
174 4.3375 0.226537 17.7022
175 4.3625 0.178827 17.7653
176 4.3875 0.145072 17.8171
177 4.4125 0.123443 17.8617
178 4.4375 0.108816 17.9014
179 4.4625 0.102195 17.9392
180 4.4875 0.0997958 17.9764
181 4.5125 0.103762 18.0156
182 4.5375 0.112527 18.0586
183 4.5625 0.127705 18.1079
184 4.5875 0.153703 18.1679
185 4.6125 0.194588 18.2446
186 4.6375 0.25315 18.3456
187 4.6625 0.339246 18.4823
188 4.6875 0.461481 18.6704
189 4.7125 0.625711 18.928
190 4.7375 0.844716 19.2796
191 4.7625 1.12232 19.7516
192 4.7875 1.45113 20.3683
193 4.8125 1.82376 21.1516
194 4.8375 2.22128 22.1155
195 4.8625 2.61984 23.2641
196 4.8875 2.98658 24.587
197 4.9125 3.28118 26.0553
198 4.9375 3.48506 27.6307
199 4.9625 3.57663 29.264
200 4.9875 3.55417 30.9034
201 5.0125 3.40158 32.4882
202 5.0375 3.1523 33.9715
203 5.0625 2.83226 35.3175
204 5.0875 2.46738 36.5017
205 5.1125 2.08407 37.5118
206 5.1375 1.71626 38.3517
207 5.1625 1.38337 39.0354
208 5.1875 1.09448 39.5815
209 5.2125 0.852801 40.0112
210 5.2375 0.659112 40.3464
211 5.2625 0.513164 40.6099
212 5.2875 0.403494 40.8191
213 5.3125 0.325407 40.9894
214 5.3375 0.273308 41.1338
215 5.3625 0.242849 41.2633
216 5.3875 0.231718 41.388
217 5.4125 0.236316 41.5164
218 5.4375 0.258512 41.6581
219 5.4625 0.299096 41.8236
220 5.4875 0.359066 42.0241
221 5.5125 0.438931 42.2714
222 5.5375 0.539032 42.5779
223 5.5625 0.659383 42.9562
224 5.5875 0.789485 43.4133
225 5.6125 0.923115 43.9525
226 5.6375 1.05454 44.5739
227 5.6625 1.16997 45.2696
228 5.6875 1.26051 46.0256
229 5.7125 1.31505 46.8214
230 5.7375 1.3298 47.6331
231 5.7625 1.30807 48.4386
232 5.7875 1.24573 49.2123
233 5.8125 1.15178 49.9338
234 5.8375 1.03833 50.5899
235 5.8625 0.914519 51.1728
236 5.8875 0.787647 51.679
237 5.9125 0.665005 52.1101
238 5.9375 0.553998 52.4722
239 5.9625 0.459471 52.7751
240 5.9875 0.384634 53.0308
6000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 2.46572e-05 2.24036e-06
90 2.2375 7.57987e-05 9.28149e-06
91 2.2625 0.000121311 2.08033e-05
92 2.2875 0.000181343 3.84061e-05
93 2.3125 0.000225943 6.08097e-05
94 2.3375 0.000420223 0.000103377
95 2.3625 0.000754522 0.000181469
96 2.3875 0.00146241 0.000336054
97 2.4125 0.00309898 0.000670507
98 2.4375 0.00711123 0.00145399
99 2.4625 0.0137723 0.00300272
100 2.4875 0.0285034 0.00627332
101 2.5125 0.0532638 0.0125086
102 2.5375 0.0981185 0.0242244
103 2.5625 0.174263 0.0454441
104 2.5875 0.305621 0.0833884
105 2.6125 0.515389 0.148618
106 2.6375 0.84241 0.257288
107 2.6625 1.31565 0.430237
108 2.6875 1.95788 0.692467
109 2.7125 2.75886 1.06888
110 2.7375 3.6669 1.57845
111 2.7625 4.61863 2.23206
112 2.7875 5.48579 3.02249
113 2.8125 6.16704 3.92709
114 2.8375 6.56133 4.90671
115 2.8625 6.64029 5.91566
116 2.8875 6.40097 6.90531
117 2.9125 5.87314 7.82914
118 2.9375 5.17995 8.65798
119 2.9625 4.38707 9.37195
120 2.9875 3.56937 9.96269
121 3.0125 2.80666 10.435
122 3.0375 2.13809 10.8008
123 3.0625 1.58749 11.0769
124 3.0875 1.15239 11.2806
125 3.1125 0.824666 11.4287
126 3.1375 0.580463 11.5347
127 3.1625 0.412872 11.6113
128 3.1875 0.296167 11.6671
129 3.2125 0.216017 11.7084
130 3.2375 0.163384 11.7402
131 3.2625 0.125826 11.765
132 3.2875 0.100506 11.7851
133 3.3125 0.0840432 11.8022
134 3.3375 0.0711972 11.8169
135 3.3625 0.0616821 11.8299
136 3.3875 0.0539086 11.8413
137 3.4125 0.0486714 11.8519
138 3.4375 0.0445396 11.8616
139 3.4625 0.0413169 11.8708
140 3.4875 0.0386538 11.8795
141 3.5125 0.0375681 11.8881
142 3.5375 0.0363591 11.8965
143 3.5625 0.0366984 11.9052
144 3.5875 0.036103 11.9138
145 3.6125 0.0376727 11.9229
146 3.6375 0.0417985 11.9332
147 3.6625 0.0489547 11.9454
148 3.6875 0.0590456 11.9602
149 3.7125 0.0760522 11.9797
150 3.7375 0.102605 12.0063
151 3.7625 0.139194 12.0428
152 3.7875 0.194787 12.0946
153 3.8125 0.271973 12.1679
154 3.8375 0.371163 12.2693
155 3.8625 0.495677 12.4064
156 3.8875 0.643408 12.5867
157 3.9125 0.802425 12.8145
158 3.9375 0.967668 13.0927
159 3.9625 1.1241 13.42
160 3.9875 1.25327 13.7895
161 4.0125 1.35072 14.1928
162 4.0375 1.40167 14.6165
163 4.0625 1.40009 15.045
164 4.0875 1.34901 15.4629
165 4.1125 1.26043 15.8582
166 4.1375 1.14014 16.2201
167 4.1625 1.00157 16.5419
168 4.1875 0.853813 16.8196
169 4.2125 0.710808 17.0534
170 4.2375 0.579005 17.2462
171 4.2625 0.461106 17.4016
172 4.2875 0.36311 17.5254
173 4.3125 0.284536 17.6235
174 4.3375 0.224792 17.7019
175 4.3625 0.178072 17.7647
176 4.3875 0.145183 17.8166
177 4.4125 0.12372 17.8612
178 4.4375 0.110399 17.9016
179 4.4625 0.101352 17.939
180 4.4875 0.0991193 17.976
181 4.5125 0.104353 18.0154
182 4.5375 0.112905 18.0585
183 4.5625 0.129223 18.1084
184 4.5875 0.1559 18.1692
185 4.6125 0.195456 18.2463
186 4.6375 0.25528 18.3481
187 4.6625 0.339906 18.4852
188 4.6875 0.460191 18.6727
189 4.7125 0.628179 18.9314
190 4.7375 0.845194 19.2831
191 4.7625 1.11847 19.7536
192 4.7875 1.44678 20.3685
193 4.8125 1.81589 21.1484
194 4.8375 2.21708 22.1105
195 4.8625 2.6184 23.2585
196 4.8875 2.98479 24.5806
197 4.9125 3.28569 26.051
198 4.9375 3.49915 27.6329
199 4.9625 3.5906 29.2726
200 4.9875 3.55882 30.9141
201 5.0125 3.40661 32.5013
202 5.0375 3.15356 33.9852
203 5.0625 2.83073 35.3305
204 5.0875 2.46504 36.5136
205 5.1125 2.08642 37.5249
206 5.1375 1.71762 38.3655
207 5.1625 1.3846 39.0498
208 5.1875 1.08894 39.5931
209 5.2125 0.84648 40.0196
210 5.2375 0.654367 40.3525
211 5.2625 0.506258 40.6124
212 5.2875 0.397804 40.8187
213 5.3125 0.322138 40.9873
214 5.3375 0.271656 41.1308
215 5.3625 0.240181 41.2588
216 5.3875 0.22959 41.3824
217 5.4125 0.236939 41.5111
218 5.4375 0.258658 41.6529
219 5.4625 0.299364 41.8186
220 5.4875 0.358456 42.0187
221 5.5125 0.438342 42.2658
222 5.5375 0.538239 42.5718
223 5.5625 0.657032 42.9488
224 5.5875 0.790598 43.4065
225 5.6125 0.927174 43.9481
226 5.6375 1.05697 44.571
227 5.6625 1.17041 45.2669
228 5.6875 1.26161 46.0237
229 5.7125 1.31649 46.8203
230 5.7375 1.33472 47.6351
231 5.7625 1.30791 48.4404
232 5.7875 1.24348 49.2128
233 5.8125 1.15441 49.936
234 5.8375 1.04038 50.5934
235 5.8625 0.915964 51.1772
236 5.8875 0.787727 51.6835
237 5.9125 0.662765 52.1131
238 5.9375 0.551212 52.4734
239 5.9625 0.457933 52.7753
240 5.9875 0.383738 53.0304
7000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 5.51719e-05 5.12082e-06
91 2.2625 0.000118038 1.63226e-05
92 2.2875 0.000168245 3.26452e-05
93 2.3125 0.00021622 5.40887e-05
94 2.3375 0.000470605 0.000101776
95 2.3625 0.000782236 0.000182749
96 2.3875 0.00139276 0.000329973
97 2.4125 0.00310169 0.000664746
98 2.4375 0.00668105 0.00140086
99 2.4625 0.013807 0.00295343
100 2.4875 0.0282015 0.00618947
101 2.5125 0.0533231 0.0124317
102 2.5375 0.0976974 0.0240976
103 2.5625 0.175623 0.0454834
104 2.5875 0.303934 0.0832197
105 2.6125 0.51521 0.14843
106 2.6375 0.839729 0.256758
107 2.6625 1.31425 0.42953
108 2.6875 1.95498 0.69138
109 2.7125 2.76313 1.06839
110 2.7375 3.66883 1.57825
111 2.7625 4.62185 2.23233
112 2.7875 5.48941 3.02332
113 2.8125 6.1599 3.9269
114 2.8375 6.56968 4.90781
115 2.8625 6.63267 5.91564
116 2.8875 6.38738 6.90323
117 2.9125 5.88408 7.82883
118 2.9375 5.18669 8.65878
119 2.9625 4.39261 9.37368
120 2.9875 3.56822 9.96425
121 3.0125 2.80571 10.4364
122 3.0375 2.13785 10.8022
123 3.0625 1.58958 11.0787
124 3.0875 1.15253 11.2824
125 3.1125 0.82848 11.4312
126 3.1375 0.583985 11.5378
127 3.1625 0.414259 11.6147
128 3.1875 0.297067 11.6706
129 3.2125 0.216881 11.7122
130 3.2375 0.159673 11.7432
131 3.2625 0.121681 11.7672
132 3.2875 0.0983491 11.7869
133 3.3125 0.0806739 11.8033
134 3.3375 0.0678323 11.8173
135 3.3625 0.0606886 11.8301
136 3.3875 0.0538952 11.8415
137 3.4125 0.0485908 11.852
138 3.4375 0.0448556 11.8619
139 3.4625 0.0415686 11.8711
140 3.4875 0.0390096 11.8799
141 3.5125 0.0385024 11.8887
142 3.5375 0.0362412 11.8971
143 3.5625 0.0366617 11.9057
144 3.5875 0.0367759 11.9145
145 3.6125 0.0384523 11.9238
146 3.6375 0.0427458 11.9343
147 3.6625 0.049198 11.9466
148 3.6875 0.0592212 11.9615
149 3.7125 0.0752706 11.9807
150 3.7375 0.101018 12.0069
151 3.7625 0.140392 12.0438
152 3.7875 0.195776 12.0958
153 3.8125 0.271829 12.1691
154 3.8375 0.375331 12.2716
155 3.8625 0.500078 12.41
156 3.8875 0.644498 12.5906
157 3.9125 0.809094 12.8203
158 3.9375 0.970798 13.0994
159 3.9625 1.12134 13.4259
160 3.9875 1.24996 13.7944
161 4.0125 1.34358 14.1956
162 4.0375 1.3915 14.6162
163 4.0625 1.39305 15.0426
164 4.0875 1.34522 15.4594
165 4.1125 1.25764 15.8538
166 4.1375 1.14066 16.2159
167 4.1625 1.00037 16.5373
168 4.1875 0.852864 16.8147
169 4.2125 0.709785 17.0482
170 4.2375 0.577582 17.2406
171 4.2625 0.463894 17.3969
172 4.2875 0.36496 17.5213
173 4.3125 0.28617 17.62
174 4.3375 0.225642 17.6987
175 4.3625 0.17965 17.7621
176 4.3875 0.146183 17.8143
177 4.4125 0.123535 17.8589
178 4.4375 0.109274 17.8988
179 4.4625 0.102111 17.9365
180 4.4875 0.100223 17.9739
181 4.5125 0.103669 18.0131
182 4.5375 0.112741 18.0561
183 4.5625 0.128302 18.1056
184 4.5875 0.152554 18.1652
185 4.6125 0.192107 18.241
186 4.6375 0.251882 18.3414
187 4.6625 0.340259 18.4786
188 4.6875 0.463816 18.6676
189 4.7125 0.624997 18.925
190 4.7375 0.844128 19.2763
191 4.7625 1.1195 19.7472
192 4.7875 1.44773 20.3625
193 4.8125 1.823 21.1455
194 4.8375 2.22461 22.1109
195 4.8625 2.62614 23.2624
196 4.8875 2.98935 24.5866
197 4.9125 3.29251 26.06
198 4.9375 3.50009 27.6424
199 4.9625 3.58968 29.2817
200 4.9875 3.55806 30.923
201 5.0125 3.40857 32.5112
202 5.0375 3.15706 33.9968
203 5.0625 2.83305 35.3433
204 5.0875 2.46842 36.528
205 5.1125 2.07911 37.5358
206 5.1375 1.71593 38.3756
207 5.1625 1.38093 39.0581
208 5.1875 1.08999 39.6021
209 5.2125 0.845915 40.0283
210 5.2375 0.651122 40.3595
211 5.2625 0.505233 40.6189
212 5.2875 0.395134 40.8238
213 5.3125 0.319854 40.9912
214 5.3375 0.269125 41.1334
215 5.3625 0.240443 41.2616
216 5.3875 0.228068 41.3844
217 5.4125 0.233937 41.5114
218 5.4375 0.256567 41.6521
219 5.4625 0.296911 41.8164
220 5.4875 0.356696 42.0156
221 5.5125 0.437848 42.2623
222 5.5375 0.538384 42.5685
223 5.5625 0.660084 42.9472
224 5.5875 0.79037 43.4048
225 5.6125 0.926761 43.9462
226 5.6375 1.0574 44.5694
227 5.6625 1.17089 45.2656
228 5.6875 1.26127 46.0222
229 5.7125 1.31645 46.8188
230 5.7375 1.33184 47.6319
231 5.7625 1.30992 48.4385
232 5.7875 1.25028 49.2151
233 5.8125 1.15713 49.94
234 5.8375 1.0431 50.5992
235 5.8625 0.914443 51.182
236 5.8875 0.78698 51.6879
237 5.9125 0.663609 52.1181
238 5.9375 0.553064 52.4796
239 5.9625 0.458597 52.782
240 5.9875 0.381929 53.0359
8000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.7633e-05 1.60026e-06
90 2.2375 6.89644e-06 2.24036e-06
91 2.2625 7.75632e-05 9.60154e-06
92 2.2875 0.00020451 2.94447e-05
93 2.3125 0.00033566 6.273e-05
94 2.3375 0.000464344 0.000109778
95 2.3625 0.000720481 0.000184349
96 2.3875 0.0013171 0.000323572
97 2.4125 0.00310182 0.000658345
98 2.4375 0.00689909 0.00141847
99 2.4625 0.0140888 0.00300272
100 2.4875 0.0269558 0.0060957
101 2.5125 0.0506977 0.0120304
102 2.5375 0.0934673 0.0231906
103 2.5625 0.17224 0.0441635
104 2.5875 0.301007 0.0815346
105 2.6125 0.51482 0.146693
106 2.6375 0.839618 0.255002
107 2.6625 1.31797 0.428256
108 2.6875 1.96325 0.691204
109 2.7125 2.77419 1.06971
110 2.7375 3.68997 1.58249
111 2.7625 4.62197 2.23657
112 2.7875 5.48029 3.02621
113 2.8125 6.14626 3.92777
114 2.8375 6.5614 4.90741
115 2.8625 6.63438 5.91548
116 2.8875 6.38819 6.90316
117 2.9125 5.87894 7.82792
118 2.9375 5.17949 8.65671
119 2.9625 4.38907 9.37102
120 2.9875 3.58089 9.96367
121 3.0125 2.81684 10.4377
122 3.0375 2.13498 10.803
123 3.0625 1.58598 11.0788
124 3.0875 1.1534 11.2827
125 3.1125 0.824644 11.4309
126 3.1375 0.583476 11.5374
127 3.1625 0.415102 11.6144
128 3.1875 0.296605 11.6702
129 3.2125 0.215625 11.7115
130 3.2375 0.162162 11.743
131 3.2625 0.124286 11.7675
132 3.2875 0.0997777 11.7875
133 3.3125 0.0821439 11.8043
134 3.3375 0.0690303 11.8185
135 3.3625 0.0599309 11.8311
136 3.3875 0.053546 11.8425
137 3.4125 0.0486013 11.853
138 3.4375 0.0443809 11.8627
139 3.4625 0.0415499 11.8719
140 3.4875 0.0393882 11.8808
141 3.5125 0.0366331 11.8892
142 3.5375 0.0352179 11.8974
143 3.5625 0.0349756 11.9056
144 3.5875 0.0358498 11.9142
145 3.6125 0.037683 11.9233
146 3.6375 0.0410315 11.9333
147 3.6625 0.0479513 11.9453
148 3.6875 0.0576204 11.9598
149 3.7125 0.0745587 11.9789
150 3.7375 0.100089 12.0048
151 3.7625 0.139627 12.0414
152 3.7875 0.195271 12.0934
153 3.8125 0.271591 12.1666
154 3.8375 0.37057 12.2678
155 3.8625 0.494667 12.4046
156 3.8875 0.64265 12.5847
157 3.9125 0.800695 12.812
158 3.9375 0.968793 13.0905
159 3.9625 1.12213 13.4173
160 3.9875 1.25398 13.787
161 4.0125 1.35006 14.1901
162 4.0375 1.3989 14.6129
163 4.0625 1.39493 15.0399
164 4.0875 1.35284 15.459
165 4.1125 1.26497 15.8557
166 4.1375 1.14676 16.2198
167 4.1625 1.00632 16.5431
168 4.1875 0.857361 16.8219
169 4.2125 0.713339 17.0566
170 4.2375 0.577869 17.249
171 4.2625 0.461841 17.4046
172 4.2875 0.36156 17.5279
173 4.3125 0.284354 17.6259
174 4.3375 0.222241 17.7035
175 4.3625 0.177223 17.766
176 4.3875 0.144923 17.8177
177 4.4125 0.12151 17.8616
178 4.4375 0.107429 17.9008
179 4.4625 0.100664 17.938
180 4.4875 0.0986116 17.9748
