ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
17073 2 7.48882 23.3336 164.904 -29.6644 -0.161651 -1.23443 1.92609 
17432 2 18.2557 2.07536 159.666 -29.1225 -2.2022 2.30942 -1.31167 
17132 3 12.8698 1.80308 159.971 -24.9716 1.04035 5.04124 -2.83924 
17133 2 12.8357 2.20381 164.889 -28.7311 -0.105162 0.386583 0.817608 
15993 3 17.9686 4.89626 167.544 -24.3359 0.350448 0.797408 0.821709 
17192 2 12.7096 7.53765 159.552 -28.87 2.53516 -1.08247 0.614737 
17193 2 12.9501 7.59248 164.915 -29.5254 0.303602 -1.32745 -1.29226 
17493 2 18.2669 7.46424 165.036 -29.3029 -1.15677 0.328058 1.11965 
17252 2 12.8516 12.8412 159.447 -28.4123 -0.808901 -0.55227 -0.851547 
17253 2 12.6776 12.7745 165.052 -28.3782 1.17805 -0.0720935 -0.522315 
17492 2 18.1376 7.45003 159.609 -28.9832 -1.42572 1.81654 1.65127 
17312 2 12.7877 17.9959 159.328 -28.544 -0.497693 1.71547 1.88218 
16591 2 2.1027 7.30953 154.471 -28.9507 0.856716 0.66051 0.318364 
15033 2 2.30626 -0.30077 167.509 -28.5139 -1.77904 -0.979592 0.168753 
16353 2 23.4093 10.1882 167.522 -28.7243 -3.06948 -1.1196 0.928291 
12271 2 25.95 21.0168 154.498 -29.4111 -1.4522 -0.967944 -0.338463 
17911 2 23.4312 17.9586 154.639 -28.449 0.558108 2.56041 -3.19061 
16173 2 18.2753 20.864 167.468 -28.2891 -0.941509 -0.295986 0.77852 
17011 3 7.56472 18.1075 154.591 -24.609 -2.81466 -1.0821 -0.24809 
16951 2 7.28791 12.7287 154.664 -28.2891 -0.393008 -0.123103 -1.7759 
17131 2 12.9296 2.07031 154.415 -28.4312 -1.97942 -0.731174 0.250797 
15633 3 12.885 26.0051 167.526 -24.8254 -2.19086 -2.04111 -2.14716 
15453 2 7.45407 10.2303 167.407 -28.1794 -0.428168 -0.581327 0.649648 
13351 2 20.7315 10.1298 154.477 -29.7218 1.56719 0.569572 0.052047 
14733 2 20.7174 2.45258 167.512 -27.4041 1.36618 -1.62873 1.32673 
16233 2 23.3618 26.0234 167.558 -29.2212 1.09635 0.0672928 0.611269 
12451 2 4.79072 10.0085 154.401 -29.1625 0.377412 1.86653 0.0271134 
13533 2 26.044 2.23783 167.535 -29.2429 0.521088 -1.06107 -0.417772 
15753 2 13.1954 10.128 167.454 -28.839 -1.89334 -0.320983 -0.0444943 
15693 3 12.6068 4.7227 167.459 -25.8799 -0.0135339 2.43429 2.3668 
13471 2 20.9157 20.6212 154.427 -28.3238 -0.924182 -0.0549104 -1.66669 
17731 2 23.6067 2.25142 154.381 -28.5341 -1.75255 -0.462868 1.9534 
15393 2 7.40257 4.80612 167.534 -28.1386 0.502339 0.116487 0.666549 
14193 2 10.1729 7.55659 167.566 -29.0126 2.09971 -2.24226 1.77582 
17251 2 12.7102 12.6309 154.384 -28.8604 0.730692 0.36239 0.0100002 
13051 2 15.2632 10.1363 154.38 -29.7377 0.919388 1.6168 -1.58261 
12331 2 4.6027 25.8368 154.511 -27.6229 0.871628 2.2522 -1.1749 
17071 3 7.35345 23.5905 154.382 -24.2306 -1.09857 -2.3775 -0.692686 
16831 2 7.55491 1.96004 154.386 -30.2399 0.203847 0.763188 -1.00018 
16413 2 23.2341 15.0772 167.575 -28.9719 -1.10215 1.95703 0.724347 
33 1 0.317691 1.00345 169.114 -7.02087 1.3475 0.0736643 -0.82152 
34 1 0.891444 0.921409 174.271 -8.33472 -0.496901 0.413655 -0.209869 
35 1 0.563827 0.800023 179.593 -8.44746 2.23277 1.07985 -1.07502 
93 1 0.606811 6.06504 168.765 -8.32233 -0.750406 0.0201739 0.515492 
94 1 0.952121 6.19604 174.087 -7.57869 -0.38925 -0.133752 0.586985 
95 1 0.558866 6.35559 179.618 -7.92782 2.45278 1.12068 0.211995 
153 1 0.92893 11.2941 169.201 -6.91334 -0.16089 -0.29618 -1.74549 
154 1 0.94719 11.1589 174.362 -7.47437 0.737201 3.12216 -0.701553 
155 1 1.31692 11.7178 179.209 -7.29445 0.73936 -1.60338 1.88045 
213 1 0.960762 16.5129 169.337 -8.12603 -1.27021 0.0790783 -0.0624321 
214 1 0.814906 16.6092 174.63 -7.56961 0.738548 0.629222 1.22518 
215 1 0.939478 16.4525 179.971 -8.00759 3.51511 2.12248 0.627391 
273 1 1.16639 21.8998 168.885 -7.54416 -0.479034 0.810349 1.54805 
274 1 0.882412 21.7856 174.016 -7.97147 -1.19766 2.2095 2.23139 
275 1 0.505568 21.7874 179.23 -7.75231 1.75962 0.317728 0.49429 
333 1 5.73593 0.641927 168.705 -8.51947 -1.56359 0.250649 1.86668 
334 1 6.03431 0.665813 174.019 -6.95497 1.30374 0.725628 -0.374711 
335 1 5.99336 0.8265 179.302 -7.63156 1.38156 0.697198 1.34534 
393 1 6.11838 5.94093 168.855 -9.00368 0.00815137 0.691725 0.809426 
394 1 6.32027 6.13763 174.472 -8.01543 -0.349738 -1.58887 -1.69516 
395 1 6.10819 6.04284 179.755 -7.42021 -0.907698 2.27475 -1.11797 
453 1 6.11453 11.0905 168.808 -7.85445 0.0790164 2.18568 0.415991 
454 1 6.00419 11.0569 174.079 -6.8994 1.2961 3.41827 -2.13108 
455 1 6.42884 11.4702 179.269 -7.75494 -1.97196 0.332262 0.812748 
513 1 6.24931 16.6606 168.873 -8.68752 -0.703627 0.469022 0.848696 
514 1 6.03945 16.4446 174.307 -8.89078 -1.72924 1.73863 1.75996 
515 1 6.29835 16.706 179.612 -7.07273 0.319319 0.762765 0.370887 
573 1 6.24912 21.7562 168.879 -7.32859 0.0258445 0.456594 0.557656 
574 1 6.27137 22.1053 174.31 -7.64505 -1.09546 -0.443983 -0.14163 
575 1 5.93074 21.9907 179.532 -7.74215 0.73565 -0.0257714 1.34877 
633 1 11.0791 1.23422 169.084 -7.8706 1.8084 -1.80597 1.24816 
634 1 11.444 0.803442 174.13 -8.58043 -0.544491 -1.93658 1.06792 
635 1 11.3636 1.08602 179.538 -7.75349 -1.75682 -2.55029 -0.499542 
693 1 11.6894 6.23742 168.946 -6.68276 -0.514528 1.44555 0.414117 
694 1 11.6939 6.04008 174.597 -7.04516 -1.18126 -0.415405 0.141212 
695 1 11.427 6.12071 179.821 -8.70845 0.552788 1.11338 0.759991 
753 1 11.4493 11.5549 169.069 -7.6156 -0.959599 1.53202 1.96468 
754 1 11.5002 11.0179 174.461 -7.4297 -1.12631 1.27127 0.212285 
755 1 11.6723 11.2595 179.497 -6.8547 0.000167841 1.49799 -0.516427 
813 1 11.6449 16.7454 168.978 -7.36297 -1.02885 0.622937 1.58555 
814 1 11.5949 16.6541 174.182 -8.55976 -0.394561 0.852919 0.663074 
815 1 11.668 16.7416 179.46 -7.96593 1.01866 0.476575 1.33385 
873 1 11.3353 21.8081 169.183 -7.99507 3.69158 1.69844 -0.529389 
874 1 11.4965 21.9095 174.589 -7.57046 -0.665141 -0.355204 -0.267295 
875 1 11.0124 22.1837 179.933 -7.67923 1.63666 1.13761 -0.421535 
933 1 16.6735 1.01148 168.622 -7.97044 0.303841 -0.579739 1.6667 
934 1 16.7549 0.873228 173.903 -7.86283 -0.675519 0.172652 1.43888 
935 1 16.6176 1.06132 179.697 -8.06629 0.222187 -1.84621 0.398685 
993 1 16.6933 6.45675 168.8 -7.25182 1.53817 -0.284117 1.34452 
994 1 16.8026 6.52669 174.51 -6.67988 -0.383219 -1.60916 -0.573088 
995 1 16.9761 6.14277 179.775 -6.8258 0.0371002 -2.37769 -0.87397 
1053 1 16.9472 11.6081 168.832 -8.18303 -0.707355 2.3378 2.35521 
1054 1 16.7959 11.5382 174.364 -8.6288 0.918453 2.0363 -1.2554 
1055 1 17.0105 11.3894 179.714 -8.51125 -0.0675195 -0.417719 -0.642418 
1113 1 16.7819 16.9682 169.157 -8.11536 0.673636 -1.14641 -1.7229 
1114 1 16.7504 16.9715 174.123 -8.18292 0.578145 -0.107446 2.44233 
1115 1 17.2386 16.8366 179.444 -8.42198 -0.979368 -1.9478 0.860006 
1173 1 16.7286 22.1526 168.894 -8.12915 0.662 -0.47821 1.85314 
1174 1 16.7979 22.1758 174.275 -7.70218 -1.99289 -2.05889 -2.96892 
1175 1 16.8312 22.1506 179.396 -7.90789 -0.771318 0.16109 0.287224 
1233 1 21.623 1.28777 169.202 -7.36195 -0.54865 1.16172 -2.5474 
1234 1 21.9802 0.868319 174.186 -7.78324 -1.06438 0.683148 -0.670759 
1235 1 21.8104 0.91199 179.311 -7.41578 0.821527 -1.96686 1.34102 
1293 1 21.7559 6.19006 168.837 -8.16816 0.0595565 3.74906 -1.03763 
1294 1 22.0946 6.33497 174.111 -8.16878 -0.17918 -0.962833 -0.233609 
1295 1 22.1343 6.46692 179.504 -8.10338 0.461565 -2.17665 0.422766 
1353 1 21.9262 11.418 169 -7.19835 0.436353 0.909251 -0.0436043 
1354 1 21.9115 11.6001 174.206 -8.01044 1.07698 -1.45606 -2.40642 
1355 1 22.1505 11.5385 179.448 -8.30014 1.24331 -0.155 1.62592 
1413 1 22.2382 17.181 168.867 -6.81332 -2.44828 -0.0708778 -0.669249 
1414 1 21.8305 16.9517 174.28 -7.92723 1.15021 -2.01061 -0.678797 
1415 1 22.5332 16.7499 179.441 -7.59491 0.822985 1.06727 -0.0580138 
1473 1 22.0692 22.4694 168.972 -7.4419 -0.743836 0.503004 0.643736 
1474 1 21.8486 22.2074 174.291 -7.61395 2.11026 0.398163 0.758849 
1475 1 22.055 22.2056 178.711 -7.43399 0.742193 -1.63222 0.694413 
1534 1 0.74534 3.57667 171.664 -7.81885 0.961241 -0.325746 -0.819932 
1535 1 0.696192 3.41179 176.935 -8.78723 -0.407921 -1.39765 -0.677104 
1594 1 0.747342 8.63031 171.853 -7.48007 1.87978 2.49465 -2.08916 
1595 1 0.689138 8.7817 177.112 -8.18087 -0.9967 -0.5656 -0.289631 
1654 1 0.602335 14.2103 171.675 -7.49446 1.14096 -1.38801 0.223713 
1655 1 0.795239 13.8526 176.688 -7.28346 0.754298 0.83573 1.70181 
1714 1 0.420011 19.3145 171.801 -8.17046 2.64443 -0.587829 -0.533275 
1715 1 0.91906 19.2202 176.93 -8.28274 1.29613 -0.841848 -0.33363 
1774 1 0.778957 24.865 171.667 -7.67146 -0.0941824 -4.11027 -0.460708 
1775 1 0.873241 24.3579 176.959 -6.11549 1.00928 0.620887 1.12693 
1834 1 6.02872 3.53229 171.91 -8.20249 -0.665649 -2.45397 0.719724 
1835 1 6.14422 3.50056 177.161 -7.77678 -0.228519 0.736911 -0.900964 
1894 1 6.08932 8.63984 171.644 -8.58628 0.226329 -0.855006 -0.838833 
1895 1 6.12778 8.82179 176.987 -8.31951 0.145863 -0.00558892 1.44336 
1954 1 5.88694 14.2333 171.76 -7.65978 -0.765248 -0.66204 0.278154 
1955 1 6.02982 14.0385 177.115 -7.52917 0.90959 -0.265123 -0.087662 
2014 1 6.28557 19.3336 171.709 -8.46931 -2.63349 1.44817 0.359378 
2015 1 6.35727 19.1968 176.869 -8.36245 0.639672 0.601928 -1.1155 
2074 1 6.17081 24.9996 171.83 -8.33285 0.300015 -2.50598 0.152193 
2075 1 6.15203 24.639 177.233 -8.4801 0.241988 -1.18633 -0.533727 
2134 1 11.5613 3.20697 171.661 -7.67745 -0.864827 1.61227 -2.12414 
2135 1 11.3288 3.43666 176.867 -7.76896 -0.263623 -1.37313 1.19992 
2194 1 11.5806 8.66015 171.376 -7.29042 -0.977883 0.750216 0.45864 
2195 1 11.5786 8.88924 176.615 -7.41203 -1.70475 0.102496 -1.60461 
2254 1 10.7177 13.9131 171.411 -7.88925 2.7441 0.715233 -0.448845 
2255 1 11.4979 14.0139 176.783 -7.09705 0.713947 0.0677268 0.659398 
2314 1 11.489 19.0805 171.531 -7.62365 -0.145193 1.08402 0.934698 
2315 1 11.8684 19.3514 176.558 -7.17527 -0.145657 -0.908846 1.78288 
2374 1 11.455 24.4609 171.634 -7.42085 2.18614 1.75761 -2.00213 
2375 1 11.6142 24.3929 176.949 -8.66802 -0.255577 0.858521 0.185192 
2434 1 16.6254 3.79514 171.365 -7.81383 0.678269 -3.29544 -2.95164 
2435 1 16.6255 3.08847 176.616 -7.02557 -2.03058 1.47209 0.73993 
2494 1 16.7173 8.6722 171.304 -7.49506 1.05373 0.615837 -1.47645 
2495 1 16.7282 8.64935 176.569 -7.6094 -0.890371 -0.47029 1.47883 
2554 1 16.315 13.9184 171.076 -8.23364 0.295617 -2.13836 1.37742 
2555 1 16.8349 14.0234 176.683 -7.54444 -0.219063 -0.752644 -1.45848 
2614 1 16.5854 19.1354 171.34 -8.2457 0.305996 -0.0221813 -1.0749 
2615 1 16.9307 19.2702 176.584 -8.30061 0.514785 -0.697507 0.556537 
2674 1 16.8637 24.8287 171.719 -8.02785 -1.4231 -2.1087 -2.52344 
2675 1 17.1471 24.5046 176.918 -7.84102 -0.51642 -0.283405 -0.395973 
2734 1 21.9971 3.39348 171.563 -8.12487 0.756593 -1.51832 0.0826852 
2735 1 21.7833 3.29187 177.181 -7.56249 -0.0946673 -2.51313 -3.0988 
2794 1 21.827 8.32137 171.283 -7.79007 1.03334 0.592603 0.272891 
2795 1 21.755 8.40865 176.322 -7.07751 -0.137587 -1.16926 0.35469 
2854 1 21.5228 13.6676 171.261 -7.57363 1.53204 -0.944285 1.94922 
2855 1 22.0046 13.4333 176.538 -7.05046 -0.358343 1.28955 0.8672 
2914 1 21.7168 18.9692 171.696 -6.6811 -0.233187 -1.10848 0.776178 
2915 1 22.3039 18.7271 176.897 -7.39778 -1.47746 -1.35018 3.26272 
2974 1 21.8775 24.3373 171.566 -7.65983 0.545476 0.159118 0.387375 
2975 1 22.259 24.2006 176.806 -7.66553 0.196061 -1.08704 -0.125642 
3034 1 3.65921 0.781282 171.562 -8.684 -0.628815 1.60692 -1.16311 
3035 1 3.85464 0.267181 176.806 -6.70283 -1.78002 1.39166 0.528422 
3094 1 2.98108 6.43886 171.893 -7.19739 2.06163 -1.14157 -0.878908 
3095 1 3.55899 5.4445 176.882 -6.98199 -1.66323 1.06191 1.31549 
3154 1 3.48293 11.69 172.056 -8.00595 -1.73936 -1.83911 1.77113 
3155 1 3.78277 10.5956 177.218 -6.9901 0.0522016 1.51146 0.655428 
3214 1 3.39637 16.5507 171.68 -8.12622 0.49947 0.972914 0.991448 
3215 1 3.36136 16.4074 177.085 -8.23979 0.442882 -0.182044 -2.11515 
3274 1 3.65482 21.9293 171.626 -8.53899 0.170588 -0.159721 -1.71672 
3275 1 3.19126 21.3453 176.717 -6.53879 2.1367 1.59346 -1.03852 
3334 1 8.73448 0.766154 171.604 -7.93499 1.97723 -0.995647 0.0733032 
3335 1 8.86156 0.834574 176.929 -8.39729 0.244646 2.92027 0.0672506 
3394 1 8.3393 5.90235 171.466 -8.58124 -0.494568 -0.423351 -1.7438 
3395 1 8.8429 6.2239 176.815 -7.45241 -1.26627 0.385201 -0.263049 
3454 1 8.62728 11.0328 171.21 -7.70084 -0.988473 0.96431 -1.12311 
3455 1 8.84058 11.2908 176.667 -7.31001 1.74709 0.696735 -0.873197 
3514 1 8.74885 16.4285 171.693 -8.74099 -0.308674 1.44282 0.617157 
3515 1 8.71392 16.986 176.973 -8.00511 0.287704 -1.54753 -1.77068 
3574 1 8.87504 22.1911 171.929 -7.85938 0.0683356 -3.50273 -0.621651 
3575 1 8.60057 22.1401 177.474 -7.55748 0.703833 1.32665 -2.75368 
3634 1 13.9026 0.964832 171.217 -7.57015 1.64118 0.476905 1.29274 
3635 1 14.3113 1.0277 176.603 -7.2876 -0.447848 -1.90979 0.360416 
3694 1 13.6111 6.30649 171.416 -7.3431 1.44643 -0.234277 1.9658 
3695 1 14.2874 6.44712 176.536 -6.43343 -1.03454 -0.424247 1.8632 
3754 1 14.087 11.673 171.275 -7.62667 -2.17207 1.23406 -0.330195 
3755 1 14.408 11.6175 176.411 -7.69761 0.103489 -1.08007 1.89686 
3814 1 14.1729 16.9851 171.024 -7.68674 0.588061 -0.401467 3.71335 
3815 1 14.1911 16.6775 176.435 -7.87 0.930598 -1.21297 -1.96123 
3874 1 14.0853 22.2794 171.026 -7.82975 -0.251951 1.55834 2.44454 
3875 1 14.1651 22.1102 176.924 -8.88243 0.208101 -1.60336 -0.0234229 
3934 1 19.3521 1.32476 171.571 -8.22935 -0.546952 -2.28215 -1.37229 
3935 1 19.6883 1.34849 176.505 -7.07874 1.48949 -1.18569 -0.00644471 
3994 1 19.0145 6.58503 171.804 -8.01684 0.137532 -0.347604 -0.454833 
3995 1 19.0977 6.4987 177.101 -6.66915 1.7403 0.13567 1.18027 
4054 1 19.2637 11.6781 171.568 -8.36139 -2.51135 1.66965 0.0355766 
4055 1 19.4157 11.8062 177.019 -7.46645 1.61286 -3.92737 -1.11655 
4114 1 19.268 16.898 171.701 -7.63549 0.843289 2.34928 -0.283012 
4115 1 19.6686 17.0011 176.718 -7.54899 -0.553834 -0.160756 -0.768145 
4174 1 19.1403 22.3653 171.795 -8.1433 0.171582 -0.555319 -0.820471 
4175 1 19.6545 22.3634 176.737 -7.45999 0.52476 -0.237643 0.862537 
4234 1 24.7399 0.814646 171.626 -7.42206 -2.37426 0.533161 -0.191968 
4235 1 25.1866 1.32188 176.593 -8.23055 -1.64166 0.54247 0.497249 
4294 1 24.525 6.28678 171.951 -7.01626 -1.79348 -1.63461 -0.881512 
4295 1 24.2689 6.23478 176.882 -7.2568 0.87841 1.84091 0.73931 
4354 1 24.472 11.2961 171.5 -7.69957 -1.78151 0.409634 -0.723287 
4355 1 24.5928 11.5714 176.772 -7.38522 1.69149 0.303431 -0.26913 
4414 1 24.6604 16.8084 171.48 -7.28961 1.54528 1.79608 -0.41567 
4415 1 25.0272 17.096 176.528 -7.73199 -1.93661 0.324652 -0.131974 
4474 1 24.3804 22.2694 171.773 -6.99926 -1.01199 -0.947233 0.358722 
4475 1 24.6727 22.0559 176.884 -7.30759 -0.366682 2.55426 0.984369 
4533 1 3.4896 3.9525 168.792 -7.4269 -0.86292 -0.0104098 0.687373 
4534 1 3.55217 3.67243 174.12 -7.10966 0.143138 -1.07453 -1.53968 
4535 1 2.92297 3.27113 179.227 -7.71828 1.46157 -1.47157 -0.237347 
4593 1 3.56526 8.9618 168.902 -7.11728 0.986427 0.788645 -1.75241 
4594 1 3.68143 8.67298 174.018 -7.56117 -2.10487 1.41911 1.41937 
4595 1 3.5597 8.6448 179.362 -8.10704 0.410883 -0.0990893 1.46804 
4653 1 3.22939 14.1996 169.036 -7.35725 1.08738 -0.512016 1.08309 
4654 1 3.27889 14.2575 174.294 -8.20813 3.13284 -0.523845 0.25033 
4655 1 3.40329 13.9411 179.245 -7.9884 -0.561063 2.04934 1.3183 
4713 1 3.30253 19.4887 168.972 -7.68933 0.771105 0.880847 1.93136 
4714 1 3.51719 19.5604 173.964 -7.43517 1.05746 -0.73048 2.07505 
4715 1 3.42898 19.4028 179.24 -7.50024 -1.25095 -0.37154 0.424876 
4773 1 3.95975 24.8217 169.19 -7.66349 -1.64261 1.24158 -0.526702 
4774 1 3.55893 24.8779 174.321 -8.44601 -0.382534 -1.16517 -0.934912 
4775 1 3.59231 24.4558 180.007 -8.73361 -1.45252 0.267753 -3.02586 
4833 1 8.32029 3.48396 168.918 -8.79953 1.66714 0.0405545 -0.000519902 
4834 1 8.84403 3.39728 174.458 -8.60685 -0.725792 -0.522776 -1.34984 
4835 1 8.37782 3.36544 179.8 -7.01261 1.20128 -1.09391 -1.13456 
4893 1 8.96965 8.84889 168.935 -8.09191 -0.959395 0.960038 -2.03848 
4894 1 8.85314 8.42591 174.809 -7.44421 -1.18493 2.0976 -2.26134 
4895 1 8.92361 8.7445 179.713 -7.27029 -0.698622 -2.63751 -0.688432 
4953 1 8.61319 14.239 169.283 -7.41566 0.997617 0.111049 -0.394923 
4954 1 8.74498 13.8876 174.644 -8.04452 -0.374458 -0.167601 -1.898 
4955 1 8.78981 13.9381 179.603 -6.93063 0.736988 -1.51196 0.205847 
5013 1 8.675 19.3683 168.734 -7.06154 -1.22559 -0.155916 0.615788 
5014 1 8.96125 19.2489 173.942 -8.62685 0.605172 -0.470032 0.581969 
5015 1 8.61643 19.2135 179.362 -8.58281 2.54898 -1.54752 2.99771 
5073 1 8.89928 24.7262 168.705 -6.73674 -0.151087 -0.792273 1.91767 
5074 1 9.16007 24.5916 173.986 -7.85875 -1.29502 1.67947 0.722749 
5075 1 8.84308 24.4168 179.402 -7.69662 -0.95945 1.52803 0.247741 
5133 1 13.7332 3.46263 168.922 -8.21787 1.46982 -0.754431 1.55937 
5134 1 14.2734 3.51486 174.584 -7.33993 -2.73473 -2.43838 -2.94057 
5135 1 13.9156 3.29699 179.653 -7.87022 -0.820052 0.035772 1.49543 
5193 1 14.1417 8.73856 168.552 -7.2464 0.847428 -1.81125 -1.00138 
5194 1 13.7814 8.87216 173.921 -7.16531 1.35458 -1.83078 0.944601 
5195 1 14.0795 8.69072 179.293 -7.86463 0.35632 -0.407998 1.15025 
5253 1 13.7606 13.7396 168.799 -7.4742 0.304986 1.61159 1.25286 
5254 1 14.1229 13.8642 174.154 -8.43477 -1.92267 3.52752 2.56335 
5255 1 14.0838 13.8067 179.953 -7.31602 0.725114 0.880538 0.6102 
5313 1 13.9382 19.3828 169.04 -8.27942 2.55065 0.0989585 -1.1777 
5314 1 14.4268 19.1739 174.329 -8.62953 -0.7431 -0.949332 -1.58999 
5315 1 14.4188 18.8357 179.862 -7.32533 -1.03611 -0.505937 -2.09634 
5373 1 14.1671 24.6975 168.97 -8.23085 -0.911719 -1.51593 1.64176 
5374 1 14.4212 24.5005 174.391 -7.35548 -2.20261 -3.08535 -0.0095488 
5375 1 13.8477 24.0391 179.603 -7.74411 0.356531 2.10697 -1.78109 
5433 1 19.445 3.16381 168.866 -8.44117 -0.595539 -0.0385769 -1.07601 
5434 1 19.1894 3.46168 174.068 -7.82549 1.73532 2.4783 -1.05675 
5435 1 19.4001 3.36537 179.493 -7.26673 -1.7699 -0.881407 1.24808 
5493 1 19.4309 8.62123 169.172 -7.94979 0.828726 -2.80683 -0.484965 
5494 1 19.1662 8.56037 174.278 -7.47436 2.12321 0.312375 0.799029 
5495 1 19.4236 8.87116 179.816 -7.6915 -1.0299 -1.23891 -1.47391 
5553 1 19.0006 13.7412 168.855 -8.24584 -0.471474 -0.53737 0.0841091 
5554 1 19.1858 13.8439 174.575 -7.23246 -0.255328 -2.66736 -3.69421 
5555 1 19.0514 13.9538 179.804 -7.50733 1.84948 2.03575 0.609569 
5613 1 19.5741 19.0532 169.202 -7.61954 2.15 -0.604787 -2.97238 
5614 1 19.5454 19.256 174.159 -7.86383 -0.767699 -2.20447 1.16603 
5615 1 19.4663 18.9742 179.605 -8.21558 0.433094 1.07231 0.501577 
5673 1 19.1476 24.2779 169.149 -7.58977 2.52933 -0.319047 -1.96543 
5674 1 19.7347 24.5511 174.31 -8.17884 -1.10121 2.02818 -1.03785 
5675 1 19.3028 24.546 179.7 -8.08337 -1.30805 -0.924157 -2.18576 
5733 1 24.669 3.11891 168.712 -8.33513 -1.3178 1.65983 -0.353269 
5734 1 24.6428 3.56209 174.299 -7.96896 -2.00438 -2.91776 -1.72062 
5735 1 24.2568 2.94503 179.441 -6.91679 1.7326 1.43494 -0.661991 
5793 1 24.707 8.37843 168.913 -8.27957 0.372318 -2.0099 0.887147 
5794 1 24.5391 8.65851 174.499 -7.5696 0.392218 0.288524 1.23399 
5795 1 24.635 8.71607 179.951 -9.0922 -0.960245 -3.04013 -0.914038 
5853 1 24.0958 13.3048 168.706 -7.8981 -0.942755 1.76934 0.269996 
5854 1 24.4687 13.673 174.3 -7.99714 -0.481418 2.34889 -0.168777 
5855 1 24.4061 13.6103 179.457 -6.99708 -0.615703 -0.849481 1.85957 
5913 1 24.48 18.8545 168.993 -7.47868 2.3861 0.600189 -0.479818 
5914 1 24.5568 18.9171 174.189 -7.74437 0.108154 0.94891 -1.59099 
5915 1 24.4764 18.9098 179.371 -7.57714 2.08526 -0.410977 -1.14826 
5973 1 24.6762 24.7703 168.907 -7.93967 -1.54208 -3.3278 -2.05284 
5974 1 24.6418 24.4449 174.237 -7.71604 -0.806952 0.468447 0.511242 
5975 1 24.269 24.2978 179.389 -7.86656 4.20544 -0.371815 -0.0402104 
6034 1 3.4174 3.69661 171.369 -7.79743 -1.09496 -0.994368 0.741329 
6035 1 3.55265 2.93062 176.526 -7.55368 -1.22616 0.359059 -0.702278 
6094 1 3.43192 8.9169 171.431 -7.69808 0.135254 1.18216 0.491711 
6095 1 3.38823 8.12784 176.856 -7.04479 -0.911422 -0.893366 -1.73223 
6154 1 3.30134 14.1113 171.586 -7.45981 -0.287221 -0.717244 1.31039 
6155 1 3.57932 13.6145 176.82 -7.36135 -0.630433 0.401417 -0.217871 
6214 1 3.32924 19.1063 171.626 -8.72849 0.486356 1.41364 -1.9823 
6215 1 3.80251 18.9925 176.633 -7.7764 -0.674152 -1.8316 -0.81658 
6274 1 3.56508 24.5917 171.625 -8.48439 0.0574527 0.333577 2.07542 
6275 1 3.6315 24.2997 176.996 -7.91427 -0.49358 -1.91597 1.37918 
6334 1 8.8754 3.2883 171.582 -9.22832 -0.693426 1.77228 0.480698 
6335 1 8.6576 3.69501 177.099 -7.8272 1.09269 -2.65483 0.0309494 
6394 1 8.95227 8.59734 171.408 -8.35351 -1.65537 -1.5681 2.41713 
6395 1 8.79695 8.78787 177.295 -7.58223 0.271589 -1.08087 -1.07224 
6454 1 8.33723 13.6312 171.991 -7.18938 -1.09864 -0.145573 0.434962 
6455 1 8.8279 13.9999 177.134 -7.83394 -0.0441747 -0.0218166 -1.07212 
6514 1 8.96075 19.501 171.33 -7.87735 -1.10258 -0.849206 1.12963 
6515 1 9.38223 19.5058 176.721 -7.56577 -3.40426 1.61686 -1.0802 
6574 1 8.96924 24.4222 171.375 -7.73537 -1.5007 3.88561 -0.735965 
6575 1 8.78638 24.9266 176.716 -8.38896 1.96658 -1.43092 -0.330633 
6634 1 14.0273 3.63301 171.853 -7.71137 1.8585 -0.987861 -1.12863 
6635 1 13.9898 3.54243 177.124 -6.5948 -0.505519 1.38578 0.126036 
6694 1 14.0955 9.11632 171.21 -7.49292 0.900476 -0.834198 0.808231 
6695 1 14.0789 8.92251 176.755 -7.79979 2.0125 0.295561 -1.72022 
6754 1 13.4705 14.1938 171.592 -8.56482 0.630266 0.473031 -1.0178 
6755 1 14.3627 13.933 177.101 -6.9484 -1.67484 2.0613 0.240878 
6814 1 14.0201 19.7899 171.604 -7.71553 0.560315 -1.31939 1.17932 
6815 1 14.2711 19.1728 176.945 -8.11523 1.53227 1.70362 1.05946 
6874 1 14.267 24.9834 171.95 -7.50588 -0.411391 -1.02746 -2.0496 
6875 1 14.4258 24.7565 176.98 -8.42649 -2.27545 0.14808 1.35254 
6934 1 19.3934 3.91614 171.46 -7.74533 -0.580424 -0.422651 -0.0134595 
6935 1 19.1092 3.78643 176.97 -7.11952 0.992488 0.658918 -2.20031 
6994 1 19.3832 9.14853 171.768 -7.21219 0.197268 -0.415348 -0.483563 
6995 1 19.2765 9.07308 177.096 -7.45136 0.881397 1.37627 -0.62713 
7054 1 19.1193 14.518 171.651 -7.98314 0.381388 -4.64316 -1.65429 
7055 1 19.3016 14.0875 176.956 -6.65327 1.55459 3.66601 2.72333 
7114 1 19.2142 19.625 171.512 -7.6802 -1.85303 0.743784 1.68058 
7115 1 19.6326 19.6664 177.067 -7.88311 1.42303 -0.932962 -1.82184 
7174 1 19.3744 24.8773 171.588 -7.71081 0.19928 2.43529 1.15627 
