ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
2962 1 21.843 24.5382 108.525 -7.57246 -0.801205 1.97555 -0.566933 
2963 1 21.7686 24.5253 113.57 -7.97935 -0.213035 0.279416 1.21251 
3021 1 3.82718 1.0088 103.519 -8.10869 -0.20687 -0.532317 -0.412338 
3022 1 3.78688 1.05668 108.547 -7.6548 0.898802 0.354968 0.0125384 
3023 1 3.95917 0.879287 113.748 -7.92252 -0.331757 0.637153 0.539815 
3081 1 4.10328 6.18445 103.418 -7.27805 0.243296 0.329525 -0.951765 
3082 1 3.79636 6.34712 108.481 -7.71326 -0.138014 -1.0428 0.641599 
3083 1 3.92325 6.14754 113.833 -7.32054 -0.974337 -0.848555 0.604658 
3141 1 3.86106 11.4353 103.682 -7.46342 0.549464 -0.15672 -1.15416 
3142 1 3.83141 11.4859 108.646 -7.56194 0.781922 1.28608 1.38124 
3143 1 3.90168 11.2862 113.932 -7.80331 0.42859 0.108085 -0.587304 
3201 1 3.71276 16.802 103.379 -8.02568 0.924347 -0.448152 0.45964 
3202 1 3.94509 16.7391 108.668 -7.6897 -1.97543 1.69861 2.41135 
3203 1 3.64149 16.8355 114.023 -7.50781 1.17627 -0.750753 0.336216 
3261 1 3.73951 22.0863 103.267 -7.72598 -0.481488 -1.56649 -0.834855 
3262 1 3.8466 21.9751 108.42 -7.88562 -0.300669 0.720628 0.0464377 
3263 1 3.66775 21.9728 113.679 -8.0509 0.33731 0.156823 0.828225 
3321 1 9.21046 1.00856 103.525 -7.52364 -0.858107 0.531617 -0.929403 
3322 1 9.06136 0.924712 108.56 -7.62593 1.24316 0.441059 -0.319262 
3323 1 9.20226 0.913788 113.829 -8.28938 -0.0733609 1.02488 0.406754 
3381 1 9.12895 6.13005 103.683 -7.60656 0.215748 0.215501 -1.12491 
3382 1 8.95813 6.11268 108.799 -7.41788 0.0255812 -0.265213 -0.425754 
3383 1 8.92703 6.16846 113.829 -7.73378 1.65027 0.380761 -0.298888 
3441 1 9.00271 11.5874 103.463 -7.85616 0.785809 -0.889353 -0.343803 
3442 1 9.05422 11.366 108.729 -8.08356 1.22334 0.676732 -1.08657 
3443 1 9.03818 11.4033 113.749 -8.16379 0.651695 -0.640918 0.9973 
3501 1 9.06598 16.758 103.392 -7.35671 -1.12545 -0.117952 0.652436 
3502 1 8.81456 16.6967 108.74 -7.9046 1.28384 0.00574599 -1.0158 
3503 1 8.88073 16.8392 113.964 -8.065 0.740701 -0.977442 -0.536433 
3561 1 9.0212 22.0201 103.491 -7.71411 -0.328152 0.0442546 -0.574744 
3562 1 8.86327 21.9626 108.556 -7.55571 1.42683 -0.519376 0.0621124 
3563 1 9.03473 22.0244 113.789 -8.15254 0.0541134 0.332676 0.678588 
3621 1 14.2726 1.06712 103.224 -7.69988 1.03539 -1.09141 -0.716177 
3622 1 14.3473 0.98923 108.518 -7.90035 0.0894043 -1.53813 0.25182 
3623 1 14.4072 1.04308 113.676 -7.16492 0.172545 0.0339717 0.947425 
3681 1 14.3251 6.31412 103.093 -7.3411 0.535619 -1.37087 0.998972 
3682 1 14.1874 6.13064 108.467 -7.58574 0.233405 0.513103 -0.184102 
3683 1 14.3119 6.30089 113.682 -8.31265 -0.12428 -0.466162 0.927223 
3741 1 14.2981 11.5642 103.411 -7.72274 -0.177774 0.621046 -0.058779 
3742 1 14.4337 11.5143 108.588 -7.02872 -0.572946 0.132909 0.835878 
3743 1 14.3708 11.5737 113.773 -7.67778 0.105886 -1.12846 0.830601 
3801 1 14.2742 16.8651 103.445 -7.46346 -1.21808 0.164551 -0.578412 
3802 1 14.2669 16.733 108.504 -7.80416 -0.0921497 0.489641 0.509262 
3803 1 14.018 16.7686 113.929 -8.11265 1.1852 0.309905 -0.132896 
3861 1 14.2237 21.945 103.485 -7.85677 0.212791 0.701068 0.225233 
3862 1 14.1871 21.888 108.794 -7.77047 0.182655 0.101882 -0.960371 
3863 1 14.3979 22.063 113.735 -8.07868 0.193406 0.350159 1.04967 
3921 1 19.6139 0.843924 103.367 -8.003 -1.04209 0.469182 -0.189599 
3922 1 19.5181 0.878781 108.547 -7.79973 1.36301 -0.371305 0.203643 
3923 1 19.7336 1.15605 113.704 -8.45397 0.0815558 -0.23072 0.657046 
3981 1 19.6897 6.06698 103.421 -7.55301 -0.372614 1.16205 -0.934599 
3982 1 19.2997 6.05947 108.411 -7.86245 1.00498 -0.109514 0.549507 
3983 1 19.6041 6.45402 113.892 -7.78769 0.442887 0.310715 -0.530573 
4041 1 19.4214 11.5127 103.293 -7.46187 1.20352 -0.731457 0.631032 
4042 1 19.4963 11.3722 108.544 -8.22789 0.390972 0.147575 -0.0625718 
4043 1 19.6422 11.7564 113.748 -6.7949 -0.74055 -0.597506 -0.941052 
4101 1 19.5787 16.8028 103.324 -7.85996 -0.00565168 0.113674 0.901485 
4102 1 19.4323 16.8447 108.564 -8.17072 0.0497916 -0.33739 -0.426383 
4103 1 19.4917 16.8675 113.669 -7.70106 -1.32432 0.538409 0.605903 
4161 1 19.4986 21.9113 103.293 -8.07786 0.101098 -0.0704124 0.777347 
4162 1 19.356 22.0695 108.398 -7.49005 0.0879345 0.40091 -0.038725 
4163 1 19.419 22.1491 113.551 -7.64933 1.76481 -0.0515126 1.02533 
4221 1 24.7998 1.38344 103.346 -7.70372 0.164081 -0.880134 -0.648528 
4222 1 24.8552 1.07764 108.549 -7.37272 -0.263269 1.47661 0.515469 
4223 1 24.9466 1.04827 113.82 -7.58745 0.253975 -0.518694 0.642317 
4281 1 25.0977 6.38269 103.239 -7.26594 -0.618422 0.318035 -0.286927 
4282 1 24.5208 6.23725 108.516 -8.05485 -0.339094 1.01323 -0.148153 
4283 1 24.8415 6.19214 113.795 -8.10352 -1.13605 0.201439 0.397684 
4341 1 24.6976 11.6015 103.286 -7.97251 1.20772 -0.780565 -0.017639 
4342 1 24.7745 11.4953 108.604 -7.6346 -0.350618 -0.00498242 -0.834942 
4343 1 24.7122 11.4659 113.663 -7.49664 0.749504 -1.65634 1.7286 
4401 1 24.739 16.9321 103.29 -7.88071 0.538667 -0.391957 0.0997055 
4402 1 24.808 16.9555 108.42 -7.69676 -0.218451 -1.1686 0.0495384 
4403 1 24.684 16.5087 113.762 -7.48188 0.184512 1.4535 0.545488 
4461 1 24.6217 22.167 103.571 -8.06345 1.48519 -0.079435 -0.973921 
4462 1 24.5771 22.0617 108.674 -8.13415 0.301197 0.843747 -0.384164 
4463 1 24.6144 22.029 113.751 -8.02165 0.233998 0.117789 -0.0948692 
4521 1 3.68932 3.65606 105.971 -8.06832 0.96776 -0.262595 -0.631698 
4522 1 3.85134 3.71699 111.282 -8.01401 0.362323 -1.1597 -2.02086 
4581 1 3.83247 9.00227 106.06 -8.05271 0.00766147 -1.11863 -1.07299 
4582 1 3.85276 8.88056 111.213 -7.89005 -0.569154 1.17747 1.54253 
4641 1 3.72135 14.1336 105.994 -7.568 -0.950852 0.472647 -0.798917 
4642 1 3.91027 14.118 111.192 -7.35156 -1.26583 0.226643 0.289912 
4701 1 3.87797 19.4095 105.75 -7.82907 -0.766299 0.333011 1.53044 
4702 1 3.78132 19.5414 111.057 -7.80132 -0.782786 -0.456147 -0.425524 
4761 1 3.77443 24.7411 106.014 -8.26059 0.105919 0.194245 -0.484818 
4762 1 3.82519 24.8618 111.136 -7.23799 0.384776 -0.271207 0.00269427 
4821 1 9.02927 3.71681 105.933 -7.66915 0.26891 -0.407931 -0.584091 
4822 1 9.19211 3.72488 110.962 -7.88331 -1.45922 0.604318 1.49589 
4881 1 9.06539 8.94157 105.902 -7.30911 -0.48239 -0.963718 -0.0511528 
4882 1 9.2273 9.04416 110.95 -7.83925 -0.579937 -0.382353 0.536725 
4941 1 8.9796 14.092 105.844 -7.97766 -0.773563 0.332476 0.462735 
4942 1 9.11321 14.3143 111.106 -7.91852 -0.7711 -0.632908 0.414437 
5001 1 8.88172 19.4803 105.892 -7.68269 1.18752 -0.64235 -0.66311 
5002 1 8.79785 19.5348 111.086 -7.57138 0.286857 0.399198 0.349503 
5061 1 9.04395 24.6687 105.9 -7.63815 -0.37401 0.514286 -0.0524385 
5062 1 9.05944 24.8895 111.059 -7.50426 0.863047 -1.04846 0.417471 
5121 1 14.2803 3.73189 106.09 -7.4406 0.905711 0.774834 -0.0964548 
5122 1 14.2598 3.82893 111.248 -6.9741 0.446717 -0.299862 -0.143567 
5181 1 14.1332 9.02891 105.97 -7.53038 1.16839 -1.12017 1.09722 
5182 1 14.3248 9.12647 111.306 -7.73692 -0.340541 -1.00031 -0.924324 
5241 1 14.1752 14.1074 106.018 -7.71012 0.169738 0.834777 -1.03434 
5242 1 14.2937 14.3042 111.147 -7.23319 0.716549 -0.989193 0.408147 
5301 1 14.1916 19.5237 105.739 -8.91848 0.22984 -1.13797 1.01206 
5302 1 14.259 19.3272 111.255 -7.79567 -0.459223 0.764828 -0.89534 
5361 1 14.2023 24.7443 105.853 -7.93525 0.267243 0.473823 0.624536 
5362 1 14.3568 24.6397 111.295 -8.08865 -0.771049 0.17983 -1.38039 
5421 1 19.4914 3.71272 105.906 -7.93707 -0.0674864 0.416349 0.7566 
5422 1 19.5101 3.60705 111.135 -7.47977 0.504151 -0.240429 -0.936593 
5481 1 19.4157 8.98569 105.992 -7.48264 0.47284 -0.214878 0.735803 
5482 1 19.6354 8.94249 111.125 -7.71716 -0.929753 -0.246642 -0.861154 
5541 1 19.3909 14.3113 106.094 -7.57909 0.0613479 -0.284317 -0.897076 
5542 1 19.569 14.2063 111.203 -7.73059 -1.46968 0.478186 -0.166634 
5601 1 19.6154 19.6793 105.93 -7.49321 0.0716961 -0.986584 -0.563767 
5602 1 19.4347 19.617 111.121 -7.66846 -0.629858 -0.73875 1.01704 
5661 1 19.3942 24.7796 106.198 -7.90496 0.993445 -1.10733 -0.044343 
5662 1 19.5856 24.6389 111.392 -7.48957 0.692338 1.02712 -1.40034 
5721 1 24.6954 3.45587 105.973 -7.33336 0.314632 -0.296417 0.00138601 
5722 1 24.7189 3.64979 111.07 -8.09156 -0.338436 -0.368785 -0.874822 
5781 1 24.6464 8.69059 105.996 -8.18794 -0.499476 1.46639 -0.54614 
5782 1 24.7204 8.98349 111.212 -8.1196 -0.39567 -0.785829 0.710716 
5841 1 24.596 14.1943 105.842 -7.74365 -0.00777058 -0.209605 0.606766 
5842 1 24.8991 14.2862 111.197 -7.67205 -0.675639 -0.309068 0.244972 
5901 1 24.723 19.4434 105.831 -7.56127 -0.0249434 -0.434618 0.935473 
5902 1 24.6545 19.4083 111.069 -7.7356 -0.0229703 1.5934 0.844764 
5961 1 24.8067 24.5093 106.069 -7.59914 -0.822717 0.770401 0.469984 
5962 1 24.7022 24.663 111.258 -7.39669 -0.151882 1.17414 0.651697 
6021 1 3.34844 3.60242 103.288 -7.31944 0.191476 0.0934181 0.497454 
6022 1 3.37753 3.68362 108.549 -7.95512 -0.944189 0.148329 1.24192 
6023 1 3.55274 3.44579 113.78 -7.70795 -0.0321898 0.0289436 0.111794 
6081 1 3.48713 8.84546 103.331 -7.65604 1.89473 -0.375291 0.435546 
6082 1 3.63821 8.99198 108.676 -7.25149 -0.658385 -1.14806 -0.989281 
6083 1 3.44229 8.6701 113.87 -7.79537 -0.0974455 0.844837 -0.871059 
6141 1 3.80512 14.1244 103.275 -7.95188 -1.98524 0.707622 0.39072 
6142 1 3.68549 14.1133 108.642 -7.42461 -1.07916 -0.141196 -0.29655 
6143 1 3.64365 13.981 113.832 -8.11761 0.292548 0.297622 0.145602 
6201 1 3.60345 19.36 103.278 -8.00467 -0.309461 2.09267 -0.386526 
6202 1 3.43513 19.452 108.479 -7.77466 0.93402 -0.907575 -0.536429 
6203 1 3.71174 19.3923 113.594 -7.66948 -0.704528 -0.0109979 0.917945 
6261 1 3.37542 24.5855 103.317 -8.1077 -0.0574535 1.63206 0.198946 
6262 1 3.36482 24.6603 108.569 -7.62691 0.991001 -0.221733 0.191982 
6263 1 3.44929 24.6167 113.651 -7.97668 0.508008 -0.192566 1.44851 
6321 1 8.35626 3.61 103.224 -7.21361 1.09836 0.225603 1.01665 
6322 1 8.5374 3.54468 108.552 -7.93013 -0.367514 0.0291967 -0.766316 
6323 1 8.84342 3.64191 113.65 -8.34583 -0.169482 -0.980956 -0.259525 
6381 1 8.75665 8.83169 103.407 -7.70911 0.121255 0.222309 -1.46147 
6382 1 8.74084 8.74161 108.445 -7.21564 -0.932504 0.273124 -0.115342 
6383 1 8.74722 8.77072 113.54 -8.29541 0.288532 0.304835 0.932981 
6441 1 8.78057 14.1729 103.196 -7.82816 1.0382 0.0764648 -0.0985857 
6442 1 8.92677 14.0597 108.533 -7.84196 -1.59754 -0.55145 -0.478797 
6443 1 8.83609 13.9528 113.754 -7.79508 0.568682 1.71072 -0.181756 
6501 1 8.72299 19.3376 103.269 -8.13767 -0.724212 0.539617 0.43657 
6502 1 8.74689 19.4016 108.509 -7.9628 0.120547 -0.532936 -0.408767 
6503 1 8.73136 19.4519 113.731 -7.5136 0.674316 0.235037 0.00658976 
6561 1 8.76315 24.7199 103.295 -7.50564 -1.61169 0.244492 -0.204491 
6562 1 8.78464 24.5134 108.435 -7.57689 -0.516589 0.367119 0.220476 
6563 1 8.70475 24.55 113.688 -7.5558 0.402036 0.527972 -0.141367 
6621 1 13.6855 3.57248 103.521 -7.53868 -0.0689229 0.768868 -0.0551222 
6622 1 13.8328 3.43192 108.712 -7.07991 -0.0253882 1.22023 0.449329 
6623 1 14.1184 3.6042 113.764 -7.97602 -0.294809 1.0884 1.0763 
6681 1 14.0823 8.90221 103.369 -7.38524 -0.664823 -0.0979743 -0.80122 
6682 1 13.8941 8.90999 108.7 -8.09395 -0.282931 0.110944 0.0900382 
6683 1 13.9941 8.87459 113.859 -8.2737 -0.378858 0.18939 -0.279423 
6741 1 14.1757 14.2993 103.333 -7.98332 -0.323402 -0.735866 0.645345 
6742 1 14.0217 14.0613 108.531 -7.45484 0.106184 0.885956 0.593187 
6743 1 14.0495 14.1223 113.906 -7.84325 0.139873 0.207792 -0.932525 
6801 1 13.8774 19.4432 103.075 -7.3183 0.469436 -0.0540637 0.723478 
6802 1 14.0793 19.352 108.553 -8.75671 0.414066 -0.369724 0.782515 
6803 1 13.937 19.3928 113.8 -7.60771 0.920289 0.409234 0.527528 
6861 1 13.9702 24.6817 103.202 -7.97341 -0.541667 -0.655549 0.296556 
6862 1 13.9631 24.4457 108.51 -7.97993 -0.322517 1.24999 0.976177 
6863 1 13.8895 24.7152 113.872 -7.51304 -0.0423095 -1.09894 -0.629087 
6921 1 19.1316 3.6092 103.309 -7.90847 -1.39374 -1.33543 -0.87934 
6922 1 18.9802 3.31483 108.585 -7.63153 1.2963 1.02846 -0.139481 
6923 1 19.4393 3.80322 113.667 -7.6889 -1.47851 -0.321805 1.34153 
6981 1 19.246 8.73549 103.419 -7.87711 -0.637198 0.365047 -0.413077 
6982 1 19.0422 8.67698 108.645 -7.93202 1.15957 0.487778 0.0679251 
6983 1 19.0739 9.07846 113.607 -7.78671 0.98627 -0.0213496 0.209569 
7041 1 19.3718 14.1812 103.458 -7.77889 0.806421 -0.359825 -1.21378 
7042 1 19.3353 14.1006 108.544 -8.38095 -0.180275 -0.153748 1.56009 
7043 1 19.2753 14.3372 113.941 -7.22185 -0.397347 0.230193 -0.733747 
7101 1 19.1713 19.3433 103.466 -8.03282 0.422331 0.109792 -0.415276 
7102 1 19.3599 19.5196 108.516 -7.70616 -1.11652 -0.350344 -0.167139 
7103 1 19.2848 19.5582 113.873 -8.0117 -0.555928 -0.0551478 -0.0458257 
7161 1 19.2837 24.4396 103.639 -7.71046 -1.46621 0.336991 -0.170417 
7162 1 19.2193 24.6267 108.802 -7.84147 -0.684241 -0.191894 -0.494607 
7163 1 19.1345 24.7824 113.818 -8.0342 1.00449 0.527674 1.49352 
7221 1 24.5191 3.8706 103.487 -7.71949 -1.25745 -0.213141 -1.80599 
7222 1 24.1838 3.72831 108.476 -7.50848 0.222547 -0.909806 0.632749 
7223 1 24.6623 3.53997 113.582 -7.94607 -2.27106 0.251276 1.56034 
7281 1 24.4523 8.8541 103.349 -8.06131 -0.712952 1.41949 0.609555 
7282 1 24.285 8.87874 108.545 -7.96548 1.70969 0.409102 0.529436 
7283 1 24.3982 8.79311 113.955 -7.82222 0.00518859 -0.133005 -1.19604 
7341 1 24.6546 14.2715 103.305 -7.82422 -0.144043 -0.0106655 0.0673922 
7342 1 24.5813 14.1797 108.574 -7.72932 0.457237 0.122871 -0.937906 
7343 1 24.5709 13.8672 113.774 -7.39959 -0.774165 1.40724 -0.238124 
7401 1 24.5992 19.4932 103.366 -7.85059 0.0737624 0.634434 -1.59552 
7402 1 24.4538 19.4695 108.533 -7.5061 0.0241019 0.405651 -0.405824 
7403 1 24.6783 19.3061 113.794 -7.93299 -1.09665 0.96709 -0.796466 
7461 1 24.4613 24.9709 103.565 -7.67961 -0.490237 -0.561107 -1.12835 
7462 1 24.4134 24.8595 108.639 -7.24928 -0.531573 -1.81592 -0.576164 
7463 1 24.4287 24.7312 113.801 -7.71238 0.298463 -0.800837 -0.491542 
7521 1 3.31649 1.08271 106.06 -7.7116 -0.105046 -0.284754 -0.789704 
7522 1 3.43668 1.15334 111.035 -7.82126 -0.0220547 0.701677 0.829474 
7581 1 3.71167 6.22953 105.874 -7.50563 -1.22776 1.05992 0.986505 
7582 1 3.77701 6.23689 111.244 -7.3789 -0.72417 0.497653 -0.947454 
7641 1 3.47026 11.5774 106.223 -7.16493 -0.0649416 -0.484763 -1.11018 
7642 1 3.57053 11.5623 111.325 -8.42879 0.477836 -0.471683 0.309142 
7701 1 3.60317 16.7669 106.186 -7.67539 0.263049 0.847754 -1.72279 
7702 1 3.6158 16.8034 111.474 -7.908 0.185491 0.726875 -1.38118 
7761 1 3.57951 22.0682 105.803 -7.57278 -1.39217 -0.239362 0.955998 
7762 1 3.55962 22.1856 111.009 -7.50843 0.21361 -0.229234 0.51475 
7821 1 8.5791 1.08466 105.984 -7.32335 -0.710459 -0.183686 0.207068 
7822 1 8.71456 1.17445 111.195 -7.75839 -0.0948792 0.472863 0.337335 
7881 1 8.57084 6.22994 106.168 -7.5398 0.994914 1.01826 0.556269 
7882 1 8.99977 6.36241 111.315 -7.69169 -1.34126 -0.00220305 0.384138 
7941 1 8.53388 11.4036 106.079 -7.447 0.794407 0.604591 0.657464 
7942 1 8.77349 11.5524 111.222 -7.82013 -0.454685 1.0956 0.357248 
8001 1 8.77291 16.8046 106.015 -7.84775 0.545759 0.538754 0.861137 
8002 1 8.79391 16.9013 111.355 -7.60483 -0.403192 -0.254559 0.504004 
8061 1 8.70995 22.036 105.988 -7.69444 -0.175544 0.134727 0.22421 
8062 1 8.7641 22.184 111.153 -7.81003 0.703947 0.0561746 -0.0359093 
8121 1 13.809 1.25812 105.889 -7.66154 -0.0452259 -1.20929 0.503744 
8122 1 13.8937 1.20204 111.184 -7.29876 0.370118 -1.39769 -1.29584 
8181 1 13.9496 6.33344 105.847 -7.78132 -0.153836 0.111656 -0.455471 
8182 1 14.0552 6.41267 111.044 -7.12884 -0.835667 1.19738 0.572283 
8241 1 13.8067 11.5986 105.981 -7.41663 0.258404 0.422978 0.268967 
8242 1 13.9645 11.7411 111.28 -7.45211 -0.331731 -1.21211 -1.502 
8301 1 14.0121 16.7266 105.937 -8.09701 -0.322243 0.877154 0.504454 
8302 1 13.9824 16.811 111.243 -7.53673 0.170426 0.817592 -0.0882121 
8361 1 13.9405 22.0792 106.092 -7.89541 0.303286 -0.478196 -0.113757 
8362 1 13.9663 21.9516 111.23 -7.4975 -0.285461 0.0312217 0.609631 
8421 1 19.125 1.02029 105.959 -7.62072 -0.383 1.00553 -0.311935 
8422 1 19.1417 1.02524 111.15 -8.01384 0.625128 -0.724661 -0.33655 
8481 1 19.0431 6.33414 105.815 -7.61633 1.08525 0.593071 0.705133 
8482 1 19.2217 6.25176 111.333 -8.09853 1.00686 0.681078 -1.79858 
8541 1 19.1261 11.6299 105.891 -7.13374 -0.309673 0.267246 0.551273 
8542 1 19.2187 11.6493 111.137 -7.7446 -1.22942 -1.17478 -1.0744 
8601 1 19.2778 17.0213 105.951 -8.50334 0.809633 0.0909764 0.312502 
8602 1 19.2035 16.8324 111.12 -7.45301 -0.222681 0.225078 -0.354727 
8661 1 19.1995 22.2003 105.902 -8.01409 -0.280037 0.0862795 -0.989569 
8662 1 19.1378 22.1281 110.929 -7.55796 0.75674 0.56305 0.300043 
8721 1 24.3088 0.991119 106.011 -7.82882 -0.184283 -1.93808 -0.759778 
8722 1 24.4735 1.08429 111.208 -7.79106 -0.830282 -0.298155 -0.0423947 
8781 1 24.4472 6.07554 105.765 -7.90885 0.206567 1.02777 0.979813 
8782 1 24.6567 6.20378 111.132 -8.39585 -0.853192 1.02663 0.58668 
8841 1 24.3597 11.4971 105.789 -8.22704 0.229179 -1.02978 1.47191 
8842 1 24.4818 11.6247 111.23 -7.51558 -1.08991 0.423026 -0.757414 
8901 1 24.5648 16.79 105.777 -7.87809 -0.269734 0.205812 0.774227 
8902 1 24.556 16.8854 111.195 -7.26429 0.420229 -0.300389 -0.628341 
8961 1 24.2743 21.9888 106.122 -7.49733 0.896405 -0.128255 -0.30641 
8962 1 24.5112 22.1246 111.179 -7.85953 -0.594204 -1.3854 0.602657 
9021 1 1.10836 3.7397 105.958 -8.04679 0.546044 -0.500876 0.613179 
9022 1 1.33309 3.52326 111.242 -8.2511 -1.6339 0.808064 -0.933938 
9081 1 1.07054 8.99873 105.863 -7.57214 0.354803 0.0914082 0.857425 
9082 1 1.12436 8.8928 111.121 -7.90633 0.779689 0.307372 0.115563 
9141 1 0.964197 14.1441 106.108 -7.37349 1.10437 0.539184 -0.475008 
9142 1 1.30666 14.0804 111.352 -7.85198 -0.276853 1.47793 0.216855 
9201 1 1.09612 19.2847 106.12 -7.81839 0.925876 0.941019 -2.21573 
9202 1 1.15855 19.4907 111.127 -7.94673 0.305792 0.317914 0.549263 
9261 1 1.20225 24.6862 106.047 -7.5614 0.218183 -0.0731613 -0.526578 
9262 1 1.16629 24.683 111.212 -7.5207 0.237529 0.62567 1.28753 
9321 1 6.38398 3.60347 106.062 -7.86743 -0.231503 0.939491 -1.78773 
9322 1 6.50213 3.58083 111.164 -8.40614 -0.0586249 -0.408135 0.0152176 
9381 1 6.52925 8.8423 105.915 -7.95931 -1.49221 0.396008 0.811602 
9382 1 6.50962 8.73489 111.169 -7.82498 1.20382 0.676058 0.268135 
9441 1 6.28573 14.0826 106.055 -7.31703 1.47884 2.38861 0.128702 
9442 1 6.39127 13.8736 111.327 -7.38717 1.63422 -0.0375195 0.598947 
9501 1 6.49795 19.4661 106.185 -7.92191 -2.09372 0.813405 -1.32618 
9502 1 6.20867 19.0411 111.466 -7.78452 0.265045 0.183883 -0.427007 
9561 1 6.46135 24.6567 105.836 -7.78185 -0.446353 0.351326 0.377256 
9562 1 6.47969 24.4612 111.014 -7.80011 0.248124 0.513049 0.725429 
9621 1 11.6606 3.56449 106.039 -7.75012 -0.200259 0.08111 -1.69962 
9622 1 11.6814 3.70089 111.094 -7.29067 -0.00726503 -0.0457071 0.271753 
9681 1 11.5313 9.00688 106.14 -7.96622 -0.144368 -0.390006 -0.914607 
9682 1 11.7932 8.91105 111.4 -8.02195 -0.613929 0.103641 -0.195914 
9741 1 11.5464 14.3385 106.149 -7.83678 1.16216 -0.436203 -0.344962 
9742 1 11.7159 14.1453 111.619 -7.15992 -0.333547 -0.558622 -1.21733 
9801 1 11.4924 19.4767 105.9 -7.90619 0.561321 0.059956 -0.0463461 
9802 1 11.5072 19.3573 111.381 -8.18454 1.12856 -0.0971062 -1.86631 
9861 1 11.6001 24.3906 106.113 -7.48091 0.402275 2.91671 -0.561288 
9862 1 11.6728 24.6366 111.32 -7.66858 0.653529 0.468908 0.154646 
9921 1 16.96 3.39306 105.896 -8.22797 -0.748855 1.54503 -1.38859 
9922 1 16.9287 3.58243 111.137 -7.42611 -0.332337 -0.164494 -0.154641 
9981 1 16.872 8.7891 105.779 -7.8279 -0.20056 -0.497747 0.622752 
9982 1 16.9556 8.86814 111.203 -8.02782 0.306584 -0.505709 -0.473784 
10041 1 16.791 14.0584 106.026 -7.77747 -0.239178 0.629566 -0.0318016 
10042 1 16.9124 14.2054 111.172 -8.1124 -0.0660458 0.263268 0.472746 
10101 1 17.0603 19.4482 106.028 -7.53048 -1.31676 0.269148 -0.162601 
10102 1 16.8704 19.5217 111.136 -7.52932 -0.858515 0.74652 -0.742707 
10161 1 16.8846 24.6212 105.834 -7.52849 0.258302 -0.115505 -0.665614 
10162 1 16.9532 24.8178 110.998 -7.62694 -0.344404 -0.394119 -0.662003 
10221 1 22.1783 3.62245 105.934 -7.63653 -1.00627 -0.891882 -0.446611 
10222 1 22.0691 3.62235 111.07 -8.21544 0.771541 -0.107547 0.333211 
10281 1 21.9306 9.06794 105.931 -8.55938 1.10926 -1.89093 -0.88286 
10282 1 22.1242 8.79 111.197 -7.64561 0.491114 -0.193692 -0.116489 
10341 1 22.0169 14.1529 105.928 -7.8116 -0.366554 1.16495 -0.979781 
10342 1 22.0233 14.2164 111.25 -7.83759 2.01206 -1.00789 0.258397 
10401 1 22.1789 19.6087 106.115 -7.15365 -0.14295 -0.644383 -1.66625 
10402 1 21.9894 19.5285 111.284 -7.74041 0.580862 0.0788029 -1.34255 
10461 1 22.1223 24.6314 105.947 -7.80106 -0.221423 0.407995 -0.220178 
10462 1 22.1239 24.5635 111.069 -7.40738 0.232272 0.395947 -0.28975 
10521 1 1.25578 0.941385 103.31 -7.88489 -0.0686066 -0.393863 -0.386124 
10522 1 1.23755 1.05507 108.352 -6.95701 0.631213 1.28683 0.814349 
10523 1 1.38016 1.0417 113.644 -7.83846 -0.0391751 -0.599015 0.407644 
10581 1 1.50325 6.20679 103.254 -7.15204 -0.293915 -1.0651 0.356272 
10582 1 1.05059 6.16434 108.515 -7.86782 0.190056 0.132265 -0.128096 
10583 1 1.22488 6.41464 113.755 -7.80719 0.544498 -0.895373 0.426013 
10641 1 1.30037 11.4477 103.512 -7.75159 -1.68115 0.869227 -0.940909 
10642 1 1.18963 11.6772 108.559 -7.17548 0.392449 -0.542213 0.692813 
10643 1 1.38175 11.5026 113.772 -7.27893 -0.960991 0.520662 -1.28461 
10701 1 1.14051 16.7951 103.404 -8.09032 -0.910448 -0.169595 -0.398553 
10702 1 1.23504 16.9202 108.627 -7.50716 0.205401 0.231283 -0.732154 
10703 1 1.0465 16.8031 113.917 -7.58526 0.336418 0.55946 -0.656857 
10761 1 1.14192 22.0463 103.133 -8.06493 -0.432291 -1.84063 0.269581 
10762 1 1.24466 22.2241 108.397 -8.04978 -1.3906 -0.919636 0.960083 
10763 1 1.12587 22.1432 113.676 -8.45577 -0.3046 0.454139 0.651423 
10821 1 6.48958 1.03649 103.431 -7.83153 0.068571 -0.253658 -1.31472 
10822 1 6.52045 1.21097 108.417 -7.17879 -0.902167 0.00960911 0.572626 
10823 1 6.54767 1.23175 113.728 -7.88021 -0.218893 -0.595912 -0.865632 
10881 1 6.60398 6.30167 103.266 -8.30303 -0.503109 -0.788598 -0.711679 
10882 1 6.39923 6.29139 108.579 -7.99114 0.284931 -0.514572 -0.722158 
10883 1 6.43483 6.25538 113.724 -7.31739 0.0181448 1.13616 0.891438 
10941 1 6.50329 11.4563 103.196 -7.81766 -0.908428 -0.394058 -0.134054 
10942 1 6.49406 11.6049 108.512 -7.76364 -0.292042 -0.238846 0.118742 
10943 1 6.42207 11.5999 113.775 -8.27639 -0.0361553 -0.724858 0.400378 
11001 1 6.35062 16.9146 103.145 -8.09716 -0.0330304 -1.04534 0.370258 
