ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1147 1 8.86887 11.3427 31.6613 -6.64122 1.23766 -2.84938 -1.28994 
1504 1 3.57636 3.41176 18.3927 -7.77122 1.54006 1.81901 0.184512 
1505 1 3.56689 3.58338 23.6714 -7.47549 0.133627 1.76244 -0.148427 
1506 1 3.71032 3.27934 28.6867 -7.15318 0.397108 0.854769 0.643553 
1524 1 3.61458 8.98464 18.6155 -7.687 -0.167907 -0.482822 -1.4813 
1525 1 3.66333 8.86097 23.8627 -8.36993 1.28347 1.03904 0.328919 
1526 1 3.44298 8.79888 29.0233 -8.03251 2.3129 0.498862 0.380892 
1604 1 8.84335 3.79489 18.5125 -8.53332 -0.296246 -0.393089 0.94882 
1605 1 8.67617 3.73167 23.9129 -8.12844 -0.138538 -0.884318 0.192108 
1606 1 8.82499 3.68272 29.1821 -8.4557 1.42017 -0.208992 1.2457 
1624 1 8.927 9.48421 18.4138 -6.07995 0.349558 -2.44907 -0.659481 
1625 1 9.19333 9.11391 23.6774 -7.49879 -0.295345 -1.34607 0.35089 
1626 1 8.77547 8.92167 28.8433 -7.86178 0.597341 0.31114 2.51785 
2005 1 4.04231 3.39766 21.0944 -7.72499 -1.8328 -0.981092 -0.199941 
2006 1 3.83109 3.13521 26.1839 -7.45951 0.217721 -0.0163526 -0.0455593 
2007 1 3.50748 3.36973 31.2121 -8.21146 0.969383 0.467046 2.42814 
2025 1 3.58807 8.74032 21.1011 -7.8573 -0.0161711 -1.35679 2.55955 
2026 1 3.78622 8.70224 26.6032 -8.20106 0.109658 -0.570525 -1.63004 
2027 1 3.71214 8.76766 31.6895 -7.63594 0.238425 -0.563309 0.192937 
2105 1 9.44218 3.53375 21.3089 -8.27615 -1.11421 -0.845357 -0.879929 
2106 1 8.86079 3.43652 26.5959 -8.00427 0.420799 -1.02897 -0.924062 
2107 1 8.73811 3.23307 31.9629 -7.57781 -0.184852 -0.0995085 -2.50031 
2125 1 8.80147 8.78723 21.0243 -7.98119 0.424814 -0.565391 0.776432 
2126 1 9.05617 8.64747 26.3281 -7.41096 -0.682654 -1.16457 -0.832284 
2127 1 9.00279 8.55248 31.929 -7.6436 -1.25474 0.52296 -1.67742 
2504 1 3.87282 0.853487 18.7004 -8.26651 -0.0248623 -0.64894 -1.48438 
2505 1 3.47257 1.12644 23.8421 -6.85246 -0.547685 -1.20728 1.01386 
2506 1 3.88889 0.636316 29.0215 -7.43225 -1.88095 1.80516 1.45164 
2524 1 3.54574 6.30016 18.4944 -8.71225 0.82402 -1.56139 2.79021 
2525 1 3.59639 6.30803 24.1023 -7.7981 0.556334 -0.422759 -0.596329 
2526 1 3.48708 6.00589 29.0773 -8.38829 0.00849202 0.953307 -0.599886 
2544 1 3.3601 11.7438 18.6229 -6.68813 0.418258 0.52329 1.1487 
2545 1 3.64371 11.7136 23.7805 -7.79269 -1.13772 -1.01123 0.994075 
2546 1 3.59176 11.5507 29.1037 -8.05179 0.840527 -0.949199 0.475582 
2604 1 8.98262 1.19343 18.7248 -8.55649 1.53511 -0.475332 0.290291 
2605 1 8.67677 1.00876 24.0718 -7.83115 -0.10427 1.26363 0.124966 
2606 1 8.86171 0.994554 29.3753 -8.13632 -0.188858 0.786766 -1.91531 
2624 1 8.99584 6.53113 18.8226 -7.32675 -0.806243 0.473358 -0.111844 
2625 1 8.80676 6.29174 24.1942 -8.085 3.18518 -0.160689 -3.30708 
2626 1 8.73568 6.4179 29.0933 -7.73929 -0.034268 -0.886493 0.0130789 
2644 1 8.70472 11.7907 18.7867 -7.12717 0.19679 1.85992 -0.0460488 
2645 1 8.9286 11.6265 23.9386 -8.18825 -0.226186 1.10238 0.151213 
2646 1 8.95013 11.6882 29.0378 -7.65195 -0.0109321 -0.959537 0.144589 
3004 1 1.14633 3.35129 18.7729 -7.11902 -1.56271 0.327126 -0.504536 
3005 1 1.03471 3.31133 23.7526 -7.72981 -0.0677499 -0.0633272 1.02584 
3006 1 1.18189 3.36097 28.8008 -8.04233 0.701237 2.85568 1.64558 
3024 1 0.830964 8.53042 18.7329 -7.79138 0.267409 -1.11743 -1.76136 
3025 1 1.00557 8.46242 23.6169 -7.57098 -0.123392 1.44655 -0.628239 
3026 1 0.992607 8.84757 28.7785 -7.36157 -0.820354 -1.10233 0.402038 
3104 1 6.18262 3.33279 18.4461 -8.25812 0.832109 0.899637 0.91047 
3105 1 6.06966 2.87179 23.6945 -7.22748 2.02215 2.9607 2.14917 
3106 1 6.34701 3.32335 28.7307 -7.58942 -0.36291 -1.2486 1.68353 
3124 1 6.41372 8.91869 18.6804 -7.66854 -1.3884 -1.86838 -0.310332 
3125 1 6.64145 8.62746 23.8696 -7.41353 -1.71988 -0.166335 -0.00121873 
3126 1 6.19465 8.61465 29.0753 -7.55037 -1.23644 -1.11374 -0.0355193 
3204 1 11.56 3.72924 18.8755 -8.53869 -1.18266 -2.35539 1.45669 
3205 1 11.152 3.3395 24.2128 -7.85838 -0.0540436 0.0982763 -0.264199 
3206 1 11.7027 3.45277 29.1166 -7.83038 -1.82543 -0.535915 0.931786 
3224 1 11.3387 8.70249 18.3869 -7.39661 0.467879 0.418929 0.812851 
3225 1 11.764 8.81294 23.5998 -6.70529 0.402361 -0.820436 0.845612 
3226 1 11.3794 8.89768 28.9023 -7.57318 -1.78156 -3.0646 -0.135792 
3505 1 1.11404 0.778393 21.3791 -8.17659 -1.61862 0.0207071 -0.93234 
3506 1 1.47599 1.23079 26.4647 -7.58261 -0.502186 -0.923919 0.176231 
3507 1 0.810428 0.853153 31.645 -8.12855 1.17626 -0.419546 -0.609036 
3525 1 0.808693 6.12163 21.4592 -8.3958 0.897421 0.204583 -0.872469 
3526 1 1.17092 6.44967 26.6043 -8.13298 0.185823 0.168327 -0.0459913 
3527 1 0.656271 6.08242 31.7877 -7.64225 1.86217 -0.142438 0.173589 
3545 1 1.03567 11.5373 21.1555 -7.77868 -0.0979547 1.24989 -0.648942 
3546 1 1.34767 11.7174 26.5655 -7.45553 0.172485 0.451633 -1.50466 
3547 1 1.30811 11.4009 31.5327 -7.14013 -0.944151 -0.789893 1.04029 
3605 1 6.28975 1.19689 21.1858 -7.60734 -1.3238 -2.02477 -0.912719 
3606 1 6.37924 1.17881 26.2862 -7.58703 0.49156 -0.307169 -0.0313005 
3607 1 6.06792 0.794823 31.2779 -7.5875 0.556988 1.61925 1.6315 
3625 1 6.19271 6.34255 21.2527 -7.38047 -0.164472 -0.585815 -2.24667 
3626 1 6.55272 6.48391 26.4216 -7.22949 -0.691772 -0.778997 0.876939 
3627 1 6.15883 6.13604 31.6372 -8.01996 -0.790879 1.05897 0.463208 
3645 1 6.4131 11.7493 21.0976 -8.14159 0.103605 -1.91584 1.33892 
3646 1 6.55405 11.471 26.4133 -7.48976 -1.32715 0.268082 0.78528 
3647 1 6.45039 11.5983 31.6944 -7.40057 -2.19954 0.282689 -0.779763 
3705 1 11.5514 0.735978 21.1006 -7.91635 -1.44311 0.50881 -0.470507 
3706 1 11.5046 1.02573 26.3419 -8.57187 0.178771 -0.665956 -0.181341 
3707 1 11.2634 1.25987 31.6704 -7.66802 -0.27543 -0.439743 -1.08916 
3725 1 11.515 5.85348 21.06 -7.92318 -0.599906 1.59014 -0.51554 
3726 1 11.7255 6.4733 26.5816 -7.5625 -1.49524 -1.28222 0.795245 
3727 1 11.1836 6.42097 31.5919 -7.84137 1.45402 0.844196 3.00139 
3745 1 11.7964 11.4373 21.2191 -7.21606 -0.473524 0.249626 -0.328843 
3746 1 11.5476 11.7249 26.3498 -7.53414 -0.317562 0.00923841 0.765809 
3747 1 11.4716 11.8403 31.8816 -6.94172 1.14868 -0.154903 -1.01389 
5627 2 7.48788 7.43129 30.3769 -28.929 0.0905403 0.183674 0.19522 
5626 2 7.72518 7.47977 25.1284 -29.1541 -1.39621 1.32143 1.30886 
5625 2 7.55272 7.51642 20.1477 -28.7351 -0.536234 -0.137693 -2.17791 
5607 2 7.52605 2.1763 30.4019 -28.8874 -0.278053 -0.4776 -0.164318 
5606 2 7.57797 2.39598 25.3099 -28.9801 -0.0713337 -0.870559 -1.67047 
4645 2 4.92197 12.7324 22.6207 -28.9892 0.243736 1.02524 -1.53082 
5605 2 7.56844 2.16623 19.8426 -28.541 -0.53888 0.700893 1.05655 
5527 2 2.42969 7.53869 30.0687 -28.4885 -2.28406 -0.79083 2.60007 
5526 2 2.25644 7.62845 25.1074 -29.1077 -0.0103018 -0.995117 -0.039059 
4047 3 -0.236872 10.0352 30.3298 -25.4965 1.83373 -0.139137 0.0157731 
4746 2 10.2805 12.8119 27.8138 -29.6594 0.852572 0.312288 1.21159 
4025 2 -0.207879 4.73596 19.9713 -28.7082 0.0256697 -0.495886 -0.226599 
4125 3 4.9605 4.74139 19.7484 -24.3712 0.945072 0.755664 1.41716 
4126 3 4.94185 4.68299 25.0629 -25.1534 0.600538 0.820095 -2.00164 
4127 2 4.85263 4.6913 30.2075 -28.7081 -0.56573 0.832106 -1.29806 
4145 3 4.97894 10.1155 20.0126 -25.4027 0.260047 1.31058 -1.85007 
4146 2 4.99988 10.0966 25.42 -28.5279 1.36737 -0.17038 -2.14266 
4147 3 4.82638 10.1219 30.3954 -25.2129 1.70225 0.87514 -0.884122 
5706 2 12.6129 2.25119 25.0743 -28.6549 0.892368 0.0259358 -0.76589 
4647 2 5.0815 12.81 33.1399 -29.5417 -1.88911 -0.869835 -0.369306 
4026 2 -0.200776 4.71561 25.0593 -28.5695 -0.66889 0.767333 -0.919752 
4225 2 10.1315 4.86154 19.7246 -28.6271 -0.34599 2.03801 1.00432 
4226 2 10.1567 4.85106 25.2487 -28.8141 0.463812 -0.28354 0.343952 
4227 2 10.0795 4.90109 30.4259 -29.04 0.187149 0.158523 -0.299225 
4245 2 10.1831 10.0809 19.9437 -29.8454 -0.453113 0.904166 -1.11021 
4246 2 10.2133 10.366 25.166 -29.8742 2.03898 -2.03344 -1.11088 
4247 3 10.2026 10.1735 30.1973 -25.3339 -0.809908 1.28699 2.44518 
4646 2 4.96463 12.7818 27.8146 -29.7738 0.839245 0.739688 0.302673 
5525 3 2.2428 7.31334 20.0734 -24.693 -0.834149 1.17107 -0.80808 
5507 3 2.25935 1.91328 30.174 -24.8613 1.00466 0.612233 -0.0950765 
5506 2 2.31754 2.21084 24.9946 -29.4603 1.08307 0.0237475 -0.0714366 
5505 3 2.41861 2.03737 19.9013 -25.1811 0.33562 0.497149 0.478954 
5144 2 7.27039 10.3865 17.1644 -29.2949 2.64907 -2.06543 0.672085 
5127 2 7.35763 4.80606 32.8713 -28.7218 1.79086 -0.0802356 0.470212 
5147 3 7.62022 10.2 33.0449 -25.6917 1.5315 -2.67626 -0.456058 
4604 2 4.99863 2.11316 17.1374 -28.5931 -1.50146 0.272429 0.981591 
4605 2 4.85444 2.01061 22.4942 -30.0381 -0.0580657 0.408715 0.596842 
4606 2 5.02958 2.05017 27.6239 -29.8978 -0.166557 -0.394186 0.36324 
4607 3 4.87353 2.34453 32.7606 -24.9918 0.096267 -2.82847 0.625943 
4624 3 4.80009 7.5478 17.2619 -24.5027 1.89646 2.52362 -0.0599232 
4625 2 5.03524 7.41495 22.6389 -28.9246 -0.0223184 -0.0716561 0.292455 
4626 2 4.922 7.37386 27.6835 -28.6056 2.01316 0.313823 0.579318 
4627 2 5.02296 7.39571 32.9978 -28.9381 -1.01028 1.35112 -0.0326161 
4704 2 10.124 2.17715 17.3016 -27.5589 0.502797 1.7757 0.0258026 
4705 2 10.2183 2.08932 22.6075 -28.7957 -0.0933061 0.758016 -0.427868 
4706 3 10.114 2.15861 27.8048 -24.4992 1.17846 1.81008 0.588069 
4707 2 10.1094 2.10206 32.9934 -29.1355 0.0209485 1.13062 0.728413 
4724 2 10.0371 7.65275 17.1314 -29.7108 -1.19061 0.339791 1.22793 
4725 3 10.2138 7.50309 22.4946 -24.7609 0.589208 -0.309761 0.400862 
4726 2 10.0766 7.4698 27.6613 -29.3523 1.35693 0.599069 1.02465 
4727 2 10.3361 7.50936 33.1347 -28.1566 -1.33291 1.41909 -2.16298 
5124 2 7.40145 4.8772 17.2866 -28.6537 1.19614 0.430269 -1.30432 
5726 3 12.8597 7.49597 25.1359 -25.908 1.59352 1.58779 -0.799504 
5146 2 7.6389 10.0632 27.7072 -29.7633 -0.601684 0.53818 -0.27841 
5126 2 7.61706 4.83937 27.8495 -29.5792 -0.463953 0.959093 -0.521666 
5024 2 2.48952 4.97147 17.285 -28.4526 -3.77703 -2.65921 0.290504 
5025 2 2.34752 4.73111 22.5342 -28.8214 -0.416324 0.867539 1.33686 
5026 2 2.39512 4.89849 27.6112 -28.6689 -0.0719062 -1.70153 0.639428 
5027 3 2.17593 4.8136 32.9747 -24.7845 -0.453021 1.80456 -1.54765 
5044 2 2.16683 9.97089 17.2245 -29.5281 -0.149618 2.01657 1.21818 
5045 3 2.29681 10.067 22.518 -25.3971 0.0222938 0.97705 -0.377117 
5046 2 2.3818 10.3388 27.6711 -29.606 -0.826856 -1.01675 0.433623 
5047 3 2.43603 10.2071 33.1252 -25.4733 0.166462 -0.500743 -0.907747 
5125 2 7.82927 4.65711 22.4319 -28.452 -1.99119 1.3913 0.668512 
5145 3 7.67583 10.3234 22.5321 -25.1977 -0.48363 -1.9333 -0.261787 
4507 2 -0.259327 2.19489 32.9372 -29.4587 -1.26302 0.532752 -0.033807 
4527 2 -0.12308 7.49317 33.1263 -29.1124 -1.31073 0.722652 -0.296419 
5705 2 12.7579 2.25764 19.9313 -28.8836 1.53995 -0.443802 1.42622 
5727 3 12.6703 7.48613 30.3668 -25.397 1.26267 1.44307 0.167263 
5647 2 7.57546 12.6524 30.4017 -29.6809 1.60104 0.770981 -0.512792 
5226 2 12.8459 4.79253 27.9085 -29.2834 -0.761387 1.96402 -2.06053 
5227 2 12.6668 4.76369 32.8929 -27.8048 1.94104 -1.15521 -0.996801 
5244 3 12.6331 10.347 17.1917 -24.648 0.385635 -2.4107 1.44555 
5646 3 7.63631 12.7916 25.2168 -24.6912 -1.81244 1.40543 -1.31868 
4546 2 -0.207463 12.795 27.6122 -29.258 1.0783 -0.746054 0.918989 
5707 2 12.6768 2.19919 30.2964 -28.8991 1.04251 -0.212239 1.14626 
5725 3 12.7361 7.45773 19.6768 -24.9189 0.0993334 1.04239 1.60042 
4506 3 -0.136887 2.26396 27.6705 -24.6371 -1.64232 -2.46157 -1.62092 
4505 3 -0.244857 2.12032 22.5288 -24.995 -1.25576 -0.937707 1.16899 
4045 2 -0.247069 9.93826 19.7677 -29.0663 -1.64265 2.34068 0.0613653 
5105 2 7.435 -0.261824 22.75 -29.2375 2.11799 -0.921189 -1.44486 
5745 2 12.7138 12.8549 19.9883 -29.7726 2.18225 -0.709147 -0.676184 
4644 2 4.86331 12.6826 17.217 -29.2228 -2.16828 2.31322 1.27132 
4745 2 10.2947 12.705 22.5874 -29.6765 0.684644 1.64165 -0.821442 
5104 2 7.60153 -0.264717 17.2147 -28.541 -0.888983 -2.22126 0.317374 
4744 3 10.0465 12.8334 17.3583 -25.0364 0.589664 -0.207024 -0.379939 
5204 2 12.7906 -0.152981 17.4054 -29.0944 0.457295 -1.52547 -1.63682 
1607 1 8.6971 3.81954 34.315 -7.48328 0.167132 1.10969 0.744536 
8 1 1.1655 0.790097 39.7368 -7.78131 -0.493048 0.17703 1.55635 
9 1 1.32084 0.841095 45.0543 -7.97228 0.38455 0.821417 0.298502 
10 1 1.12295 1.04085 50.2962 -8.33671 1.53326 -0.613146 -0.552954 
2627 1 9.08376 6.63214 34.2381 -7.94072 -0.308052 -2.40627 1.92455 
28 1 1.07832 6.00811 39.7915 -7.79648 -0.756347 0.341212 -0.267808 
29 1 1.23486 6.21223 45.2239 -7.64428 -1.08339 -0.565502 -0.306523 
30 1 1.11081 6.31578 50.3184 -7.67713 0.410876 -0.239872 0.799024 
47 1 1.1403 11.6038 34.288 -7.94846 0.156843 -0.874065 0.888711 
48 1 1.43582 11.4613 39.769 -7.1321 -0.878919 -0.141408 -0.980018 
49 1 0.974382 11.5002 45.0404 -7.86169 0.232269 -0.970471 -1.81083 
50 1 1.36673 11.4253 50.0684 -7.52262 -0.628586 1.44799 -0.0763005 
2607 1 9.00226 1.05688 34.3326 -7.95666 0.279808 -1.26502 -0.32027 
108 1 6.38823 0.870751 39.7605 -8.09064 0.121935 0.400118 -0.421581 
109 1 6.7572 1.04966 45.0237 -7.9844 -0.261213 0.137645 1.4056 
110 1 6.54125 1.01564 50.3079 -7.92733 0.486589 -0.441182 -0.0367369 
4510 2 -0.231541 2.1947 48.9522 -29.3041 -0.902458 1.17128 -0.102645 
128 1 6.30846 6.31187 39.4999 -7.88942 0.44354 -0.335022 -0.053655 
129 1 6.5868 6.26391 44.8814 -7.81491 -0.631898 -0.590078 1.13703 
130 1 6.27915 6.0263 50.0795 -7.62637 1.04305 0.992895 2.14412 
4048 2 -0.251332 10.1781 35.7376 -29.0858 -1.85276 -0.104474 -0.166986 
148 1 6.91236 11.7718 39.3433 -7.19435 -2.91182 1.29134 0.0322922 
149 1 6.43249 11.6011 44.9743 -8.3357 -1.23501 0.139629 0.13782 
150 1 6.7886 11.2089 50.1926 -7.73053 -0.775544 1.076 0.391052 
1507 1 3.41224 3.48341 34.1631 -8.06008 0.715975 0.21679 -0.11938 
208 1 11.6386 0.786853 39.5952 -8.3814 -0.0938511 1.01258 2.00509 
209 1 11.8558 0.92148 45.3462 -7.73743 2.37896 -0.559699 -1.09257 
210 1 12.0164 0.927718 50.5576 -7.69179 -0.866808 -0.0672107 -1.45913 
7 1 1.28666 0.949167 34.3088 -8.07699 1.11874 -0.693193 0.0841802 
228 1 11.497 6.04901 39.4213 -7.42389 0.972814 0.753529 -0.588916 
229 1 11.7675 6.15485 45.0192 -8.12532 -0.740649 -0.0260272 0.281051 
230 1 11.7074 6.29715 50.3924 -6.87695 -0.270777 -0.917519 -0.950963 
2647 1 8.98541 11.581 34.2338 -7.50946 1.71762 1.04024 1.40936 
248 1 11.8333 11.6395 39.5525 -7.26009 -1.79145 -0.638862 1.70095 
249 1 11.5937 11.5831 45.0879 -8.97584 1.97951 -0.149123 0.367027 
250 1 12.0726 11.272 50.3252 -7.54483 -1.51722 0.461928 -0.439484 
508 1 1.04912 3.65526 37.1368 -7.71529 -1.02919 -0.194662 -1.09082 
509 1 0.948042 3.62964 42.4462 -7.44345 0.590705 0.442859 -1.1506 
510 1 1.3113 3.60636 47.5197 -7.16325 -0.163171 1.23939 -0.549174 
528 1 1.17964 8.71707 36.9987 -7.76636 0.0483707 0.916838 1.04219 
529 1 1.10541 8.84848 42.3775 -7.50615 -2.11709 1.48322 1.19468 
530 1 1.19551 8.75992 47.5616 -7.44901 0.660017 2.67647 1.09354 
608 1 6.42328 3.70606 37.0483 -7.97539 -1.32215 -0.374538 0.524742 
609 1 6.14562 3.74881 42.4362 -7.3385 -0.388514 -1.04567 0.745473 
610 1 6.49292 3.49402 47.8016 -7.32943 -0.295022 0.294407 -1.32646 
628 1 6.64782 9.18214 37.0897 -7.17823 -3.14942 -1.11535 -1.63451 
629 1 6.37848 8.97686 42.2773 -7.54526 -1.11543 0.718095 -0.721782 
630 1 6.56106 8.57901 47.6 -8.34206 -1.01755 -0.55879 -0.0426984 
708 1 11.6483 3.61759 37.2969 -7.86611 0.982207 0.984567 -0.116917 
709 1 11.6567 3.64148 42.6295 -8.20292 -1.4417 -1.18633 -0.0233642 
710 1 11.9308 3.44521 47.6811 -7.34433 -1.37234 0.327846 -1.7387 
728 1 11.6586 9.14492 36.9763 -7.78194 -0.859842 -0.908351 -0.430297 
729 1 11.7332 8.76435 42.3709 -8.19602 -1.02101 0.981728 1.3028 
730 1 11.9616 8.77679 47.7972 -8.45814 -0.987917 0.39373 -0.458718 
1008 1 3.56536 0.940118 37.0194 -7.89581 0.0209693 -0.550598 0.314283 
1009 1 3.62484 0.963898 42.2874 -7.45296 0.618675 -0.422829 -0.746609 
1010 1 3.75203 1.05175 47.4677 -7.83594 -1.80424 1.09802 -0.0841675 
1028 1 3.45236 6.31729 36.9851 -8.13404 -0.494176 -1.07878 0.0473434 
1029 1 3.70096 6.24506 42.2919 -6.91899 -0.593776 -0.691758 1.22219 
1030 1 3.36286 6.14567 47.64 -8.19566 0.467941 1.47126 0.248243 
1048 1 3.54166 11.431 37.0507 -7.44455 -0.938772 0.0863287 1.3682 
1049 1 3.50806 11.5504 42.4211 -7.83266 0.851053 -0.273265 -0.593327 
1050 1 3.18453 11.4964 47.8316 -7.96963 0.775487 0.853665 -2.00371 
1108 1 8.72985 0.762021 36.952 -7.11057 0.712504 -1.04109 0.53766 
1109 1 8.75385 0.873248 42.2516 -8.30422 0.619396 2.15165 -0.865029 
1110 1 8.82777 1.10372 47.4977 -8.00361 -0.392208 -0.0529998 1.07244 
1128 1 8.74462 5.90024 37.0497 -7.86292 0.467886 1.91935 -0.644229 
1129 1 8.91032 6.04491 42.3798 -7.25403 -0.543962 0.699527 1.49051 
1130 1 8.71185 6.26354 47.6585 -7.75198 -0.153398 1.67918 -1.78553 
1148 1 8.78999 11.4659 36.9326 -8.11547 1.17378 -0.419791 0.0971357 
1149 1 8.72423 11.5744 42.2869 -7.53572 2.57834 0.772708 -0.296463 
1150 1 8.72832 11.4954 47.6872 -7.56766 -1.25975 0.911047 -0.813719 
5730 2 12.7882 7.47528 46.4303 -28.8906 1.05611 0.629554 -1.65939 
1508 1 3.55309 3.81459 39.6437 -8.05531 -0.511977 -0.625408 -0.738928 
1509 1 3.68254 3.55437 45.0213 -7.09885 -3.45887 -0.512133 -0.121696 
1510 1 3.44023 3.69699 50.2142 -7.90012 1.38511 1.25177 0.20887 
1527 1 3.68691 8.69895 34.3745 -7.8924 -0.614642 2.03277 0.61585 
1528 1 3.51194 9.00305 39.7482 -7.40417 1.23585 1.79523 -0.96015 
1529 1 3.48361 8.75928 45.1457 -7.68197 1.40539 0.419755 0.14872 
1530 1 3.44811 8.9953 50.34 -7.82272 -0.0493882 0.315947 0.544463 
5250 2 12.8375 10.2878 48.8606 -28.5305 1.21043 -0.687265 0.134598 
1608 1 8.97105 3.54351 39.6749 -7.5947 -2.39318 -0.52162 -0.255471 
1609 1 8.75885 3.43465 45.0902 -8.27282 -0.226737 -0.740183 -0.0670133 
1610 1 9.03875 3.6966 50.6045 -7.43855 -0.925834 0.0729441 -2.45605 
1627 1 8.956 9.13356 34.6149 -7.20972 -0.363186 -0.442245 -0.0119754 
1628 1 9.00084 8.82604 39.7408 -7.3221 1.24289 0.199398 0.31325 
1629 1 8.68159 8.72183 45.2084 -7.24598 1.04181 0.298284 -1.26523 
1630 1 8.59331 9.01981 50.3345 -7.13148 0.92842 -0.0734649 -1.76543 
2008 1 3.60741 3.57116 36.9307 -7.6622 1.15022 0.848527 -0.102729 
2009 1 3.55859 3.54309 42.4232 -7.32322 0.705288 0.168077 -1.02407 
2010 1 3.82969 3.68936 47.5498 -7.39333 0.487338 -1.30278 1.27271 
2028 1 3.71351 8.90043 37.1397 -8.16392 0.735943 0.834239 -2.0638 
2029 1 3.66938 8.79204 42.4008 -7.16306 1.79541 1.75569 0.691376 
2030 1 3.77003 8.87123 47.7688 -8.12288 1.3518 -0.601786 -0.730294 
2108 1 8.98014 3.34826 36.9614 -6.99953 0.931572 -0.0251173 0.564765 
2109 1 8.52247 3.63584 42.3015 -7.76717 3.43238 -2.36796 0.838367 
2110 1 9.0213 3.8173 47.8054 -7.98425 1.5756 -1.56239 0.262983 
2128 1 9.01598 8.74322 37.1936 -7.06188 2.09004 -1.38448 -0.506084 
2129 1 8.95066 8.75871 42.4658 -7.60598 1.77088 0.301978 0.32569 
2130 1 9.268 8.94272 47.6956 -7.8532 0.297751 -0.649463 0.532196 
207 1 11.6734 0.697551 34.2924 -7.42745 -0.25213 -0.804195 0.0993571 
2508 1 3.85663 1.01216 39.7223 -7.67976 -0.714837 0.92393 -0.381409 
2509 1 4.07558 0.950877 44.8421 -8.22582 -0.910798 -0.907167 0.443429 
2510 1 4.03714 1.28072 50.2554 -8.17078 -2.09052 -1.94899 -0.205707 
2527 1 3.55754 6.24718 34.2735 -7.99801 0.647121 -1.6234 -0.308696 
2528 1 3.64426 6.45956 39.6774 -7.09887 0.702398 -1.07513 -1.54024 
2529 1 3.88719 6.11008 45.0606 -7.47531 0.0533181 1.58549 -0.762384 
2530 1 3.79903 6.35111 50.2363 -7.40924 -1.04904 -0.525546 0.348948 
2547 1 3.8163 11.4468 34.5986 -7.48389 0.0351957 -1.59006 -1.05722 
2548 1 4.06487 11.69 39.7877 -7.81757 0.527981 -0.907903 0.134287 
2549 1 3.69319 11.3862 45.0135 -8.21183 0.508801 1.27483 1.28846 
2550 1 4.14598 11.7868 50.2789 -7.48799 0.491421 0.020884 -0.606758 
5648 2 7.87285 12.7999 35.7569 -28.6712 -2.40635 -0.935033 -0.233553 
2608 1 8.93147 0.903666 39.5915 -7.46807 0.647189 0.0967845 0.708542 
2609 1 9.53449 0.879509 44.8963 -7.14736 -2.1812 -1.1541 -0.862449 
2610 1 9.20774 1.20301 50.3663 -8.30342 0.387724 -1.52838 -1.34732 
5130 2 7.58446 5.00354 49.0325 -29.5388 0.398571 -1.79686 -1.25402 
2628 1 8.87389 6.16086 39.8318 -7.53499 0.991059 -0.722443 -1.92886 
2629 1 9.08048 5.88308 44.9942 -8.46371 0.884682 1.36711 1.28551 
2630 1 9.00329 6.26688 50.1077 -8.13117 0.125625 0.452631 1.0418 
5728 3 12.7725 7.51566 35.5267 -24.1587 0.751514 1.37048 3.15051 
2648 1 9.21798 11.5013 39.635 -7.59198 2.0024 0.305576 0.0418456 
2649 1 9.00868 11.4272 44.9801 -8.03388 1.13842 0.0862695 0.448161 
2650 1 9.44525 11.7497 50.3487 -7.31227 0.413846 0.217693 -0.560613 
3007 1 0.823194 3.67767 34.21 -7.80215 -0.795685 -0.199644 1.98437 
3008 1 0.701655 3.40907 39.7456 -8.13455 -0.28278 0.346005 -0.0427996 
3009 1 0.874107 3.51227 45.0197 -7.64807 1.96681 0.0129207 0.188585 
3010 1 0.900677 3.68576 50.0159 -7.54224 -0.94074 0.226 1.00727 
27 1 1.00709 6.42326 34.5674 -8.10737 -0.107096 -0.850925 -1.05644 
3028 1 0.880459 8.69841 39.8133 -7.62818 0.153295 1.0954 -1.94464 
3029 1 0.887878 8.91892 45.084 -7.56507 -1.35828 -0.460879 -1.37155 
3030 1 0.838228 8.92109 50.1774 -7.80607 -0.122179 -0.7688 0.00490991 
3107 1 6.03529 3.51964 34.2633 -7.86115 0.276868 2.4382 -0.66014 
3108 1 6.22105 3.56494 39.8576 -8.47944 1.22439 -0.634783 -1.51372 
3109 1 5.9885 3.48245 45.0892 -7.48146 3.64115 1.34709 1.09437 
3110 1 6.31651 3.52739 50.2327 -7.32393 -0.789011 -0.169374 0.952017 
3207 1 11.3279 3.1515 34.5813 -7.71292 0.946876 1.29525 -1.15334 
3128 1 6.34586 9.2423 39.5939 -7.24754 -1.70055 -1.34151 0.91585 
3129 1 6.25178 8.83911 44.8771 -7.73883 -2.08958 1.28101 1.02675 
3130 1 6.02503 8.6116 50.3049 -7.79123 0.414318 -0.378348 -1.37636 
5550 3 2.08327 12.7566 46.3452 -24.4834 2.89882 0.230363 -1.12773 
3208 1 11.3068 3.50911 40.0254 -7.70699 2.93244 -1.98191 -0.268199 
3209 1 11.4298 3.65415 45.1821 -7.71307 -0.566649 -0.93909 -0.727649 
3210 1 11.6932 3.59098 49.9849 -7.54256 0.102524 -0.113499 2.52905 
3027 1 0.818057 9.03953 34.4992 -8.03691 1.39246 -0.491992 -1.58998 
