# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  20 0.975 216 1385.63
237300 20 4320
  1 0.025 215.9 1395.01
  2 0.075 216 1356.71
  3 0.125 216 1380.15
  4 0.175 216 1487.41
  5 0.225 216.1 1446.72
  6 0.275 215.7 1484.54
  7 0.325 216.1 1498.51
  8 0.375 215.8 1597.49
  9 0.425 216.3 1538.17
  10 0.475 215.7 1610.73
  11 0.525 216.2 1665.66
  12 0.575 215.5 1575.39
  13 0.625 216.6 1513.99
  14 0.675 215.9 1499.08
  15 0.725 216.2 1460.09
  16 0.775 215.9 1411.58
  17 0.825 215.9 1341.77
  18 0.875 216.3 1399.05
  19 0.925 215.8 1480.96
  20 0.975 216.1 1451.2
238350 20 4320
  1 0.025 216.2 1422.41
  2 0.075 216.1 1455.36
  3 0.125 215.8 1431.33
  4 0.175 215.9 1389.21
  5 0.225 216.2 1428.06
  6 0.275 216.2 1459.65
  7 0.325 215.6 1478.82
  8 0.375 216.4 1549.88
  9 0.425 215.5 1569.43
  10 0.475 216.1 1537.17
  11 0.525 215.8 1623.04
  12 0.575 215 1639.89
  13 0.625 217.3 1490.47
  14 0.675 216 1452.7
  15 0.725 215.9 1496.96
  16 0.775 216.2 1520.42
  17 0.825 216 1438.24
  18 0.875 216.1 1430.96
  19 0.925 215.9 1374.59
  20 0.975 215.8 1413.01
239400 20 4320
  1 0.025 215.9 1381.37
  2 0.075 215.9 1471.61
  3 0.125 215.9 1433.05
  4 0.175 216.2 1406.9
  5 0.225 215.9 1446.42
  6 0.275 216.1 1445.54
  7 0.325 215.9 1517.74
  8 0.375 216 1545.33
  9 0.425 216.1 1606.66
  10 0.475 216 1600.3
  11 0.525 215.8 1634.13
  12 0.575 215.1 1570.48
  13 0.625 217.1 1465.92
  14 0.675 215.4 1414.8
  15 0.725 216.6 1565.71
  16 0.775 215.9 1473.17
  17 0.825 216 1461.49
  18 0.875 216 1401.26
  19 0.925 216 1323.71
  20 0.975 216.2 1365.95
240450 20 4320
  1 0.025 216.3 1435.14
  2 0.075 215.6 1406.88
  3 0.125 216.1 1468.06
  4 0.175 216.1 1513.1
  5 0.225 215.9 1439.27
  6 0.275 215.9 1466.25
  7 0.325 216 1473.9
  8 0.375 215.9 1593.26
  9 0.425 216.1 1611.52
  10 0.475 215.9 1572.98
  11 0.525 216 1622.44
  12 0.575 215.4 1516.01
  13 0.625 216.9 1548.63
  14 0.675 216.1 1535.6
  15 0.725 216 1489.29
  16 0.775 215.7 1467.29
  17 0.825 216.1 1398.43
  18 0.875 216.3 1423.29
  19 0.925 215.8 1378.11
  20 0.975 215.9 1376.27
241500 20 4320
  1 0.025 216 1453.35
  2 0.075 216.2 1380.41
  3 0.125 215.8 1380.12
  4 0.175 215.9 1374.81
  5 0.225 216 1362.78
  6 0.275 216.2 1431.37
  7 0.325 215.7 1466.46
  8 0.375 215.8 1529.6
  9 0.425 216.2 1638.37
  10 0.475 216.2 1657.45
  11 0.525 215.4 1657.05
  12 0.575 214.9 1514.74
  13 0.625 217.2 1468.45
  14 0.675 216 1485.5
  15 0.725 216.3 1440.65
  16 0.775 216.1 1439.96
  17 0.825 216.1 1456.06
  18 0.875 216.2 1424.91
  19 0.925 215.8 1521.71
  20 0.975 216 1455.43
242550 20 4320
  1 0.025 216.2 1397.36
  2 0.075 215.7 1434.6
  3 0.125 216 1356.86
  4 0.175 216.1 1407.4
  5 0.225 215.8 1403.14
  6 0.275 216.4 1492.87
  7 0.325 215.8 1452.66
  8 0.375 216.1 1513.16
  9 0.425 215.9 1546.5
  10 0.475 216 1566.73
  11 0.525 216.2 1631.82
  12 0.575 215.9 1574.03
  13 0.625 216 1552.83
  14 0.675 215.8 1524.49
  15 0.725 216.4 1501.12
  16 0.775 215.8 1413.51
  17 0.825 216 1438.2
  18 0.875 216.1 1512.44
  19 0.925 215.9 1422.99
  20 0.975 215.9 1446.47
243600 20 4320
  1 0.025 215.9 1362.63
  2 0.075 216.3 1350.98
  3 0.125 215.9 1436.63
  4 0.175 215.9 1441.66
  5 0.225 215.8 1425.19
  6 0.275 216.2 1441.72
  7 0.325 215.8 1461.88
  8 0.375 216.4 1523.82
  9 0.425 215.9 1562.09
  10 0.475 215.9 1617.85
  11 0.525 215.8 1599.14
  12 0.575 215.8 1640.62
  13 0.625 215.7 1605.5
  14 0.675 216.6 1565.62
  15 0.725 216 1483.4
  16 0.775 216.2 1507.97
  17 0.825 215.7 1472.1
  18 0.875 216.4 1455.91
  19 0.925 215.8 1410.12
  20 0.975 216 1364.48
244650 20 4320
  1 0.025 216.1 1354.24
  2 0.075 216.1 1418.28
  3 0.125 215.8 1370.75
  4 0.175 215.9 1375.6
  5 0.225 216.3 1442.62
  6 0.275 215.7 1470.34
  7 0.325 216 1463.24
  8 0.375 215.9 1508.73
  9 0.425 216.3 1531.65
  10 0.475 215.6 1619.1
  11 0.525 215.7 1655.62
  12 0.575 215 1611.3
  13 0.625 217.3 1580.78
  14 0.675 215.5 1486.68
  15 0.725 216.2 1521.98
  16 0.775 216.5 1506.29
  17 0.825 216 1447
  18 0.875 216.2 1454.02
  19 0.925 215.9 1358.53
  20 0.975 216 1374.14
245700 20 4320
  1 0.025 216 1352.37
  2 0.075 215.9 1421.91
  3 0.125 216 1423.74
  4 0.175 216.1 1446.87
  5 0.225 215.9 1446.35
  6 0.275 215.9 1463.77
  7 0.325 216.2 1439.89
  8 0.375 215.9 1517.13
  9 0.425 216.1 1572.99
  10 0.475 216.1 1639.71
  11 0.525 215.7 1555.87
  12 0.575 216 1602.82
  13 0.625 215.9 1575.65
  14 0.675 215.9 1567.75
  15 0.725 216.5 1532.93
  16 0.775 215.8 1465.37
  17 0.825 216 1471.08
  18 0.875 216.2 1473.85
  19 0.925 216 1414.03
  20 0.975 215.9 1326.2
246750 20 4320
  1 0.025 216 1394.32
  2 0.075 216.2 1285.31
  3 0.125 215.9 1377.26
  4 0.175 215.9 1419.5
  5 0.225 215.9 1460.6
  6 0.275 216 1509.3
  7 0.325 216.3 1517.28
  8 0.375 215.8 1510.63
  9 0.425 216.2 1530.8
  10 0.475 216 1560.42
  11 0.525 215.9 1570.77
  12 0.575 215.8 1524.61
  13 0.625 216 1579.59
  14 0.675 216.1 1527.28
  15 0.725 216.2 1545.5
  16 0.775 215.8 1552.55
  17 0.825 216 1482.97
  18 0.875 216 1459.92
  19 0.925 216 1443.35
  20 0.975 216 1362.68
247800 20 4320
  1 0.025 216.1 1383.79
  2 0.075 216.1 1357.21
  3 0.125 215.9 1368.57
  4 0.175 215.9 1404.78
  5 0.225 216 1394.24
  6 0.275 216.4 1441.66
  7 0.325 215.5 1543.22
  8 0.375 216 1551.91
  9 0.425 216.4 1548.75
  10 0.475 215.7 1522.55
  11 0.525 215.5 1581.78
  12 0.575 215.5 1685.08
  13 0.625 216.5 1566.18
  14 0.675 216 1483.6
  15 0.725 216.2 1643.56
  16 0.775 216.2 1520.53
  17 0.825 215.8 1453.9
  18 0.875 216.6 1457
  19 0.925 215.8 1357.35
  20 0.975 215.9 1372.92
248850 20 4320
  1 0.025 215.9 1319.05
  2 0.075 215.7 1365.09
  3 0.125 216.2 1356.71
  4 0.175 216.1 1397.9
  5 0.225 215.8 1413.66
  6 0.275 216 1516.41
  7 0.325 215.9 1498.63
  8 0.375 216.1 1510.73
  9 0.425 216.2 1543.29
  10 0.475 215.9 1557.67
  11 0.525 215.5 1622.34
  12 0.575 215.8 1554.89
  13 0.625 216.5 1661.77
  14 0.675 216.1 1601.81
  15 0.725 216.2 1496.73
  16 0.775 215.9 1473.4
  17 0.825 215.7 1500.78
  18 0.875 216.5 1469.28
  19 0.925 215.7 1404.59
  20 0.975 216.3 1354.7
249900 20 4320
  1 0.025 216 1317.99
  2 0.075 216.1 1352.43
  3 0.125 216 1321.02
  4 0.175 215.9 1395.53
  5 0.225 216 1391.75
  6 0.275 216 1440.87
  7 0.325 215.7 1454.27
  8 0.375 216.1 1537
  9 0.425 216.4 1581.24
  10 0.475 215.9 1629.08
  11 0.525 215.9 1633.65
  12 0.575 216.2 1539.19
  13 0.625 215.7 1516.7
  14 0.675 215.9 1496.17
  15 0.725 216.2 1596.2
  16 0.775 215.8 1509.23
  17 0.825 216 1489.47
  18 0.875 216.2 1412.09
  19 0.925 215.9 1461.97
  20 0.975 216.1 1397.99
250950 20 4320
  1 0.025 216 1313.42
  2 0.075 216.3 1381.59
  3 0.125 215.7 1359.97
  4 0.175 216 1369.04
  5 0.225 216.5 1397.64
  6 0.275 215.5 1481.84
  7 0.325 216 1512.21
  8 0.375 216 1502.01
  9 0.425 216.3 1572.18
  10 0.475 215.4 1593.73
  11 0.525 215.5 1626.87
  12 0.575 214.9 1595.56
  13 0.625 217.3 1583.55
  14 0.675 216.1 1502.34
  15 0.725 216.7 1508.15
  16 0.775 215.7 1527.68
  17 0.825 216.1 1514.73
  18 0.875 216.1 1500.42
  19 0.925 216 1414.84
  20 0.975 215.9 1393.42
252000 20 4320
  1 0.025 215.9 1328.08
  2 0.075 216 1372.1
  3 0.125 216.1 1425.25
  4 0.175 215.7 1387.56
  5 0.225 216.1 1458.09
  6 0.275 216 1456.45
  7 0.325 215.7 1495.88
  8 0.375 216.2 1475.14
  9 0.425 216.3 1555.78
  10 0.475 216 1562.32
  11 0.525 215.8 1617.97
  12 0.575 216.4 1677.85
  13 0.625 215.5 1639.78
  14 0.675 215.8 1593.52
  15 0.725 216.3 1468.73
  16 0.775 216.1 1495.26
  17 0.825 215.9 1491.32
  18 0.875 216.1 1372.67
  19 0.925 215.9 1404.18
  20 0.975 216.2 1415.8
253050 20 4320
  1 0.025 215.8 1388.41
  2 0.075 216 1354.94
  3 0.125 216 1381.83
  4 0.175 216.3 1400.16
  5 0.225 215.9 1404.51
  6 0.275 215.9 1488.26
  7 0.325 216.1 1534.8
  8 0.375 215.9 1620.36
  9 0.425 216.2 1564.15
  10 0.475 215.8 1586.3
  11 0.525 215.2 1641.06
  12 0.575 216.4 1590.72
  13 0.625 216.1 1553.3
  14 0.675 216 1541.13
  15 0.725 216.6 1484.02
  16 0.775 215.7 1529.65
  17 0.825 216.1 1517.1
  18 0.875 216 1367.57
  19 0.925 215.9 1425.32
  20 0.975 216.1 1388.83
254100 20 4320
  1 0.025 215.9 1350.98
  2 0.075 215.9 1342.72
  3 0.125 216.2 1379.03
  4 0.175 215.6 1455.94
  5 0.225 216 1511.03
  6 0.275 216.3 1496.42
  7 0.325 215.9 1457.07
  8 0.375 215.8 1511.57
  9 0.425 216.2 1538.85
  10 0.475 215.8 1613.75
  11 0.525 215.6 1602.38
  12 0.575 215.3 1558.08
  13 0.625 217 1565.39
  14 0.675 216 1509.24
  15 0.725 216.5 1529.3
  16 0.775 215.8 1522.93
  17 0.825 216.1 1472.3
  18 0.875 216.1 1409.75
  19 0.925 215.8 1406.24
  20 0.975 216.2 1411.63
255150 20 4320
  1 0.025 216.1 1374.97
  2 0.075 216 1418.86
  3 0.125 215.9 1458.37
  4 0.175 216.1 1388.35
  5 0.225 216.1 1443.15
  6 0.275 216.1 1494.75
  7 0.325 215.7 1479.41
  8 0.375 215.7 1505.13
  9 0.425 216.4 1568.71
  10 0.475 216.1 1574.78
  11 0.525 215.5 1567.84
  12 0.575 216.6 1583.11
  13 0.625 215.7 1575.22
  14 0.675 216 1533.54
  15 0.725 216.2 1516.29
  16 0.775 215.8 1560.09
  17 0.825 216 1511.36
  18 0.875 216.2 1411.33
  19 0.925 216 1356.74
  20 0.975 215.8 1429.8
256200 20 4320
  1 0.025 216 1386.47
  2 0.075 216.2 1396.14
  3 0.125 215.8 1412.76
  4 0.175 216.1 1510.91
  5 0.225 216 1522.44
  6 0.275 216.1 1443.58
  7 0.325 215.9 1467.15
  8 0.375 216.1 1507.2
  9 0.425 216 1520.2
  10 0.475 216 1498.79
  11 0.525 215.6 1513.26
  12 0.575 216.3 1548.78
  13 0.625 215.8 1538.82
  14 0.675 216.2 1486.75
  15 0.725 216.1 1536.76
  16 0.775 215.9 1467.34
  17 0.825 216 1479.91
  18 0.875 216.2 1485.13
  19 0.925 215.8 1454.22
  20 0.975 215.9 1322.36
257250 20 4320
  1 0.025 216.1 1397.81
  2 0.075 216 1432.81
  3 0.125 215.7 1416.74
  4 0.175 216.1 1434.79
  5 0.225 216 1450.52
  6 0.275 216.1 1375.48
  7 0.325 215.9 1553.27
  8 0.375 215.9 1504.95
  9 0.425 215.9 1632.7
  10 0.475 216 1631.82
  11 0.525 215.9 1482.18
  12 0.575 215.5 1553.51
  13 0.625 216.6 1541.25
  14 0.675 216.1 1463.51
  15 0.725 216.1 1541.1
  16 0.775 216 1506.57
  17 0.825 216.2 1495.18
  18 0.875 216 1419.6
  19 0.925 215.8 1446.66
  20 0.975 216.1 1336.85
258300 20 4320
  1 0.025 216 1348.01
  2 0.075 215.9 1417.91
  3 0.125 216 1472.01
  4 0.175 215.9 1542.82
  5 0.225 216.2 1475.44
  6 0.275 215.6 1483.59
  7 0.325 216.1 1471.02
  8 0.375 216 1540.22
  9 0.425 216.2 1576.78
  10 0.475 215.8 1547.86
  11 0.525 216.2 1507.07
  12 0.575 215 1513.52
  13 0.625 217 1580.64
  14 0.675 215.9 1569.63
  15 0.725 216.1 1481.51
  16 0.775 215.9 1462.67
  17 0.825 216.2 1430.1
  18 0.875 216 1407.89
  19 0.925 215.9 1392.45
  20 0.975 216.1 1389.35
259350 20 4320
  1 0.025 215.9 1376.36
  2 0.075 216.2 1404.74
  3 0.125 216 1441.34
  4 0.175 216 1447.26
  5 0.225 215.8 1414.22
  6 0.275 216 1475.64
  7 0.325 216.1 1514.97
  8 0.375 215.9 1453.02
  9 0.425 216.1 1556.22
  10 0.475 216 1535.6
  11 0.525 215.8 1616.57
  12 0.575 215.7 1606.94
  13 0.625 216.1 1504.67
  14 0.675 216 1514.91
  15 0.725 216.1 1520.61
  16 0.775 216.2 1478.98
  17 0.825 215.8 1510.49
  18 0.875 216.2 1479.69
  19 0.925 216 1427.16
  20 0.975 216.1 1337.52
260400 20 4320
  1 0.025 216.1 1372.32
  2 0.075 215.8 1425.91
  3 0.125 216.1 1507.39
  4 0.175 215.9 1415.88
  5 0.225 215.8 1475.54
  6 0.275 216.1 1478.61
  7 0.325 216 1408.13
  8 0.375 215.8 1510.86
  9 0.425 216.4 1525.01
  10 0.475 215.7 1598.68
  11 0.525 216 1544.42
  12 0.575 215.1 1518.35
  13 0.625 216.6 1496.03
  14 0.675 216.2 1564.93
  15 0.725 216.3 1521.25
  16 0.775 215.9 1504.5
  17 0.825 216.2 1501.31
  18 0.875 215.9 1437.52
  19 0.925 216 1413.31
  20 0.975 216.1 1445.23
261450 20 4320
  1 0.025 216 1335.47
  2 0.075 216.1 1434.93
  3 0.125 215.9 1446.75
  4 0.175 215.9 1394.92
  5 0.225 216 1404.2
  6 0.275 216.2 1507.25
  7 0.325 216 1474.42
  8 0.375 215.9 1513.55
  9 0.425 215.9 1537.84
  10 0.475 216 1532.63
  11 0.525 215.6 1605.87
  12 0.575 216.3 1658.1
  13 0.625 216 1551.74
  14 0.675 216 1502.08
  15 0.725 215.8 1411.25
  16 0.775 216.3 1509.94
  17 0.825 216.1 1482.79
  18 0.875 216 1456.46
  19 0.925 215.9 1466.5
  20 0.975 216.1 1432.81
262500 20 4320
  1 0.025 216.3 1356.97
  2 0.075 216 1333.75
  3 0.125 215.8 1446.75
  4 0.175 216 1489.62
  5 0.225 216 1447.23
  6 0.275 216.1 1387.31
  7 0.325 215.8 1536.19
  8 0.375 215.9 1550.19
  9 0.425 216.1 1571.1
  10 0.475 215.7 1520.57
  11 0.525 216.2 1572.12
  12 0.575 215.8 1549.35
  13 0.625 216.3 1566.65
  14 0.675 215.6 1478.16
  15 0.725 216.4 1500.74
  16 0.775 216 1471.11
  17 0.825 216 1505.69
  18 0.875 216.1 1476.92
  19 0.925 215.9 1477.36
  20 0.975 216 1370.08
263550 20 4320
  1 0.025 216.2 1384.8
  2 0.075 215.9 1379.92
  3 0.125 216.1 1425.6
  4 0.175 215.8 1363.44
  5 0.225 216.3 1412.63
  6 0.275 216.1 1462.31
  7 0.325 215.6 1532.05
  8 0.375 216 1551.73
  9 0.425 216 1542.17
  10 0.475 216 1565.08
  11 0.525 215.7 1567.76
  12 0.575 215.4 1622.46
  13 0.625 216.7 1583.71
  14 0.675 215.8 1599.04
  15 0.725 216.3 1516.99
  16 0.775 216.1 1519.74
  17 0.825 215.9 1508.34
  18 0.875 216.1 1366.9
  19 0.925 216.1 1360.36
  20 0.975 215.9 1385.22
264600 20 4320
  1 0.025 216 1317.36
  2 0.075 216 1357.69
  3 0.125 216.1 1407.37
  4 0.175 216.1 1408.46
  5 0.225 215.8 1420.98
  6 0.275 216.1 1424.41
  7 0.325 216 1474.11
  8 0.375 215.8 1480.53
  9 0.425 216.7 1533.12
  10 0.475 215.3 1646.61
  11 0.525 216.2 1672.25
  12 0.575 215.4 1632.73
  13 0.625 216.7 1629.36
  14 0.675 215.6 1447.85
  15 0.725 216.3 1587.08
  16 0.775 216 1490.96
  17 0.825 215.9 1433.61
  18 0.875 216 1430.5
  19 0.925 216.1 1369.76
  20 0.975 215.9 1396.44
265650 20 4320
  1 0.025 215.9 1375.1
  2 0.075 216 1367.08
  3 0.125 216 1436.71
  4 0.175 216 1435.38
  5 0.225 216 1491.52
  6 0.275 216 1435.28
  7 0.325 215.6 1470.23
  8 0.375 216.1 1537.09
  9 0.425 216.4 1503.18
  10 0.475 215.8 1499.82
  11 0.525 215.7 1596.03
  12 0.575 216.2 1531.94
  13 0.625 216.1 1595.92
  14 0.675 215.7 1619.13
  15 0.725 216.5 1625.56
  16 0.775 215.9 1525.26
  17 0.825 215.9 1484.65
  18 0.875 216.1 1353.07
  19 0.925 216.3 1405.61
  20 0.975 215.8 1364.53
266700 20 4320
  1 0.025 216 1356.75
  2 0.075 216 1401.68
  3 0.125 216 1388.79
  4 0.175 215.7 1442.72
  5 0.225 216.2 1449.95
  6 0.275 215.9 1513.18
  7 0.325 216 1524.7
  8 0.375 216.1 1468.84
  9 0.425 216.1 1516.95
  10 0.475 216.1 1577.23
  11 0.525 215.4 1585.75
  12 0.575 215.7 1575.79
  13 0.625 216.6 1566
  14 0.675 216 1543.45
  15 0.725 216.3 1570.29
  16 0.775 215.9 1517.79
  17 0.825 215.9 1452.72
  18 0.875 216.1 1402.19
  19 0.925 216 1363.63
  20 0.975 216 1382.4
267750 20 4320
  1 0.025 215.8 1384.88
  2 0.075 216.1 1339.09
  3 0.125 216 1381.61
  4 0.175 216 1379.49
  5 0.225 216 1422.75
  6 0.275 216 1451.66
  7 0.325 216 1520.07
  8 0.375 215.9 1512.31
  9 0.425 216.2 1573.48
  10 0.475 215.7 1578.52
  11 0.525 216 1617.83
  12 0.575 216.4 1620.38
  13 0.625 215.8 1565.33
  14 0.675 215.9 1534.73
  15 0.725 216 1413.73
  16 0.775 216 1492.96
  17 0.825 216 1541.11
  18 0.875 216.1 1424.5
  19 0.925 216 1391.93
  20 0.975 216.1 1382.96
268800 20 4320
  1 0.025 216 1402.39
  2 0.075 215.9 1385.85
  3 0.125 216 1400.15
  4 0.175 216.2 1355.32
  5 0.225 215.8 1442.2
  6 0.275 216 1444.66
  7 0.325 216 1497.39
  8 0.375 216 1522.05
  9 0.425 215.9 1558.29
  10 0.475 216.2 1623.37
  11 0.525 216 1656.9
  12 0.575 216.1 1654.11
  13 0.625 215.7 1618.54
  14 0.675 216 1612.41
  15 0.725 216.2 1545.03
  16 0.775 216.1 1445.46
  17 0.825 215.9 1409.92
  18 0.875 216.1 1400.17
  19 0.925 215.9 1395.75
  20 0.975 216 1360.31
269850 20 4320
  1 0.025 215.7 1366.21
  2 0.075 216.2 1406.06
  3 0.125 215.8 1378.63
  4 0.175 215.9 1400.05
  5 0.225 216.2 1424.69
  6 0.275 215.9 1529.3
  7 0.325 216 1537.91
  8 0.375 215.6 1490.09
  9 0.425 216.4 1602.02
  10 0.475 216.3 1528.51
  11 0.525 215.5 1516.36
  12 0.575 214.9 1602.73
  13 0.625 217.5 1570.64
  14 0.675 215.5 1540.57
  15 0.725 216.4 1565.8
  16 0.775 215.9 1502.2
  17 0.825 215.9 1427.62
  18 0.875 216.3 1404.66
  19 0.925 215.9 1436.49
  20 0.975 216.2 1356.51
270900 20 4320
  1 0.025 215.9 1392.45
  2 0.075 216 1450.11
  3 0.125 216 1401.49
  4 0.175 216 1416.66
  5 0.225 216.1 1499.57
  6 0.275 215.9 1493.29
  7 0.325 216 1545.06
  8 0.375 215.9 1510.58
  9 0.425 216.2 1484.18
  10 0.475 215.7 1581.01
  11 0.525 216.3 1604.8
  12 0.575 214.6 1568.85
  13 0.625 217.1 1536.97
  14 0.675 216.2 1501
  15 0.725 216 1521.48
  16 0.775 216 1446.93
  17 0.825 215.9 1441.16
  18 0.875 216.1 1481.65
  19 0.925 216.2 1432.88
  20 0.975 215.9 1469.89
271950 20 4320
  1 0.025 215.8 1408.57
  2 0.075 216 1411.23
  3 0.125 216 1396.55
  4 0.175 216 1396.92
  5 0.225 216 1474.23
  6 0.275 216.1 1569.46
  7 0.325 215.8 1485.23
  8 0.375 216 1497.06
  9 0.425 216.2 1509.39
  10 0.475 216 1596.96
  11 0.525 215.5 1595.24
  12 0.575 215.4 1659.73
  13 0.625 217.1 1618.4
  14 0.675 215.5 1477.15
  15 0.725 216.2 1433.66
  16 0.775 216.1 1435.3
  17 0.825 215.9 1431.12
  18 0.875 216.4 1431.41
  19 0.925 215.9 1410.48
  20 0.975 216.1 1457.97
273000 20 4320
  1 0.025 215.8 1383.8
  2 0.075 216.2 1358.79
  3 0.125 216.4 1433.77
  4 0.175 215.5 1498.38
  5 0.225 216 1437.89
  6 0.275 216.1 1467.23
  7 0.325 215.5 1513.99
  8 0.375 216.2 1505.61
  9 0.425 216.2 1582
  10 0.475 215.8 1619.61
  11 0.525 215.9 1557.74
  12 0.575 214.1 1606.79
  13 0.625 218 1546.08
  14 0.675 215.9 1468.83
  15 0.725 216.4 1484.46
  16 0.775 215.5 1463.96
  17 0.825 216.2 1434.35
  18 0.875 216 1454.89
  19 0.925 216 1403.58
  20 0.975 216.3 1407.41
274050 20 4320
  1 0.025 216 1382.33
  2 0.075 216.1 1386.35
  3 0.125 215.9 1457.44
  4 0.175 216 1458.18
  5 0.225 216.1 1553.6
  6 0.275 216.1 1499.63
  7 0.325 215.8 1481.67
  8 0.375 215.9 1522.71
  9 0.425 216.1 1559.64
  10 0.475 216 1582.26
  11 0.525 216 1635.92
  12 0.575 215.7 1654.64
  13 0.625 216.2 1575.05
  14 0.675 215.9 1543.73
  15 0.725 216.1 1428.1
  16 0.775 216.3 1479.22
  17 0.825 215.7 1406.04
  18 0.875 216.2 1420.61
  19 0.925 216 1384.23
  20 0.975 215.9 1350.3
275100 20 4320
  1 0.025 216 1388.28
  2 0.075 216 1446.48
  3 0.125 216 1428.35
  4 0.175 216 1408.68
  5 0.225 216 1411.94
  6 0.275 215.8 1498.79
  7 0.325 216 1503.02
  8 0.375 215.9 1540.74
  9 0.425 216.2 1548
  10 0.475 215.9 1561.78
  11 0.525 215.6 1593.47
  12 0.575 215.7 1532.37
  13 0.625 216.8 1469.41
  14 0.675 215.8 1522.63
  15 0.725 215.8 1550.07
  16 0.775 216.4 1537.37
  17 0.825 216 1450.81
  18 0.875 216.2 1387.78
  19 0.925 216.1 1380
  20 0.975 215.8 1349.4
276150 20 4320
  1 0.025 216.1 1393.51
  2 0.075 215.8 1402.61
  3 0.125 216 1339.25
  4 0.175 216 1381.82
  5 0.225 215.9 1479.34
  6 0.275 216.2 1486.22
  7 0.325 216 1465.68
  8 0.375 216 1501.59
  9 0.425 216.1 1522.6
  10 0.475 215.9 1602.03
  11 0.525 215.7 1575.42
  12 0.575 215.8 1578.66
  13 0.625 215.9 1519.94
  14 0.675 216.3 1566.03
  15 0.725 216.4 1462.8
  16 0.775 215.9 1507
  17 0.825 215.9 1474.25
  18 0.875 216.1 1471.23
  19 0.925 215.8 1379.16
  20 0.975 216.2 1402.76
277200 20 4320
  1 0.025 215.9 1382.24
  2 0.075 216 1392.25
  3 0.125 216 1425.35
  4 0.175 216 1415.87
  5 0.225 216 1413.02
  6 0.275 215.9 1439.62
  7 0.325 215.9 1482.8
  8 0.375 215.9 1502.26
  9 0.425 216.2 1546.32
  10 0.475 216.1 1543.5
  11 0.525 215.9 1569.88
  12 0.575 215.8 1568.31
  13 0.625 216.2 1558.61
  14 0.675 215.8 1557.62
  15 0.725 216.2 1581.29
  16 0.775 216 1443.52
  17 0.825 215.9 1470.9
  18 0.875 216.1 1471.15
  19 0.925 215.8 1417.28
  20 0.975 216.4 1384.15
278250 20 4320
  1 0.025 215.9 1310.44
  2 0.075 215.9 1388.89
  3 0.125 216.1 1364.58
  4 0.175 216.2 1400.73
  5 0.225 215.8 1406.17
  6 0.275 216 1540.31
  7 0.325 216.1 1556.94
  8 0.375 215.8 1512.65
  9 0.425 216.1 1472.91
  10 0.475 216 1602.73
  11 0.525 215.8 1650.68
  12 0.575 215.2 1504.73
  13 0.625 216.7 1551.63
  14 0.675 216 1623.85
  15 0.725 216.5 1498.16
  16 0.775 215.6 1529.22
  17 0.825 216.1 1479.3
  18 0.875 216.1 1395.7
  19 0.925 216.1 1450.42
  20 0.975 216 1362.26
279300 20 4320
  1 0.025 215.8 1409.7
  2 0.075 216 1384.48
  3 0.125 216.1 1369.65
  4 0.175 216.1 1413.39
  5 0.225 215.8 1393.8
  6 0.275 216.1 1463.2
  7 0.325 215.6 1538.58
  8 0.375 216.1 1511.14
  9 0.425 216.5 1557.99
  10 0.475 215.9 1561.57
  11 0.525 215 1655.36
  12 0.575 216 1550
  13 0.625 216.5 1602.02
  14 0.675 216.2 1536.99
  15 0.725 216 1531.68
  16 0.775 216.1 1471.76
  17 0.825 216 1434.05
  18 0.875 216.3 1469.47
  19 0.925 215.6 1468.68
  20 0.975 216.3 1423.16
280350 20 4320
  1 0.025 215.9 1329.35
  2 0.075 215.9 1361.56
  3 0.125 216.2 1443.72
  4 0.175 215.7 1444.19
  5 0.225 216.1 1399.53
  6 0.275 215.9 1422.6
  7 0.325 216 1525.93
  8 0.375 215.9 1544.06
  9 0.425 216.4 1571.32
  10 0.475 215.8 1602.71
  11 0.525 215.4 1637.54
  12 0.575 215.6 1597.2
  13 0.625 216.9 1526.22
  14 0.675 215.6 1557.65
  15 0.725 216.4 1522.11
  16 0.775 216.2 1463.78
  17 0.825 215.8 1476.49
  18 0.875 216.1 1498.6
  19 0.925 216.2 1403.04
  20 0.975 216 1404.88
281400 20 4320
  1 0.025 216 1393.85
  2 0.075 215.8 1408.55
  3 0.125 216 1410.89
  4 0.175 216 1377.27
  5 0.225 216.1 1413.99
  6 0.275 216 1450.83
  7 0.325 215.9 1452.57
  8 0.375 215.3 1547.68
  9 0.425 216.8 1523.8
  10 0.475 215.6 1646.56
  11 0.525 216 1708.42
  12 0.575 215.9 1577.19
  13 0.625 216.1 1588.93
  14 0.675 216.2 1534.15
  15 0.725 216.1 1595.74
  16 0.775 215.9 1433.96
  17 0.825 215.8 1420.7
  18 0.875 216.6 1399.73
  19 0.925 215.8 1373.92
  20 0.975 216.1 1419.34
282450 20 4320
  1 0.025 216.1 1363.94
  2 0.075 215.8 1404.42
  3 0.125 216 1391.85
  4 0.175 216.3 1428.72
  5 0.225 215.6 1445.28
  6 0.275 216.3 1486.57
  7 0.325 216 1536.11
  8 0.375 215.8 1545.25
  9 0.425 216.3 1534.4
  10 0.475 215.8 1525.31
  11 0.525 215.9 1577.76
  12 0.575 215.8 1648.72
  13 0.625 215.8 1630.1
  14 0.675 216 1574.51
