# LAMMPS data file written by OVITO Basic 3.5.4
81648 atoms
4 atom types
-61.5260057301 97.5260057301 xlo xhi
-30.0291739989 51.0291739989 ylo yhi
-38.648102127 65.6481021277 zlo zhi

Atoms  # atomic

16748 4 -22.4764 2.75274 -34.734
19014 1 -20.5689 2.77489 -32.8788
21282 2 -16.7927 2.80229 -32.8293
19016 3 -18.6437 2.78147 -34.744
977 4 -51.5397 4.81344 -34.8345
978 3 -51.1637 6.63207 -32.9197
979 2 -49.4734 4.64121 -32.9611
980 1 -49.4974 6.71042 -34.8076
3245 3 -47.5506 4.83669 -34.7587
3246 4 -47.6169 6.76978 -32.8858
3248 1 -45.7238 6.71725 -34.8403
3247 2 -45.7304 4.65994 -32.8955
5513 4 -43.8564 4.74287 -34.8114
5514 2 -43.9207 6.61785 -32.912
5516 1 -42.0837 6.74074 -34.8523
5515 1 -41.9482 4.63458 -32.846
7781 4 -40.0274 4.78695 -34.8349
7782 2 -40.0352 6.6794 -32.8178
7783 3 -38.006 4.77109 -32.8916
7784 1 -38.2143 6.74604 -34.8688
10049 4 -36.1259 4.78748 -34.9608
10050 2 -36.184 6.6786 -32.9901
10051 1 -34.1671 4.80437 -32.8839
10052 3 -34.186 6.72519 -34.9105
12317 2 -32.2564 4.72986 -34.7303
12318 3 -32.2982 6.61102 -32.8493
12320 2 -30.4411 6.63951 -34.8143
12319 4 -30.2848 4.74971 -32.8633
14585 3 -28.5016 4.76009 -34.8017
14586 1 -28.4179 6.62284 -32.8788
14587 4 -26.5302 4.71248 -32.8155
14588 2 -26.4888 6.64018 -34.8069
16853 3 -24.5747 4.6522 -34.8255
16854 4 -24.5399 6.62394 -32.8813
16856 3 -22.6157 6.67677 -34.883
16855 1 -22.5864 4.78802 -32.9302
19122 4 -20.6425 6.64222 -32.9019
19121 2 -20.5403 4.75742 -34.8261
21390 2 -16.8456 6.71699 -32.8512
19123 4 -18.6632 4.71341 -32.9682
19124 3 -18.6673 6.7154 -34.8857
21389 1 -16.8105 4.74604 -34.9073
1085 4 -51.4214 8.50574 -34.7402
1087 3 -49.6097 8.72105 -32.861
3353 2 -47.6645 8.70456 -34.7897
3355 3 -45.7213 8.69833 -32.9955
5621 4 -43.9438 8.74792 -34.8683
5623 4 -42.064 8.60091 -32.9046
7890 1 -40.0681 10.487 -32.894
7889 3 -40.129 8.64965 -34.79
7891 4 -38.0556 8.58807 -32.8623
7892 2 -38.1001 10.4664 -34.8237
10157 1 -36.0032 8.65121 -34.7987
10159 4 -34.1162 8.51404 -32.8404
12425 1 -32.3544 8.51607 -34.7368
12428 3 -30.335 10.4606 -34.8329
12427 2 -30.4156 8.6386 -32.8479
14693 4 -28.4382 8.5688 -34.724
14695 3 -26.4902 8.63623 -32.8399
14696 3 -26.4725 10.4667 -34.7342
16962 1 -24.5726 10.4777 -32.8563
16961 1 -24.5189 8.59106 -34.7467
16964 4 -22.5993 10.4553 -34.8416
16963 2 -22.5638 8.57857 -32.8032
19229 1 -20.6625 8.46739 -34.8158
19230 3 -20.7148 10.4456 -32.7799
19231 2 -18.7012 8.61298 -32.8104
12 3 -49.5904 -28.1977 -30.9098
2280 2 -45.6411 -28.1052 -30.8201
4548 4 -41.8846 -28.0706 -30.8779
6816 4 -38.027 -28.087 -30.9445
9081 3 -36.0816 -29.9973 -30.8785
9084 2 -34.1134 -28.0727 -30.932
11349 4 -32.2042 -30.0232 -30.8976
11352 1 -30.2485 -28.1379 -30.8838
13617 3 -28.3404 -29.9392 -30.9368
13620 1 -26.3564 -27.9851 -30.8473
15888 4 -22.6012 -28.1095 -30.9531
18153 1 -20.645 -29.9242 -30.8929
18156 4 -18.7515 -28.0477 -30.8262
120 3 -49.5871 -24.1264 -30.9296
2385 4 -47.6948 -26.1875 -30.8007
2388 2 -45.7578 -24.2681 -30.9592
4653 3 -43.7191 -26.2268 -30.9027
4656 4 -41.8571 -24.2768 -30.8398
6921 1 -39.9683 -26.2042 -30.9998
6924 4 -37.9917 -24.1457 -30.9512
9189 3 -36.0275 -26.1354 -30.9488
9192 3 -34.1537 -24.3045 -30.9161
11457 2 -32.3147 -26.2197 -30.8868
11460 3 -30.2662 -24.3398 -30.9905
13725 3 -28.3293 -26.1139 -30.8672
13728 1 -26.4257 -24.254 -30.9732
15993 2 -24.468 -26.0694 -30.8957
15996 3 -22.5283 -24.283 -30.9314
18261 2 -20.7722 -26.1316 -30.9233
20529 2 -16.8124 -26.1654 -30.8433
18264 1 -18.6419 -24.2881 -30.8253
2493 4 -47.7578 -22.2782 -30.8357
4761 3 -43.8014 -22.4112 -31.0328
7029 1 -40.0038 -22.2816 -30.9602
9297 3 -35.9425 -22.2643 -30.9653
11565 4 -32.2279 -22.412 -30.9678
13833 4 -28.2905 -22.3067 -30.9361
16101 4 -24.4582 -22.289 -30.8592
18369 3 -20.6217 -22.2247 -30.9248
20637 2 -16.7976 -22.4271 -30.794
228 2 -49.6078 -20.4298 -30.9822
2601 4 -47.7204 -18.4308 -31.0805
2496 2 -45.7845 -20.2951 -30.9029
4869 3 -43.8623 -18.5507 -30.9384
4764 4 -41.9 -20.4412 -30.8832
7137 1 -39.8785 -18.5321 -31.0359
7032 2 -37.9557 -20.3707 -30.912
9405 3 -36.0575 -18.5032 -30.951
9300 2 -34.0048 -20.3647 -30.8876
11673 2 -32.2754 -18.4168 -30.8768
11568 1 -30.4017 -20.3858 -30.9347
13941 2 -28.3965 -18.4546 -30.9178
13836 1 -26.4317 -20.325 -30.7891
16209 3 -24.4967 -18.4343 -30.8835
16104 1 -22.6121 -20.3636 -30.8455
18477 3 -20.6748 -18.4609 -30.8291
18372 1 -18.7498 -20.3692 -30.9165
336 2 -49.5804 -16.4982 -31.0114
2709 4 -47.6481 -14.7157 -30.9747
2604 1 -45.6686 -16.6185 -30.9905
4977 4 -43.7938 -14.6402 -30.9409
4872 1 -41.8017 -16.5275 -30.8599
7245 2 -39.8864 -14.5366 -30.9718
7140 1 -38.0972 -16.5811 -30.835
9513 2 -36.158 -14.7243 -30.8
9408 1 -34.2441 -16.5634 -30.8768
11781 2 -32.2261 -14.533 -30.9364
11676 4 -30.2731 -16.4699 -30.9797
13944 1 -26.4545 -16.5027 -30.9295
14049 1 -28.3372 -14.5057 -30.8509
16317 3 -24.4081 -14.5536 -30.8562
16212 1 -22.5319 -16.5271 -30.8312
18585 3 -20.6671 -14.6192 -30.9271
18480 1 -18.7868 -16.5484 -30.9771
441 4 -51.4852 -14.4267 -30.6968
444 3 -49.5872 -12.802 -30.5897
2712 2 -45.7809 -12.7761 -30.9318
4980 3 -41.897 -12.6782 -30.8766
7248 3 -38.0117 -12.6855 -30.8514
9516 3 -34.2774 -12.7014 -30.796
11784 3 -30.2671 -12.5623 -30.866
14052 2 -26.3384 -12.5619 -30.9198
16320 4 -22.6395 -12.6402 -30.9349
18588 1 -18.7064 -12.7602 -30.8816
549 4 -51.5749 -10.9731 -30.7833
552 3 -49.6272 -8.90797 -30.6381
2817 4 -47.7775 -10.808 -30.9385
2820 3 -45.7683 -8.88217 -30.7397
5085 4 -43.7919 -10.812 -30.9091
5088 3 -41.7928 -8.9347 -30.9764
7353 4 -39.8961 -10.7043 -30.8739
7356 3 -38.0764 -8.77452 -30.9005
9621 4 -36.0808 -10.8581 -30.9204
9624 3 -34.2175 -8.80406 -30.8881
11889 4 -32.2269 -10.6989 -30.9114
11892 3 -30.2848 -8.78167 -30.9924
14157 1 -28.3411 -10.6514 -30.8777
14160 4 -26.478 -8.79359 -30.8659
16425 1 -24.3622 -10.6257 -30.9195
16428 4 -22.5102 -8.74617 -30.7621
18693 1 -20.7524 -10.6037 -30.9195
18696 4 -18.7649 -8.81286 -30.9472
2925 4 -47.6704 -6.91964 -30.8896
5193 4 -43.865 -6.92878 -30.8822
7461 4 -39.9621 -6.78964 -30.9985
9729 4 -36.1226 -6.74643 -30.9047
11997 4 -32.1642 -6.81093 -30.9885
14265 4 -28.4117 -6.85576 -31.0087
16533 3 -24.5539 -6.69294 -30.9821
18801 1 -20.5543 -6.90931 -30.9424
660 3 -49.6029 -4.97324 -30.9151
3033 4 -47.7138 -3.04809 -30.8995
2928 3 -45.8283 -4.99217 -31.027
5301 4 -43.848 -3.03089 -30.9445
5196 1 -41.927 -4.91428 -30.9701
7569 1 -39.9496 -2.98343 -30.9325
7464 3 -38.0839 -4.69954 -30.9035
9837 1 -36.211 -2.8963 -30.9816
9732 3 -34.2421 -4.79324 -30.9388
12105 2 -32.1611 -2.96312 -30.8969
12000 1 -30.3161 -4.83957 -31.0003
14268 2 -26.4791 -4.86557 -30.9488
14373 4 -28.4585 -2.88331 -30.8552
16641 3 -24.4625 -2.87048 -30.9734
16536 4 -22.5304 -4.89473 -30.876
18909 4 -20.6918 -2.93875 -30.9088
18804 4 -18.7652 -4.88841 -30.9474
873 1 -51.4518 1.11028 -30.908
768 3 -49.7478 -1.01108 -30.8781
3141 1 -47.7561 0.795938 -31.0511
3036 3 -45.811 -1.10049 -30.9705
5409 4 -43.8711 0.80204 -30.9012
5304 3 -41.7692 -0.945215 -30.9534
7677 4 -39.9129 0.887894 -30.9563
7572 3 -38.0521 -1.0309 -30.8762
9945 4 -36.1245 0.950987 -30.9218
9840 3 -34.3089 -1.11963 -30.9643
12213 2 -32.2088 0.896429 -30.8537
12108 1 -30.2403 -1.01377 -30.8228
14481 3 -28.4878 0.869051 -30.8634
14376 2 -26.509 -0.932089 -30.846
16749 3 -24.6112 0.981449 -30.9214
16644 3 -22.4402 -1.07867 -30.9339
19017 2 -20.6098 0.788786 -30.9524
18912 3 -18.8077 -1.13682 -30.9762
21285 1 -16.8648 0.832451 -30.9303
876 3 -49.5652 2.84711 -31.0661
3144 3 -45.7503 2.84492 -30.9196
5412 3 -41.8579 2.71674 -30.9027
7680 1 -38.0177 2.76652 -30.9216
9948 4 -34.2228 2.79948 -30.9563
12216 1 -30.2856 2.85161 -30.8024
14484 4 -26.5053 2.84967 -30.9701
16752 4 -22.5797 2.70716 -31.0101
19020 3 -18.7281 2.82861 -30.897
981 1 -51.424 4.65413 -31.0255
984 1 -49.5362 6.62452 -30.9835
3249 1 -47.669 4.70726 -30.9941
3252 3 -45.7706 6.60467 -30.9397
5517 4 -43.77 4.73158 -30.8831
5520 3 -41.9209 6.61494 -31.0858
7785 4 -39.8843 4.62651 -30.9483
7788 1 -37.9868 6.6245 -31.0355
10053 3 -36.0899 4.67823 -31.0736
10056 1 -34.171 6.59579 -30.9406
12321 2 -32.2652 4.70279 -30.8991
12324 1 -30.3055 6.61432 -30.9544
14589 3 -28.4435 4.78809 -30.8526
14592 2 -26.5108 6.63261 -30.7675
16857 3 -24.4931 4.77762 -31.0035
16860 1 -22.6002 6.70837 -30.9406
19125 2 -20.6792 4.74507 -30.899
19128 3 -18.6478 6.65575 -30.8324
1092 2 -49.7936 10.4921 -30.9446
3357 4 -47.6679 8.6379 -31.1022
5625 1 -43.9679 8.59825 -30.9912
7896 2 -38.0829 10.4368 -31.0069
7893 3 -39.9464 8.52943 -30.9326
10161 3 -36.1237 8.6162 -30.879
12429 4 -32.3306 8.55769 -30.9059
12432 3 -30.4348 10.5141 -31.0292
14697 4 -28.4311 8.61399 -30.962
16965 3 -24.5645 8.5706 -30.9667
19233 1 -20.5592 8.5534 -30.8203
19236 4 -18.6545 10.477 -30.8601
13 4 -51.6156 -29.9946 -27.0344
16 3 -49.4665 -28.0863 -26.9816
2278 1 -47.7299 -28.1008 -28.9482
2284 4 -45.7136 -28.1937 -27.0323
4546 1 -43.7784 -28.0908 -28.8963
4552 3 -41.8231 -28.1458 -27.1336
6814 3 -39.8432 -28.1942 -28.9967
6820 4 -38.0668 -28.0594 -27.0413
6817 2 -39.9137 -29.9937 -27.0404
9082 2 -36.0136 -28.0586 -28.9768
9088 4 -34.0994 -28.0077 -27.1086
11350 3 -32.1996 -28.1623 -29.0537
9083 1 -34.0608 -30.0067 -29.0082
11356 4 -30.3021 -28.0801 -27.0149
11351 1 -30.2909 -29.976 -29.0077
13618 2 -28.3909 -28.1366 -28.9059
13624 4 -26.4541 -28.1458 -27.0382
13621 3 -28.3915 -30.0106 -27.0495
13619 1 -26.4651 -30.0152 -29.0185
15889 3 -24.5554 -30.0092 -27.028
15886 3 -24.6232 -28.1699 -29.0537
15887 1 -22.7103 -29.941 -28.9435
18157 4 -20.8434 -29.9569 -27.0804
15892 4 -22.7548 -28.1847 -26.9724
18154 3 -20.8432 -28.1172 -28.9859
20422 3 -16.7931 -28.248 -28.8422
18155 2 -18.732 -30.006 -28.9883
18160 1 -18.7721 -28.0735 -27.0738
121 4 -51.3516 -25.9388 -26.8135
119 2 -49.5053 -26.0987 -28.8944
124 3 -49.306 -24.2234 -27.0369
2389 2 -47.6202 -26.2124 -27.0378
2386 1 -47.6634 -24.1542 -28.9528
2387 4 -45.7828 -26.2442 -28.9472
2392 3 -45.6667 -24.2598 -27.0158
4654 1 -43.8414 -24.2564 -28.969
4657 2 -43.7273 -26.1221 -27.0131
4655 2 -41.8291 -26.1533 -28.9325
4660 3 -41.7421 -24.236 -27.0666
6922 3 -40.0205 -24.0784 -28.8912
6925 4 -39.8321 -26.203 -27.0178
6923 2 -38.0305 -26.1432 -29.0567
6928 1 -37.9879 -24.2849 -27.0831
9190 2 -35.9917 -24.3104 -29.0061
9193 1 -36.0652 -26.146 -27.0576
9191 4 -34.1514 -26.1408 -28.9668
9196 3 -34.1811 -24.2322 -27.0145
11458 1 -32.1499 -24.2968 -29.0072
11461 2 -32.1422 -26.1268 -27.0764
11459 4 -30.2182 -26.0654 -28.9572
11464 4 -30.2044 -24.2576 -27.0414
13726 3 -28.3494 -24.2024 -28.9451
13727 4 -26.4344 -26.0061 -28.9377
13729 1 -28.4004 -26.0679 -26.986
13732 1 -26.4793 -24.2517 -27.0016
15994 3 -24.5268 -24.191 -28.8747
15997 2 -24.5046 -26.1154 -27.0808
15995 1 -22.6563 -26.0942 -29.0847
16000 1 -22.6015 -24.1376 -26.9962
18265 2 -20.7819 -26.1766 -27.1016
18262 4 -20.6871 -24.1483 -28.8981
18268 1 -18.6991 -24.3682 -26.9829
18263 4 -18.7536 -26.1907 -29.0239
229 4 -51.2475 -22.6154 -26.894
227 1 -49.5245 -22.3114 -28.9071
2497 2 -47.5142 -22.3034 -27.0607
2495 4 -45.6306 -22.3469 -29.0178
4765 2 -43.7883 -22.3045 -27.1077
4763 2 -41.9327 -22.2495 -28.9992
7033 1 -40.005 -22.2118 -27.0268
7031 4 -38.0645 -22.2212 -29.086
9301 3 -36.0972 -22.4313 -27.0839
9299 4 -34.0613 -22.3823 -28.9947
11569 4 -32.2597 -22.4338 -27.1045
11567 2 -30.2116 -22.3086 -29.0184
13835 2 -26.3496 -22.2477 -28.9125
13837 4 -28.3475 -22.3036 -26.976
16105 4 -24.5205 -22.2736 -26.9412
16103 2 -22.6421 -22.2085 -28.8772
18373 3 -20.7496 -22.1905 -27.0017
18371 4 -18.7339 -22.3244 -28.9389
20641 2 -16.8047 -22.3323 -26.9106
232 4 -49.7152 -20.3738 -27.1004
335 1 -49.4659 -18.4618 -29.0499
2494 3 -47.733 -20.3044 -28.9403
2605 2 -47.6651 -18.4862 -27.0261
2603 2 -45.8354 -18.4908 -28.9818
2500 1 -45.6393 -20.3558 -27.0438
4762 4 -43.8455 -20.315 -28.9209
4873 3 -43.7506 -18.3837 -27.0831
4871 2 -41.796 -18.4353 -28.9758
4768 1 -41.8847 -20.3202 -26.9368
7030 3 -39.9752 -20.4462 -29.1203
7141 2 -39.9313 -18.432 -27.0983
7036 2 -38.0604 -20.3933 -27.082
7139 4 -37.9488 -18.4285 -28.9526
9298 1 -36.1192 -20.3022 -28.9844
9409 3 -36.0659 -18.4279 -27.0316
9407 4 -34.0879 -18.4509 -28.9801
9304 2 -34.1848 -20.4769 -27.0831
11566 3 -32.1135 -20.4593 -28.9765
11677 4 -32.2301 -18.4054 -27.0601
11572 1 -30.2769 -20.4133 -27.1189
11675 2 -30.3718 -18.4769 -29.0374
13834 3 -28.4303 -20.3917 -28.9909
13943 4 -26.5214 -18.3517 -29.0116
13945 4 -28.4828 -18.4328 -27.141
13840 1 -26.5023 -20.3206 -26.9515
16102 3 -24.4878 -20.4314 -28.8732
16213 2 -24.5259 -18.34 -27.0003
16211 4 -22.5165 -18.4544 -28.9414
16108 1 -22.5474 -20.357 -26.9963
18481 3 -20.6598 -18.5059 -26.9685
18370 2 -20.6697 -20.3256 -29.0568
18479 4 -18.6749 -18.4807 -29.0247
18376 1 -18.7635 -20.3954 -26.9993
443 1 -49.6639 -14.6546 -28.8255
340 4 -49.7762 -16.6292 -27.2058
2602 3 -47.6298 -16.4945 -29.0193
2713 2 -47.6189 -14.6448 -27.0567
2608 1 -45.7735 -16.5246 -27.1143
2711 3 -45.7287 -14.7192 -29.003
4870 4 -43.8123 -16.544 -29.0327
4981 3 -43.8558 -14.6276 -27.0371
4876 1 -41.9019 -16.5099 -27.1138
4979 2 -41.7982 -14.62 -28.9943
7138 3 -39.9391 -16.4591 -29.0167
7249 3 -39.9195 -14.6821 -26.9827
7247 4 -38.0967 -14.6105 -28.8912
7144 1 -37.9283 -16.478 -26.9523
9406 2 -36.0707 -16.5826 -28.8956
9517 3 -36.0637 -14.5496 -26.9167
9412 2 -34.2079 -16.554 -26.968
9515 4 -34.2169 -14.6297 -28.9471
11674 3 -32.2579 -16.393 -28.9205
11785 1 -32.2475 -14.5969 -27.1277
11680 1 -30.3514 -16.4688 -27.0341
11783 2 -30.3326 -14.5288 -29.0305
13942 3 -28.4784 -16.4226 -28.9861
14051 4 -26.4636 -14.5937 -28.9629
13948 1 -26.5728 -16.5517 -27.0809
14053 2 -28.5204 -14.5455 -27.1859
16210 2 -24.4874 -16.4909 -28.9962
16321 3 -24.5771 -14.6079 -27.0428
16319 1 -22.524 -14.5998 -29.0044
16216 4 -22.6498 -16.4457 -27.0687
18589 3 -20.7093 -14.6564 -27.0787
18478 2 -20.5849 -16.5275 -28.9333
18484 1 -18.7277 -16.5032 -26.9571
18587 4 -18.792 -14.6293 -28.9366
448 4 -49.5343 -12.6453 -26.841
2710 2 -47.5728 -12.7494 -28.9244
2716 4 -45.6909 -12.6568 -27.0123
4978 1 -43.8088 -12.8238 -28.8536
4984 4 -41.8514 -12.6733 -27.073
7246 1 -39.9486 -12.7268 -29.0059
7252 2 -38.0682 -12.6157 -27.1652
9514 1 -36.1179 -12.7093 -28.9538
9520 2 -34.2642 -12.5185 -27.0546
11782 4 -32.2617 -12.542 -28.9111
11788 3 -30.3753 -12.5411 -27.0613
14050 4 -28.3784 -12.4543 -29.0617
14056 1 -26.5078 -12.6403 -27.0816
16318 2 -24.5581 -12.5949 -28.9926
16324 4 -22.6093 -12.7044 -27.0169
18586 2 -20.6158 -12.6596 -28.984
20854 3 -16.8138 -12.5996 -29.1295
18592 4 -18.772 -12.6292 -27.0345
556 4 -49.7116 -8.71833 -27.0573
551 1 -49.5143 -10.7843 -28.851
2818 2 -47.6629 -8.81605 -28.8971
2821 3 -47.6851 -10.814 -27.0495
2819 1 -45.7303 -10.7849 -28.9845
2824 4 -45.7906 -8.83385 -27.0423
5089 3 -43.8639 -10.6758 -27.0912
5086 2 -43.8599 -8.91493 -28.9134
5087 1 -41.8431 -10.8101 -29.0244
5092 4 -41.8611 -8.78861 -27.0497
7357 3 -39.946 -10.7172 -27.1351
7354 2 -39.9555 -8.85876 -28.9744
7355 1 -38.0109 -10.7474 -28.9666
7360 4 -38.0205 -8.66453 -27.0998
9622 2 -36.0768 -8.74314 -29.0584
9625 3 -36.1394 -10.7414 -27.0635
9623 1 -34.1763 -10.6539 -28.9823
9628 4 -34.2332 -8.72239 -27.0785
11893 3 -32.2358 -10.6478 -27.0098
11890 2 -32.284 -8.77738 -28.9822
11891 1 -30.3876 -10.721 -28.9408
11896 4 -30.3138 -8.62957 -27.0648
14159 3 -26.2239 -10.6247 -28.8953
14158 2 -28.4186 -8.72846 -28.9913
14164 3 -26.3743 -8.7344 -27.1716
14161 2 -28.332 -10.5864 -27.1305
16429 1 -24.3797 -10.6246 -26.9616
16426 2 -24.5577 -8.68862 -29.0315
16427 3 -22.5594 -10.5492 -28.9691
16432 4 -22.6434 -8.69321 -27.0651
18694 3 -20.6066 -8.65182 -28.8545
18697 1 -20.7028 -10.6295 -27.0592
18700 4 -18.7736 -8.86281 -27.0819
18695 2 -18.756 -10.8024 -28.9617
20965 1 -16.9497 -10.7922 -27.0338
659 1 -49.7018 -6.88173 -29.0482
2929 4 -47.6442 -6.88567 -27.1102
2927 1 -45.6764 -6.80046 -29.0355
5197 3 -43.7542 -6.86379 -27.0319
5195 1 -41.7977 -6.93139 -28.8751
7465 3 -39.9084 -6.80972 -27.0885
7463 1 -38.0602 -6.81934 -29.0795
9733 3 -36.1646 -6.8751 -27.19
9731 1 -34.1749 -6.78668 -29.1187
12001 1 -32.2285 -6.80027 -27.0708
11999 3 -30.351 -6.89529 -29.054
14267 1 -26.3632 -6.81584 -29.0059
14269 1 -28.2816 -6.76647 -27.1233
16537 4 -24.528 -6.71571 -27.087
16535 2 -22.5961 -6.75273 -28.9689
18805 1 -20.6561 -6.75019 -27.0062
18803 2 -18.667 -6.85536 -28.9336
769 2 -51.5253 -2.99845 -27.1355
767 1 -49.7065 -3.08643 -29.1237
664 3 -49.6714 -4.85378 -27.2222
2926 2 -47.7514 -4.97009 -28.9811
3037 4 -47.6341 -2.99586 -27.1577
5194 2 -43.7967 -4.92889 -29.0977
3035 1 -45.7605 -3.02425 -29.0999
2932 3 -45.7222 -4.98295 -27.1783
5305 4 -43.8077 -2.91956 -27.2353
5303 3 -41.9101 -2.95444 -29.1734
5200 4 -41.94 -4.87899 -27.1104
7462 2 -39.9973 -4.95414 -29.011
7573 1 -40.0814 -2.92507 -27.0444
7571 4 -38.0318 -2.98799 -29.0148
7468 4 -38.0633 -4.91298 -27.1968
9730 2 -36.1459 -4.85323 -29.09
9841 3 -36.1781 -2.93076 -27.1096
9736 4 -34.2357 -4.85363 -27.188
9839 4 -34.2737 -2.91474 -29.0504
11998 2 -32.169 -4.85768 -28.9778
12109 1 -32.3023 -2.90865 -27.1035
12004 4 -30.2961 -4.80871 -27.1745
12107 3 -30.3052 -2.87928 -28.9864
14272 3 -26.5077 -4.80282 -27.1361
14266 2 -28.3287 -4.89556 -28.9983
14377 1 -28.4376 -2.88128 -27.164
14375 4 -26.3813 -2.85471 -29.0178
16534 1 -24.5957 -4.90595 -29.0052
16645 4 -24.509 -2.93282 -27.154
16540 3 -22.5219 -4.86165 -27.0507
16643 2 -22.6126 -2.90859 -28.9413
18913 4 -20.5626 -2.96977 -27.0594
18802 3 -20.5725 -4.96234 -28.9773
21181 3 -16.8252 -2.89271 -26.9744
18808 4 -18.5971 -4.93366 -26.9288
18911 1 -18.7184 -2.9664 -29.0492
877 1 -51.5777 0.677927 -27.213
772 3 -49.7292 -1.14969 -27.1518
875 2 -49.5445 0.74399 -28.9819
3034 2 -47.8092 -1.04017 -29.0072
3145 1 -47.6221 0.900278 -27.1061
3040 3 -45.7824 -1.0031 -27.3066
3143 1 -45.7516 0.897685 -29.0586
5302 2 -43.7997 -1.03977 -29.0326
5413 4 -43.8193 0.934268 -27.0903
5411 1 -41.833 0.86535 -28.9605
5308 3 -41.9114 -0.927214 -27.1386
7570 2 -39.8818 -1.09263 -28.9745
7681 4 -39.9513 0.856884 -27.0669
7679 3 -38.0741 0.965167 -28.9832
7576 2 -38.0455 -1.00397 -27.0482
9838 1 -36.1174 -0.951883 -29.0293
9949 4 -36.1656 0.835352 -27.0295
9947 3 -34.1646 0.844735 -28.9201
9844 2 -34.2207 -1.07352 -27.0755
12106 4 -32.2658 -1.03718 -29.0207
12217 1 -32.3429 0.916485 -27.0147
12215 4 -30.2912 0.955146 -28.9071
12112 2 -30.3529 -0.990898 -27.012
14374 3 -28.3971 -0.983148 -28.8907
14485 1 -28.4164 0.905315 -27.0363
14380 3 -26.4132 -0.929015 -27.1421
14483 2 -26.49 0.969406 -28.9987
16642 1 -24.4688 -0.875211 -29.0115
16753 3 -24.5614 0.913906 -27.022
16648 2 -22.5184 -0.956591 -27.0783
16751 4 -22.5593 0.939701 -29.0685
19021 3 -20.7166 0.887619 -27.0783
18910 1 -20.5621 -1.06278 -28.9851
21289 3 -16.8827 0.914725 -26.9826
19019 4 -18.6911 0.901285 -29.0153
18916 2 -18.665 -0.962646 -27.0963
21178 2 -16.829 -1.10117 -28.8342
874 4 -51.3304 2.89294 -28.8926
880 3 -49.3989 2.81894 -27.1735
3142 4 -47.6391 2.80564 -29.2041
3148 3 -45.7079 2.85434 -27.1058
5410 2 -43.7729 2.75437 -29.0261
5416 3 -41.8923 2.73775 -27.1288
7678 2 -39.9353 2.79394 -28.8837
7684 1 -37.9757 2.74333 -27.0025
9946 2 -36.0997 2.78289 -28.9407
9952 1 -34.137 2.83022 -27.0781
12214 3 -32.3417 2.7287 -28.9837
12220 2 -30.2778 2.82921 -27.0239
14482 3 -28.3411 2.78708 -28.9846
14488 4 -26.4631 2.83538 -27.0249
16750 1 -24.551 2.80141 -29.0533
16756 2 -22.687 2.78852 -27.1371
19018 1 -20.6522 2.82223 -29.0088
19024 2 -18.7521 2.82622 -27.0188
21286 4 -16.8479 2.95272 -29.0264
985 1 -51.5116 5.01233 -27.3451
988 4 -49.707 6.72564 -27.1742
983 3 -49.6134 4.8397 -29.0929
3250 2 -47.6822 6.6553 -29.1211
3253 1 -47.6134 4.6576 -27.15
3251 1 -45.7257 4.73065 -29.1349
3256 4 -45.7442 6.63595 -27.1135
5518 2 -43.8166 6.67764 -29.1284
5521 4 -43.8265 4.65306 -27.1807
5519 1 -41.8536 4.66474 -29.0586
5524 1 -41.7941 6.6219 -27.1328
7786 2 -39.9882 6.61432 -29.0759
7789 3 -39.9736 4.78539 -27.0755
7787 4 -38.028 4.71668 -29.0569
7792 1 -38.0053 6.68783 -27.0047
10054 2 -36.1051 6.69099 -29.0073
10057 3 -36.2477 4.61121 -27.087
10055 4 -34.1917 4.71947 -28.9983
10060 1 -34.1387 6.62944 -27.0719
12322 3 -32.3562 6.66199 -29.0793
12325 2 -32.2154 4.80831 -27.0808
12323 4 -30.371 4.73596 -29.0178
12328 1 -30.3093 6.65201 -27.1031
14590 3 -28.5404 6.73121 -29.0679
14591 1 -26.6423 4.74103 -28.9778
14596 4 -26.6103 6.70021 -27.1081
14593 2 -28.4581 4.72414 -27.054
16858 2 -24.5456 6.68211 -29.0775
16861 4 -24.6337 4.73356 -27.0731
16859 3 -22.6518 4.71558 -29.0303
16864 1 -22.612 6.70031 -27.1546
19129 4 -20.695 4.74537 -27.1487
19126 4 -20.7523 6.63132 -29.051
19132 2 -18.7426 6.56928 -27.2083
19127 3 -18.7843 4.64823 -29.0548
1096 4 -49.6474 10.5103 -27.2684
1091 3 -49.5562 8.65196 -29.1331
3361 1 -47.8322 8.5323 -27.1828
3358 1 -47.7121 10.4527 -29.0047
3359 3 -45.7617 8.51193 -28.9691
5629 1 -43.7835 8.56239 -27.1523
3364 4 -45.7889 10.518 -27.1913
5626 4 -43.8263 10.5105 -28.9926
5627 4 -41.9301 8.65522 -29.0942
7900 2 -37.9924 10.4785 -27.1018
7897 3 -39.9574 8.59235 -27.0583
7895 4 -38.1338 8.5668 -29.0492
7894 1 -39.8872 10.4059 -29.0168
10162 1 -36.0973 10.5012 -29.046
10165 3 -36.1128 8.65686 -27.1746
10163 4 -34.1705 8.54019 -29.0951
12433 4 -32.2047 8.47449 -27.0746
10168 2 -34.1882 10.4553 -27.1073
12431 2 -30.3636 8.55638 -29.1053
12436 3 -30.3245 10.4199 -27.0644
14698 4 -28.4717 10.4739 -29.0337
14704 3 -26.4163 10.4948 -27.0871
