ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1506 1 3.72143 3.77786 29.2548 -8.06697 0.127592 1.01237 -0.972559 
1524 1 3.63024 8.93932 18.8208 -8.17083 0.604788 1.37583 -0.19853 
1525 1 3.79338 9.12149 24.186 -8.06305 -0.68383 0.0448666 -0.512084 
1526 1 3.66466 9.06034 29.281 -7.7629 -0.333936 -0.00541152 0.502392 
1604 1 9.09042 3.99568 18.6694 -7.57702 -0.463219 -0.509447 -0.77228 
1605 1 8.91535 3.90125 23.8143 -7.35348 -0.362036 -2.05968 0.724735 
1606 1 8.87969 3.91115 29.2528 -7.18525 -0.435651 -0.106798 -1.15417 
1624 1 8.8936 9.05988 18.6961 -7.71611 1.6266 0.515157 0.672924 
1625 1 8.96077 8.87382 24.0996 -7.83928 0.672247 0.518143 -0.48916 
1626 1 8.95789 9.10925 29.2701 -7.28376 -0.228652 0.413275 -0.534066 
2005 1 3.93079 3.5223 21.333 -7.64092 -1.90915 -0.795355 0.363204 
2006 1 3.86606 3.49347 26.4775 -7.85049 -1.06137 -0.706025 0.702335 
2007 1 3.85526 3.71367 31.871 -7.56133 -1.20654 -0.178452 -0.70603 
2025 1 3.62423 8.86308 21.5666 -8.31022 0.643526 0.146484 0.180433 
2026 1 3.81627 8.73727 26.7532 -7.17124 -0.981939 -1.67533 -0.89318 
2027 1 3.90243 8.89108 31.8804 -7.83687 -2.15434 -0.207727 0.977403 
2105 1 9.14978 3.64982 21.2341 -7.34934 -0.460527 -1.57616 0.0397785 
2106 1 8.97458 3.43301 26.4926 -7.9368 -0.681142 0.386435 -0.700486 
2107 1 9.03885 3.57343 31.7512 -7.5604 -0.627901 -0.308475 0.398392 
2125 1 8.92103 8.94497 21.3173 -8.02049 0.178926 -0.686304 0.194749 
2126 1 8.80093 8.69376 26.6857 -7.40224 0.397353 -0.279851 0.0443924 
2127 1 8.91728 8.97497 31.8939 -7.22765 1.81012 -0.189356 -0.809179 
2504 1 3.70551 1.17613 18.7477 -7.76192 -0.221552 -0.566396 0.111895 
2505 1 3.82818 1.20662 24.1007 -8.38017 -0.545781 0.579322 0.809863 
2506 1 3.85804 1.22959 29.3067 -7.44115 -0.917809 -0.866485 0.292673 
2524 1 3.68791 6.31597 18.7612 -8.06026 0.0187978 -0.472557 1.16389 
2525 1 3.69372 6.58696 24.1799 -8.61357 -0.241893 -0.378677 -1.06536 
2526 1 3.93087 6.45105 29.1165 -7.71618 -0.309279 -0.447065 1.15811 
2544 1 3.689 11.7624 18.8551 -7.41823 0.244673 -0.235185 -0.188776 
2545 1 3.77356 11.829 24.1302 -7.5689 -1.14868 -0.647318 0.0587252 
2546 1 3.79134 11.7742 29.3308 -7.70249 1.61093 0.444874 -0.342228 
2604 1 9.06061 1.27561 19.0255 -7.38025 0.124213 0.952835 -0.669089 
2605 1 9.02457 1.25947 24.1222 -8.21099 0.276384 -0.134117 0.254104 
2606 1 8.80121 1.33242 29.256 -7.85412 0.0875172 -2.11872 1.74341 
2624 1 8.97888 6.57682 18.7119 -7.30128 0.349623 -0.586248 0.374461 
2625 1 8.91886 6.31278 24.1073 -7.66708 0.0773031 0.459099 0.648103 
2626 1 9.072 6.46213 29.312 -7.13864 0.241848 0.51474 -0.812627 
2644 1 8.74642 11.7264 18.698 -7.56036 2.12312 -0.190736 -0.30446 
2645 1 9.14694 11.4723 23.8841 -8.17935 -1.30845 0.99766 0.590715 
2646 1 8.97615 11.9039 29.0819 -7.41256 -0.264279 -0.646925 1.31643 
3004 1 0.939601 3.64312 18.9866 -8.1769 1.36958 -1.18233 -1.12354 
3005 1 1.03954 3.54363 24.1777 -7.86843 0.43735 -0.588644 0.948037 
3006 1 1.04914 3.70151 29.4748 -7.55884 -1.12143 0.371284 -1.45525 
3024 1 0.997565 8.73371 18.8168 -7.83053 -0.477192 0.960179 0.53993 
3025 1 1.03979 8.71936 23.9189 -8.1617 1.43797 0.443285 2.45224 
3026 1 0.945366 8.77565 29.1792 -7.80183 0.134453 -0.17736 0.0103409 
3104 1 6.41619 3.44814 18.8885 -7.69609 0.261732 0.761656 0.498084 
3105 1 6.31152 3.50664 24.2367 -7.94119 -0.362229 -0.464246 -2.43871 
3106 1 6.32427 3.51727 29.3747 -7.90495 -0.388719 0.724658 -0.936307 
3124 1 6.34491 8.83028 18.8425 -7.64881 -0.284413 -0.567381 0.941177 
3125 1 6.45551 8.81142 24.2458 -7.81251 -1.16207 -0.389208 -0.836147 
3126 1 6.39258 8.72787 29.48 -7.17495 -1.34031 0.30716 -1.81233 
3204 1 11.6248 3.53341 18.9441 -7.60635 0.256462 1.64216 -1.11619 
3205 1 11.4542 3.4588 24.0276 -7.63895 0.322987 -0.244089 1.16741 
3206 1 11.4205 3.66039 29.2694 -7.7932 1.16684 -1.20757 1.7845 
3224 1 11.6614 8.8623 18.6696 -7.82675 -1.96074 -0.761325 -0.500619 
3225 1 11.5913 8.93435 23.8948 -7.6978 -0.233637 -0.115779 0.810866 
3226 1 11.5123 8.87412 29.233 -8.34459 0.28196 0.309007 -0.363693 
3505 1 0.889419 1.16471 21.183 -7.65681 0.852394 1.12586 0.946784 
3506 1 1.05735 1.29364 26.404 -7.57348 1.78825 0.536034 0.173618 
3507 1 1.02344 1.0792 31.7364 -7.55923 0.133682 -0.364578 0.975113 
3525 1 1.14695 6.60527 21.4647 -8.22129 -0.7966 -1.56528 0.577123 
3526 1 1.06529 6.59764 26.7747 -8.15164 1.13613 0.315828 -0.722807 
3527 1 0.946673 6.36587 31.9427 -7.39301 -0.649032 -0.300967 1.03386 
3545 1 1.19381 11.8531 21.5617 -7.81422 -0.27003 -0.485642 -1.52328 
3546 1 1.37895 11.9873 26.8347 -7.69121 -1.00568 -0.144045 -2.01451 
3547 1 0.933066 11.6259 31.9602 -7.83265 0.202958 -0.453479 -0.738535 
3605 1 6.26376 1.12152 21.4711 -7.85317 -0.263842 -0.0307164 -0.983095 
3606 1 6.33817 1.24319 26.6384 -7.43686 0.0580842 0.515629 -0.468072 
3607 1 6.2297 1.0919 31.7507 -7.98833 -0.122865 -0.539432 0.490971 
3625 1 6.34505 6.40863 21.439 -6.96774 -0.890095 -0.88543 0.708331 
3626 1 6.24699 6.49207 26.535 -8.0322 0.373437 0.294556 0.74204 
3627 1 6.51368 6.3451 31.7967 -7.56703 -1.85439 -1.33057 0.522664 
3645 1 6.36826 11.6804 21.403 -7.57687 -0.513641 -0.984392 0.775686 
3646 1 6.32539 11.616 26.6218 -7.65638 0.487352 2.15146 0.251116 
3647 1 6.14474 11.6946 31.9578 -8.49265 1.11208 -0.0671439 -0.432272 
3705 1 11.2475 1.17887 21.2556 -8.06906 1.37441 -0.268853 0.591881 
3706 1 11.6101 1.22972 26.539 -8.49667 -1.41711 -1.62917 -0.285559 
3707 1 11.3597 1.20254 31.8375 -8.1836 1.2028 -0.271899 -0.766802 
3725 1 11.5092 6.41267 21.2402 -7.62924 0.0160767 -0.184034 1.5006 
3726 1 11.5882 6.27199 26.5275 -7.5097 -0.59856 0.0231407 -1.11898 
3727 1 11.4157 6.45165 31.6678 -7.76641 1.50632 -0.553828 0.234344 
3745 1 11.5115 11.7683 21.348 -8.04284 0.876332 0.261104 -0.0126232 
3746 1 11.4465 11.7825 26.576 -7.47243 0.48621 -2.35384 -0.176932 
3747 1 11.5029 11.7432 31.8996 -8.20077 1.00237 -0.7383 -0.718432 
5627 2 7.65359 7.52683 30.5352 -30.2481 1.19899 1.14718 0.468292 
5626 2 7.70472 7.50918 25.2748 -29.1734 -0.195917 0.42591 1.6055 
5625 2 7.56719 7.60033 20.0785 -29.7043 0.806446 -0.593437 0.513151 
5607 2 7.59609 2.24535 30.5633 -29.5143 -0.215094 1.65958 0.753289 
5606 2 7.61655 2.32669 25.2514 -29.2111 0.225578 0.289122 1.74388 
5006 2 2.42877 -0.251931 27.9436 -29.1945 0.723086 -0.0233637 -0.137997 
5605 2 7.71259 2.34292 20.1981 -29.3382 -0.0438585 0.246206 -0.517721 
5527 2 2.41952 7.6535 30.5332 -29.5246 0.0623942 -0.28515 0.424587 
5526 2 2.42046 7.61673 25.4305 -28.7064 -0.247624 1.06178 0.669215 
4526 2 -0.18876 7.58965 27.9024 -28.6945 -0.0268081 0.882362 1.0445 
4544 2 -0.155678 12.8358 17.5179 -29.1549 -0.565046 0.00999558 -0.161259 
4205 2 10.3077 -0.174389 20.0239 -29.5266 -1.02201 -0.34408 0.242456 
4125 3 4.97023 4.93189 20.1926 -25.2058 3.10103 0.809706 -2.17206 
4126 3 4.98147 5.03636 25.2097 -25.0297 0.0166752 -1.25574 3.43295 
4127 2 5.12387 4.97319 30.5423 -29.2458 -0.155759 0.355953 0.686541 
4145 3 5.06724 10.1618 20.1325 -25.3694 -0.879762 2.00651 0.262578 
4146 2 5.10627 10.1718 25.4293 -29.9456 -0.795223 0.884053 0.630572 
4147 3 5.04158 10.2256 30.6879 -25.2524 0.746798 0.630065 -2.76073 
5206 3 12.7449 -0.235467 27.8338 -24.8247 1.08891 -1.12648 1.88186 
5227 2 12.8561 5.06 33.164 -29.065 0.107215 -0.344589 -0.196035 
4046 2 -0.193076 10.3368 25.3397 -28.2719 0.522997 -0.433266 -0.303183 
4225 2 10.2851 5.09466 20.0543 -29.7021 -1.10821 -1.26419 0.963156 
4226 2 10.2667 4.80051 25.3585 -29.4417 -0.260159 0.846192 -0.858578 
4227 2 10.2899 5.01743 30.5505 -29.8426 -0.989406 -0.143295 -0.859557 
4245 2 10.3127 10.1723 19.9836 -29.0671 -1.19741 0.638903 0.774789 
4246 2 10.2216 10.2649 25.364 -29.0002 0.758356 -0.48989 -0.453007 
4247 3 10.3205 10.2844 30.5479 -25.0585 -1.73351 0.50018 0.86745 
5707 2 12.7001 2.34321 30.5498 -29.135 1.79692 0.562805 -0.280527 
5525 3 2.38391 7.73492 20.1724 -24.6261 -0.0018163 -1.59948 -1.60455 
5507 3 2.41315 2.45133 30.5985 -25.5727 0.129148 -0.416237 -0.230124 
5506 2 2.53032 2.42407 25.3441 -28.5536 -0.851417 4.97828e-05 -0.285568 
5505 3 2.35592 2.3487 20.1589 -24.9129 0.934064 0.838594 -0.818303 
5127 2 7.81187 4.94508 33.0551 -29.2242 -0.869804 0.490036 -0.36461 
5126 2 7.56441 5.04779 27.9882 -29.1625 1.33117 -0.974476 -0.62083 
5147 3 7.61655 10.3513 33.1921 -25.524 0.223484 -1.0042 -0.173995 
4604 2 5.10126 2.37048 17.4888 -29.827 -0.599198 -0.562973 -0.399938 
4605 2 5.06125 2.23799 22.7661 -28.9545 -0.00219136 1.2067 -0.293195 
4606 2 5.11963 2.40932 28.0181 -29.5512 -0.107825 -0.440784 -0.816147 
4607 3 5.05381 2.29221 33.1879 -25.4209 -0.536539 0.721297 -0.645936 
4624 3 5.01537 7.5588 17.4524 -25.3641 -1.0531 1.08829 0.759569 
4625 2 4.96709 7.6419 22.8678 -28.7226 1.3665 0.343968 -0.75463 
4626 2 5.02395 7.64243 27.9157 -29.4629 0.900477 0.592189 0.627779 
4627 2 5.13914 7.70257 33.1123 -29.7432 -0.453317 -1.66237 0.927852 
4704 2 10.3554 2.47936 17.4968 -29.6838 -1.73116 -0.752484 1.14366 
4705 2 10.2445 2.24719 22.6339 -29.2407 -0.469082 2.20087 0.420902 
4706 3 10.1394 2.32036 27.9788 -25.1917 0.90844 1.95091 -0.828798 
4707 2 10.3266 2.38848 33.1515 -29.1177 -1.23063 0.130292 -0.0324258 
4724 2 10.2098 7.60212 17.4264 -28.8946 -0.0610529 0.838123 0.279391 
4725 3 10.1875 7.54244 22.7176 -25.4198 0.67546 0.413169 -0.757669 
4726 2 10.3078 7.4568 27.902 -29.5493 -0.938054 0.488571 0.00955122 
4727 2 10.3187 7.58141 33.1162 -29.5234 -1.19683 1.29819 0.107137 
5125 2 7.53646 4.9807 22.8099 -29.4034 1.66067 0.348756 -1.47649 
5727 3 12.8269 7.6757 30.4756 -24.8725 1.72669 -1.42609 0.893753 
5146 2 7.66898 10.2266 27.8948 -29.8589 0.148753 -0.24256 0.933503 
5705 2 12.8009 2.27467 20.1351 -29.4524 0.146983 0.904869 -0.330405 
5024 2 2.41174 5.06164 17.4938 -28.9277 -0.239542 0.059366 -0.25023 
5025 2 2.37682 5.2246 22.8001 -28.6336 -0.432975 -1.63772 -0.61262 
5026 2 2.47773 5.07978 28.0933 -29.0385 -0.669725 -0.142051 0.378794 
5027 3 2.37789 5.06157 33.1675 -25.7707 -0.178867 -0.243484 -0.747946 
5044 2 2.2571 10.2099 17.5772 -29.584 1.07302 0.309533 -0.908955 
5045 3 2.36158 10.2737 22.828 -25.1559 1.19313 1.27935 0.0419934 
5046 2 2.43576 10.3068 27.9887 -30.001 1.69866 -0.306239 -0.673421 
5047 3 2.37041 10.2737 33.2045 -25.0576 0.336658 -0.378943 0.237881 
5124 2 7.64949 4.95499 17.4381 -29.3869 -0.100371 0.272965 0.583315 
5145 3 7.69207 10.2172 22.7286 -25.1338 -0.536006 -0.0735733 -0.381129 
5224 3 12.8587 5.05283 17.3948 -24.7135 0.656772 -1.00177 0.988684 
5144 2 7.75434 10.2 17.5184 -29.4704 -1.91911 0.920455 -0.249111 
4207 2 10.1241 -0.221702 30.5557 -29.2055 0.227326 -0.927609 0.862453 
5244 3 12.8234 10.3299 17.3718 -25.5019 0.999509 0.848116 -0.180371 
4506 3 -0.162002 2.50986 27.8623 -25.3912 0.216884 -0.965708 0.963799 
5706 2 12.8175 2.35203 25.3054 -29.1868 0.906371 0.822318 -0.658076 
5007 2 2.54824 -0.0857198 33.1545 -29.3375 -2.43526 -2.09816 0.126264 
5245 2 12.7751 10.4583 22.6348 -29.3711 1.25261 -1.60785 0.118442 
4504 3 -0.0707832 2.47901 17.4125 -24.9855 -1.31565 -1.91295 -0.196917 
4525 2 -0.125147 7.77285 22.6175 -28.8698 -2.03464 -1.05336 0.328067 
4206 2 10.3467 -0.152453 25.4118 -28.413 -1.06123 -0.694442 -0.390983 
4026 2 -0.210239 5.06272 25.3674 -29.1751 0.354831 -0.201201 -0.508645 
5646 3 7.63121 12.7921 25.2997 -24.9225 0.200754 0.648632 -0.106769 
5207 2 12.8022 -0.213079 33.2571 -28.8878 0.297485 -0.827805 -1.51587 
4646 2 5.16904 12.826 27.998 -29.374 -0.80645 -0.160964 -0.842965 
4747 2 10.3078 12.8582 33.2008 -29.0193 -0.724906 0.985511 -0.359232 
5645 2 7.68254 12.8484 20.1548 -30.042 -1.1132 1.16175 -0.974852 
5205 2 12.8384 -0.21364 22.8816 -28.9232 1.3833 -0.526589 -1.33314 
4546 2 -0.0368755 12.8503 27.8323 -28.9606 -0.930049 0.446986 1.81104 
5004 2 2.38656 -0.216148 17.3612 -29.4449 -0.314839 -0.539353 -0.15852 
4106 2 5.00982 -0.143415 25.4327 -28.7218 0.441932 -0.7394 -0.162159 
4007 3 -0.194652 -0.250849 30.4894 -25.5402 1.218 0.0301821 0.0266813 
7 1 1.26226 1.21038 34.3507 -7.38484 -1.42719 -0.6784 -1.30054 
8 1 1.00799 1.00342 39.5092 -7.96017 0.907116 0.552857 0.436822 
9 1 1.06301 1.12416 44.9981 -8.06102 0.298637 -1.9442 -0.951334 
10 1 0.944415 1.18639 50.2255 -8.13317 -0.06735 -0.606447 0.030612 
27 1 1.17399 6.38905 34.5731 -7.97235 0.201903 0.41498 0.390178 
28 1 1.1568 6.30361 39.6004 -7.60291 -0.144402 -0.788766 1.54881 
29 1 1.13913 6.26191 45.0801 -7.94476 0.0530211 -0.062474 -1.50293 
30 1 1.16651 6.41275 50.0919 -8.40098 -3.05963 -0.213458 -0.194411 
47 1 1.0347 11.5558 34.5806 -8.01532 1.22711 0.609098 -0.955809 
48 1 1.06505 11.5867 39.6719 -8.26249 0.51595 0.532251 -0.127586 
49 1 0.95125 11.4519 44.9353 -7.66678 1.13804 -0.0446787 0.759235 
50 1 0.884139 11.753 50.1677 -7.65034 -0.245806 -0.598786 0.355634 
107 1 6.33821 0.915137 34.5153 -7.98529 0.661433 -1.23824 -1.14927 
108 1 6.3621 1.01871 39.587 -7.83309 0.458211 -0.0933462 0.780404 
109 1 6.28669 1.23535 44.7885 -7.69976 0.375859 1.10744 1.38262 
110 1 6.41293 1.35722 50.2517 -7.5805 -0.796323 -1.97019 -0.831706 
127 1 6.40815 6.33057 34.4907 -7.72517 1.18701 0.0103137 -1.09547 
128 1 6.35686 6.11777 39.6836 -7.41416 0.857555 2.12633 -0.608812 
129 1 6.44306 6.43771 44.8706 -7.06303 -0.0737283 0.208047 0.233071 
130 1 6.40577 6.34498 49.8878 -7.61929 -0.427753 0.65282 2.29181 
147 1 6.53392 11.6283 34.5738 -7.80668 -1.53432 0.75698 -0.711016 
148 1 6.41395 11.4941 39.5992 -7.89188 -0.302059 0.711676 0.504676 
149 1 6.35598 11.6381 45.1038 -7.8511 0.33081 0.184776 -0.579494 
150 1 6.48777 11.6233 50.1768 -8.28157 -0.454447 0.668987 -0.0484644 
207 1 11.5955 0.967637 34.3928 -8.18976 1.32538 1.52741 0.368291 
208 1 11.5655 0.989509 39.7692 -7.74511 -0.205907 0.539975 -0.40348 
209 1 11.4701 1.21406 45.0462 -7.94327 0.262148 -0.598813 0.114444 
210 1 11.4553 1.22028 50.2662 -7.80264 0.853741 -0.755546 0.955928 
227 1 11.5873 6.30362 34.3208 -7.9359 0.204668 0.483278 0.437051 
228 1 11.4972 6.24543 39.6889 -7.38343 -0.578671 0.0215705 -0.537993 
229 1 11.7006 6.40767 45.0417 -7.81107 -0.924022 -0.472405 -0.848533 
230 1 11.5656 6.54999 50.2794 -7.78128 0.330933 -1.44841 -1.35498 
247 1 11.5892 11.5112 34.4686 -7.87412 1.55972 0.229985 -0.470576 
248 1 11.6232 11.5636 39.638 -7.96496 0.657534 -0.772094 -0.397618 
249 1 11.6515 11.7428 44.913 -7.38671 -0.312201 -0.902873 0.187759 
250 1 11.7914 11.7272 50.0624 -7.59882 -0.302999 4.51002e-05 -0.362586 
508 1 1.13247 3.82941 37.1968 -8.10762 -1.18174 -0.470612 0.206032 
509 1 0.995872 3.61327 42.3726 -7.56746 1.54049 0.883371 -1.41376 
510 1 1.05628 3.7507 47.7396 -7.60573 0.0771136 -0.328262 -1.46539 
528 1 1.11467 8.93722 37.0482 -7.50387 0.0125154 0.531237 -0.191299 
529 1 1.07825 8.90485 42.3874 -7.80858 -0.305991 -0.511319 -0.471442 
530 1 1.02289 8.91854 47.5391 -7.95875 -0.240838 -1.538 1.50291 
608 1 6.47842 3.81195 37.0752 -7.92431 -1.19071 -1.8542 0.432487 
609 1 6.33344 3.45356 42.3471 -7.60521 0.545391 0.616009 -0.350895 
610 1 6.42931 3.65158 47.4847 -8.0209 -1.09702 -0.292819 0.233115 
628 1 6.41221 9.03656 37.1084 -7.72895 -0.603358 -1.49611 -0.854014 
629 1 6.39156 8.87783 42.3527 -8.00477 -1.65858 0.213135 -0.551114 
630 1 6.24086 8.86634 47.5883 -7.32347 0.102878 -0.211224 -0.48274 
708 1 11.5726 3.60063 37.2659 -7.79595 0.186476 0.657958 -0.789292 
709 1 11.3999 3.6414 42.3727 -7.30357 0.715084 -0.238244 0.741414 
710 1 11.5353 3.57899 47.4332 -8.17308 -1.10305 -0.0114512 1.77299 
728 1 11.7015 8.95911 37.2389 -7.83487 -0.532347 -0.81029 -1.28084 
729 1 11.6387 8.96475 42.3071 -7.79576 -0.160005 -0.963746 -0.477729 
730 1 11.3653 8.65571 47.5575 -7.7936 0.132265 1.05604 0.581088 
1008 1 3.51722 1.08928 37.3106 -7.75506 -0.335272 0.236835 -0.513602 
1009 1 3.6285 1.08669 42.5165 -7.51464 -1.28897 0.0470148 -0.270586 
1010 1 3.52478 1.21004 47.5895 -7.6569 0.397448 -0.0513411 0.186861 
1028 1 3.71099 6.31829 36.8617 -7.90186 0.250122 -0.37527 1.2975 
1029 1 3.54098 6.37926 42.3919 -7.36781 0.950654 0.106924 -0.644728 
1030 1 3.73401 6.35438 47.6192 -7.5209 0.302139 -0.34966 0.277283 
1048 1 3.45525 11.5195 37.0412 -7.84016 0.482023 -0.418736 0.764325 
1049 1 3.62773 11.6203 42.3455 -7.65447 -0.696702 -0.762275 0.697676 
1050 1 3.39277 11.434 47.6703 -7.50517 2.50034 1.36934 0.0299701 
1108 1 8.80121 0.982786 37.2627 -7.35141 1.08518 0.392195 -1.2732 
1109 1 8.90562 1.13558 42.4587 -7.96213 -0.335853 0.40481 -1.1603 
1110 1 8.76456 1.17603 47.5245 -7.74006 -0.267924 1.21518 0.638873 
1128 1 9.02031 6.25115 37.2272 -8.10526 0.501059 -0.196171 -1.17516 
1129 1 8.81637 6.42617 42.4875 -7.64139 -0.129986 -0.848721 -0.433526 
1130 1 8.7467 6.69008 47.8225 -7.54597 0.377363 -0.688895 -1.85512 
1148 1 8.73391 11.3568 37.0053 -7.87006 0.86144 1.482 0.0707149 
1149 1 8.85498 11.5905 42.2228 -7.7215 -0.106714 0.622254 -1.10513 
1150 1 8.88713 11.7322 47.4548 -7.82424 -0.525611 -0.30259 1.21434 
1507 1 3.67702 3.64898 34.4311 -7.28543 -0.295182 0.162116 -0.288004 
1508 1 3.71232 3.58789 39.5197 -8.13242 -0.658121 0.798804 1.56729 
1509 1 3.61311 3.49304 44.8209 -7.3101 -0.382088 -0.432608 1.16964 
1510 1 3.43355 3.73257 50.0737 -7.46566 0.539489 -0.718884 -0.146693 
1527 1 3.60587 8.81873 34.539 -7.40549 -0.518179 1.66153 -1.63075 
1528 1 3.56617 9.04787 39.5718 -7.50538 -0.320655 -1.27678 -0.544849 
1529 1 3.5922 8.66164 44.7399 -7.66612 0.113262 0.85368 0.834482 
1530 1 3.76955 8.92651 50.0178 -7.50533 0.276322 -0.759006 -0.304983 
1607 1 8.98195 3.70977 34.3189 -7.86496 0.0250953 -0.491811 0.42043 
1608 1 9.07228 3.69115 39.5486 -7.78127 -0.56285 0.25036 0.954736 
1609 1 8.65329 3.75093 44.9233 -7.83637 0.844752 -1.40385 0.63806 
1610 1 8.69017 3.50092 50.1523 -7.88524 0.623286 0.976739 0.0426917 
1627 1 8.76642 9.00273 34.4135 -7.25108 1.19841 -0.573931 0.721341 
1628 1 8.8366 8.98004 39.4736 -8.04959 -0.661891 -0.0211589 0.394754 
1629 1 8.76813 8.8025 44.8375 -7.57032 0.267479 0.333846 1.24611 
1630 1 8.95463 8.84682 49.9762 -7.93189 0.309206 -0.318361 0.902987 
2008 1 3.67328 3.68403 36.943 -7.25597 1.49163 0.484943 1.12266 
2009 1 3.71409 3.722 42.3281 -7.90933 -0.0340134 -0.391984 -1.60573 
2010 1 3.7477 3.7186 47.4361 -7.80474 0.148334 0.588019 0.13804 
2028 1 3.70367 8.89011 36.9433 -7.48345 0.673971 0.647142 1.76723 
2029 1 3.67205 8.93802 42.1554 -7.80607 1.45571 1.21984 0.655483 
2030 1 3.66287 8.92962 47.4194 -7.39833 -0.0810526 -0.45012 -0.466683 
2108 1 9.03863 3.54747 36.971 -7.68168 -0.0574668 0.538389 0.104438 
2109 1 8.90606 3.82264 42.3113 -7.6602 -0.557696 -0.336804 -0.691216 
2110 1 8.93007 3.94294 47.661 -8.08966 1.24217 -0.218228 -1.11724 
2128 1 9.03503 8.84193 36.8785 -7.57198 0.896068 -0.520964 0.897285 
2129 1 9.01588 9.01814 42.2636 -7.41765 -0.440974 -0.274228 -1.18483 
2130 1 8.74063 9.25915 47.3802 -7.77899 0.614612 -1.09884 -0.184849 
2507 1 3.79138 0.972572 34.5561 -7.72682 0.21768 -0.0894396 0.696812 
2508 1 3.77098 0.972333 39.9369 -7.8901 -0.446104 -0.0170249 -0.759695 
2509 1 3.76207 0.849027 45.0342 -7.24671 -1.14473 0.383657 0.0496549 
2510 1 3.74989 1.11984 50.2199 -7.78262 -0.280086 -0.195316 -0.6374 
2527 1 3.83189 6.3233 34.2536 -7.17507 0.210961 -0.0692971 0.355556 
2528 1 3.80763 6.24694 39.6541 -7.94327 -1.10418 0.172922 -0.134286 
2529 1 3.78691 6.12444 44.9745 -7.63274 0.10275 0.182656 0.868669 
2530 1 3.6919 6.28825 50.2842 -7.70328 1.39587 0.158137 0.0749693 
2547 1 3.75437 11.5329 34.4648 -8.11214 0.669636 -0.976151 0.051646 
2548 1 3.72805 11.5233 39.788 -7.54003 -0.275009 0.606235 -1.22623 
2549 1 3.77035 11.4179 45.1318 -8.10393 -0.737661 -0.991267 -1.22768 
2550 1 3.66379 11.5331 50.1852 -7.77673 0.624628 0.649986 -0.762694 
2607 1 9.06084 0.97878 34.4348 -7.98817 -1.45783 1.17301 0.120414 
2608 1 8.9678 1.0686 39.7907 -7.8089 -0.378988 0.197109 0.764702 
2609 1 8.85459 1.10022 44.9735 -7.63408 0.439388 0.287481 0.689358 
2610 1 8.95271 1.00298 50.2598 -8.15863 0.260903 -0.787509 0.23253 
2627 1 8.99563 6.30784 34.3256 -8.06925 0.131486 0.369391 1.38887 
2628 1 8.95751 6.38655 39.8387 -7.48026 0.34242 -0.864565 -0.250276 
2629 1 9.03554 6.17097 45.1432 -7.68479 0.453285 1.34297 0.274935 
2630 1 9.04605 6.10261 50.2121 -7.65822 -0.401427 -0.0100184 0.619518 
2647 1 9.13073 11.7103 34.4749 -7.72395 -0.793602 0.663744 0.730572 
2648 1 8.99687 11.5721 39.5152 -8.28489 -0.762043 0.145537 0.944955 
2649 1 8.94886 11.5077 44.905 -7.44128 0.584604 -0.0629973 0.156291 
2650 1 9.14202 11.3822 50.084 -7.9405 -0.0582689 0.654059 0.279084 
3007 1 0.960044 3.75463 34.6091 -7.6614 -0.0875187 1.02216 -0.47105 
3008 1 0.961757 3.55367 39.7853 -7.77525 0.769641 1.11405 -0.207216 
3009 1 1.01711 3.62467 44.9319 -7.62555 0.226258 1.50595 1.93574 
3010 1 0.821643 3.79915 50.2594 -7.51638 0.681834 0.704118 1.32625 
3027 1 0.885387 9.01483 34.448 -8.10297 0.254537 -0.38641 0.741636 
3028 1 0.987812 8.94762 39.6686 -7.89596 -0.0492531 -0.112626 0.00808025 
3029 1 1.05274 8.84913 45.0882 -7.67552 -0.0268139 -0.372885 -1.14594 
3030 1 1.23789 9.05858 50.1832 -8.15444 -2.05788 0.242791 0.0309869 
3107 1 6.37096 3.45141 34.4771 -7.67726 0.289041 2.53636 -0.120606 
3108 1 6.44777 3.65668 39.7593 -7.94629 0.166401 -1.90735 -0.643617 
3109 1 6.1478 3.84215 44.8872 -7.1475 -0.196869 -0.0285607 0.740669 
3110 1 6.08542 3.83174 50.1003 -7.51084 -0.210939 0.481621 -0.366584 
3127 1 6.2103 8.98596 34.4712 -7.43403 -0.51808 0.316591 0.833323 
3128 1 6.08823 8.9366 39.6493 -7.87084 1.35808 -0.587189 1.14839 
3129 1 6.21693 9.01589 44.9735 -7.53104 -0.780816 0.554908 0.238985 
3130 1 6.36907 9.00575 50.1153 -7.83821 0.283739 -0.140649 0.446883 
3207 1 11.5826 3.72542 34.4764 -8.03799 0.258803 -1.15969 1.29378 
3208 1 11.6422 3.65798 39.8897 -7.49849 -0.322819 0.460411 -1.16015 
3209 1 11.2547 3.76183 44.901 -7.71835 -0.274387 0.922488 0.259934 
3210 1 11.3314 3.66515 50.2567 -8.38074 0.0858402 2.1464 -1.26029 
3227 1 11.382 8.9442 34.6156 -7.52655 0.729231 -0.446787 0.240991 
3228 1 11.4366 8.80151 39.6551 -7.68606 -0.161401 0.71554 1.00763 
3229 1 11.4162 8.99311 45.0478 -7.71103 0.464454 1.00584 -0.422299 
3230 1 11.5683 9.12873 50.1901 -7.41905 -0.288966 0.341522 -0.577922 
