ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
5093 1 8.14802 11.8549 123.774 -7.84137 -0.476916 -0.523251 -0.306888 
5309 1 8.1275 11.6977 128.939 -7.83626 -0.659134 0.394788 0.582632 
5525 1 8.17391 11.5884 133.99 -8.00861 1.32816 -0.0277303 1.63517 
5129 1 7.9714 15.1262 123.554 -7.59663 1.42618 0.382753 -0.237062 
5345 1 8.13913 15.3581 128.797 -7.45248 -0.347809 -0.180143 0.487677 
5561 1 8.03084 15.2336 134.3 -8.03953 0.825771 0.842843 -1.63407 
5165 1 7.99795 19.0396 123.885 -8.18656 -0.120643 -0.30146 -0.557381 
5381 1 8.12358 18.7982 128.943 -8.09257 1.55237 1.40296 0.909418 
5597 1 8.08413 19.0435 134.095 -7.37881 0.614831 0.719994 0.0139063 
5186 2 0.821826 2.63041 125.255 -28.4823 -0.241625 0.607835 0.463523 
5402 2 0.947285 2.80454 130.468 -29.0631 -1.51491 0.331271 0.448098 
5618 2 0.94171 2.76228 135.739 -29.8382 -0.0346385 0.265509 0.594126 
5222 2 0.693335 6.2303 125.332 -29.1484 0.901752 0.92051 -0.135788 
5438 2 0.897455 6.49191 130.525 -28.7632 -0.258606 -0.811654 1.13827 
5654 2 0.855743 6.35063 135.692 -29.2672 -1.09181 -0.521529 1.63288 
5258 2 0.79267 9.9263 125.453 -29.0779 -0.47467 -0.803916 -0.107516 
5474 2 0.72419 9.86195 130.507 -28.7812 0.938747 2.05373 0.751403 
5690 2 0.981793 9.8272 135.811 -28.9466 -1.46564 1.04403 0.631915 
5294 2 0.703627 13.5631 125.46 -29.1947 0.0494109 1.07763 -1.72945 
5510 2 0.937374 13.6602 130.548 -29.3238 -0.779774 -1.25699 0.0228853 
5726 2 1.02716 13.5511 135.681 -28.9145 -0.961202 0.197213 1.12733 
5330 2 0.846473 17.2318 125.259 -29.3109 -1.6652 -0.625509 0.0874745 
5546 2 0.867503 17.2721 130.599 -28.7775 -0.631996 -0.229426 -0.14804 
5762 2 0.971066 17.3179 135.629 -30.107 -0.930006 -0.742156 2.70052 
5366 2 0.650444 20.7553 125.254 -29.1224 1.16779 0.732477 0.219454 
5582 2 0.947517 20.9224 130.572 -29.4349 -0.626322 -1.03208 0.0268169 
5798 2 0.850307 20.9441 135.783 -30.2103 0.0784014 0.615756 0.0666096 
5192 2 4.35886 2.65179 125.209 -28.5648 0.593195 -0.3038 1.60265 
5408 2 4.43428 2.61072 130.573 -29.4576 1.31086 1.45071 -0.263544 
5624 2 4.59078 2.74474 135.855 -29.5035 -1.87615 -0.999257 -0.573261 
5228 2 4.32086 6.34082 125.445 -28.9535 0.622885 0.46453 -0.157289 
5444 2 4.53794 6.2486 130.436 -29.4484 -0.358628 0.242826 0.847057 
5660 2 4.48944 6.38299 135.974 -28.1589 0.382286 0.418337 -0.335631 
5264 2 4.43805 10.018 125.247 -28.4424 0.523813 -0.554026 0.716216 
5480 2 4.50521 9.92007 130.583 -29.2365 -0.130975 0.281075 0.610516 
5696 2 4.56647 10.0296 135.941 -28.8312 0.170018 -0.871313 -0.497474 
5300 2 4.33888 13.4863 125.406 -29.2824 1.14669 1.48681 -0.370953 
5516 2 4.52084 13.725 130.687 -28.7563 -0.0402077 -0.564903 -0.741251 
5732 2 4.48702 13.7645 135.642 -29.2219 0.470907 -2.24602 1.25401 
5336 2 4.67871 17.1489 125.529 -28.6332 -1.73138 0.0966916 -2.28569 
5552 2 4.39549 17.1535 130.525 -28.5206 0.881039 1.1996 -0.709388 
5768 2 4.60664 17.3693 136.014 -28.4831 -0.816058 -0.10138 -1.54673 
5372 2 4.33129 20.8457 125.278 -29.3629 0.887944 0.355928 -0.856406 
5588 2 4.41128 20.7212 130.643 -28.8906 0.151605 1.65024 -0.601529 
5804 2 4.49974 20.8499 135.813 -29.9528 -0.0372276 0.505701 -1.24353 
5198 2 7.94291 2.79295 125.315 -29.0376 2.7468 -0.690813 1.64713 
5414 2 8.13538 2.71161 130.346 -28.6018 -1.38606 -0.206365 0.951502 
5630 2 8.15099 2.80738 135.871 -28.089 0.62274 -0.494926 -2.1958 
5234 2 8.04961 6.31719 125.224 -28.2108 -1.1628 1.17841 1.4621 
5450 2 8.04365 6.28395 130.699 -28.7172 0.846156 -0.214773 -0.820533 
5666 2 8.11505 6.25958 135.863 -28.679 0.547358 1.25897 -1.08871 
5270 2 8.0733 10.0917 125.51 -29.2317 -0.436751 -0.992666 -0.518253 
5486 2 8.17508 9.9998 130.516 -29.6554 0.549286 -0.114974 0.330157 
5702 2 8.21142 9.91827 135.539 -29.4023 -0.931445 0.893508 2.28967 
5306 2 7.95368 13.5579 125.161 -29.4469 0.793575 0.206137 0.361804 
5522 2 8.13424 13.6927 130.572 -28.9599 -0.711188 -0.235221 0.568943 
5738 2 7.98992 13.5843 135.669 -29.2374 3.03588 0.221883 1.80809 
5342 2 8.07787 17.2477 125.446 -29.3462 0.46781 -0.469667 1.32596 
5558 2 8.20377 17.4279 130.614 -29.5948 0.0672333 -1.79985 -0.234457 
5774 2 8.18557 17.2998 135.757 -29.3998 -0.720016 0.216542 -0.203465 
5378 2 8.12429 20.9209 125.329 -29.9066 -0.840572 -0.473397 1.11513 
5594 2 8.17379 20.936 130.459 -28.3824 -0.53643 0.867012 -0.15173 
5810 2 8.22556 21.0207 135.903 -29.2298 -1.12656 -1.20549 -0.516487 
4969 2 2.60401 0.940128 122.583 -28.6318 -0.214718 -1.07938 1.70292 
5185 2 2.65253 0.829627 127.961 -29.0883 0.645819 1.35681 0.675878 
5401 2 2.70979 1.02116 133.058 -30.0172 -1.1536 -1.22663 1.78135 
5005 2 2.66054 4.53483 122.642 -28.8768 -1.03731 -0.0321478 0.699806 
5221 2 2.64924 4.60267 127.823 -28.9044 0.241957 -0.911677 1.00966 
5437 2 2.58892 4.55311 133.154 -28.955 1.24522 0.845628 0.947018 
5041 2 2.61332 8.087 122.817 -28.9116 -1.18951 -1.27343 -1.554 
5257 2 2.55023 8.19231 128.071 -28.9179 1.20648 -0.594549 -1.12394 
5473 2 2.89962 8.12424 133.261 -29.0019 -0.764622 -0.191599 -0.785861 
5077 2 2.5677 11.681 122.796 -28.7637 0.557918 0.960224 -0.438376 
5293 2 2.67877 11.7514 127.875 -28.4414 -0.787633 0.461432 0.894728 
5509 2 2.8405 11.8165 133.122 -28.7232 -0.690308 0.901727 -0.116255 
5113 2 2.67277 15.4005 122.905 -29.1893 -2.01818 -0.358044 -0.87322 
5329 2 2.57102 15.3477 128.049 -28.6486 -0.303447 0.0854901 0.517601 
5545 2 2.67219 15.5972 133.245 -28.8499 0.306613 -1.90487 -0.56753 
5149 2 2.53961 19.036 122.732 -29.6662 0.547094 0.475478 0.23182 
5365 2 2.84198 19.0983 127.625 -28.0731 -2.30444 -0.699532 1.55435 
5581 2 2.68711 18.9678 133.161 -29.0358 0.900636 2.44407 0.478826 
4975 2 6.31473 0.891132 122.776 -28.8284 -0.531263 -1.16803 0.704846 
5191 2 6.35836 0.851767 127.733 -29.8225 -0.336589 0.156493 0.55278 
5407 2 6.33785 0.962538 133.242 -29.0328 -1.0396 -0.0871699 0.225582 
5011 2 6.16489 4.52045 122.658 -28.0986 0.0102692 0.384853 -0.0563471 
5227 2 6.3425 4.61262 127.889 -29.6535 -0.902332 -1.03342 0.887283 
5443 2 6.27266 4.48403 133.236 -29.5811 0.821245 0.591536 -1.38389 
5047 2 6.17382 8.02589 122.934 -28.222 0.449321 1.79435 -1.20435 
5263 2 6.3953 8.14942 128.047 -29.2388 -1.03133 0.25531 -1.20834 
5479 2 6.31878 8.21593 133.12 -29.164 0.150752 -2.07737 1.30847 
5083 2 6.22935 11.8353 122.713 -29.2694 0.0151619 -1.32598 0.797498 
5299 2 6.18163 11.8299 128.103 -29.2438 0.580133 0.236074 0.0179002 
5515 2 6.39838 11.7661 133.153 -29.5734 -1.13236 0.00886034 -0.105924 
5119 2 6.235 15.4241 122.639 -29.0399 -0.411642 -0.0117706 1.52362 
5335 2 6.31091 15.416 127.898 -29.454 1.12732 -0.989405 -0.00272937 
5551 2 6.27897 15.4297 133.228 -28.7428 1.83932 1.59129 -0.809438 
5155 2 6.19593 19.086 122.919 -28.9866 -0.424481 -0.162754 -0.756881 
5371 2 6.2385 19.0077 128.224 -28.564 1.31501 0.018552 -1.68427 
5587 2 6.36447 19.2322 133.092 -29.2756 -0.256568 -2.11513 1.30163 
4981 2 9.85545 0.85706 122.555 -29.187 -0.562766 2.41362 0.949758 
5197 2 10.1259 0.968656 128.157 -29.5302 -0.785759 -0.408046 -1.79727 
5413 2 10.0229 0.958146 133.308 -28.7752 0.287853 -0.615813 -0.610651 
5017 2 9.76971 4.54702 122.707 -28.903 1.06825 -0.476642 -0.331192 
5233 2 10.0202 4.58639 127.977 -28.7642 -1.37309 0.780371 -0.870075 
5449 2 9.91653 4.42977 133.132 -29.0484 0.0912527 0.0206629 1.51832 
5053 2 9.85032 8.17348 122.853 -28.9343 -0.38975 0.91677 -0.830273 
5269 2 9.99049 8.29246 127.791 -29.0878 -0.750153 -0.795687 2.25068 
5485 2 9.96797 8.1626 133.107 -29.0865 0.0413726 -0.607095 -0.301704 
5089 2 9.85146 11.818 122.692 -29.2033 0.526225 -0.973433 -0.461653 
5305 2 9.82531 11.8579 128.001 -29.062 0.870357 -0.967891 -0.324528 
5521 2 10.0788 11.8206 133.172 -29.4808 -0.0750559 -0.824329 -0.662903 
5125 2 9.87862 15.2348 122.661 -29.0177 0.0276587 1.16599 0.583368 
5341 2 10.0161 15.3399 127.864 -29.0691 -1.22287 1.62193 2.26468 
5557 2 10.001 15.4265 133.183 -29.0596 -0.71191 1.00841 0.934279 
5161 2 9.73047 19.1138 122.867 -29.0846 1.29545 -1.95812 -1.51922 
5377 2 9.96097 19.0745 127.867 -29.2537 -0.441817 -0.939558 0.6598 
5593 2 9.97183 19.1565 133.225 -29.7407 0.0815653 0.368928 0.290956 
5187 1 2.57705 2.71631 124.231 -8.26463 -0.36667 -1.31969 1.34508 
5403 1 2.69817 2.6822 129.594 -7.90003 -0.16351 0.0630052 -0.826058 
5619 1 2.71642 2.62312 134.851 -7.27984 0.00113025 1.52764 -1.12158 
5223 1 2.62026 6.26762 124.148 -8.02278 -0.284115 0.500674 0.105117 
5439 1 2.56857 6.4607 129.449 -8.32971 -0.0315478 0.646024 -0.408302 
5655 1 2.64703 6.23472 134.902 -8.38002 1.80448 -0.657122 -0.835556 
5259 1 2.5636 10.0137 124.405 -8.35611 -0.451961 0.238477 -0.0813444 
5475 1 2.61573 9.7125 129.773 -7.91477 0.816694 0.244457 -1.02408 
5691 1 2.82737 9.69775 134.889 -8.23349 -0.344355 0.772553 -0.446428 
5295 1 2.55275 13.5811 124.29 -8.0983 0.725465 0.513992 0.176391 
5511 1 2.79571 13.6068 129.528 -8.07812 -0.927245 0.099821 -0.818471 
5727 1 2.65811 13.6813 134.5 -8.11081 -0.731211 0.216946 1.33276 
5331 1 2.57649 17.2039 124.466 -7.71873 1.68005 0.415494 -0.968047 
5547 1 2.64999 16.8272 129.695 -8.11712 -1.90237 0.320912 -1.29048 
5763 1 2.88386 17.3595 134.574 -7.96012 1.40949 -2.58282 2.37553 
5367 1 2.51332 20.6996 124.281 -7.39038 -0.293463 0.61706 0.483289 
5583 1 2.67433 21.0663 129.49 -7.88437 -0.0577267 -1.26372 -0.505489 
5799 1 2.70343 20.9947 134.818 -6.97539 -0.840119 -1.73305 -0.254649 
5193 1 6.28959 2.39714 124.53 -7.9685 -1.42303 2.08234 -1.87868 
5409 1 6.22817 2.81326 129.466 -7.52079 0.0156208 -0.376718 1.49278 
5625 1 6.30886 2.64397 134.788 -8.24636 1.45125 -0.0204058 0.396014 
5229 1 6.1392 6.25586 124.334 -8.62374 -0.197897 -0.139102 -0.606345 
5445 1 6.38454 6.15825 129.358 -8.04732 1.11207 1.58599 1.67456 
5661 1 6.48536 6.30702 134.578 -8.00684 -0.138124 -0.553407 2.1419 
5265 1 6.36177 10.0874 124.334 -8.13489 -1.15346 -0.884338 0.715275 
5481 1 6.28983 9.97805 129.663 -7.84656 -0.104924 -0.316214 0.229276 
5697 1 6.20077 9.9319 134.743 -7.65198 0.0720353 1.10711 0.314298 
5301 1 6.16694 13.4758 124.354 -7.66817 -0.939782 -0.447559 -0.665317 
5517 1 6.36748 13.5886 129.559 -8.29119 -0.975259 -0.390358 0.895875 
5733 1 6.40444 13.3285 134.74 -7.33619 -0.497196 0.449717 -0.0406963 
5337 1 6.4159 17.0215 124.447 -7.86382 -0.960714 1.38409 -1.05567 
5553 1 6.29658 17.2079 129.735 -7.9614 -0.887233 -0.0389793 -1.56864 
5769 1 6.27092 17.3234 134.812 -7.77425 -0.576298 -0.69487 -0.151559 
5373 1 6.19506 20.797 124.465 -7.6366 0.454312 -0.343177 -1.20529 
5589 1 6.32158 20.6232 129.501 -8.17067 -0.627317 0.155084 1.97177 
5805 1 6.3422 20.8355 134.856 -7.52815 0.422264 1.07787 -0.87278 
5199 1 9.72716 2.72621 124.31 -7.66135 -0.366105 1.03203 0.420711 
5415 1 10.0388 2.48523 129.676 -8.69221 0.281274 0.661512 -0.0330501 
5631 1 10.0592 2.73278 134.721 -8.28682 -0.228286 -1.03039 1.4489 
5235 1 9.74716 6.25094 124.323 -8.63924 1.89564 0.481343 -0.438974 
5451 1 9.90996 6.25456 129.553 -7.98718 -0.267527 -0.375526 0.00173804 
5667 1 9.96251 6.41229 134.692 -8.00694 -1.19774 0.190293 0.504096 
5271 1 9.78368 9.81252 124.4 -7.81912 -0.589022 0.214707 -0.289828 
5487 1 9.99952 9.94064 129.576 -7.41827 -0.322152 1.09733 -0.46978 
5703 1 10.1074 9.87763 134.703 -8.28202 -0.107823 0.804694 0.526793 
5307 1 9.95557 13.4978 124.234 -8.23959 1.65821 0.806592 0.424142 
5523 1 9.88204 13.5521 129.725 -8.22228 0.535009 0.134164 -1.07353 
5739 1 10.0854 13.5373 134.775 -7.59816 -1.47439 -0.518572 0.97677 
5343 1 9.78649 17.0379 124.569 -7.93587 0.726529 0.33258 -1.75628 
5559 1 10.0923 17.0799 129.438 -7.55827 0.621374 0.789629 2.88893 
5775 1 9.82739 17.2616 134.69 -7.60801 0.756384 -0.498594 -0.643299 
5379 1 9.95794 20.6706 124.4 -8.22199 0.47188 -0.0542233 0.0435158 
5595 1 9.99437 21.0599 129.648 -8.18028 -0.662886 -0.0408999 -0.524472 
5811 1 10.0026 20.7018 134.922 -7.94934 -0.872395 1.1472 -1.16217 
4972 1 2.72732 2.68038 121.737 -8.54204 -0.44719 0.48732 -2.33456 
5188 1 2.72949 2.66691 126.996 -8.28767 -0.296343 -0.356862 -1.65994 
5404 1 2.60449 2.97863 132.128 -8.08993 -0.125932 -2.07094 -0.241061 
5620 1 2.88959 2.82252 137.404 -7.50905 0.625323 0.355957 -0.00704523 
5008 1 2.63966 6.06595 121.446 -7.51109 -0.882906 -0.22968 0.774583 
5224 1 2.67818 6.34235 126.709 -8.41779 -1.15934 0.0235694 1.29782 
5440 1 2.67026 6.25633 132.141 -7.80661 1.15408 1.81709 0.378424 
5656 1 2.62641 6.27395 137.51 -7.61715 1.26985 0.997605 -0.705712 
5044 1 2.62284 9.83047 121.864 -7.95698 -0.410237 0.794378 -0.675324 
5260 1 2.31 9.88466 127.02 -7.93947 1.73514 1.0616 1.17017 
5476 1 3.11476 10.0372 132.297 -7.95357 -0.476542 -0.0182688 0.649429 
5692 1 2.5138 10.0205 137.379 -7.96715 0.954877 -0.997912 -0.173393 
5080 1 2.61643 13.6241 121.578 -7.64842 -1.92496 -0.920508 1.92529 
5296 1 2.61257 13.7568 126.875 -8.65207 0.350562 -1.00952 -0.0707467 
5512 1 2.72488 13.6761 132.03 -7.72879 0.896227 -1.18393 0.167652 
5728 1 2.77817 13.6091 137.253 -7.96092 -0.483221 0.198541 -0.735123 
5116 1 2.55746 17.1513 121.824 -7.87193 0.19277 0.0666186 0.895468 
5332 1 2.85308 16.9772 126.974 -8.15587 0.777611 0.7849 0.814579 
5548 1 2.67991 17.298 132.184 -7.87351 -0.860359 0.0592012 -1.6929 
5764 1 2.55646 17.3526 137.2 -7.88637 1.38741 -0.341559 -0.690568 
5152 1 2.69072 20.9659 121.732 -7.62159 -0.631722 -0.377948 -0.838272 
5368 1 2.83026 20.9796 126.791 -8.39631 -0.762766 -0.541667 0.640525 
5584 1 2.67869 20.7254 132.051 -7.85735 -0.363701 -1.06273 0.536144 
5800 1 2.49251 20.8942 137.412 -7.59459 1.13326 -0.774843 0.875123 
4978 1 6.46715 2.63905 121.941 -8.14617 -0.143425 0.674819 -0.823155 
5194 1 6.47231 2.73605 126.991 -7.49627 -0.0834767 1.60651 -0.618987 
5410 1 6.1699 2.73124 132.179 -7.75193 0.119948 -2.15993 -0.660282 
5626 1 6.24531 2.66994 137.384 -8.69793 0.492098 -0.166721 -0.391542 
5014 1 6.23107 6.44558 121.669 -8.45218 0.719066 -0.401961 0.81794 
5230 1 6.00247 6.38654 126.923 -7.4993 1.02504 0.422268 -0.782628 
5446 1 6.36889 6.29264 132.002 -7.86365 1.33531 0.831254 -0.169127 
5662 1 6.43649 6.33529 137.497 -8.25846 0.257466 0.401648 -1.31841 
5050 1 5.90546 9.92478 121.723 -8.03681 -0.176227 -1.45916 0.356019 
5266 1 6.30949 10.1363 127.124 -7.8951 0.0552439 -1.61116 -1.7112 
5482 1 6.3775 9.87151 132.236 -7.78896 0.167919 1.68896 -1.36295 
5698 1 6.30695 9.92105 137.32 -7.76024 -0.108037 0.361561 0.308224 
5086 1 6.30772 13.5755 121.717 -8.33431 -1.6591 0.453277 -0.985225 
5302 1 5.96754 13.5402 127.018 -7.16761 1.55783 -2.29028 0.799227 
5518 1 6.32503 13.674 132.268 -8.06499 0.836797 1.25305 -1.72188 
5734 1 6.38439 13.7003 137.249 -7.91741 -0.972328 0.187457 0.541935 
5122 1 5.8352 17.3008 121.98 -7.93487 1.33244 -1.12464 -1.07074 
5338 1 6.55097 17.277 127 -8.42918 -1.29741 0.946602 0.998081 
5554 1 6.7233 17.242 132.22 -7.32379 -1.59923 1.23126 1.22855 
5770 1 6.238 17.2142 137.352 -8.32982 1.01149 0.334055 0.858071 
5158 1 6.45536 20.7901 121.743 -8.36047 0.19106 0.43266 0.770921 
5374 1 6.55939 20.7169 127.008 -7.27148 -0.947639 -0.276938 0.193339 
5590 1 6.17327 20.9466 132.179 -8.3945 0.359094 0.535495 -1.07726 
5806 1 6.32888 21.0493 137.399 -7.30955 0.737762 -0.785459 0.683244 
4984 1 9.74166 2.78212 121.604 -7.91858 1.23503 -0.113797 0.456039 
5200 1 9.8 2.74805 127.091 -7.52149 0.172298 1.41511 0.125454 
5416 1 10.2108 2.64628 132.257 -8.02505 0.22614 -0.286963 -1.74447 
5632 1 9.99035 2.6991 137.42 -8.0098 1.49227 1.83618 -1.18604 
5020 1 10.0065 6.4767 121.685 -8.14275 -0.985125 0.157519 0.911303 
5236 1 10.2154 6.57231 126.969 -7.94785 -0.592046 -1.65696 -0.547029 
5452 1 9.83911 6.09974 132.09 -8.31118 1.53574 1.48824 -0.218894 
5668 1 9.54819 6.31108 137.476 -7.93856 1.6281 0.648321 0.862422 
5056 1 10.0887 9.96675 121.659 -7.646 -1.23033 -0.346228 0.595069 
5272 1 9.74811 9.98396 126.979 -8.1316 0.5445 1.14819 -0.671793 
5488 1 10.1058 9.91848 132.155 -7.38446 -0.339983 0.215889 0.329852 
5704 1 9.78374 10.1239 137.453 -7.59381 2.36805 -0.539409 -0.00871018 
5092 1 9.65567 13.5665 121.58 -8.26797 -0.537935 0.0838312 -0.319094 
5308 1 9.98342 13.6523 127.113 -7.93173 0.909773 -1.91022 -1.3609 
5524 1 9.96411 13.6422 132.345 -7.81803 -0.34678 0.384549 -1.75643 
5740 1 10.0064 13.6594 137.411 -7.95345 0.0145377 -0.671268 -0.537831 
5128 1 10.0136 17.055 121.765 -7.7179 -0.398857 0.379689 0.487052 
5344 1 9.93511 17.0732 127.078 -7.47279 0.596494 1.40731 -2.19196 
5560 1 9.91883 17.4462 132.15 -8.03037 0.723468 -2.53087 -0.69616 
5776 1 10.003 17.245 137.191 -7.8889 -1.21802 0.558312 2.41049 
5164 1 9.8147 20.8725 121.869 -7.66051 -1.83365 -1.89578 -0.619284 
5380 1 10.0542 20.9182 127.083 -7.47091 -0.871703 0.167864 0.270247 
5596 1 10.2826 21.0148 132.276 -7.38613 -1.46092 0.722291 0.506173 
5812 1 10.0614 20.6921 137.418 -7.74372 -0.801024 0.0598522 0.488212 
5838 1 0.803081 0.799456 141.931 -8.16719 0.0447107 -0.0236549 0.430577 
6054 1 1.09161 0.857334 147.09 -8.16299 -0.998263 1.49165 1.05091 
6270 1 1.27815 0.919247 152.434 -7.80575 -0.796622 -2.15322 0.969201 
5874 1 1.36897 4.59333 141.927 -7.80105 -1.77117 1.18155 0.907376 
6090 1 1.15217 4.74651 147.239 -7.9136 0.132675 -1.99051 -0.6491 
6306 1 1.09868 4.53299 152.342 -7.5284 -0.0560954 1.19907 0.432073 
5910 1 0.90018 7.99883 142.194 -7.95906 1.20357 1.19928 1.48624 
6126 1 0.984702 8.14544 147.584 -7.74612 0.222504 1.35664 -0.441707 
6342 1 0.90803 8.08613 152.762 -6.81154 1.14296 1.08127 -0.703396 
5946 1 1.32022 11.9487 142.103 -8.56398 -0.666027 -0.842014 1.31124 
6162 1 1.26878 11.513 147.471 -8.5667 -0.370382 1.61142 1.64795 
6378 1 0.899562 11.539 152.854 -8.03409 1.68715 1.93324 -0.325678 
5982 1 1.36887 15.389 141.801 -8.07213 -0.0718193 -0.00725983 0.498182 
6198 1 1.21223 15.5732 147.396 -7.78786 -1.36441 -1.54564 -1.80245 
6414 1 0.890656 15.3909 152.603 -8.88633 -0.1492 0.072536 0.976869 
6018 1 1.0699 19.0855 141.892 -8.34816 -0.174313 0.894204 0.853338 
6234 1 0.888882 19.0917 147.287 -7.82295 1.06907 -1.71779 -1.16516 
6450 1 0.642606 18.9812 152.413 -8.46488 1.98194 -0.0637473 0.110955 
5844 1 4.73869 0.963134 142.06 -7.86979 0.687655 0.883125 -0.841656 
6060 1 4.7446 0.95047 147.35 -8.08362 -1.46378 -0.259531 -0.686577 
6276 1 4.47634 0.814689 152.522 -7.95499 0.710002 1.68462 -0.0362225 
5880 1 4.54227 4.38005 142.205 -7.63858 1.12457 -0.28841 0.78962 
6096 1 4.77565 4.6855 147.417 -8.63443 0.150463 0.149424 -0.749399 
6312 1 4.64842 4.49165 152.732 -7.38099 -0.795205 1.15626 -1.70184 
5916 1 4.95307 8.24141 142.103 -7.49313 -0.191582 0.832469 0.174408 
6132 1 5.00914 8.1777 147.33 -7.74299 -0.104503 -2.07772 0.00163421 
6348 1 4.84265 8.31652 152.492 -8.0127 0.0725124 -0.784469 0.987121 
5952 1 4.78785 11.7731 142.208 -7.86536 -0.563238 0.00746908 -1.75552 
6168 1 4.66134 11.9239 147.223 -7.71807 0.0323203 -1.18374 1.37981 
6384 1 4.43609 11.8575 152.649 -7.77918 1.13781 -0.206855 -1.5776 
5988 1 4.78122 15.4237 141.845 -8.10236 -1.47065 0.472124 0.0573892 
6204 1 4.47215 15.5435 147.268 -7.72367 3.53665 -1.42952 -0.218613 
6420 1 4.3764 15.3561 152.587 -8.04966 0.398776 0.959342 -0.636994 
6024 1 4.58933 19.108 141.969 -7.00003 0.0763041 0.489661 0.644502 
6240 1 4.67315 19.2761 147.243 -7.40439 -0.0664986 0.975157 0.138644 
6456 1 4.50257 18.9437 152.373 -8.22407 0.765321 0.458814 0.842762 
5850 1 8.20449 0.871852 141.963 -8.02333 -0.531785 0.361315 -0.309347 
6066 1 8.67909 1.0546 147.289 -8.66666 -0.748821 -1.1399 0.527533 
6282 1 8.22334 0.803718 152.567 -7.62796 0.204619 0.890743 0.218096 
5886 1 8.51381 4.51355 142.029 -7.83957 -0.79321 0.941586 2.03812 
6102 1 8.15783 4.40714 147.339 -7.44825 0.834394 -0.294469 0.440201 
6318 1 8.1942 4.58352 152.452 -7.41274 1.03561 -0.599574 0.10253 
5922 1 8.26892 8.11978 142.336 -7.91136 -1.55107 0.185606 -2.01562 
6138 1 8.51357 8.34524 147.365 -7.42263 0.00635868 0.122273 0.310993 
6354 1 8.23542 8.11518 152.39 -8.44581 0.576952 1.32229 1.58064 
5958 1 8.51032 11.9997 141.918 -7.89149 -1.12483 0.857959 0.757683 
6174 1 8.28486 12.033 147.379 -7.89646 1.07413 -1.47946 -0.545672 
6390 1 8.13467 11.86 152.549 -7.72012 1.43656 -0.121645 0.19253 
5994 1 8.48367 15.4551 142.19 -7.99029 -0.406209 1.09575 -0.834268 
6210 1 8.15267 15.758 147.415 -8.48451 -0.0880316 -1.10749 -0.7347 
6426 1 8.3621 15.3742 152.516 -7.64607 0.00863572 0.318467 0.398924 
6030 1 8.63759 19.1998 141.988 -7.9759 -2.36533 -0.608619 0.614105 
6246 1 8.41389 18.9653 147.371 -8.46617 -0.140517 0.966715 0.218284 
6462 1 8.08922 19.0271 152.569 -8.06021 -0.397393 -0.235495 0.392984 
5621 1 1.05366 0.99378 139.455 -8.50647 -0.949396 0.420092 0.22362 
5837 1 0.865062 1.26584 144.448 -7.71893 0.657833 -0.416514 0.254496 
6053 1 0.976858 1.17914 149.902 -7.53534 0.634636 -0.50789 -1.90124 
5725 2 2.70266 11.7612 138.319 -29.6102 0.108407 1.46716 1.54799 
5657 1 1.11847 4.63454 139.29 -7.42336 -1.04601 0.300051 1.39595 
5873 1 1.29458 4.8007 144.624 -8.26923 -0.938706 -0.534625 -0.131348 
6089 1 0.977219 4.93137 149.684 -7.43006 0.19912 -0.18627 0.741412 
6455 1 4.64064 18.9641 155.15 -8.04451 0.0685162 1.07997 -1.19993 
5693 1 1.0715 8.20583 139.666 -8.24826 0.340732 1.401 -0.554258 
5909 1 0.874522 8.15891 144.988 -8.50452 1.12262 1.05324 -1.3382 
6125 1 0.922155 8.41957 150.156 -7.28248 0.201362 -0.752329 -0.829127 
6383 1 4.95919 11.8299 155.063 -7.40572 -2.21461 -1.07544 1.51685 
5729 1 0.831529 11.9156 139.548 -7.71104 -0.20361 -0.821354 0.369374 
5945 1 1.18936 11.7584 144.911 -8.21598 -0.557011 1.26451 -1.52489 
6161 1 1.2143 11.7565 150.217 -8.48726 -1.17136 -0.0387646 -0.752769 
6413 1 1.32486 15.2322 155.338 -7.96946 -0.00578823 1.27463 -1.92682 
5765 1 0.931963 15.6602 139.266 -7.4274 -0.0646846 -0.89168 0.673432 
5981 1 1.14566 15.7902 144.451 -8.30743 -0.574894 -0.353031 0.567101 
6197 1 0.924721 15.4518 149.935 -7.8193 0.751784 0.651292 0.572994 
6275 1 4.57386 0.914315 155.169 -7.58534 0.388809 -0.380306 -0.942918 
5801 1 0.850582 19.0502 139.274 -7.48536 -0.657058 0.480096 1.28416 
6017 1 0.707909 18.9224 144.641 -8.44536 0.645988 1.67046 -0.955224 
6233 1 1.08024 19.1389 149.729 -7.66588 -0.834335 -0.665205 2.06824 
6305 1 1.00875 4.85749 154.957 -8.42151 1.04784 -0.990811 1.90873 
5627 1 4.50818 0.824565 139.369 -7.89126 -0.0695824 0.175863 -0.184331 
5843 1 4.63821 0.933352 144.594 -8.07558 -0.302771 -0.247546 0.969466 
6059 1 4.49306 1.10176 149.946 -8.14183 0.767095 -0.514844 0.395041 
6460 1 9.97548 20.713 153.036 -7.84878 0.356896 0.913813 0.756146 
5663 1 4.84318 4.58244 139.731 -7.99312 0.413461 -0.0480489 -1.39983 
5879 1 4.63794 4.62426 144.781 -8.2238 -0.819958 -0.515591 0.783214 
