ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
5046 1 -0.252939 12.0495 17.8312 -7.83303 0.806927 -2.93641 1.63732 
6486 1 0.314602 11.666 23.143 -7.06773 -0.326288 -0.059827 0.14593 
5286 1 0.0274141 15.5753 17.907 -8.05723 -1.13135 -0.24143 0.0832649 
6726 1 0.292712 15.5028 22.9843 -6.51697 -0.517966 -0.685883 0.731092 
5526 1 0.062369 18.9617 17.8329 -8.09482 -0.0867126 -0.961482 0.602588 
6966 1 -0.125113 19.0767 23.2565 -7.72753 0.376292 -0.440966 0.804738 
4332 1 3.61967 0.617391 17.6043 -6.68724 -0.111997 0.929909 1.25356 
5772 1 3.83604 0.68136 23.0942 -7.85969 -0.364382 -0.662136 -2.02093 
4572 1 3.70219 4.54817 17.6583 -8.46729 -0.408915 -1.10663 -0.00760063 
6012 1 3.74088 4.62735 22.9637 -9.17037 0.835466 -0.226339 0.313305 
4812 1 3.31199 8.4154 17.7286 -7.25369 -0.359691 -2.11278 1.25521 
6252 1 3.49048 8.07047 23.2573 -8.27707 2.18488 -0.630496 -0.208341 
5052 1 3.58098 11.7723 17.8658 -8.65433 0.234142 0.917311 0.495986 
6492 1 3.95241 11.8694 23.1859 -7.78114 -0.785377 0.442857 0.310919 
5292 1 3.43177 15.428 17.5556 -7.36759 0.203187 -0.307515 0.103725 
6732 1 3.63677 15.4749 23.0657 -7.55398 -0.152121 -2.52989 -0.616171 
5532 1 3.79268 18.9184 17.7609 -8.44104 0.335628 1.17838 2.85639 
6972 1 4.00072 19.1455 23.0957 -7.84058 -1.39853 -0.238493 -0.561869 
4338 1 7.08992 0.857319 17.7626 -7.78472 0.933236 -1.80145 1.52512 
5778 1 7.59573 0.961612 23.2058 -8.69186 0.169438 -0.376314 -0.144734 
4578 1 7.39245 4.5769 17.6249 -7.23461 -1.53237 0.612182 -0.581427 
6018 1 7.35823 4.39193 22.976 -8.33448 -0.707665 1.03837 -0.550127 
4818 1 7.40735 8.15595 17.8962 -7.87463 0.718 0.739686 -2.07235 
6258 1 7.34817 7.91936 22.8043 -6.54554 1.38369 1.25746 0.581866 
5058 1 7.08853 11.6293 17.6616 -8.15299 1.79344 0.659556 2.3816 
6498 1 7.02349 11.7188 22.8732 -7.79556 1.51753 0.531628 2.09265 
5298 1 7.58097 15.2832 17.8941 -7.73686 0.451077 1.14533 -0.688081 
6738 1 7.77067 15.3288 23.0299 -7.68514 -1.86387 0.566148 -0.765274 
5538 1 7.1717 19.0462 17.7476 -8.32146 -0.415632 -2.29439 0.976998 
6978 1 7.17606 19.0326 23.2601 -8.42049 1.30034 0.379605 -1.83266 
4583 1 10.9064 4.70139 20.6863 -7.83462 1.69946 -0.791094 -0.475541 
4344 1 10.9507 1.08005 17.8522 -8.84613 -0.125974 -0.756281 0.94681 
5771 1 3.6963 1.00877 25.5783 -7.7789 1.50653 -1.49508 0.782228 
4820 2 10.9491 9.91663 16.5828 -29.2208 0.0400254 1.27652 0.136427 
6976 1 9.123 20.7063 23.9028 -8.49318 0.54438 1.08348 -2.76575 
4096 1 9.5151 20.9721 13.2302 -7.87132 -1.31365 -1.42555 0.908466 
3136 1 8.76881 6.30887 13.2854 -7.89117 1.49236 1.72012 -0.216964 
5783 1 11.139 1.40193 25.7381 -7.79688 -1.11348 -1.33276 -0.738234 
3863 1 10.5828 15.4739 15.3176 -7.59846 0.524866 -0.251252 -0.448222 
5304 1 11.0298 15.6128 17.8616 -7.1934 -0.123322 0.189689 -1.07345 
5784 1 10.943 0.693827 23.1643 -8.08759 -0.266358 0.201142 0.37702 
6965 1 0.148276 18.9785 26.0277 -7.74796 -0.681595 1.56319 -1.16551 
2885 1 -0.251692 0.888271 15.2618 -8.0952 -0.752946 0.822447 -0.686124 
4325 1 0.200519 1.01218 20.4004 -7.03202 -1.5631 -0.0884936 -0.066567 
4824 1 11.0468 8.2658 17.7734 -7.93589 0.90459 -0.66202 0.498105 
3125 1 -0.0431721 4.51367 15.08 -8.10409 0.733086 0.326409 0.889119 
4565 1 -0.106311 4.36454 20.366 -7.26409 0.814554 -0.144103 0.00659978 
6971 1 3.6743 19.0797 25.5657 -8.34182 0.187082 -1.0838 0.912162 
3365 1 0.120249 8.18689 15.0744 -8.17542 -0.951419 -2.55555 0.0283057 
4805 1 -0.379156 7.90442 20.5451 -7.84232 2.85487 -0.0111707 -1.22183 
3364 1 1.91392 10.0209 13.1244 -7.78319 -1.16913 -0.594859 -0.111757 
3605 1 0.048163 11.7716 15.3179 -7.78053 -0.254257 -1.18082 -0.383753 
5045 1 0.207078 11.5846 20.5141 -7.56558 -1.93412 0.318333 0.0539681 
5303 1 10.9584 15.4454 20.3133 -7.62397 -1.8631 -0.0580427 2.87094 
3845 1 -0.305439 15.3015 15.3344 -7.95577 2.37861 0.638336 -0.941487 
5285 1 -0.106771 15.4973 20.5316 -7.40643 0.339884 -0.643143 -2.05465 
5536 1 9.17439 20.7158 18.4226 -8.52797 -0.678754 1.97468 -0.64933 
4085 1 -0.144043 18.7209 15.1451 -7.59785 -0.2873 -0.732391 -0.88896 
5525 1 -0.0798782 18.8249 20.7025 -8.14275 -0.094249 1.66509 -2.41252 
4580 2 10.9518 6.11171 16.9625 -28.6433 -0.477259 1.28215 -0.779624 
2891 1 3.31543 0.768528 15.264 -7.76693 0.385697 -0.75679 -1.36097 
4331 1 3.65743 0.688729 20.2583 -7.92399 2.19241 -0.173954 2.08812 
5765 1 -0.128623 0.882935 25.6544 -7.45393 1.65089 -2.41681 -0.625584 
3131 1 3.53048 4.59402 14.8872 -7.38986 1.93743 -2.51408 0.864508 
4571 1 3.91424 4.56265 20.2703 -8.80498 0.432652 -0.611875 2.11689 
3124 1 1.82953 6.19522 13.0882 -7.84624 -0.148882 2.16842 -2.02511 
3371 1 3.86026 8.0539 15.2437 -7.65124 1.30494 -0.90335 -0.0667383 
4811 1 3.64727 8.05942 20.5629 -7.43254 -1.79234 0.898254 -1.48381 
6496 1 9.2771 13.3444 23.7143 -7.2942 -2.02611 -1.97081 1.00445 
3611 1 3.52759 11.7481 15.1706 -8.11982 -0.601062 0.138403 0.0369442 
5051 1 3.43468 11.5509 20.6785 -8.29094 -0.1951 -0.173148 -1.20582 
5056 1 9.2192 13.5718 18.4547 -7.6991 -0.524856 -0.650684 0.283027 
3851 1 3.83139 15.3302 15.0301 -7.78118 -0.23838 -0.236123 0.519036 
5291 1 3.4395 15.2387 20.1955 -7.70261 -1.07329 0.706142 1.14565 
3604 1 1.60572 13.6796 13.2102 -8.03294 0.47324 0.48063 0.36447 
4091 1 3.42892 19.1042 15.3851 -8.03073 -0.964366 0.515199 -2.46446 
5531 1 3.76758 18.9052 20.4663 -8.04351 -1.16688 1.04285 -0.940937 
6983 1 10.8393 18.7087 25.8148 -8.09706 0.921399 2.04983 -0.826469 
2897 1 7.12233 0.848282 15.1974 -6.85508 0.304883 -0.512199 -1.71697 
4337 1 7.58124 0.713262 20.4694 -7.90798 0.263683 -0.347095 -0.122963 
6245 1 0.396471 8.32789 25.8605 -7.59312 -1.55695 -1.59271 -1.18565 
3137 1 7.5053 4.01838 15.0109 -7.31268 -1.85523 1.67862 1.17092 
4577 1 7.25896 4.69144 20.2203 -8.22524 -0.520255 -0.871644 1.13309 
6737 1 7.61431 15.3048 25.745 -7.77239 0.729608 -0.521169 -0.0929298 
3377 1 7.13688 8.19384 15.1774 -8.50602 -0.84666 -2.12725 0.323717 
4817 1 7.45709 8.15191 20.2813 -7.23986 0.49535 0.553172 1.01483 
6251 1 3.66471 8.21359 26.0058 -8.39138 0.948068 -0.868512 0.442308 
3617 1 7.28974 11.8551 15.1569 -7.43645 1.33864 -0.226487 -1.01319 
5057 1 6.9642 11.7737 20.3622 -7.47789 3.01796 1.55101 -1.48962 
4343 1 10.714 0.474058 20.4406 -8.34824 1.56377 -0.537668 0.331029 
3857 1 7.2777 15.4105 15.3668 -9.42171 -0.729931 0.677495 -2.02024 
5297 1 7.24375 15.4145 20.4035 -8.15058 1.04274 -0.664753 1.95734 
5063 1 10.8682 12.0673 20.3569 -7.21327 0.0338161 -1.2328 -0.16126 
4097 1 7.19081 19.1014 15.1027 -7.16718 1.20422 1.08891 -0.970714 
5537 1 7.18488 18.6685 20.3236 -7.9759 -1.74046 0.181394 0.131832 
5300 2 10.9212 17.4761 16.8067 -29.2203 -1.21645 -3.28134 -0.637527 
6984 1 11.0494 18.8855 23.033 -8.47038 -0.775975 0.936529 1.77916 
2903 1 11.0395 0.881664 15.2669 -7.82926 1.61485 -0.102974 0.00452323 
6977 1 7.44544 19.1046 25.7596 -8.7914 -0.255155 -0.818023 2.2801 
6744 1 10.8511 15.1076 23.0998 -7.93541 0.669829 2.74688 -0.576801 
6017 1 7.26409 4.74545 25.7711 -7.41599 -0.712569 0.182019 -0.716753 
6256 1 9.02587 9.83861 23.545 -8.43784 -0.194351 1.59578 2.66577 
4816 1 9.35037 10.0829 18.3603 -8.3739 -1.14995 0.859818 0.433732 
6260 2 10.8598 10.0194 22.0833 -28.253 0.31419 -0.749807 0.729676 
5777 1 7.26215 0.564588 25.7686 -8.68979 -1.1848 0.825872 -0.219669 
3850 1 5.58174 17.5941 13.1496 -8.33729 0.317519 -0.912047 -0.169669 
5540 2 10.7691 20.9795 16.8069 -28.4508 2.29735 0.889421 -1.35933 
3143 1 10.8215 4.4648 15.4036 -8.21028 -0.0711495 0.151939 -0.997311 
6485 1 0.168401 11.7642 25.8762 -8.46787 -0.0648958 0.769859 0.058404 
6740 2 11.0343 17.0147 22.2957 -28.7073 0.150422 0.282515 -1.95938 
3844 1 1.5228 17.1708 13.0358 -8.23005 0.80045 0.895323 0.0370013 
6725 1 0.105926 15.2616 25.7656 -7.88214 -1.43366 -1.13606 1.40873 
4584 1 10.8059 4.13863 17.9762 -8.22294 2.16176 1.78129 -0.320739 
6016 1 9.27641 6.29674 23.7647 -7.38402 -0.751302 -1.73977 0.144503 
4322 2 -0.0889749 2.66639 16.9433 -29.1406 0.608752 -0.123397 0.116424 
5762 2 -0.0420294 2.73164 22.0418 -30.1471 1.63998 -0.344626 -0.752549 
4562 2 0.286422 6.34125 16.4894 -27.9296 -1.09938 -0.696547 2.36098 
6002 2 0.143238 6.42726 22.0595 -29.2609 -2.90009 -1.65432 0.844965 
4802 2 0.00785171 9.90291 16.9015 -29.0951 1.01967 0.696828 0.0473776 
6242 2 0.0150809 9.81521 22.2024 -29.5242 -1.48196 3.70075 -0.0497176 
5042 2 -0.0700031 13.5972 16.9618 -29.0102 -0.935228 2.80496 -3.44451 
6482 2 0.0219113 13.5655 22.3204 -29.6906 -0.522711 -0.0173261 -0.383359 
5282 2 0.0648999 17.1285 16.595 -28.9138 -2.11243 0.981337 0.470839 
6722 2 -0.190084 17.235 22.1378 -30.0215 2.30228 -0.463937 -0.111492 
5522 2 -0.376721 20.8904 16.6677 -28.8688 0.502522 -1.45903 -0.60573 
6962 2 0.0619618 20.883 22.0124 -29.352 -0.809656 0.47687 0.336599 
4328 2 3.51155 2.65691 16.7535 -29.1288 0.672266 -1.68005 1.18254 
5768 2 3.73782 2.5922 22.0005 -28.6258 0.441873 -0.903077 0.440697 
4568 2 3.66892 6.27112 16.7015 -28.7807 0.39186 2.151 -0.0591179 
6008 2 3.61829 6.26434 22.0556 -27.9147 0.91593 3.38294 -1.61354 
4808 2 3.65268 9.98394 16.6916 -29.3901 0.762848 0.0114426 -0.591897 
6248 2 3.7065 9.87356 22.1081 -29.4081 0.32252 0.478097 0.461638 
5048 2 3.51727 13.629 16.7427 -28.981 1.7828 -0.371568 0.0279871 
6488 2 3.40237 13.584 22.0991 -28.7434 0.684168 -0.240738 0.00483526 
5288 2 3.73269 17.29 16.8795 -28.3514 -1.5768 -2.37748 -1.73956 
6728 2 3.61136 17.2273 22.3484 -29.5535 0.430246 1.03134 -0.895558 
5528 2 3.27253 20.69 16.7779 -29.1807 0.846512 1.61318 -0.273731 
6968 2 3.66857 20.8146 21.9537 -28.6068 0.342449 -0.467987 0.208324 
4334 2 7.17915 2.57565 16.586 -30.2347 1.42006 0.086642 1.3408 
5774 2 7.54878 2.53782 21.9341 -28.3375 0.128231 0.914572 0.0160638 
4574 2 7.32245 6.54085 16.7148 -28.4512 0.530151 -2.05392 1.15529 
6014 2 7.26668 6.17637 21.7672 -29.4431 1.55543 1.26477 1.08516 
4814 2 7.29522 9.872 16.7112 -29.0136 -1.32049 0.720167 -0.444034 
6254 2 7.49833 9.79921 22.2261 -29.2973 -4.12494 -0.121268 -1.12019 
5054 2 7.2016 13.4739 16.8594 -29.0957 0.357312 0.626718 -0.0809205 
6494 2 7.11399 13.5851 22.1876 -28.7094 1.35131 -0.289472 -2.09476 
5294 2 7.15579 17.0169 16.9264 -28.2711 1.27073 1.61379 -0.477694 
6734 2 7.4843 17.4744 22.0845 -28.4041 -3.00409 -2.50444 1.01112 
5534 2 7.17339 20.7725 16.9752 -28.9846 0.0329758 1.74601 -2.99035 
6974 2 7.24349 20.9794 22.2724 -28.2997 0.410773 -0.693053 -0.205192 
4103 1 11.1798 18.9278 15.0596 -7.81226 -2.25547 0.114657 0.279276 
6497 1 7.4301 11.8127 25.7167 -8.21831 -1.28274 0.765978 -1.36989 
3623 1 10.8312 11.6051 15.0475 -7.69384 1.30599 -0.672074 -0.756453 
4576 1 9.33 6.38471 18.3575 -7.76711 0.673156 -0.725133 0.422174 
6980 2 10.8384 20.792 22.0611 -28.6294 -2.38761 -0.74068 0.221363 
6257 1 7.4109 8.07651 25.5494 -7.47788 -1.66844 0.489133 1.06014 
2896 1 9.50752 2.6535 13.0674 -7.69473 -0.924766 0.897691 0.315525 
4823 1 11.0492 8.12072 20.491 -8.71566 0.738799 0.808029 0.95118 
2890 1 5.56589 2.56701 13.1296 -7.9528 -0.594826 1.11175 -0.669596 
6500 2 10.9012 13.3976 22.0203 -29.7874 0.279326 0.305602 0.0111796 
6491 1 4.03818 11.757 25.8212 -8.03565 -2.72484 1.67895 0.749997 
6264 1 10.7829 8.22161 23.3371 -7.81641 2.46311 0.236493 -1.58671 
2881 2 1.50032 0.735674 14.3509 -28.8599 0.253093 2.92414 0.165773 
4321 2 1.87228 0.812409 19.5454 -29.7211 -0.0388831 -0.0526848 -1.93509 
5761 2 1.93993 0.607403 24.6965 -29.2619 -1.30752 3.64364 -2.32967 
3121 2 1.78345 4.54188 13.9971 -29.2303 -0.731448 -3.02702 0.318812 
4561 2 2.04609 4.50658 19.4658 -29.2577 -2.92172 -1.47264 -0.120117 
6001 2 1.92748 4.59018 24.4854 -29.4221 -2.48806 -2.9929 1.23449 
3361 2 1.97403 8.12497 14.0923 -29.3919 0.759718 0.646659 0.0596455 
4801 2 1.70522 8.11076 19.4518 -28.9119 0.93476 0.653553 0.213774 
6241 2 2.11778 8.05622 24.7886 -28.7883 -2.09889 2.35332 1.27398 
3601 2 1.75319 11.8416 14.0637 -29.0544 0.200405 -0.60256 0.736597 
5041 2 1.83912 11.8685 19.3905 -28.1719 -0.0341349 2.16575 1.38681 
6481 2 2.03037 11.678 24.9899 -28.6309 -0.0208695 0.29985 -1.10393 
3841 2 1.78448 15.424 14.273 -28.8252 0.303384 -0.476816 -0.912922 
5281 2 1.68057 15.4938 19.3258 -28.9878 -0.298554 -0.200989 0.980203 
6721 2 2.01727 15.2436 24.7586 -29.5296 -1.07478 3.7723 1.05585 
4081 2 1.55791 19.0374 14.0062 -28.679 0.476615 0.240782 1.51816 
5521 2 1.86687 18.9986 19.4072 -28.3218 -0.427902 0.437348 1.25791 
6961 2 1.85039 18.9949 24.6572 -28.7445 -1.13879 -0.51948 0.441143 
2887 2 5.17378 0.899919 14.248 -29.222 1.20242 -0.312075 0.941181 
4327 2 5.62834 0.702157 19.5693 -29.2328 -0.529591 0.86176 -2.42063 
5767 2 5.49404 1.0303 24.654 -28.4063 -0.188701 -0.44587 -0.616584 
3127 2 5.52592 4.38924 14.2188 -28.5567 0.505503 -0.596359 -0.109113 
4567 2 5.39764 4.54741 19.0586 -28.0764 3.02957 -0.222393 -1.17536 
6007 2 5.41065 4.54447 24.4511 -28.7894 1.56061 -0.192734 2.4264 
3367 2 5.54111 8.17634 13.8586 -28.2595 -1.20391 1.83516 1.74387 
4807 2 5.59542 8.22324 19.5408 -29.709 -1.10077 0.0884858 0.269328 
6247 2 5.41795 8.03488 24.885 -29.1811 1.55544 1.86026 -0.131772 
3607 2 5.44092 11.8731 14.1575 -29.6084 0.221111 -0.706282 0.106874 
5047 2 5.33854 11.7716 19.3759 -28.9494 -0.863762 -0.85476 0.0864954 
6487 2 5.67049 11.9137 24.7308 -28.9952 -0.873115 -1.90098 -1.34137 
3847 2 5.60969 15.6914 14.1425 -27.6401 -2.13494 -1.00519 -1.27317 
5287 2 5.41807 15.3512 19.8097 -29.0356 -1.38308 -0.418915 -1.41594 
6727 2 5.92473 15.344 24.9882 -28.7067 -4.01544 2.04091 -1.46859 
4087 2 5.33677 19.2589 14.3137 -28.6475 0.148657 -0.649715 0.437361 
5527 2 5.44545 19.0462 19.3121 -28.1495 -0.115505 -3.10947 2.11492 
6967 2 5.63496 18.9985 24.7548 -29.0131 -1.3495 0.722105 -1.37816 
2893 2 9.22914 0.898657 14.0774 -29.6286 -0.166474 0.298335 2.37583 
4333 2 9.2519 0.847376 19.2798 -28.3069 -2.6687 0.478892 -0.289855 
5773 2 9.177 0.829341 24.8312 -28.5266 1.16022 1.31961 -1.06979 
3133 2 9.20439 4.42721 14.0444 -29.2183 0.15693 0.361059 0.595259 
4573 2 9.47898 4.39861 19.3687 -28.9454 -3.92399 0.752234 0.420986 
6013 2 8.96039 4.45986 24.7506 -29.4774 0.36389 0.710179 0.131112 
3373 2 9.08797 8.24045 14.137 -29.1054 0.196812 0.136117 0.389411 
4813 2 9.24476 8.34597 19.4208 -28.9727 0.0542686 -2.20512 -0.615681 
6253 2 9.11167 7.94243 24.8361 -29.2507 0.990712 -0.163881 -0.785615 
3613 2 9.06038 12.0125 14.1243 -29.2157 -0.135078 -2.14036 -0.382075 
5053 2 8.92937 11.8475 19.4185 -28.6944 1.16465 0.134816 0.85611 
6493 2 9.22401 11.4154 24.8107 -28.6568 0.804608 2.96047 0.254613 
3853 2 8.95209 15.3953 14.1167 -27.8967 1.79402 0.433915 0.514256 
5293 2 9.0185 15.4813 19.5127 -29.0608 2.18089 -0.388694 -0.732413 
6733 2 9.18373 15.2435 24.6298 -29.3751 2.52734 -0.745705 0.052868 
4093 2 9.18381 19.0216 14.2171 -29.2259 -0.250215 0.693356 0.322973 
5533 2 9.00491 18.9672 19.5046 -29.1195 0.745412 2.43608 1.23463 
6973 2 9.14467 19.0573 24.811 -27.9337 0.366242 -2.05434 0.271758 
4323 1 1.76468 2.75353 15.8614 -8.02693 -0.822626 -0.269084 0.0666953 
5763 1 2.07278 2.62154 20.975 -7.18693 0.0477206 1.95275 1.48867 
4563 1 2.01433 6.29247 15.4978 -8.27304 -2.39681 1.33415 2.81099 
6003 1 1.82051 6.09951 21.1064 -8.70378 0.41219 0.471861 0.196067 
4803 1 1.80297 9.64777 15.7737 -7.54137 0.840024 2.30493 1.13596 
6243 1 1.67084 9.37815 21.4824 -7.66621 1.75503 -0.484272 -2.26501 
5043 1 1.75806 13.6228 15.8828 -7.92317 0.16777 0.808662 -2.12731 
6483 1 1.59705 13.528 21.0944 -7.89321 1.62131 0.604761 -0.813094 
5283 1 1.78195 17.0496 15.5718 -8.36546 0.930081 -0.395308 0.948196 
6723 1 1.79871 17.4038 21.3339 -7.26035 1.2083 -0.480085 -1.91465 
5523 1 1.31998 20.6823 15.783 -7.82556 2.10579 0.327303 -0.192229 
6963 1 1.87832 20.8521 20.8615 -8.20839 -0.515553 -1.63497 0.829815 
4329 1 5.33769 2.518 15.7214 -8.23781 -1.90595 1.91371 -0.548128 
5769 1 5.7761 2.16096 20.9609 -8.0577 -2.02235 2.43489 0.774559 
4569 1 5.49249 5.69326 15.9289 -8.21714 2.08383 1.57052 -1.03924 
6009 1 5.45315 6.68641 21.2057 -7.51066 0.328209 -2.57099 -0.857092 
4809 1 5.48054 10.0465 15.6367 -7.38725 -0.357238 0.284556 0.144721 
6249 1 5.52656 9.87324 20.911 -7.44661 -1.00827 -0.721837 1.69161 
5049 1 5.48569 13.3693 15.8373 -7.5593 -1.3076 1.33062 -0.616274 
6489 1 5.10643 13.5851 20.9717 -8.10353 1.76921 -0.148197 1.12869 
5289 1 5.36237 17.4316 15.7019 -8.50775 1.01326 -1.84746 1.06977 
6729 1 5.31842 16.9906 21.2166 -7.49046 0.854712 -0.289002 0.381616 
5529 1 5.40881 20.7814 15.7231 -7.76058 -1.57787 0.641602 1.03025 
6969 1 5.60887 20.7892 21.0855 -8.46879 -0.119544 0.614178 0.64259 
4335 1 9.13081 2.43242 15.7474 -7.26262 0.546968 -0.58289 -0.410715 
5775 1 9.39969 2.62098 20.9075 -8.17827 -0.807681 0.835857 0.111787 
4575 1 9.13323 6.58767 15.7443 -7.85009 0.116412 -0.619148 0.659658 
6015 1 9.22404 6.43353 21.0814 -7.18202 -0.886334 -0.145892 0.0737722 
4815 1 9.03059 9.77367 15.7163 -7.92864 0.634304 0.0588174 0.864485 
6255 1 9.09785 10.101 21.1174 -8.64471 0.853102 0.433656 -2.78773 
5055 1 9.14613 13.4932 15.9048 -7.86658 -1.23793 -0.338653 -1.7238 
6495 1 9.02872 13.4328 21.0738 -7.62753 -2.00247 1.09381 0.377558 
5295 1 8.99769 17.6428 15.9977 -7.51566 -0.010339 -1.12104 -0.511125 
6735 1 9.07422 17.3583 21.1448 -8.08737 2.44739 -2.11227 0.554515 
5535 1 9.11941 21.1325 15.8262 -8.01461 -0.947014 -1.90974 0.0515641 
6975 1 8.86882 20.4949 21.0486 -7.70475 0.27847 -0.2811 2.53826 
5543 1 10.9015 19.0336 20.3738 -7.49669 1.45477 0.775952 -0.33824 
4324 1 1.96743 2.60845 18.6303 -7.47004 0.320052 -0.0694495 -3.57582 
5764 1 2.2799 2.59642 23.4726 -6.77613 -0.620118 1.03133 0.80168 
4806 1 0.184049 7.99823 17.907 -8.3815 -0.0357087 -0.0436127 -1.00513 
4564 1 2.03745 6.26058 18.568 -7.85304 0.177098 1.04864 -1.50063 
6004 1 1.72985 6.41653 23.8496 -8.25331 0.489961 -0.0236265 -2.55794 
6020 2 10.9776 6.44284 22.1209 -29.1497 -0.415394 -0.371482 0.220546 
4804 1 1.6684 10.2442 18.6459 -8.02226 -0.994554 -3.25838 -1.45211 
6244 1 2.10855 10.0477 23.9806 -7.37716 0.356227 -0.820979 -0.644488 
5296 1 9.37064 17.5206 18.516 -7.57495 -1.36965 -3.90521 -0.800668 
5044 1 1.60427 13.7073 18.3127 -8.04399 1.32002 -1.64602 2.31314 
6484 1 1.86186 13.6997 23.7829 -8.25684 1.56679 -3.78218 0.278846 
6011 1 3.5763 4.42463 25.5667 -7.79243 -0.134185 -0.442631 -0.373962 
5284 1 1.94494 17.2737 18.3727 -8.28446 -0.454994 0.798425 0.663174 
6724 1 1.9221 17.1992 23.845 -7.246 1.06816 1.73713 0.122766 
6023 1 10.7551 4.30716 25.8059 -7.99682 1.17949 0.341774 0.119712 
5524 1 1.81563 20.8007 18.3782 -7.60934 0.480292 -1.08501 0.0764386 
6964 1 1.72878 20.6939 23.395 -8.29383 1.70894 0.297236 0.597135 
3130 1 5.4567 6.31009 13.083 -9.15297 0.7465 -1.58142 0.830472 
4330 1 5.27882 2.59202 18.3203 -7.55485 0.2729 1.42142 0.946011 
5770 1 5.57244 2.65724 23.4577 -8.34218 -0.81074 0.807961 0.397082 
2884 1 1.74019 2.33602 13.1376 -7.31843 -0.118932 2.08842 0.106214 
4570 1 5.39427 6.58031 18.3591 -8.28219 -0.386412 -0.940179 -0.0228284 
6010 1 5.65193 6.53388 23.7969 -7.41245 -2.07127 -3.67906 -0.978701 
6736 1 9.10272 17.1656 23.8692 -8.18941 1.20185 1.93174 1.34866e-05 
4810 1 5.44253 9.80863 18.2854 -7.58308 -0.610939 0.742108 0.0425011 
6250 1 5.65606 9.86299 23.8973 -7.26675 -0.62626 -0.991751 -1.76325 
6731 1 3.81179 15.4705 25.7801 -7.34042 -1.31831 -0.00310942 -1.22505 
5050 1 5.46825 13.6459 18.3841 -7.82217 -0.154462 -0.0701579 0.574234 
6490 1 5.73857 13.8788 23.6635 -8.38312 -0.334026 -1.10674 0.692671 
4340 2 10.9254 2.635 16.5263 -28.9727 0.623262 0.477486 0.562491 
5290 1 5.56165 16.7404 18.436 -8.43002 -0.367721 3.38584 -1.31258 
6730 1 5.53435 17.1495 23.9109 -7.38314 0.896775 -0.672384 -1.14979 
5776 1 9.361 2.91551 23.4949 -7.98595 -0.170982 -1.51352 0.21459 
5530 1 5.44909 20.6829 18.5541 -7.91107 0.518809 2.84467 -1.21409 
6970 1 5.65966 20.9929 23.8452 -7.72533 0.917695 0.318431 0.0649592 
3856 1 9.18222 17.209 13.3472 -7.98645 -0.585638 -0.163943 -0.566214 
4336 1 8.90467 2.62604 18.3666 -7.07411 -0.575525 -0.916507 0.612351 
6503 1 11.0029 11.6666 25.6162 -7.52249 1.93444 -1.34274 1.48564 
4090 1 5.51221 21.0294 13.126 -8.32523 0.946546 -1.78925 1.28095 
6005 1 0.0675127 4.60728 25.5301 -6.74463 -0.642045 -1.71321 0.790631 
6743 1 11.0087 15.4819 25.753 -8.10065 0.994862 -0.262637 -0.401953 
3376 1 9.07164 10.1188 13.1767 -7.40706 0.736997 -0.637195 -0.278795 
3610 1 5.43809 13.6265 13.0711 -8.06323 0.0555316 0.932486 0.988565 
5544 1 11.0357 19.1843 17.5544 -7.89984 1.6026 0.936458 1.37644 
3616 1 9.03412 13.7341 13.0287 -8.42286 -0.0111978 -0.331561 1.10541 
5060 2 10.8635 13.8171 16.8779 -30.0505 1.16148 -0.898384 1.12553 
5780 2 11.0279 2.83573 22.3092 -28.7495 -0.0645276 -0.563523 0.503815 
6504 1 11.1349 11.6442 23.2115 -7.56225 -1.49931 0.756249 -1.93367 
1203 1 1.85056 20.9471 25.9816 -8.77428 0.206299 -0.941108 1.83447 
4084 1 1.60797 21.0837 13.3373 -7.89476 0.519071 -2.94126 -2.94173 
5064 1 11.2102 11.9354 17.7215 -7.0271 -0.10615 -2.00617 -0.343238 
6263 1 10.9467 8.06159 25.9245 -8.47031 1.48925 2.52579 -0.534384 
3370 1 5.31565 10.1003 13.0074 -8.06004 -0.130348 -0.388246 -0.576941 
15 1 8.64511 2.62117 26.0231 -7.93419 1.24386 -0.923701 0.366648 
3 1 1.7872 2.62626 25.9769 -7.58558 -1.09697 0.20717 2.14126 
30 1 14.8713 1.05901 2.31573 -8.94735 -3.65633 -0.390535 -1.95646 
1470 1 14.9177 0.883537 7.25788 -8.19075 0.662532 1.28073 2.62818 
3876 1 17.7975 15.4564 12.3293 -7.50812 1.71613 0.303507 0.155963 
270 1 14.5874 4.57088 2.0993 -8.57237 1.44941 -0.303078 -0.823412 
1710 1 14.6767 4.27527 7.58498 -7.44384 1.3231 1.01153 -1.32573 
1704 1 11.2386 4.59329 7.37287 -8.53064 -0.0110715 0.927582 1.81267 
510 1 14.3782 8.21854 1.95384 -7.83451 2.40316 -1.49324 0.737657 
1950 1 14.7229 8.27654 7.2473 -8.93288 0.151377 0.310031 0.34865 
507 1 16.4563 10.1176 -0.0751038 -7.66357 -0.709087 -0.395206 -0.768097 
750 1 14.8063 11.8694 1.84332 -7.19309 -1.264 -1.29669 0.185613 
2190 1 14.465 11.7627 7.30332 -7.34167 0.20467 -0.134909 -1.78026 
741 1 12.8769 13.5686 -0.149713 -8.77032 -2.02 0.804298 -0.589676 
