ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-3.3644984672871203e-01 1.4427244984672262e+02 0.0000000000000000e+00
-3.4938705187348873e-02 2.1625338705187247e+01 0.0000000000000000e+00
-1.5887599433890998e-01 2.5918875994338784e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
5892 1 76.4529 0.835256 23.039 -7.71949 -0.419808 0.945776 0.401024 
4692 1 76.504 4.34024 17.9445 -7.80388 -0.494048 -0.232055 -0.741929 
6132 1 76.3279 4.56488 23.0887 -7.64588 0.414024 -0.629043 0.51449 
4932 1 76.488 8.05474 17.7818 -7.96355 -0.726174 1.72002 0.376247 
6372 1 76.5996 8.08433 22.9992 -7.63325 -0.0991708 -0.11075 0.82823 
5172 1 76.7849 11.6737 17.9272 -8.15101 -0.444448 -0.0112968 -1.51606 
6612 1 76.4239 11.6231 23.0712 -7.72782 0.604686 0.925879 0.0633499 
5412 1 76.3524 15.3529 17.8584 -8.20157 0.395811 -0.855461 -0.234209 
6852 1 76.4404 15.2894 23.0391 -7.80968 1.35536 0.113832 -0.381347 
5652 1 76.5209 18.8273 17.8636 -7.81717 -0.17857 0.349537 -0.064888 
7092 1 76.5149 18.9304 23.162 -8.04395 0.318925 0.763911 -1.33061 
4458 1 80.2454 0.694829 17.8564 -7.32398 -0.423955 0.401663 -0.507077 
5898 1 80.07 0.955509 23.0951 -7.82488 -0.388236 -0.0174084 -0.361193 
4698 1 80.0967 4.51561 17.7899 -7.42877 0.255098 0.58069 -0.46844 
6138 1 80.1997 4.50818 23.0439 -7.75211 0.0354532 -0.357156 -0.986998 
4938 1 80.1705 7.95287 17.7397 -7.85615 0.648442 0.278191 0.570544 
6378 1 80.1417 8.08236 22.9354 -7.85822 0.391869 0.535587 0.987315 
5178 1 79.9731 11.7774 17.8711 -8.07629 0.132528 -0.240785 -0.356327 
6618 1 80.1251 11.7381 22.9679 -7.85915 0.292107 -0.919322 0.837087 
5418 1 80.2617 15.2912 17.8251 -7.78173 0.163881 1.51548 0.493388 
6858 1 79.9763 15.2486 23.083 -8.01324 0.173204 0.0151509 -0.0938741 
5658 1 80.1985 18.9438 17.9317 -7.93445 -0.27801 -0.618184 -0.198864 
7098 1 80.0135 18.9869 23.041 -7.96492 0.26388 0.279383 0.50909 
4464 1 83.7657 0.926261 17.9162 -8.12217 -0.420348 0.53259 -0.310323 
5904 1 83.8363 0.906269 23.266 -8.17574 0.251148 0.139798 -1.31475 
4704 1 83.9485 4.50973 17.7917 -8.16358 -0.450109 -0.762155 -0.110212 
6144 1 83.7486 4.38869 22.9784 -8.16465 -0.0151279 -0.579635 0.531994 
4944 1 83.5654 8.20084 17.7764 -8.08625 0.0316941 0.899887 0.413167 
6384 1 83.7634 8.1259 22.9613 -7.59008 0.648739 -0.183109 0.465291 
5184 1 83.7666 11.7075 17.9622 -7.88887 -0.158374 0.623716 -1.61982 
6624 1 83.6825 11.7865 23.1122 -7.61073 0.0226965 -0.0543935 -0.293606 
5424 1 83.7791 15.3041 17.9091 -7.53059 0.0600212 0.0833269 0.0634928 
6864 1 83.6843 15.4372 23.1421 -8.26768 0.0209326 -0.103069 -0.34854 
5664 1 83.9663 18.9853 17.7639 -7.80317 -0.6665 -0.0374417 0.211758 
7104 1 83.6203 18.8908 23.0063 -7.64729 -0.83468 -0.0511537 0.00548361 
3005 1 72.8324 0.731774 15.2135 -7.92039 -0.232234 0.426331 -0.141773 
4445 1 72.8432 0.857963 20.4133 -7.89038 1.13037 -0.261705 1.06159 
5885 1 72.8128 0.680269 25.705 -7.64163 -0.171504 0.805682 -0.412047 
3245 1 72.9701 4.51131 15.3161 -8.11054 -0.784465 0.116926 -0.316866 
4685 1 72.6577 4.48287 20.4587 -8.11889 -0.186847 0.162053 0.740113 
6125 1 72.8165 4.3573 25.6066 -7.63883 0.168363 0.497268 0.207788 
3485 1 72.9112 8.00219 15.2171 -7.69138 -1.07515 -0.443577 0.372099 
4925 1 72.9388 8.19947 20.4499 -8.04009 0.669573 -0.814303 -0.448973 
6365 1 72.7497 8.08089 25.7022 -8.26863 0.0557116 0.689165 -1.25773 
3725 1 72.9049 11.5666 15.1846 -8.25302 -0.374269 0.35768 0.712732 
5165 1 72.8621 11.7938 20.45 -7.82886 1.01166 -0.334133 -0.450577 
6605 1 72.9035 11.446 25.626 -8.11921 0.151521 -0.201648 -0.308591 
3965 1 72.8132 15.2683 15.2016 -7.5473 0.511232 0.0924002 0.221568 
5405 1 73.0058 15.3163 20.5511 -8.24491 -0.901166 0.26164 -0.470232 
6845 1 72.9449 15.2676 25.7093 -7.35916 -1.24012 -0.260817 -0.360079 
4205 1 72.8263 18.8052 15.1756 -7.86942 -0.277327 0.270765 0.621214 
5645 1 72.8232 18.9243 20.336 -7.93429 0.203023 -0.389028 0.923184 
7085 1 72.9593 18.7991 25.6297 -8.06729 0.430975 -0.0458405 0.758361 
3011 1 76.4097 0.703176 15.3811 -7.71912 0.69593 0.848107 -0.762922 
4451 1 76.3241 0.961257 20.5094 -8.13444 0.393206 0.0226438 0.0809424 
5891 1 76.461 0.887786 25.6594 -7.77865 -0.252917 0.216711 0.450972 
3251 1 76.4395 4.37238 15.2734 -7.86883 0.148107 -0.306286 -0.00743454 
4691 1 76.5085 4.45697 20.4938 -7.34343 1.29963 0.093268 -0.249522 
6131 1 76.3721 4.35221 25.7316 -7.81761 -0.469616 0.486656 -0.726139 
3491 1 76.5991 8.22039 15.1671 -7.50878 0.357127 -1.07819 0.279303 
4931 1 76.343 7.99286 20.4304 -8.00268 0.159213 0.403823 -0.500037 
6371 1 76.5124 7.98893 25.7008 -7.45203 -0.291533 -0.200912 -1.12567 
3731 1 76.3717 11.6882 15.2304 -8.30975 -0.236281 0.325193 0.567865 
5171 1 76.7309 11.6657 20.4568 -7.8072 -1.38544 -0.152652 0.665214 
6611 1 76.5448 11.6501 25.7695 -8.2038 -0.737601 -0.585801 -0.767341 
3971 1 76.5045 15.2916 15.1829 -7.98497 -0.39006 0.301504 0.618256 
5411 1 76.5093 15.4227 20.4945 -7.77216 1.24865 -0.522782 -0.453276 
6851 1 76.5153 15.148 25.5353 -8.17341 1.2697 -0.200032 1.88759 
4211 1 76.4659 18.8034 15.2212 -7.59124 0.043584 -0.551318 0.104707 
5651 1 76.6425 19.0509 20.4595 -8.08406 0.0816802 -0.0351233 0.569968 
7091 1 76.4467 18.9538 25.645 -7.67273 -0.999383 -0.399293 0.904116 
3017 1 80.0652 0.673307 15.2197 -7.88116 0.103926 0.584517 -0.00103399 
4457 1 80.2048 0.981835 20.4264 -7.90137 -0.136766 -0.146832 0.6109 
5897 1 80.0503 0.787181 25.6628 -8.14344 -0.483901 -0.110797 0.435274 
3257 1 80.1252 4.37323 15.1912 -8.12012 -0.676947 0.628973 -0.154202 
4697 1 80.1052 4.50487 20.3713 -7.84768 0.353717 -0.417789 0.982192 
6137 1 80.2261 4.39985 25.5836 -7.96095 -0.150736 0.136926 1.00827 
3497 1 80.1096 8.0844 15.2111 -8.06471 -0.360239 -0.195929 -1.07392 
4937 1 80.2347 8.15724 20.3661 -7.74467 0.241648 -0.392215 -0.301766 
6377 1 80.0774 7.96454 25.6022 -7.72678 0.40585 -0.514762 -0.271387 
3737 1 80.0469 11.8709 15.2919 -7.86783 0.222145 -0.679152 -0.746818 
5177 1 80.0978 11.7066 20.43 -7.76238 -0.613293 -0.608493 -0.184073 
6617 1 80.1608 11.592 25.5761 -7.94722 -0.912243 -0.691597 0.713319 
3977 1 80.0711 15.2855 15.2806 -7.75272 0.377032 -0.210858 -0.80538 
5417 1 80.1911 15.2842 20.4743 -7.99254 0.291936 0.689032 -0.0143792 
6857 1 80.0584 15.3665 25.7612 -8.00753 -1.05991 0.169461 -1.39069 
4217 1 80.1569 18.8118 15.3256 -7.92349 0.103252 0.548511 -0.868167 
5657 1 80.142 19.2323 20.4719 -7.61483 -0.364276 -0.416383 -0.168061 
7097 1 80.1461 18.9725 25.6514 -7.75635 -1.10661 -0.186164 -0.842933 
3023 1 83.8071 0.840552 15.2184 -8.12056 -1.09521 0.674806 0.68783 
4463 1 83.8878 0.959763 20.5741 -8.21494 -0.496731 -1.12701 -0.119505 
5903 1 83.8401 0.789497 25.7623 -7.77374 -0.512024 -0.0178921 0.146103 
3263 1 83.71 4.39778 15.1697 -7.93719 -0.3951 0.32245 0.903756 
4703 1 83.842 4.43562 20.3965 -7.92366 -0.238313 0.231918 -0.372796 
6143 1 83.7159 4.18539 25.5938 -8.20216 -0.303117 0.721158 -0.165158 
3503 1 83.696 8.1187 15.229 -8.04794 -0.628609 0.52069 -0.39821 
4943 1 83.6375 8.14769 20.4093 -7.94217 0.433953 0.117688 -0.528268 
6383 1 83.868 8.27824 25.6286 -7.63614 -1.12639 -1.12273 -1.1939 
3743 1 83.7631 11.734 15.2935 -8.43987 -0.780122 -0.6005 0.336124 
5183 1 83.7146 11.8585 20.4182 -7.26055 1.2111 -0.404837 1.00514 
6623 1 83.6385 11.711 25.7329 -8.35129 0.440628 -0.266384 0.372389 
3983 1 83.8855 15.3054 15.395 -7.72324 -0.681389 0.378981 -1.60284 
5423 1 83.5632 15.3545 20.4576 -8.12985 0.514725 -0.100518 1.36057 
6863 1 83.7651 15.1743 25.7046 -7.92009 0.457613 0.635431 -0.588947 
4223 1 83.69 18.8478 15.1446 -7.52099 -0.383416 -0.19905 0.561909 
5663 1 83.8305 18.9856 20.4195 -8.03278 -0.401208 0.447401 0.196717 
7103 1 83.7861 18.8407 25.6231 -7.34974 -0.567009 0.540483 -0.505527 
4442 2 72.8382 2.63754 16.9146 -29.4028 -0.265325 -0.0458904 -0.0429267 
5882 2 72.759 2.79469 22.1034 -28.7894 1.28084 -1.74578 -0.569187 
4682 2 72.8293 6.29067 16.7248 -28.999 0.961019 -0.139486 0.232314 
6122 2 72.8237 6.22056 21.9871 -28.9696 0.199043 1.41556 0.265488 
4922 2 72.8916 9.88239 16.8888 -29.015 -0.299684 0.287669 -1.30148 
6362 2 72.8696 9.94374 22.0187 -29.5601 0.265413 -1.11162 -0.00764414 
5162 2 72.7274 13.4849 16.8441 -28.6343 0.690027 0.0455517 -1.33747 
6602 2 72.9232 13.557 22.0582 -29.5475 0.24127 -0.0125813 0.788697 
5402 2 72.9084 17.0688 16.9451 -29.5174 -0.257917 -0.0574237 -0.731674 
6842 2 72.918 17.1738 21.9413 -29.1435 0.624474 -0.821286 0.185371 
5642 2 72.7558 20.6709 16.7347 -29.3183 1.40255 0.568501 0.220476 
7082 2 72.8627 20.6887 22.0549 -29.1949 -0.589017 0.507017 -0.185762 
4448 2 76.4682 2.533 16.797 -29.238 0.16094 1.18094 0.00756074 
5888 2 76.4085 2.62173 22.0783 -29.4323 0.193975 1.57515 -0.337132 
4688 2 76.463 6.29748 16.8735 -29.3859 0.790384 -1.29963 -0.231289 
6128 2 76.3619 6.32286 21.9222 -29.9115 1.50756 -0.658571 0.680274 
4928 2 76.427 9.94828 16.8221 -29.0212 0.937018 -0.640132 -0.469639 
6368 2 76.6063 9.83961 22.0793 -29.4419 -1.08508 0.531134 -0.835728 
5168 2 76.359 13.481 16.8903 -28.8001 1.00348 0.150148 -0.65092 
6608 2 76.6521 13.5244 22.0899 -29.1047 -1.36561 -0.738219 -0.728757 
5408 2 76.5096 17.0662 16.793 -29.3719 -0.25368 0.587176 0.0132838 
6848 2 76.6034 17.2336 22.0593 -29.4252 -0.595674 -1.10741 -0.576199 
5648 2 76.4641 20.7411 16.9115 -29.743 0.105723 -0.706809 -1.09052 
7088 2 76.5059 20.7582 22.0182 -29.1934 -0.274944 -0.369008 0.332256 
4454 2 80.1143 2.64084 16.8 -29.7402 -0.393921 -0.631324 0.880638 
5894 2 80.1116 2.62643 21.968 -29.1702 0.451592 1.24348 0.317658 
4694 2 80.1459 6.23214 16.6778 -29.1901 -0.811932 -0.0609531 0.928534 
6134 2 80.2219 6.28019 21.9824 -29.5635 -1.54059 0.17909 -0.0140085 
4934 2 80.0071 9.87017 16.9008 -29.1052 0.562378 -0.0449447 -0.974741 
6374 2 80.1441 9.89795 21.9842 -29.4063 0.350491 0.131918 -0.581987 
5174 2 80.0778 13.4904 16.7964 -29.6809 0.444009 1.09064 -0.579314 
6614 2 80.1204 13.4845 21.9899 -29.3233 0.171567 0.168352 0.0996152 
5414 2 80.2029 17.1197 16.8429 -29.3145 -0.33117 -0.0105987 -0.101902 
6854 2 80.2074 17.1381 22.0573 -29.0288 -1.19634 -0.030546 0.700707 
5654 2 80.0677 20.6171 16.7353 -29.6063 0.234261 0.655512 0.694503 
7094 2 80.0831 20.8596 22.0335 -29.4703 0.7103 -0.772695 0.0833895 
4460 2 83.6745 2.6628 16.7865 -29.0941 0.474066 0.311494 -0.177856 
5900 2 83.792 2.61384 22.0121 -28.9548 0.616598 0.0441079 -0.228105 
4700 2 83.7751 6.32604 16.7768 -29.1391 -1.03237 0.310265 -0.0643184 
6140 2 83.7681 6.19502 21.9114 -29.466 -0.0217591 1.06295 0.858775 
4940 2 83.6488 10.0795 16.8208 -28.8191 0.366121 -1.41041 -0.0849032 
6380 2 83.7221 9.9174 21.98 -29.6508 0.125008 0.818903 0.303388 
5180 2 83.813 13.5396 16.7413 -29.4364 -0.7761 0.547024 0.99337 
6620 2 83.6893 13.6408 22.1355 -29.3896 -0.365783 -1.38948 -0.313149 
5420 2 83.77 17.1775 16.8541 -29.7424 0.498896 -0.72234 -0.246932 
6860 2 83.7116 17.1305 22.0481 -28.9845 0.59025 0.688986 -0.365939 
5660 2 83.7317 20.7993 16.8551 -29.2735 -0.38848 -0.325449 -0.232445 
7100 2 83.7975 20.7754 22.0344 -29.2947 0.467188 -0.539778 0.956925 
3001 2 74.6285 0.838942 14.2225 -29.4642 0.542001 -1.13762 0.368142 
4441 2 74.6084 0.862001 19.4754 -28.9556 0.0039054 -0.459931 -0.415393 
5881 2 74.5777 0.844181 24.7336 -29.5833 0.861189 0.319075 -0.363371 
3241 2 74.7084 4.44348 14.1781 -29.1374 0.356618 0.868443 0.572439 
4681 2 74.605 4.4629 19.4455 -29.6777 0.628164 -0.423062 0.053435 
6121 2 74.5998 4.53307 24.6168 -29.3461 0.490909 -0.247764 -0.285711 
3481 2 74.7579 8.09626 14.2686 -29.8805 -0.428396 -0.347092 -0.0614855 
4921 2 74.6899 8.12052 19.3087 -28.7036 0.0741615 0.213776 0.542471 
6361 2 74.5835 8.10724 24.6536 -29.2498 1.03003 0.0391982 0.0317729 
3721 2 74.6422 11.7204 14.0872 -29.0083 -0.127983 -1.02837 0.366976 
5161 2 74.7502 11.685 19.6556 -28.7466 0.540522 -0.235973 -0.034329 
6601 2 74.7354 11.6913 24.6093 -29.4244 -0.266941 -0.24952 -0.14713 
3961 2 74.6652 15.1573 14.1912 -29.1681 -0.181861 1.26429 0.47769 
5401 2 74.7487 15.2164 19.4221 -29.3217 -0.00519602 1.10241 0.46083 
6841 2 74.7452 15.3323 24.6028 -29.891 -1.05628 -0.400218 0.206281 
4201 2 74.6611 18.8119 14.2733 -29.6633 -0.0674413 0.413312 -0.766201 
5641 2 74.7017 18.9739 19.3883 -29.4968 0.284605 -0.899147 0.498516 
7081 2 74.7116 18.9324 24.6121 -29.209 -0.0496736 -0.138924 -0.0640078 
3007 2 78.3494 0.780044 14.122 -29.2121 -1.35931 0.537614 1.26482 
4447 2 78.2962 0.936453 19.4707 -29.3842 0.283923 -0.422621 -0.561018 
5887 2 78.292 0.893014 24.589 -29.2497 -0.820025 0.50199 0.07622 
3247 2 78.2872 4.45381 14.2355 -29.017 -0.391515 0.118949 0.311346 
4687 2 78.2931 4.47059 19.4466 -29.7587 -0.107352 0.074324 -0.692548 
6127 2 78.2495 4.46204 24.6755 -29.5381 0.196673 1.07483 -0.619889 
3487 2 78.3035 8.17143 14.0685 -29.1833 0.424029 -0.467738 0.494569 
4927 2 78.3227 8.0592 19.3865 -29.4919 -0.103696 -0.838454 1.29997 
6367 2 78.3004 8.15335 24.5876 -29.5548 -0.224816 -1.96053 0.457678 
3727 2 78.2026 11.6267 14.2667 -28.9048 0.476766 1.54299 0.230816 
5167 2 78.4168 11.797 19.2913 -29.3431 -0.738242 -0.522925 0.984728 
6607 2 78.3267 11.6202 24.6651 -28.8104 -0.241978 0.676837 0.0712515 
3967 2 78.3077 15.2156 14.2236 -29.4146 0.246875 -0.659587 0.0703298 
5407 2 78.345 15.3905 19.4274 -29.0951 -0.03008 -0.414907 1.15982 
6847 2 78.2914 15.2966 24.491 -28.7563 0.388403 0.0145035 0.688517 
4207 2 78.2737 18.7874 14.1593 -29.3814 0.24375 0.361816 1.15226 
5647 2 78.3582 19.0127 19.3983 -29.1944 0.526319 -0.710489 0.00778156 
7087 2 78.2735 19.0047 24.6531 -29.4613 -0.0109789 -0.46317 -0.195175 
3013 2 81.8776 0.767304 14.1494 -29.1891 0.537127 0.310301 0.965444 
4453 2 81.9974 0.815733 19.484 -29.382 -0.241639 0.958042 -0.828009 
5893 2 82.0209 0.903883 24.6936 -29.4174 -0.628247 -0.463906 -0.194905 
3253 2 81.905 4.47495 14.1757 -29.1667 0.163694 -0.640235 -0.441186 
4693 2 81.9752 4.42354 19.4505 -29.3401 -0.556493 0.582956 -0.53602 
6133 2 81.9964 4.47603 24.5007 -29.0124 -0.771973 0.0842554 0.116284 
3493 2 81.9653 8.07323 14.1678 -28.7049 -0.653918 0.287447 0.0992162 
4933 2 81.9271 8.21605 19.3169 -29.2284 -0.168803 -1.19073 -0.205348 
6373 2 81.9695 8.08176 24.6116 -29.3456 -0.00432619 0.250971 0.155027 
3733 2 81.8328 11.6909 14.2575 -29.4088 0.304097 0.950773 -0.606409 
5173 2 81.9186 11.8366 19.4337 -29.6249 0.407193 -0.650534 0.474116 
6613 2 81.8725 11.6539 24.6351 -29.3743 0.937656 0.920113 -0.879727 
3973 2 81.9784 15.3759 14.2459 -29.4926 -0.0657097 -0.639644 0.698949 
5413 2 81.9163 15.293 19.372 -29.1914 -0.0723552 0.348895 -0.678282 
6853 2 81.964 15.3937 24.7096 -29.265 -0.66525 -1.00195 0.705708 
4213 2 81.8848 18.8963 14.0873 -29.2475 0.463666 -0.357574 1.32935 
5653 2 82.0372 18.9999 19.5783 -29.1977 -1.40932 -0.50672 -0.808604 
7093 2 81.8181 18.9879 24.5797 -29.4437 1.67013 0.145799 0.458752 
4443 1 74.6109 2.5706 15.8917 -7.82161 0.281314 -0.250804 -0.336233 
5883 1 74.6234 2.9342 21.0464 -7.71901 -1.04045 -1.44841 0.430184 
4683 1 74.7776 6.33567 15.7503 -7.89013 -0.258347 -0.147129 0.75841 
6123 1 74.618 6.02464 20.9784 -7.76578 -1.27598 1.2629 -0.513294 
4923 1 74.7081 9.73688 15.8036 -7.59009 -0.764657 0.868496 0.926813 
6363 1 74.6972 9.96753 21.0351 -7.93179 0.758986 0.514834 -1.17848 
5163 1 74.5979 13.5411 15.7367 -8.25491 0.201066 -0.62445 0.574616 
6603 1 74.7571 13.5162 21.0584 -8.11821 0.830185 -0.675638 -0.206353 
5403 1 74.6417 17.064 15.8159 -7.8672 0.195912 -0.20856 -0.0804083 
6843 1 74.8198 17.2233 20.9972 -7.55654 -0.940129 0.894413 0.653432 
5643 1 74.6657 20.615 15.7877 -7.5197 -0.659039 -0.517897 0.56658 
7083 1 74.6701 20.5842 21.0394 -8.11552 -0.129852 0.761643 0.0436464 
4449 1 78.2678 2.51669 15.8062 -7.75245 0.212835 0.0927403 -0.283105 
5889 1 78.3631 2.6557 20.9133 -7.96063 -1.22248 -0.175472 0.651691 
4689 1 78.2322 6.15931 15.754 -7.96999 0.618394 0.320908 -0.317514 
6129 1 78.3246 6.37424 20.9598 -7.59811 0.150653 -0.302396 0.188125 
4929 1 78.2771 9.97709 15.6871 -8.05218 0.630665 0.29718 0.753035 
6369 1 78.3337 9.69002 21.018 -7.73956 -0.146877 0.345868 -0.465353 
5169 1 78.2131 13.4902 15.8148 -7.78769 -0.863251 0.0270317 0.099662 
6609 1 78.3632 13.5435 20.9028 -7.80066 -0.525001 0.719032 1.21657 
5409 1 78.351 17.0989 15.9222 -7.74888 -0.54228 -0.181127 -0.782143 
6849 1 78.5006 17.2146 21.0494 -7.92882 -1.03169 -0.0211909 -0.670617 
5649 1 78.2717 20.5337 15.7811 -7.50889 -0.0294442 0.230424 -0.284087 
7089 1 78.3247 21.003 21.0356 -8.01387 -0.697991 0.0178447 -1.10507 
4455 1 81.8536 2.6386 15.7911 -7.83056 0.730019 -0.770156 -0.161102 
5895 1 82.0573 2.69194 20.9697 -8.08123 -1.14182 0.214693 0.0691581 
4695 1 81.8979 6.24291 15.7017 -8.31043 0.771058 -0.0786281 -0.346422 
6135 1 81.9553 6.18961 20.9485 -7.78963 0.22754 -0.0876115 -0.0274094 
4935 1 81.8084 10.0226 15.744 -8.20541 0.558924 -0.211867 0.170892 
6375 1 81.9916 10.0507 20.9634 -7.65356 -0.54648 -0.46684 -0.20877 
5175 1 81.9989 13.5488 15.7997 -7.54509 -0.49458 -0.239516 0.0184885 
6615 1 81.888 13.4219 21.0048 -7.74331 0.178661 1.10016 0.205617 
5415 1 81.954 17.0393 15.759 -7.95817 0.305299 -0.307427 0.41462 
6855 1 81.8601 17.3067 21.0252 -8.25505 0.612828 -0.17198 0.0169626 
5655 1 81.9402 20.7316 15.855 -7.87676 0.41221 -0.260989 -0.402998 
7095 1 81.9882 20.8647 21.0609 -7.91108 0.817996 0.133106 -0.182444 
3004 1 74.5888 2.6201 13.2873 -8.05855 -0.239619 0.16051 -0.144976 
4444 1 74.5075 2.55262 18.4662 -7.89354 0.572999 0.93564 -0.181207 
5884 1 74.5946 2.62881 23.6346 -7.89772 0.0952533 0.516726 0.151738 
3244 1 74.8407 6.38336 13.1912 -7.67921 -0.275559 -1.01489 0.148189 
4684 1 74.758 6.30296 18.4161 -8.04995 -0.677534 -0.795387 -0.545244 
6124 1 74.6361 6.43705 23.4944 -7.66613 -0.11472 -0.921444 0.810459 
3484 1 74.7674 9.75985 13.2568 -7.5394 -0.0383874 1.5009 -1.0393 
4924 1 74.6862 10.0292 18.3471 -8.49035 0.575442 0.0625796 0.670465 
6364 1 74.7851 9.86238 23.5597 -7.73897 -1.0453 -0.96397 1.7202 
3724 1 74.6747 13.5095 13.0647 -8.08357 -0.737638 -0.0815587 0.362421 
5164 1 74.8469 13.2956 18.4633 -8.30337 -0.240636 0.521721 -0.481079 
6604 1 74.6915 13.4689 23.68 -7.52632 -0.0201556 0.312854 -0.885913 
3964 1 74.8016 16.9605 13.1267 -7.96667 -0.782115 -0.177599 0.841267 
5404 1 74.6317 17.1499 18.4611 -7.6105 -0.531721 -0.0796247 -0.38696 
6844 1 74.7808 17.1024 23.6435 -7.56111 0.162322 1.33899 0.328195 
4204 1 74.6366 20.6869 13.1885 -7.66105 0.836355 -0.14728 0.113275 
5644 1 74.7664 20.7342 18.4162 -7.97699 0.199758 0.158723 -0.02146 
7084 1 74.6501 20.7225 23.6821 -7.78489 0.0889145 0.00195096 -0.398506 
3010 1 78.3277 2.73143 13.2664 -7.86089 0.168904 -0.789114 -0.536088 
4450 1 78.5134 2.63567 18.3463 -7.59907 -0.704621 -0.232615 0.277251 
5890 1 78.2226 2.74941 23.521 -8.07013 -0.18849 -0.104829 -0.097764 
3250 1 78.3168 6.22398 13.1004 -8.20896 0.0707878 -0.840859 0.427247 
4690 1 78.2175 6.3037 18.3913 -7.63005 0.146 -0.643369 -0.25999 
6130 1 78.3426 6.28926 23.5972 -7.22466 0.0770835 -0.629887 0.31017 
3490 1 78.4172 10.0612 13.0975 -8.15517 -0.228988 -0.0829322 -0.0969618 
4930 1 78.4045 9.6948 18.3351 -8.06211 -0.172749 1.53159 -0.0205478 
6370 1 78.3232 9.93426 23.6034 -8.37791 0.452555 -0.0763575 0.37174 
3730 1 78.3307 13.3911 13.1263 -7.93675 -0.10776 -0.73654 0.289242 
5170 1 78.3887 13.7183 18.4256 -7.68161 -0.932648 -0.549086 -1.21454 
6610 1 78.2274 13.3477 23.5571 -8.28335 0.0232686 1.32684 0.105268 
3970 1 78.3642 16.9596 13.2013 -7.89947 -0.449331 0.505891 0.669352 
5410 1 78.3656 17.0583 18.4887 -7.92422 0.304823 0.93869 -0.54005 
6850 1 78.3016 17.0819 23.57 -7.8245 -0.345687 0.607172 0.314799 
4210 1 78.2333 20.6632 13.1778 -8.16028 0.561853 -0.389026 -0.462476 
5650 1 78.2334 20.7201 18.3336 -7.90957 0.368485 0.258385 0.857825 
7090 1 78.2467 20.8587 23.5459 -7.78544 0.591639 -1.5253 0.492667 
3016 1 81.9842 2.55615 13.2411 -8.02473 0.060754 0.569158 -0.99493 
4456 1 81.8824 2.69431 18.337 -7.96708 0.969664 0.204403 0.469487 
5896 1 81.8955 2.62889 23.5834 -7.8865 0.637916 0.192063 0.00915534 
3256 1 81.8892 6.2782 13.0611 -8.24012 -0.0572746 0.757374 0.553219 
4696 1 82.0648 6.19363 18.3816 -7.56725 0.0904792 0.23534 -0.365192 
6136 1 82.0568 6.32957 23.5097 -7.95122 -0.317328 -0.480767 0.425497 
3496 1 81.8928 9.8908 13.1256 -8.06512 -0.0286402 -0.819447 0.823987 
4936 1 81.737 10.0587 18.3619 -8.13458 0.482791 -0.717003 -0.359405 
6376 1 81.9981 9.89966 23.5452 -7.96736 -0.906398 -0.345964 0.554291 
3736 1 82.0201 13.5939 13.2832 -7.47816 0.279362 -0.0678374 -0.507423 
5176 1 81.9646 13.5344 18.3343 -7.70885 -0.225194 -0.841773 0.386559 
6616 1 81.888 13.6008 23.6394 -7.68688 0.127284 -0.0368206 -0.497152 
3976 1 81.8664 17.1062 13.1343 -7.91915 0.222242 -0.283986 0.0912124 
5416 1 82.1169 17.1925 18.4524 -7.99704 -0.646544 0.243195 -0.482152 
6856 1 81.7717 17.1133 23.6401 -8.27564 -0.10579 0.1084 -0.1948 
4216 1 81.7688 20.6692 13.1793 -8.02992 -0.560875 -0.0520028 -0.337021 
5656 1 82.092 20.7034 18.53 -7.66977 0.852868 -0.457894 -0.75415 
7096 1 81.8779 20.8397 23.5335 -7.7472 0.118121 -0.560247 0.481888 
150 1 87.2766 0.885807 2.20812 -8.01856 0.142038 -0.132582 0.671953 
1590 1 87.3534 0.806413 7.43784 -8.06278 -0.148662 -0.0571359 -0.120766 
3030 1 87.3417 0.896387 12.73 -8.06643 -0.846688 0.256276 -0.917134 
390 1 87.3411 4.52761 2.25941 -8.68316 0.802012 -1.15541 0.648748 
1830 1 87.3798 4.46082 7.47612 -8.04761 0.342727 0.725447 -0.1985 
3270 1 87.3274 4.37765 12.6388 -7.91356 0.122875 0.658679 0.473508 
630 1 87.4607 7.94203 2.14815 -7.78855 0.0446463 0.561728 1.05305 
2070 1 87.4134 7.99426 7.48419 -7.64514 -0.579021 -0.558699 -0.490663 
3510 1 87.3093 8.07532 12.7479 -7.95128 -0.522831 0.703495 -0.790363 
870 1 87.2201 11.6093 2.17584 -8.02915 0.287984 0.327295 -0.328675 
2310 1 87.3556 11.7665 7.54837 -7.78999 -0.777243 -0.72333 -1.08436 
3750 1 87.2536 11.7743 12.7946 -7.90873 -0.59873 -1.05638 -0.639179 
1110 1 87.2686 15.38 2.21561 -7.47154 0.191245 -0.0794348 -0.0388616 
2550 1 87.2543 15.3042 7.41162 -7.63287 0.282743 0.466421 -0.536044 
3990 1 87.2897 15.3729 12.5974 -8.10497 -0.417786 -0.55562 0.569117 
1350 1 87.2198 18.7844 2.17633 -8.17945 -0.0504553 0.808833 0.622359 
2790 1 87.3473 18.8828 7.45547 -7.84569 0.712695 1.94083 -0.240737 
