# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
195 4.8625 2.54343 23.3275
196 4.8875 2.87916 24.6007
197 4.9125 3.15661 26.0109
198 4.9375 3.34383 27.52
199 4.9625 3.43883 29.0877
200 4.9875 3.41675 30.6611
201 5.0125 3.2955 32.1939
202 5.0375 3.08325 33.6423
203 5.0625 2.79788 34.9697
204 5.0875 2.47092 36.1536
205 5.1125 2.1275 37.183
206 5.1375 1.78064 38.053
207 5.1625 1.46235 38.7745
208 5.1875 1.17476 39.3597
209 5.2125 0.929545 39.8273
210 5.2375 0.733315 40.1997
211 5.2625 0.576047 40.495
212 5.2875 0.457405 40.7317
213 5.3125 0.36795 40.9239
214 5.3375 0.307544 41.0861
215 5.3625 0.271359 41.2306
216 5.3875 0.255865 41.3681
217 5.4125 0.25922 41.5087
218 5.4375 0.278762 41.6612
219 5.4625 0.319442 41.8377
220 5.4875 0.378041 42.0484
221 5.5125 0.455647 42.3047
222 5.5375 0.550812 42.6174
223 5.5625 0.660822 42.9959
224 5.5875 0.782213 43.448
225 5.6125 0.908904 43.978
226 5.6375 1.02828 44.583
227 5.6625 1.13282 45.2554
228 5.6875 1.21491 45.9829
229 5.7125 1.26616 46.7478
230 5.7375 1.28391 47.5302
231 5.7625 1.2652 48.3079
232 5.7875 1.21258 49.0598
233 5.8125 1.13332 49.7686
234 5.8375 1.03533 50.4217
235 5.8625 0.922243 51.0085
236 5.8875 0.805883 51.5256
237 5.9125 0.689683 51.9719
238 5.9375 0.584146 52.3531
239 5.9625 0.492801 52.6774
240 5.9875 0.419767 52.956
19000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 3.37966e-05 3.20051e-06
92 2.2875 9.91893e-05 1.2802e-05
93 2.3125 0.000174635 3.00848e-05
94 2.3375 0.000367093 6.72108e-05
95 2.3625 0.000706134 0.000140182
96 2.3875 0.00152553 0.000301168
97 2.4125 0.00304738 0.000629541
98 2.4375 0.00788215 0.00149656
99 2.4625 0.0156738 0.0032562
100 2.4875 0.0319748 0.00691919
101 2.5125 0.0624969 0.0142234
102 2.5375 0.114665 0.0278928
103 2.5625 0.206996 0.0530574
104 2.5875 0.354755 0.0970309
105 2.6125 0.591925 0.171827
106 2.6375 0.943626 0.293358
107 2.6625 1.43229 0.481338
108 2.6875 2.08001 0.759478
109 2.7125 2.84541 1.14708
110 2.7375 3.70131 1.66061
111 2.7625 4.5673 2.30591
112 2.7875 5.33501 3.07338
113 2.8125 5.93044 3.94189
114 2.8375 6.27361 4.87705
115 2.8625 6.35624 5.8413
116 2.8875 6.14402 6.7897
117 2.9125 5.70076 7.68499
118 2.9375 5.0755 8.49583
119 2.9625 4.36409 9.20492
120 2.9875 3.61276 9.80189
121 3.0125 2.89596 10.2885
122 3.0375 2.25846 10.6742
123 3.0625 1.71622 10.9722
124 3.0875 1.27367 11.197
125 3.1125 0.931339 11.3641
126 3.1375 0.674003 11.4869
127 3.1625 0.486522 11.577
128 3.1875 0.354002 11.6436
129 3.2125 0.257146 11.6927
130 3.2375 0.192396 11.73
131 3.2625 0.146029 11.7588
132 3.2875 0.116406 11.7821
133 3.3125 0.0942482 11.8013
134 3.3375 0.0776128 11.8173
135 3.3625 0.0668029 11.8312
136 3.3875 0.0583464 11.8436
137 3.4125 0.0527422 11.855
138 3.4375 0.0480777 11.8655
139 3.4625 0.0438863 11.8753
140 3.4875 0.0412243 11.8845
141 3.5125 0.0393275 11.8935
142 3.5375 0.0377708 11.9023
143 3.5625 0.0376511 11.9111
144 3.5875 0.0388392 11.9204
145 3.6125 0.0409343 11.9303
146 3.6375 0.0458319 11.9415
147 3.6625 0.0535372 11.9548
148 3.6875 0.0652796 11.9712
149 3.7125 0.0834243 11.9925
150 3.7375 0.111479 12.0213
151 3.7625 0.151912 12.0612
152 3.7875 0.210746 12.1171
153 3.8125 0.287832 12.1946
154 3.8375 0.388603 12.3005
155 3.8625 0.506728 12.4405
156 3.8875 0.647007 12.6215
157 3.9125 0.796645 12.8473
158 3.9375 0.947222 13.1192
159 3.9625 1.08934 13.4359
160 3.9875 1.20891 13.7917
161 4.0125 1.2948 14.1777
162 4.0375 1.34202 14.5827
163 4.0625 1.3448 14.9936
164 4.0875 1.30364 15.3969
165 4.1125 1.22486 15.7804
166 4.1375 1.12026 16.1354
167 4.1625 0.994697 16.4545
168 4.1875 0.861004 16.734
169 4.2125 0.728719 16.9734
170 4.2375 0.605921 17.1749
171 4.2625 0.488892 17.3393
172 4.2875 0.394426 17.4735
173 4.3125 0.313782 17.5816
174 4.3375 0.251015 17.669
175 4.3625 0.201424 17.74
176 4.3875 0.164623 17.7987
177 4.4125 0.137822 17.8483
178 4.4375 0.120441 17.8922
179 4.4625 0.110877 17.9331
180 4.4875 0.108043 17.9734
181 4.5125 0.112503 18.0158
182 4.5375 0.12241 18.0625
183 4.5625 0.140357 18.1166
184 4.5875 0.170934 18.1832
185 4.6125 0.215576 18.2681
186 4.6375 0.282168 18.3804
187 4.6625 0.375078 18.5314
188 4.6875 0.502519 18.7358
189 4.7125 0.670624 19.0115
190 4.7375 0.887392 19.3803
191 4.7625 1.1558 19.8656
192 4.7875 1.47018 20.4895
193 4.8125 1.81521 21.2678
194 4.8375 2.18017 22.2124
195 4.8625 2.54747 23.3275
196 4.8875 2.88307 24.6026
197 4.9125 3.15805 26.0135
198 4.9375 3.34839 27.5248
199 4.9625 3.43539 29.0911
200 4.9875 3.41947 30.6659
201 5.0125 3.29201 32.1972
202 5.0375 3.08581 33.647
203 5.0625 2.79723 34.9742
204 5.0875 2.46638 36.1561
205 5.1125 2.12314 37.1835
206 5.1375 1.78115 38.0538
207 5.1625 1.46199 38.7752
208 5.1875 1.17576 39.361
209 5.2125 0.931845 39.8297
210 5.2375 0.73141 40.2012
211 5.2625 0.575017 40.496
212 5.2875 0.455958 40.732
213 5.3125 0.369432 40.925
214 5.3375 0.309845 41.0884
215 5.3625 0.274238 41.2344
216 5.3875 0.257742 41.3729
217 5.4125 0.260714 41.5143
218 5.4375 0.280654 41.668
219 5.4625 0.319673 41.8446
220 5.4875 0.378469 42.0556
221 5.5125 0.458209 42.3133
222 5.5375 0.552782 42.6272
223 5.5625 0.662254 43.0065
224 5.5875 0.782097 43.4586
225 5.6125 0.907402 43.9878
226 5.6375 1.02635 44.5917
227 5.6625 1.1303 45.2627
228 5.6875 1.21216 45.9886
229 5.7125 1.26449 46.7525
230 5.7375 1.28313 47.5346
231 5.7625 1.26423 48.3118
232 5.7875 1.21397 49.0646
233 5.8125 1.13279 49.7731
234 5.8375 1.03238 50.4244
235 5.8625 0.921018 51.0105
236 5.8875 0.805389 51.5273
237 5.9125 0.690533 51.9742
238 5.9375 0.584355 52.3556
239 5.9625 0.492516 52.6798
240 5.9875 0.419741 52.9584
20000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 1.72748e-05 1.60026e-06
91 2.2625 3.71265e-05 5.12082e-06
92 2.2875 8.59193e-05 1.34422e-05
93 2.3125 0.000174589 3.07249e-05
94 2.3375 0.000329033 6.40102e-05
95 2.3625 0.000696816 0.000136022
96 2.3875 0.00150421 0.000294767
97 2.4125 0.00338002 0.000658985
98 2.4375 0.00745707 0.00147928
99 2.4625 0.0153335 0.00320083
100 2.4875 0.0312877 0.00678541
101 2.5125 0.061454 0.0139683
102 2.5375 0.114801 0.027655
103 2.5625 0.205791 0.052675
104 2.5875 0.356376 0.0968526
105 2.6125 0.587649 0.171114
106 2.6375 0.93797 0.291924
107 2.6625 1.43655 0.480475
108 2.6875 2.08276 0.759001
109 2.7125 2.85423 1.14783
110 2.7375 3.7029 1.66161
111 2.7625 4.56641 2.30682
112 2.7875 5.34225 3.07539
113 2.8125 5.9337 3.94442
114 2.8375 6.2831 4.88106
115 2.8625 6.35357 5.84496
116 2.8875 6.15036 6.79441
117 2.9125 5.70923 7.69108
118 2.9375 5.07062 8.50118
119 2.9625 4.35614 9.20903
120 2.9875 3.60975 9.80554
121 3.0125 2.89199 10.2915
122 3.0375 2.2579 10.6772
123 3.0625 1.71049 10.9742
124 3.0875 1.27136 11.1986
125 3.1125 0.930398 11.3655
126 3.1375 0.670981 11.4878
127 3.1625 0.484875 11.5776
128 3.1875 0.351651 11.6437
129 3.2125 0.257747 11.693
130 3.2375 0.191866 11.7302
131 3.2625 0.147629 11.7593
132 3.2875 0.116495 11.7826
133 3.3125 0.0928965 11.8015
134 3.3375 0.0769246 11.8173
135 3.3625 0.066526 11.8313
136 3.3875 0.0583273 11.8436
137 3.4125 0.0523856 11.8549
138 3.4375 0.0475903 11.8654
139 3.4625 0.043268 11.875
140 3.4875 0.0405277 11.8841
141 3.5125 0.0387103 11.8929
142 3.5375 0.0376502 11.9017
143 3.5625 0.0374422 11.9105
144 3.5875 0.0369936 11.9193
145 3.6125 0.0397055 11.9289
146 3.6375 0.0443853 11.9397
147 3.6625 0.052378 11.9527
148 3.6875 0.0637171 11.9688
149 3.7125 0.0831316 11.99
150 3.7375 0.110628 12.0186
151 3.7625 0.153396 12.0588
152 3.7875 0.211478 12.115
153 3.8125 0.289817 12.193
154 3.8375 0.387187 12.2986
155 3.8625 0.506763 12.4385
156 3.8875 0.648965 12.6201
157 3.9125 0.799426 12.8467
158 3.9375 0.950105 13.1194
159 3.9625 1.08822 13.4358
160 3.9875 1.20875 13.7916
161 4.0125 1.2967 14.1782
162 4.0375 1.34524 14.5842
163 4.0625 1.35151 14.9972
164 4.0875 1.30875 15.402
165 4.1125 1.22669 15.7861
166 4.1375 1.1213 16.1416
167 4.1625 0.995357 16.4609
168 4.1875 0.859963 16.7401
169 4.2125 0.727359 16.979
170 4.2375 0.599962 17.1785
171 4.2625 0.487513 17.3425
172 4.2875 0.390039 17.4752
173 4.3125 0.310852 17.5823
174 4.3375 0.246282 17.6681
175 4.3625 0.199221 17.7383
176 4.3875 0.163197 17.7964
177 4.4125 0.138006 17.8462
178 4.4375 0.120923 17.8903
179 4.4625 0.111052 17.9312
180 4.4875 0.107737 17.9714
181 4.5125 0.111073 18.0133
182 4.5375 0.121917 18.0597
183 4.5625 0.13951 18.1135
184 4.5875 0.168488 18.1792
185 4.6125 0.214274 18.2636
186 4.6375 0.278969 18.3746
187 4.6625 0.373312 18.5249
188 4.6875 0.500429 18.7285
189 4.7125 0.669058 19.0036
190 4.7375 0.887041 19.3722
191 4.7625 1.15078 19.8555
192 4.7875 1.47031 20.4794
193 4.8125 1.82179 21.2606
194 4.8375 2.19172 22.2103
195 4.8625 2.55673 23.3295
196 4.8875 2.89365 24.6093
197 4.9125 3.16725 26.0245
198 4.9375 3.35969 27.541
199 4.9625 3.44457 29.1116
200 4.9875 3.42318 30.6882
201 5.0125 3.29367 32.2203
202 5.0375 3.08257 33.6687
203 5.0625 2.80118 34.9979
204 5.0875 2.47121 36.1821
205 5.1125 2.12077 37.2084
206 5.1375 1.77408 38.0754
207 5.1625 1.45476 38.7932
208 5.1875 1.16955 39.3759
209 5.2125 0.925398 39.8415
210 5.2375 0.725724 40.2101
211 5.2625 0.570646 40.5027
212 5.2875 0.450204 40.7357
213 5.3125 0.363563 40.9257
214 5.3375 0.306033 41.0871
215 5.3625 0.271365 41.2316
216 5.3875 0.255148 41.3687
217 5.4125 0.257857 41.5085
218 5.4375 0.279325 41.6615
219 5.4625 0.318588 41.8375
220 5.4875 0.377938 42.0482
221 5.5125 0.458081 42.3059
222 5.5375 0.551929 42.6193
223 5.5625 0.663733 42.9995
224 5.5875 0.783865 43.4526
225 5.6125 0.907168 43.9817
226 5.6375 1.02874 44.587
227 5.6625 1.13207 45.2591
228 5.6875 1.21493 45.9868
229 5.7125 1.26538 46.7513
230 5.7375 1.28457 47.5342
231 5.7625 1.26806 48.3138
232 5.7875 1.21489 49.0673
233 5.8125 1.13341 49.7763
234 5.8375 1.03361 50.4284
235 5.8625 0.921434 51.0147
236 5.8875 0.802626 51.5298
237 5.9125 0.688625 51.9755
238 5.9375 0.583614 52.3565
239 5.9625 0.49247 52.6806
240 5.9875 0.417313 52.9576
21000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 1.38305e-05 1.2802e-06
91 2.2625 3.71733e-05 4.80077e-06
92 2.2875 5.61868e-05 1.02416e-05
93 2.3125 0.000145486 2.46439e-05
94 2.3375 0.000259446 5.08881e-05
95 2.3625 0.000672053 0.000120339
96 2.3875 0.00159801 0.000289006
97 2.4125 0.00374519 0.000692591
98 2.4375 0.0079401 0.00156601
99 2.4625 0.0165804 0.00342743
100 2.4875 0.0332981 0.00724212
101 2.5125 0.0635747 0.0146721
102 2.5375 0.115486 0.0284391
103 2.5625 0.203996 0.0532383
104 2.5875 0.355688 0.0973263
105 2.6125 0.59472 0.172475
106 2.6375 0.949147 0.294714
107 2.6625 1.44024 0.483732
108 2.6875 2.08043 0.76192
109 2.7125 2.84824 1.14989
110 2.7375 3.70751 1.66427
111 2.7625 4.56158 2.30874
112 2.7875 5.3331 3.07592
113 2.8125 5.91986 3.94284
114 2.8375 6.26673 4.87695
115 2.8625 6.32736 5.83678
116 2.8875 6.13905 6.78438
117 2.9125 5.70038 7.67956
118 2.9375 5.07141 8.4897
119 2.9625 4.35526 9.19733
120 2.9875 3.61522 9.79467
121 3.0125 2.89747 10.2815
122 3.0375 2.26297 10.668
123 3.0625 1.72518 10.9675
124 3.0875 1.28324 11.194
125 3.1125 0.937186 11.3621
126 3.1375 0.677081 11.4855
127 3.1625 0.487892 11.5758
128 3.1875 0.35318 11.6422
129 3.2125 0.25824 11.6916
130 3.2375 0.195125 11.7294
131 3.2625 0.148947 11.7588
132 3.2875 0.117872 11.7824
133 3.3125 0.095188 11.8017
134 3.3375 0.0797837 11.8181
135 3.3625 0.0678227 11.8323
136 3.3875 0.0597527 11.845
137 3.4125 0.0525027 11.8564
138 3.4375 0.0472778 11.8667
139 3.4625 0.0442483 11.8765
140 3.4875 0.0411823 11.8858
141 3.5125 0.0389474 11.8947
142 3.5375 0.0380466 11.9035
143 3.5625 0.0379179 11.9124
144 3.5875 0.0388721 11.9217
145 3.6125 0.0412601 11.9316
146 3.6375 0.0460215 11.9429
147 3.6625 0.0527513 11.956
148 3.6875 0.0651089 11.9724
149 3.7125 0.0840934 11.9939
150 3.7375 0.112312 12.0229
151 3.7625 0.153874 12.0632
152 3.7875 0.212619 12.1197
153 3.8125 0.288955 12.1975
154 3.8375 0.388735 12.3034
155 3.8625 0.510517 12.4445
156 3.8875 0.648188 12.6258
157 3.9125 0.797163 12.8517
158 3.9375 0.944943 13.1229
159 3.9625 1.08505 13.4384
160 3.9875 1.20404 13.7928
161 4.0125 1.29139 14.1777
162 4.0375 1.33996 14.5821
163 4.0625 1.34023 14.9916
164 4.0875 1.30051 15.3938
165 4.1125 1.22613 15.7777
166 4.1375 1.1211 16.133
167 4.1625 0.992697 16.4515
168 4.1875 0.859027 16.7303
169 4.2125 0.728538 16.9697
170 4.2375 0.602554 17.17
171 4.2625 0.491966 17.3354
172 4.2875 0.395026 17.4699
173 4.3125 0.31286 17.5776
174 4.3375 0.248572 17.6642
175 4.3625 0.201267 17.7351
176 4.3875 0.164505 17.7937
177 4.4125 0.138406 17.8436
178 4.4375 0.121982 17.888
179 4.4625 0.112634 17.9296
180 4.4875 0.110039 17.9706
181 4.5125 0.112999 18.0132
182 4.5375 0.123541 18.0603
183 4.5625 0.142118 18.1151
184 4.5875 0.171657 18.1819
185 4.6125 0.21537 18.2668
186 4.6375 0.280633 18.3785
187 4.6625 0.373914 18.529
188 4.6875 0.502265 18.7333
189 4.7125 0.673335 19.0101
190 4.7375 0.890684 19.3802
191 4.7625 1.15535 19.8654
192 4.7875 1.46649 20.4877
193 4.8125 1.81965 21.2679
194 4.8375 2.18609 22.215
195 4.8625 2.54905 23.3308
196 4.8875 2.87959 24.6043
197 4.9125 3.15233 26.0126
198 4.9375 3.34133 27.5207
199 4.9625 3.43415 29.0864
200 4.9875 3.41537 30.6592
201 5.0125 3.29453 32.1916
202 5.0375 3.08222 33.6396
203 5.0625 2.80058 34.9684
204 5.0875 2.47428 36.1539
205 5.1125 2.12626 37.1828
206 5.1375 1.78173 38.0534
207 5.1625 1.46423 38.7758
208 5.1875 1.17891 39.3631
209 5.2125 0.934226 39.833
210 5.2375 0.73291 40.2052
211 5.2625 0.574345 40.4997
212 5.2875 0.453212 40.7342
213 5.3125 0.368057 40.9265
214 5.3375 0.309048 41.0895
215 5.3625 0.271728 41.2342
216 5.3875 0.256165 41.3718
217 5.4125 0.259175 41.5124
218 5.4375 0.279952 41.6656
219 5.4625 0.320471 41.8427
220 5.4875 0.379235 42.0541
221 5.5125 0.456802 42.3111
222 5.5375 0.553761 42.6254
223 5.5625 0.663684 43.0056
224 5.5875 0.783556 43.4585
225 5.6125 0.905538 43.9866
226 5.6375 1.02488 44.5896
227 5.6625 1.12967 45.2602
228 5.6875 1.20977 45.9847
229 5.7125 1.26277 46.7476
230 5.7375 1.28114 47.5283
231 5.7625 1.26245 48.3044
232 5.7875 1.21184 49.0559
233 5.8125 1.13368 49.765
234 5.8375 1.034 50.4172
235 5.8625 0.920898 51.0032
236 5.8875 0.804558 51.5195
237 5.9125 0.691243 51.9668
238 5.9375 0.587355 52.3501
239 5.9625 0.49767 52.6777
240 5.9875 0.42281 52.9583
22000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 1.0348e-05 9.60154e-07
91 2.2625 3.71475e-05 4.48072e-06
92 2.2875 0.000135463 1.76028e-05
93 2.3125 0.000239181 4.12866e-05
94 2.3375 0.000433468 8.51336e-05
95 2.3625 0.000947913 0.000183069
96 2.3875 0.00202619 0.000396863
97 2.4125 0.0041619 0.000845255
98 2.4375 0.00847683 0.00177756
99 2.4625 0.0170609 0.00369275
100 2.4875 0.0335729 0.00753849
101 2.5125 0.0624141 0.0148325
102 2.5375 0.115918 0.0286497
103 2.5625 0.205284 0.0536038
104 2.5875 0.357174 0.0978726
105 2.6125 0.590829 0.172524
106 2.6375 0.944378 0.29414
107 2.6625 1.43948 0.483046
108 2.6875 2.07589 0.760609
109 2.7125 2.84489 1.1481
110 2.7375 3.69705 1.66099
111 2.7625 4.55964 2.30515
112 2.7875 5.32847 3.07161
113 2.8125 5.92292 3.93893
114 2.8375 6.28026 4.875
115 2.8625 6.34626 5.83765
116 2.8875 6.13778 6.785
117 2.9125 5.69848 7.67984
118 2.9375 5.07518 8.49055
119 2.9625 4.3542 9.19798
120 2.9875 3.61939 9.79598
121 3.0125 2.90713 10.2844
122 3.0375 2.26378 10.671
123 3.0625 1.7161 10.969
124 3.0875 1.27984 11.1948
125 3.1125 0.934012 11.3623
126 3.1375 0.677193 11.4857
127 3.1625 0.489934 11.5765
128 3.1875 0.354079 11.6431
129 3.2125 0.25833 11.6924
130 3.2375 0.193219 11.7299
131 3.2625 0.14716 11.7589
132 3.2875 0.115404 11.782
133 3.3125 0.0948679 11.8013
134 3.3375 0.0767641 11.8171
135 3.3625 0.0656596 11.8308
136 3.3875 0.0589266 11.8433
137 3.4125 0.052459 11.8546
138 3.4375 0.0464288 11.8648
139 3.4625 0.0432084 11.8744
140 3.4875 0.0411774 11.8837
141 3.5125 0.0385613 11.8925
142 3.5375 0.0374644 11.9012
143 3.5625 0.0374945 11.91
144 3.5875 0.0379473 11.919
145 3.6125 0.0408897 11.9289
146 3.6375 0.0465429 11.9403
147 3.6625 0.0540667 11.9537
148 3.6875 0.0659232 11.9703
149 3.7125 0.0850318 11.992
150 3.7375 0.113186 12.0213
151 3.7625 0.154057 12.0616
152 3.7875 0.212853 12.1182
153 3.8125 0.290769 12.1964
154 3.8375 0.390411 12.3028
155 3.8625 0.509228 12.4435
156 3.8875 0.645628 12.6241
157 3.9125 0.795571 12.8496
158 3.9375 0.948642 13.1218
159 3.9625 1.08638 13.4376
160 3.9875 1.20325 13.7918
161 4.0125 1.29416 14.1775
162 4.0375 1.33651 14.5808
163 4.0625 1.34207 14.9908
164 4.0875 1.29937 15.3927
165 4.1125 1.22318 15.7757
166 4.1375 1.11762 16.1299
167 4.1625 0.997004 16.4497
168 4.1875 0.862632 16.7297
