ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
16798 3 2.46106 23.5099 295.298 -25.3602 -0.398549 -1.47521 -0.0841096 
13497 2 20.6941 20.7479 290.16 -29.4379 -0.41047 -0.165753 0.404449 
13498 3 20.634 20.8436 295.354 -25.2591 1.10535 -0.340835 0.682177 
13556 3 -0.299735 2.51964 287.526 -25.6177 0.666115 -1.14028 0.0364029 
13557 2 25.8962 2.45404 292.664 -29.4125 0.052134 -0.0768991 -0.0290239 
15418 2 7.76084 5.12052 297.924 -29.4774 -0.682826 0.00930009 -0.869461 
13616 2 -0.237669 7.77298 287.477 -29.2994 -0.610325 -1.04467 0.16814 
13617 2 25.8992 7.73175 292.737 -29.3232 -0.39081 0.192344 -0.0718041 
17818 2 23.2125 7.76775 295.425 -29.5426 0.14731 -0.534246 -0.661039 
13676 3 -0.390412 13.0233 287.451 -25.2207 2.34669 -1.07342 1.04029 
13677 3 25.8375 12.871 292.763 -25.6086 -0.400161 1.0368 -0.270114 
16797 2 2.40921 23.4791 290.167 -29.4679 0.401099 0.107266 -0.0614468 
13736 2 25.8967 18.2348 287.523 -29.6301 0.373469 -0.882416 -0.519638 
13737 2 25.9576 18.1499 292.656 -29.362 -1.30477 0.104482 0.658489 
14818 2 20.7663 7.72728 297.962 -29.5966 -0.829637 -0.856304 -0.283296 
13796 2 -0.229664 23.4389 287.542 -29.403 -0.461461 0.0409868 -0.438013 
13797 2 25.9725 23.4009 292.772 -29.6427 -0.833439 0.613881 -0.744995 
17817 2 23.327 7.65392 290.191 -29.3624 -0.61876 0.430161 -0.528344 
13856 2 4.93338 2.54332 287.543 -29.161 -0.0921218 -0.532179 -0.761846 
13857 2 4.9886 2.51185 292.651 -29.5457 0.204012 -0.0426418 0.172698 
16738 3 2.34702 18.2151 295.357 -25.2586 -0.278681 0.0656719 0.265713 
13916 2 5.03463 7.62818 287.597 -29.2571 0.610097 0.975191 -0.935614 
13917 3 4.94358 7.7083 292.768 -25.081 0.36584 0.613006 -0.251208 
17758 2 23.2376 2.5019 295.212 -29.3098 0.792254 0.262701 1.13388 
13976 2 5.04587 13.0993 287.383 -29.6945 -0.804127 -1.10926 0.475545 
13977 2 5.02865 13.0219 292.867 -29.4898 0.192362 -0.211641 -0.738481 
16497 2 23.3438 20.7738 292.786 -29.5159 -0.50776 -0.49724 -0.838826 
14036 3 4.96375 18.2038 287.448 -25.4765 -0.0534348 0.500427 1.11371 
14037 2 4.97146 18.2394 292.759 -29.1147 0.227355 -0.429671 -0.147991 
17757 2 23.2216 2.48629 290.021 -29.1213 0.571998 -0.250387 0.448344 
14096 2 5.04266 23.4788 287.553 -29.2273 0.178093 -0.407835 -0.280547 
14097 2 5.09023 23.5619 292.713 -29.5108 -0.718022 -0.405997 -0.506829 
16737 2 2.35214 18.2513 290.162 -29.5531 0.470898 -0.29225 -1.28095 
14156 2 10.123 2.44108 287.494 -28.7457 0.378985 0.477296 -0.513658 
14157 2 10.1717 2.43103 292.688 -29.7998 0.293642 0.163803 0.107317 
17698 2 18.1527 23.4926 295.39 -29.5645 -1.09725 -0.199376 0.0232613 
14216 2 10.2984 7.72549 287.548 -29.2993 0.150182 -0.179016 -0.237231 
14217 2 10.2335 7.68067 292.703 -29.2717 0.247705 0.236757 -0.0699126 
17697 2 18.0457 23.4523 290.16 -29.3568 -0.00954491 -0.396934 -0.180031 
14276 3 10.2955 13.031 287.457 -25.3097 0.492798 -0.275874 -0.012025 
14277 2 10.1809 12.9885 292.793 -29.5513 0.717306 -0.0433701 -0.176979 
17638 2 18.134 18.2211 295.38 -29.4065 -0.802345 -0.102986 0.20728 
14336 2 10.2925 18.2578 287.558 -29.3872 -0.65952 -0.0416284 0.518259 
14337 3 10.2233 18.2007 292.763 -25.2026 0.848595 0.119912 0.307988 
17637 2 17.928 18.1911 290.098 -28.7738 0.0495646 -0.532105 0.894026 
14396 2 10.1922 23.5397 287.469 -29.225 -0.127026 -0.61908 -0.329154 
14397 2 10.1813 23.431 292.708 -29.1258 0.78776 0.0658074 0.242937 
17158 3 12.8844 2.46311 295.412 -25.5757 -0.540955 -0.368498 -1.55308 
14456 3 15.3894 2.43632 287.472 -24.9768 0.229116 -0.127431 -0.348406 
14457 2 15.4126 2.47238 292.646 -29.3528 0.156651 0.023014 0.995364 
17037 3 7.61314 18.2244 290.131 -25.3569 0.64983 0.662868 -0.304833 
14516 3 15.5061 7.63605 287.524 -25.1534 -0.857186 1.02907 -0.477025 
14517 2 15.5475 7.68052 292.624 -29.3058 -1.30093 0.109432 1.30207 
16678 2 2.30662 12.9254 295.431 -29.1489 0.982245 0.39169 -0.224179 
14576 2 15.5929 12.8618 287.51 -29.7451 -1.16351 0.621002 -0.461066 
14577 3 15.5202 12.9799 292.769 -25.5189 -0.60113 -1.0222 -0.323627 
12356 2 4.97113 26.0566 284.917 -29.6125 -0.112254 0.0958891 -0.277112 
14636 2 15.3676 18.1418 287.474 -29.7934 0.566214 0.228411 -0.558198 
14637 2 15.4146 18.1892 292.836 -29.0878 0.315887 -0.130507 -0.944624 
17816 3 23.2684 7.60923 284.782 -25.368 0.288523 0.883086 1.60691 
14696 2 15.3218 23.4058 287.57 -29.1421 1.13937 -0.206864 -0.408022 
14697 2 15.4906 23.4222 292.692 -29.6256 -0.564439 0.634364 0.347057 
17336 3 12.7645 18.2751 284.997 -25.3449 0.421581 -0.616549 0.220296 
14756 2 20.6009 2.40471 287.501 -29.3867 0.271103 0.631578 -0.562645 
14757 3 20.7271 2.62523 292.638 -25.1916 -0.960072 -1.05256 1.13791 
17578 2 18.1587 12.8974 295.386 -29.0783 -0.645939 0.168375 -0.537356 
14816 3 20.6184 7.70883 287.503 -25.3905 -0.283605 -0.948147 0.742814 
14817 3 20.6696 7.81711 292.759 -25.0419 0.875826 -1.19755 0.767253 
17577 2 18.1118 12.8759 290.104 -29.1647 0.508412 0.413589 -0.353503 
14876 2 20.659 12.859 287.437 -29.5511 -0.0503319 0.188471 1.11137 
14877 2 20.6741 12.9862 292.723 -29.7201 -0.285792 -0.34321 -0.242161 
15058 2 2.55781 26.0305 297.976 -29.4474 -0.216739 0.366998 -0.731412 
14936 3 20.6335 18.0424 287.681 -25.0878 0.063433 0.642612 -1.59121 
14937 2 20.5463 18.2086 292.815 -29.4636 1.25322 -0.0929252 -0.838757 
16677 2 2.45795 13.0568 290.054 -29.5687 -0.187787 0.00528545 -0.322964 
14996 3 20.7251 23.3088 287.472 -25.1957 -1.5323 0.631929 0.204477 
14997 3 20.7225 23.4213 292.789 -25.4473 -0.211741 0.0667402 -1.01446 
14578 2 15.4706 12.9008 297.765 -29.4864 0.462646 -0.225501 1.75928 
15056 2 2.44887 26.0294 287.473 -29.5439 0.0530999 0.47607 0.480612 
15057 2 2.40346 26.1133 292.608 -29.5041 -0.315721 -0.78275 0.106206 
16978 2 7.60396 12.9827 295.403 -29.4103 -0.183508 -0.697935 0.129414 
15116 3 2.44313 5.17732 287.512 -25.166 -1.38395 -1.0955 -0.3228 
15117 2 2.37669 5.10125 292.682 -29.2956 0.131905 -0.208671 0.134807 
16496 2 23.3145 20.7 287.52 -29.2833 -0.158186 0.241096 -0.0805542 
15176 3 2.36475 10.4076 287.513 -25.4121 -0.322446 1.16592 -0.364517 
15177 3 2.40125 10.431 292.752 -25.2054 -0.657882 -0.141268 0.0724285 
17518 2 18.0466 7.70218 295.363 -29.2392 0.138784 0.67901 -0.028385 
15236 2 2.33549 15.5708 287.428 -29.8171 0.0695301 0.662644 0.495315 
15237 3 2.40292 15.532 292.689 -25.1617 -0.390647 0.798772 -0.0165198 
17517 2 18.056 7.67495 290.214 -28.5586 -0.920241 -0.201823 -0.913213 
15296 3 2.31339 20.875 287.557 -25.3256 0.636125 -0.660469 -0.0968885 
15297 2 2.41393 20.8968 292.726 -29.5778 -0.113704 -0.170858 0.0395855 
17458 3 18.0665 2.46741 295.439 -25.7924 0.612079 0.138006 0.126962 
15356 2 7.54129 26.1554 287.471 -28.8853 1.24672 -0.757109 -0.397355 
15357 2 7.65242 26.0633 292.786 -29.3156 -0.261757 0.542454 -0.859292 
17457 2 18.0018 2.58661 290.123 -28.862 0.287881 -0.513654 -0.67513 
15416 2 7.68177 5.10386 287.54 -29.5767 -1.22199 0.389069 0.193633 
15417 3 7.64943 5.08365 292.766 -25.2901 -0.0284023 -0.332757 -0.56253 
16436 3 23.234 15.5446 287.498 -25.1388 0.207791 0.33105 0.481594 
15476 3 7.59695 10.2915 287.405 -25.4997 -0.163932 1.13161 0.734383 
15477 2 7.75392 10.413 292.771 -29.1794 -0.880229 0.124214 0.604686 
17398 2 12.8815 23.3074 295.395 -29.5062 -0.540875 1.35201 -0.804661 
15536 3 7.6474 15.5967 287.472 -25.2736 0.228589 -0.145703 0.0681301 
15537 2 7.61557 15.5757 292.861 -29.3005 -0.571811 0.0355827 -0.548385 
17397 2 12.7912 23.5041 290.075 -28.924 0.503364 -0.513508 0.687518 
15596 2 7.55656 20.9362 287.443 -29.6507 0.421967 -0.243715 0.625413 
15597 3 7.53293 20.8694 292.703 -25.2686 1.24686 -0.131682 0.428785 
16618 2 2.26175 7.7483 295.266 -29.2549 0.568954 -0.529855 0.1651 
15656 2 12.7373 -0.134674 287.513 -28.9679 0.502762 0.201428 -0.574181 
15657 3 12.8613 26.0197 292.682 -25.3505 -0.671508 0.0226954 0.772211 
16617 2 2.40933 7.76043 290.099 -29.0468 -0.336755 0.224794 0.605508 
15716 2 12.8841 5.08026 287.488 -28.8007 -0.827583 0.619093 0.0959134 
15717 3 12.8427 5.08191 292.691 -25.6028 0.379072 0.110859 -0.620027 
17218 3 12.9367 7.75255 295.314 -25.3167 0.0933022 -0.415441 0.371232 
15776 2 12.9441 10.2789 287.493 -29.873 -0.0402614 0.991572 -0.436998 
15777 3 12.8711 10.2684 292.633 -25.5491 0.797786 1.55584 0.712103 
17338 2 12.9245 18.1392 295.42 -29.3923 0.0216352 0.680073 -0.440046 
15836 2 12.9756 15.5265 287.514 -29.4883 -1.04161 -0.128279 -0.533688 
15837 2 12.9673 15.5413 292.714 -29.2414 -1.00115 -0.00925303 0.374979 
17337 2 12.8336 18.1768 290.101 -29.5723 0.0126069 0.230335 0.24685 
15896 2 12.7636 20.9594 287.598 -29.3543 0.255616 -1.19565 -0.285753 
15897 3 12.8487 20.8363 292.763 -25.5562 -0.94949 -0.433854 -0.756879 
13558 3 -0.207693 2.46813 297.932 -25.5686 0.935323 0.421498 -0.602867 
15956 3 18.0593 25.9989 287.524 -25.3627 0.144565 -0.110726 -0.280301 
15957 3 18.1106 26.1295 292.636 -25.6425 -0.850986 -0.196677 1.18597 
17217 2 12.8211 7.83548 290.113 -29.3267 0.820718 -1.70635 -0.52527 
16016 2 18.0028 4.93153 287.469 -29.232 0.352401 0.955791 -0.306461 
16017 2 18.0624 5.16271 292.738 -29.1985 -0.0279043 -0.735499 0.607335 
16437 2 23.1407 15.6149 292.724 -29.754 0.852055 -0.372003 0.416173 
16076 2 18.084 10.3231 287.558 -29.1916 -0.115117 -0.192842 -0.476636 
16077 2 18.0506 10.3258 292.791 -29.1182 -0.183987 0.492906 0.799441 
17278 2 12.8916 12.9148 295.275 -29.68 -0.724367 -0.0916402 0.102872 
16136 2 18.1202 15.4898 287.51 -29.4723 -1.08028 0.104921 -0.0284089 
16137 2 18.008 15.7575 292.731 -29.5655 0.28435 -1.66403 0.463816 
17277 2 12.8228 13.0279 290.082 -29.581 0.761018 -0.663033 0.253361 
16196 2 17.9728 20.8047 287.517 -29.0989 -0.869693 -0.347431 0.0757283 
16197 2 18.0753 20.8557 292.781 -29.1977 -0.110716 0.203428 -0.449308 
15898 3 12.9212 20.8196 297.96 -25.2717 -0.253162 -0.066885 -0.861935 
16256 2 23.2405 -0.182559 287.393 -29.1694 0.611711 -0.058427 1.14649 
16257 2 23.3245 -0.0488979 292.754 -29.3573 0.0959541 -1.16268 -0.756103 
16856 2 7.47967 2.46341 284.967 -29.4771 0.98538 0.259798 -0.305988 
16316 2 23.2104 5.08069 287.557 -29.7324 0.366314 -0.0402195 -0.743917 
16317 2 23.3714 5.17121 292.771 -29.3701 -0.817717 -0.330284 -0.57893 
15538 2 7.66296 15.6325 298.014 -29.2825 -0.151834 -0.578755 0.720211 
16376 3 23.2592 10.2893 287.485 -25.5336 -1.02572 -0.68255 0.865164 
16377 2 23.2349 10.2711 292.788 -29.518 0.508895 0.557838 -0.709403 
16138 2 18.0431 15.5547 297.915 -29.1442 -0.148798 0.189659 0.554107 
15238 3 2.33767 15.6397 298.02 -25.1597 0.784894 -1.40011 0.341807 
15838 2 12.8622 15.4798 297.975 -29.2428 0.366562 0.240368 -0.586324 
17096 2 7.55795 23.4832 284.965 -29.4579 0.629803 0.615626 -0.857575 
13918 2 4.8122 7.70027 297.965 -28.9132 1.83285 0.123709 -0.985089 
13978 3 5.047 13.0123 298.019 -25.5748 -0.635543 -0.379317 -0.285675 
16078 2 18.0831 10.2182 297.938 -29.1571 0.422144 0.397187 0.483585 
16378 2 23.2695 10.2884 298.07 -29.2053 0.930911 0.244765 -0.824444 
14098 2 5.0901 23.4655 297.863 -29.2692 0.201619 0.0368546 0.620152 
15478 3 7.62298 10.2147 297.974 -25.5124 -0.226313 0.0798774 0.51715 
15958 2 18.1074 25.9919 298.05 -29.6162 0.141777 -0.191606 -0.362253 
13738 2 -0.272779 18.1613 297.989 -29.2176 0.310782 -0.935697 -0.890289 
14518 2 15.5545 7.67179 298.066 -28.8229 -0.391469 0.236915 -1.21446 
14878 2 20.6695 12.9404 297.929 -29.634 0.7477 -0.294341 0.225741 
16198 2 18.0952 20.7577 297.965 -29.4158 -0.233102 0.291442 0.0563477 
16318 3 23.2846 5.06714 297.884 -25.6542 -0.617127 0.52056 0.109044 
13798 3 -0.104576 23.3907 297.9 -25.3616 -0.201021 -0.48209 -0.146115 
14158 2 10.3019 2.39247 297.918 -29.5687 0.557673 -0.362135 -0.317345 
14458 3 15.4749 2.41922 298.092 -25.1277 0.124637 -0.394043 -0.174702 
17396 2 12.9193 23.4688 284.896 -29.3477 -1.01102 -0.127309 -0.129954 
13196 2 15.397 20.7508 284.875 -29.4946 0.529847 -0.906984 0.804481 
16916 2 7.61265 7.72006 284.908 -29.1648 -0.246516 0.183195 -0.0432248 
12716 3 10.2091 5.12965 284.984 -25.3757 0.668714 -0.120051 -1.66962 
12596 2 5.02355 20.8859 284.889 -29.1702 -0.0102193 -0.42491 0.429786 
12116 2 25.8953 5.02908 284.904 -29.5431 -0.526685 0.259125 0.0137579 
17636 2 18.0378 18.0678 284.912 -29.4023 -0.547177 0.554114 0.108226 
58 1 1.24132 1.11242 299.239 -7.80587 0.0876049 0.675786 0.122132 
59 1 1.19774 1.2601 304.529 -7.93912 -0.429227 0.0780173 -0.565428 
60 1 0.999339 1.21494 309.723 -7.81611 0.306251 0.473503 -0.402627 
118 1 1.09009 6.48941 299.126 -7.9389 0.179708 -0.0286913 0.961646 
119 1 1.03232 6.48917 304.498 -7.9732 0.336621 -0.601654 0.200583 
120 1 1.10911 6.45968 309.733 -7.83772 0.973744 0.641793 -0.790019 
178 1 1.12453 11.6423 299.253 -7.92165 0.755575 0.744494 0.530238 
179 1 1.16211 11.722 304.46 -7.69207 -0.552307 -0.500585 0.396072 
180 1 1.335 11.8896 309.649 -8.05223 -0.502097 -0.184152 0.176557 
238 1 1.07469 16.9382 299.347 -8.04976 -0.661321 0.266233 -0.279239 
239 1 1.03646 16.8672 304.442 -7.84305 0.205657 0.607269 0.298804 
240 1 1.17268 17.0322 309.652 -7.78536 -0.0108072 -0.00877613 0.0353823 
298 1 1.19168 22.1015 299.189 -7.85856 0.270017 0.074394 -0.244735 
299 1 0.943617 22.1785 304.492 -7.50749 0.702917 0.253571 -0.910074 
300 1 1.19924 22.1688 309.696 -7.88029 -0.155639 -0.680187 -1.05958 
358 1 6.32306 1.34073 299.089 -7.69443 1.10357 0.640709 -0.502787 
359 1 6.49103 1.20911 304.413 -8.11438 -0.428468 -0.00114482 1.00888 
360 1 6.40373 1.34751 309.615 -7.45161 -0.665766 0.347555 0.217802 
418 1 6.29642 6.581 299.177 -7.70372 -0.243638 0.120148 0.568418 
419 1 6.30795 6.52228 304.401 -7.83059 0.763539 -0.291962 0.798464 
420 1 6.47143 6.58301 309.653 -7.64543 -2.08056 -0.798653 -0.727513 
478 1 6.47724 11.7163 299.271 -7.57511 -1.02904 0.248648 0.218225 
479 1 6.44004 11.8194 304.52 -7.94161 -0.0392117 -0.0628971 -0.146175 
480 1 6.51478 11.9309 309.607 -7.67052 -0.157393 -0.696468 0.44353 
538 1 6.33697 17.0444 299.396 -7.61562 -0.145619 0.409357 -0.750539 
539 1 6.29199 17.0957 304.56 -7.45354 0.292871 0.313043 0.821449 
540 1 6.30981 17.1773 309.652 -7.90655 0.526074 -0.257944 0.104459 
598 1 6.46181 22.3162 299.134 -7.56663 -2.1692 0.185569 -0.91055 
599 1 6.30907 22.2628 304.403 -7.8428 -0.559651 -0.143526 -0.0711209 
600 1 6.52682 22.4449 309.466 -7.62892 -0.276694 -0.6817 -0.221071 
658 1 11.6678 1.03046 299.305 -7.59532 -0.226311 0.522111 -0.0987275 
659 1 11.6117 1.35378 304.555 -7.54225 0.268936 -0.233564 -0.352631 
660 1 11.4697 1.30634 309.766 -7.42763 -0.0804546 -0.132115 -0.638923 
718 1 11.6145 6.2131 299.347 -8.43306 0.731648 1.37844 -1.35806 
719 1 11.4988 6.5596 304.555 -7.86164 -0.0463893 -0.246354 -0.370069 
720 1 11.5309 6.40137 309.637 -7.5773 -0.518206 0.241575 -0.249096 
778 1 11.7731 11.6001 299.289 -7.97851 -1.35217 0.465196 -0.327915 
779 1 11.5142 11.8145 304.458 -7.32679 0.550874 -0.576935 -0.317766 
780 1 11.6975 11.622 309.551 -7.9146 -0.179232 0.357543 -0.154257 
838 1 11.4163 16.9634 299.408 -7.50363 0.924411 -0.449786 0.420516 
839 1 11.5934 16.9559 304.642 -7.8681 0.175355 -0.0954719 -0.367364 
840 1 11.5438 16.967 309.744 -7.85992 -0.617314 0.0459804 -0.171682 
898 1 11.6271 22.1595 299.294 -7.52619 -0.715607 -0.303203 -0.0621637 
899 1 11.5315 22.3499 304.402 -7.88381 0.183359 -1.22843 0.803731 
900 1 11.5709 22.2593 309.614 -7.81156 0.0830675 0.787296 -0.14357 
958 1 16.8776 1.11016 299.342 -7.87239 -0.716127 0.12905 -0.699113 
959 1 16.6911 1.32671 304.562 -7.78431 0.483774 -0.549045 0.0131376 
960 1 16.6456 1.15458 309.668 -7.77159 -0.168493 0.216307 -0.360256 
1018 1 16.8604 6.35231 299.138 -8.3353 0.526432 1.63248 0.838899 
1019 1 16.6494 6.41152 304.501 -7.56064 0.345569 0.283526 -0.319992 
1020 1 16.7535 6.37987 309.712 -8.17128 0.03499 -0.715223 -0.306586 
1078 1 16.8863 11.7457 299.306 -7.5269 0.0520184 -0.428693 0.400545 
1079 1 16.7725 11.7274 304.509 -7.83409 0.814447 0.225139 1.10061 
1080 1 16.9472 11.6592 309.753 -7.83102 0.391606 -0.281097 -0.823852 
1138 1 16.7417 16.9882 299.264 -7.97018 -0.475435 -0.470492 -0.217575 
1139 1 16.7675 17.0617 304.514 -7.59449 -0.212388 -0.367267 -0.530773 
1140 1 16.816 16.9473 309.617 -7.98276 -0.54952 -0.890293 0.562907 
1198 1 16.8345 22.2213 299.185 -7.8213 -0.130926 -0.94363 0.0125652 
1199 1 16.7533 22.2597 304.356 -7.84847 0.17132 -0.0753203 0.583639 
1200 1 16.79 22.1394 309.518 -7.93655 0.473988 -0.0208626 0.751839 
1258 1 21.998 1.23657 299.173 -7.79896 -0.133547 -0.398891 0.80613 
1259 1 21.9526 1.27106 304.415 -7.77753 -0.197002 -0.757203 0.284067 
1260 1 21.8365 1.22186 309.623 -7.76114 0.237271 0.21102 -0.235589 
1318 1 22.0522 6.39791 299.199 -7.41281 -0.318504 0.614628 0.245752 
1319 1 21.9066 6.30208 304.416 -7.69259 0.220908 0.591525 0.490542 
1320 1 22.0507 6.34813 309.561 -8.11071 -0.565637 0.622638 0.461805 
1378 1 22.088 11.7271 299.292 -7.97708 0.369133 -0.765528 0.691757 
1379 1 22.1422 11.725 304.451 -7.92743 -0.242015 0.128261 0.442799 
1380 1 22.3081 11.5589 309.73 -8.18812 -0.9372 0.212626 -0.70686 
1438 1 21.992 16.9619 299.447 -7.62913 -0.448614 -0.981237 -0.0976258 
1439 1 22.0916 16.9876 304.489 -7.3528 -1.53226 0.274524 0.0809928 
1440 1 22.1092 16.849 309.692 -7.84885 -0.383632 -0.411655 0.737123 
1498 1 22.0707 22.122 299.202 -7.7568 0.145757 0.0846343 0.275973 
1499 1 22.0218 22.0881 304.498 -7.7839 -0.272041 1.31754 -0.174386 
1500 1 22.0103 22.1113 309.674 -8.03149 0.574447 -0.323148 0.145497 
1559 1 1.16811 3.60898 301.864 -7.66093 -0.98011 0.358682 0.834098 
1560 1 1.133 3.5525 307.094 -7.49305 -0.831417 1.23863 0.601356 
1619 1 1.14423 8.9649 301.89 -7.80945 -0.150616 0.0559366 -0.107255 
1620 1 1.11928 8.92345 307.025 -7.60851 0.428492 0.337102 0.453929 
1679 1 1.03039 14.1765 301.978 -7.84152 0.722651 0.177263 0.0055844 
1680 1 1.17517 14.065 307.13 -7.69495 0.832266 1.11504 0.0233404 
1739 1 1.05403 19.4563 301.894 -7.89165 -0.290132 -0.559678 -0.294915 
1740 1 1.24028 19.3724 307.189 -7.74381 -1.01224 0.0614848 -0.447939 
1799 1 1.18184 24.4597 301.966 -7.68556 0.0388959 1.63019 -0.559708 
1800 1 1.18 24.6406 307.075 -7.56879 -0.947157 -0.0923491 0.000181054 
1859 1 6.40368 3.74209 301.806 -8.11428 0.0572472 0.30085 0.188554 
1860 1 6.20192 3.61743 307.092 -7.98957 0.702874 0.0821743 -0.340508 
1919 1 6.41174 8.95685 301.92 -7.61524 -0.448892 -1.02809 0.53966 
1920 1 6.3007 8.91328 307.074 -7.58673 1.11835 -0.970319 0.480788 
1979 1 6.37997 14.1362 301.854 -7.84299 0.856448 0.195899 0.649722 
1980 1 6.31166 14.231 307.094 -7.262 0.779344 -0.485826 0.784936 
2039 1 6.27275 19.4094 302.067 -7.73569 -0.0715967 -0.11063 -0.167042 
2040 1 6.32264 19.3392 307.229 -7.60899 0.266183 -0.691868 -0.432402 
2099 1 6.43557 24.6802 302.013 -7.88801 -1.0583 -0.871116 -0.268894 
2100 1 6.30331 24.6196 307.083 -7.7671 0.405876 -0.708967 0.987797 
2159 1 11.5452 3.67861 301.838 -7.87356 1.32402 0.170474 -0.52966 
2160 1 11.434 3.5551 306.986 -7.5675 -0.315613 -0.793499 0.0467517 
2219 1 11.5992 8.84984 301.942 -7.96721 -0.0361968 -0.638731 -0.0269965 
2220 1 11.6003 8.6976 307.126 -8.21268 -0.972226 -0.0263782 0.0570065 
2279 1 11.5535 14.024 301.677 -7.40635 -0.046646 0.124489 0.98327 
2280 1 11.4597 14.003 306.99 -7.74545 0.440305 -0.248624 0.321894 
2339 1 11.5315 19.4352 301.921 -8.22718 1.15337 0.169767 -0.547704 
2340 1 11.5833 19.337 307.135 -7.84966 -0.318659 -0.0259007 0.222499 
2399 1 11.5993 24.6246 301.821 -7.83186 0.236189 0.667329 0.980596 
2400 1 11.5528 24.6916 307.188 -7.71784 0.465567 -1.52087 -0.801777 
2459 1 16.8125 3.539 301.935 -7.86217 -0.496761 0.546431 1.2202 
2460 1 16.6541 3.74268 307.082 -7.72093 -0.300101 -0.552825 -0.239144 
2519 1 16.735 8.70682 301.754 -7.3566 0.232479 1.15382 -0.346665 
2520 1 16.8905 8.79827 306.94 -7.6669 0.0694717 0.602787 0.00870625 
2579 1 16.8058 13.9397 301.693 -7.65171 0.592812 0.884211 -0.112257 
2580 1 16.8175 14.1375 306.99 -7.88891 -0.412576 -1.27444 0.432301 
2639 1 16.7236 19.2746 301.915 -7.97827 1.00489 0.0417224 0.201453 
2640 1 16.8196 19.3347 307.087 -8.09744 0.63858 0.226991 1.05921 
2699 1 16.7734 24.3989 301.912 -7.69829 0.127431 1.16413 0.567743 
2700 1 16.7406 24.6838 307.126 -7.96054 -0.304508 0.504364 -0.582003 
2759 1 21.9999 3.68257 301.978 -7.74157 0.00263795 -1.32816 -0.0672881 
2760 1 21.8667 3.62766 307.123 -8.03714 0.105868 0.346409 -0.0844217 
2819 1 22.0353 8.87488 301.821 -7.98182 0.611139 -0.609126 -0.31783 
2820 1 22.2115 8.95565 307.136 -7.65223 -0.726401 -1.4961 -0.28926 
2879 1 21.9953 14.0863 301.669 -7.73102 -0.38351 -0.935145 0.983292 
2880 1 22.0487 14.1645 307.076 -8.29543 0.584092 -1.39856 0.795935 
2939 1 22.0405 19.1502 301.854 -7.43751 0.034133 0.635739 -0.513579 
2940 1 22.1534 19.4845 306.929 -7.97599 0.749755 -0.329878 0.723138 
2999 1 22.1148 24.5157 302.077 -8.07824 -0.903625 -0.10905 -0.308709 
3000 1 22.007 24.5933 307.165 -7.4032 -0.558862 0.117669 -0.210027 
3059 1 3.75025 1.12606 301.831 -7.93333 1.06513 0.618428 -0.0538274 
3060 1 3.89131 1.38617 307.068 -7.4784 0.668759 0.2921 0.0637295 
3119 1 3.84326 6.46974 301.863 -8.362 0.0474674 -0.313798 -0.222341 
3120 1 3.96923 6.53982 306.956 -7.62866 1.12591 -0.00504009 1.56648 
3179 1 3.88261 11.6622 301.855 -7.60278 -1.43575 -0.0467283 0.448795 
3180 1 3.73377 11.8729 307.097 -7.63208 0.230569 0.0262546 0.402673 
3239 1 3.75297 16.9506 301.967 -7.63673 -0.0588718 0.824445 0.392969 
3240 1 3.80964 17.0694 307.142 -8.20165 0.60527 0.039667 0.596861 
3299 1 3.87881 22.2453 302.002 -7.35844 0.238042 -0.385285 0.270035 
3300 1 3.79973 22.4685 307.124 -7.58293 0.465318 -0.503363 -0.311702 
3359 1 9.06283 1.26416 301.764 -7.68377 0.365335 -0.0122159 0.00908239 
3360 1 9.07464 1.32923 307.224 -7.98565 -0.114233 -0.304852 -0.888868 
3419 1 9.06503 6.57293 301.83 -7.71299 -0.41483 0.126191 0.162233 
3420 1 9.20927 6.53752 307.057 -7.73073 0.310229 -0.51319 -0.497886 
3479 1 8.94619 11.8492 301.995 -7.37205 -0.194873 -0.192555 -0.656059 
3480 1 8.96309 11.7069 307.016 -7.77374 0.87489 0.32937 0.624815 
3539 1 9.07778 17.058 301.94 -7.69945 -0.0367646 -0.833125 0.0578534 
3540 1 9.01431 17.1006 307.053 -7.98487 0.311832 -0.476113 1.03027 
3599 1 9.05811 22.2722 301.929 -7.3249 0.0398871 -0.258652 -0.223848 
3600 1 9.02886 22.299 307.11 -8.13233 -0.791021 -0.0570878 -0.79556 
3659 1 14.2202 1.25808 301.959 -8.0076 0.327685 -0.632301 0.824002 
3660 1 14.3006 1.37407 307.148 -7.80461 0.91798 -0.782638 -0.334035 
3719 1 14.3088 6.40295 301.939 -8.28632 -1.07727 0.291008 -0.146271 
3720 1 14.312 6.57871 307.13 -7.5713 0.344542 -0.638926 -0.196265 
3779 1 14.2007 11.7018 301.637 -7.86881 0.0434973 -0.221924 0.793547 
3780 1 14.1518 11.7089 306.881 -7.76497 1.44635 0.634335 1.58375 
3839 1 14.3713 16.9201 301.859 -7.54474 -0.216501 0.137283 -0.972403 
