979 3 -49.6097 5.02779 -32.7408
3245 1 -47.6963 5.03026 -34.4496
3246 3 -47.4458 6.98377 -32.6587
3248 4 -45.6146 6.88811 -34.6276
3247 4 -45.567 5.05223 -32.6567
5513 3 -43.6988 5.05275 -34.6563
5514 3 -43.5918 6.83441 -32.6756
5516 3 -41.7757 6.96566 -34.6904
5515 4 -41.8302 4.99023 -32.7677
7781 4 -39.8542 5.01061 -34.5305
7784 1 -38.0255 6.86065 -34.5871
7782 1 -39.968 6.95343 -32.7338
7783 4 -37.9844 4.89145 -32.7415
10049 4 -36.0653 4.8518 -34.5933
10050 3 -35.9396 6.76265 -32.75
10052 1 -34.0819 6.74405 -34.5405
12317 3 -32.296 4.80347 -34.6902
10051 3 -34.0925 4.77932 -32.7284
12318 4 -32.3065 6.75034 -32.7272
12320 2 -30.3956 6.70788 -34.7661
12319 4 -30.3691 4.80499 -32.7141
14585 4 -28.4608 4.70331 -34.6762
14586 4 -28.4535 6.80953 -32.6982
14588 4 -26.5744 6.73064 -34.6462
14587 4 -26.5115 4.79673 -32.7643
16853 3 -24.5609 4.82344 -34.5249
16854 2 -24.5253 6.7569 -32.7338
16855 4 -22.5967 4.74076 -32.6689
16856 1 -22.5308 6.54503 -34.6446
19122 3 -20.6025 6.50384 -32.6954
19121 1 -20.6711 4.77673 -34.6022
21390 3 -16.8431 6.49655 -32.5459
21389 4 -16.8166 4.75796 -34.4619
19124 4 -18.6791 6.69714 -34.6625
19123 3 -18.9184 4.57671 -32.611
1085 3 -51.1819 8.92696 -34.5493
1087 3 -49.4022 8.75509 -32.7834
3353 3 -47.4949 8.63472 -34.5366
3355 4 -45.5877 8.7839 -32.5135
5621 4 -43.7196 8.83119 -34.573
5623 4 -41.7326 8.83182 -32.6316
7889 3 -39.9239 8.75792 -34.6025
7891 4 -37.9361 8.72532 -32.7571
10157 4 -35.9985 8.71958 -34.6799
12425 4 -32.2094 8.64927 -34.6183
10159 3 -34.1296 8.7665 -32.7947
12427 4 -30.4884 8.59611 -32.6643
14693 4 -28.4475 8.63612 -34.6043
14695 2 -26.3786 8.69412 -32.6494
16961 4 -24.49 8.6774 -34.6859
16963 4 -22.5451 8.53497 -32.6282
19230 4 -20.7167 10.4714 -32.7872
19229 4 -20.6738 8.46288 -34.6573
19231 4 -18.7376 8.4696 -32.6447
21497 4 -16.792 8.59839 -34.5997
21498 3 -16.8217 10.3431 -32.6021
19232 4 -18.7032 10.4411 -34.7465
7 4 -49.6249 -29.4636 -32.167
12 1 -49.6006 -27.4595 -30.3331
2274 3 -47.8197 -27.4252 -32.1935
2277 2 -47.8114 -29.397 -30.2848
2280 1 -45.7904 -27.5384 -30.4397
4545 3 -43.9096 -29.3334 -30.4225
4543 3 -42.0548 -29.3755 -32.2355
4548 3 -42.0165 -27.6258 -30.4928
6816 4 -38.1304 -27.7186 -30.4916
6813 4 -40.0449 -29.5322 -30.4591
9081 3 -36.2485 -29.5547 -30.4488
9084 4 -34.3236 -27.7241 -30.6231
11349 4 -32.3368 -29.5338 -30.5486
11352 4 -30.4034 -27.7426 -30.5077
13617 4 -28.4127 -29.6722 -30.4468
13620 3 -26.4427 -27.6589 -30.4477
15885 3 -24.565 -29.5668 -30.5605
15888 3 -22.5758 -27.6169 -30.6285
18153 4 -20.6922 -29.6486 -30.5734
20421 3 -16.8206 -29.6555 -30.6897
18156 4 -18.7908 -27.729 -30.7917
115 3 -49.7084 -25.5044 -32.1327
120 3 -49.6538 -23.6349 -30.4812
2385 1 -47.8085 -25.494 -30.4676
2388 3 -45.9031 -23.7181 -30.4747
4653 2 -43.8694 -25.5612 -30.4577
4656 2 -42.0462 -23.8021 -30.5195
6921 2 -40.1091 -25.721 -30.5723
6924 4 -38.177 -23.7108 -30.5645
9189 3 -36.162 -25.7281 -30.7125
11457 1 -32.3816 -25.7757 -30.5931
9192 4 -34.2862 -23.7478 -30.5479
11460 4 -30.3716 -23.9625 -30.5594
13725 1 -28.3457 -25.8171 -30.4577
13728 4 -26.4237 -24.1519 -30.6257
15993 3 -24.546 -25.9481 -30.4371
15996 4 -22.6455 -24.0651 -30.5532
18261 3 -20.6629 -25.8725 -30.6215
20529 3 -16.7837 -25.7578 -30.7854
18264 4 -18.7408 -24.0007 -30.6563
2493 4 -47.6586 -21.8068 -30.4919
4761 4 -43.9693 -21.7319 -30.5687
7029 3 -40.2622 -21.9116 -30.6912
9297 1 -36.0989 -21.7375 -30.6895
11565 4 -32.3167 -21.9073 -30.7204
13833 4 -28.4721 -21.9396 -30.588
16101 4 -24.518 -22.2602 -30.6278
18369 3 -20.7747 -22.0654 -30.6594
20637 4 -16.8607 -22.029 -30.8156
333 4 -51.3485 -18.0625 -30.3363
228 3 -49.4835 -19.922 -30.4465
2601 2 -47.7935 -17.974 -30.5264
2496 3 -45.844 -19.7608 -30.4854
4869 3 -43.8973 -17.9493 -30.5066
4764 4 -42.0313 -19.8269 -30.6483
7032 4 -38.1681 -19.9081 -30.7487
7137 4 -40.0631 -17.9431 -30.6613
9405 4 -36.2667 -17.9809 -30.6935
9300 3 -34.2677 -19.9861 -30.7546
11673 4 -32.4548 -18.2174 -30.6945
11568 3 -30.413 -19.9868 -30.7871
13941 4 -28.4426 -18.3505 -30.6852
13836 4 -26.4942 -20.2489 -30.5821
16209 3 -24.5582 -18.3325 -30.5877
16104 3 -22.4981 -20.2758 -30.5926
18477 3 -20.6738 -18.3304 -30.4933
18372 4 -18.7798 -20.2327 -30.6544
20745 3 -16.6834 -18.4225 -30.7914
336 4 -49.7484 -16.0048 -30.568
2604 3 -45.9208 -15.9934 -30.5034
4872 3 -41.9797 -16.1532 -30.7167
7140 1 -38.076 -16.0999 -30.6836
9408 1 -34.2226 -16.1979 -30.7492
11781 3 -32.1678 -14.3601 -30.6475
11676 3 -30.3498 -16.3716 -30.7092
14049 1 -28.4457 -14.4277 -30.6381
13944 1 -26.3053 -16.4581 -30.6358
16212 4 -22.6417 -16.3759 -30.6822
16317 3 -24.4988 -14.6244 -30.6274
18585 4 -20.7406 -14.4651 -30.7595
18480 4 -18.7894 -16.4962 -30.8201
20853 4 -16.8572 -14.6437 -30.6991
444 3 -49.6244 -12.1058 -30.5242
2709 1 -47.8843 -14.0695 -30.4355
2712 1 -45.8717 -12.1612 -30.6878
4977 4 -43.9057 -14.1174 -30.6208
4980 4 -41.9131 -12.2318 -30.6652
7245 4 -40.0707 -14.2357 -30.556
7248 3 -38.0094 -12.3491 -30.5402
9513 1 -36.1716 -14.1832 -30.5895
9516 3 -34.2618 -12.3805 -30.6506
11784 3 -30.2167 -12.5212 -30.5909
14052 3 -26.4873 -12.6345 -30.638
16320 4 -22.6427 -12.5496 -30.7279
18588 3 -18.9129 -12.7111 -30.7669
549 2 -51.5358 -10.2027 -30.5528
552 1 -49.7208 -8.28614 -30.5148
2817 4 -47.7476 -10.1117 -30.6519
2820 3 -45.7598 -8.39645 -30.5837
5085 4 -43.9136 -10.2684 -30.6228
5088 1 -41.9292 -8.51419 -30.6937
7353 3 -40.1234 -10.449 -30.638
7356 4 -38.0651 -8.50255 -30.6617
9621 1 -36.1103 -10.44 -30.567
9624 4 -34.1024 -8.5307 -30.6893
11889 1 -32.2322 -10.7078 -30.6306
11892 4 -30.4067 -8.74235 -30.6678
14157 3 -28.3542 -10.775 -30.5593
14160 4 -26.658 -8.77843 -30.6287
16425 4 -24.6178 -10.6808 -30.7747
16428 2 -22.6803 -8.81171 -30.5946
18693 3 -20.7146 -10.686 -30.7253
18696 1 -18.8263 -8.85637 -30.8009
20961 4 -16.8582 -10.9224 -30.7817
657 4 -51.4079 -6.09538 -30.5821
2925 4 -47.6574 -6.32133 -30.5347
5193 1 -43.9293 -6.55221 -30.5318
7461 3 -40.0602 -6.64829 -30.6446
9729 3 -36.1768 -6.44193 -30.7882
11997 3 -32.1163 -6.6276 -30.8218
14265 3 -28.5015 -6.7178 -30.7984
16533 4 -24.686 -6.88281 -30.6969
18801 4 -20.7839 -6.91376 -30.7518
21069 4 -16.7798 -6.95754 -30.7673
765 2 -51.4584 -2.39052 -30.715
660 3 -49.61 -4.28397 -30.7258
3033 3 -47.6025 -2.57053 -30.6488
2928 1 -45.7468 -4.5597 -30.6391
5301 4 -43.7616 -2.64579 -30.5961
5196 4 -41.8474 -4.74791 -30.5969
7464 4 -38.2013 -4.78711 -30.6784
7569 3 -39.9586 -2.79566 -30.6579
9837 3 -35.991 -2.90359 -30.7085
9732 4 -34.0723 -4.79723 -30.704
12105 4 -32.1924 -2.89304 -30.7281
12000 3 -30.2606 -4.82645 -30.8502
14373 4 -28.4041 -2.85932 -30.8748
14268 3 -26.411 -4.89362 -30.6873
16641 4 -24.5853 -2.92487 -30.6738
16536 3 -22.7806 -4.99649 -30.7475
18909 4 -20.7702 -3.00953 -30.815
18804 2 -18.82 -4.97683 -30.7954
21177 1 -16.8384 -3.07396 -30.7613
768 4 -49.5105 -0.652349 -30.6898
3036 4 -45.6704 -0.726106 -30.573
5304 1 -41.7955 -0.895994 -30.6369
7572 4 -38.0222 -0.86961 -30.7666
7677 1 -39.8102 1.08504 -30.7109
9945 1 -35.975 1.03682 -30.7492
9840 3 -34.0914 -0.978521 -30.8221
12213 3 -32.1689 1.06306 -30.5459
12108 1 -30.4022 -0.930997 -30.7425
14481 1 -28.4768 1.14286 -30.7775
14376 1 -26.4408 -0.925684 -30.7621
16644 4 -22.727 -1.08496 -30.7538
16749 1 -24.5855 1.10133 -30.8367
19017 3 -20.6714 0.823765 -30.7555
18912 4 -18.8154 -1.19065 -30.7712
21285 4 -16.8748 0.694424 -30.7007
873 1 -51.2365 1.30914 -30.7558
876 1 -49.418 3.27957 -30.8342
3141 4 -47.6178 1.27526 -30.6516
5409 3 -43.5675 1.22562 -30.7153
3144 3 -45.5545 3.17746 -30.656
5412 4 -41.7926 3.09723 -30.7335
7680 1 -37.8764 3.04706 -30.6968
9948 3 -34.1321 2.84547 -30.8886
12216 1 -30.4055 2.93295 -30.7264
14484 3 -26.474 2.94724 -30.6971
16752 3 -22.5474 2.77995 -30.7442
19020 4 -18.7703 2.76832 -30.6609
981 3 -51.24 5.02626 -30.8031
984 3 -49.3627 6.84469 -30.8543
3249 3 -47.6032 4.9356 -30.6751
3252 3 -45.6963 6.7785 -30.6592
5517 3 -43.5314 5.02132 -30.6658
5520 1 -41.7387 6.69216 -30.7047
7785 4 -39.8685 4.94389 -30.7637
7788 4 -37.905 6.82502 -30.8181
10053 4 -35.9978 4.90904 -30.8564
12321 4 -32.291 4.86682 -30.8254
10056 3 -34.2283 6.84021 -30.7658
12324 3 -30.2613 6.76042 -30.6655
14589 4 -28.4103 4.77639 -30.7817
14592 1 -26.4389 6.64694 -30.6448
16857 3 -24.6347 4.69761 -30.7318
16860 4 -22.5067 6.55901 -30.7629
19125 3 -20.6273 4.65459 -30.7489
21393 3 -16.7885 4.60012 -30.8565
19128 3 -18.7105 6.56556 -30.7957
1089 4 -51.2151 8.67177 -30.9826
3357 1 -47.5749 8.73143 -30.6935
5625 4 -43.6788 8.73662 -30.6883
7893 4 -39.8143 8.86678 -30.6452
10161 4 -36.0219 8.81087 -30.7254
12429 4 -32.3868 8.66375 -30.7958
14697 1 -28.3639 8.66174 -30.7423
16965 3 -24.3959 8.58588 -30.8074
19233 3 -20.5433 8.51167 -30.6805
21501 1 -16.8033 8.3903 -30.8208
11 1 -49.6233 -29.3134 -28.4462
16 3 -49.5632 -27.5016 -26.4489
2278 3 -47.8751 -27.4377 -28.5188
2281 1 -47.753 -29.361 -26.6698
2279 3 -45.7431 -29.233 -28.5524
2284 4 -45.9714 -27.4764 -26.524
4549 4 -43.9013 -29.4616 -26.5549
4546 1 -43.9157 -27.4443 -28.4952
4552 4 -42.0299 -27.5549 -26.5863
4547 1 -41.9759 -29.4245 -28.617
6817 3 -40.0956 -29.5103 -26.649
6814 1 -40.2403 -27.6568 -28.6356
6820 4 -38.1259 -27.5497 -26.5472
6815 4 -38.1663 -29.543 -28.507
9082 3 -36.1464 -27.7652 -28.5582
9085 1 -36.1931 -29.488 -26.5575
9088 4 -34.1424 -27.5917 -26.5889
11350 4 -32.3372 -27.5547 -28.5553
11353 4 -32.2656 -29.494 -26.7062
9083 3 -34.301 -29.6148 -28.4972
11351 3 -30.2909 -29.6519 -28.6187
11356 3 -30.3014 -27.809 -26.7101
13618 3 -28.4278 -27.6614 -28.5045
13621 1 -28.46 -29.5422 -26.6956
13624 3 -26.4459 -27.7499 -26.6992
13619 4 -26.4235 -29.6372 -28.6505
15889 4 -24.5914 -29.7363 -26.6655
15886 1 -24.4707 -27.6804 -28.624
15887 4 -22.6263 -29.6366 -28.7312
15892 3 -22.5858 -27.6784 -26.8174
18157 1 -20.7711 -29.6285 -26.8469
18154 3 -20.7358 -27.732 -28.7205
18155 4 -18.6392 -29.6139 -28.788
18160 4 -18.6847 -27.8243 -26.8481
20422 4 -16.9014 -27.7529 -28.8526
20425 4 -16.8113 -29.6689 -26.8002
124 4 -49.7441 -23.7965 -26.5621
119 4 -49.6195 -25.6677 -28.4788
2386 4 -47.8154 -23.6593 -28.5252
2389 4 -47.7933 -25.5888 -26.5019
4654 2 -43.9833 -23.8145 -28.6019
2387 3 -45.9076 -25.7361 -28.6143
4657 3 -44.0007 -25.5973 -26.5795
2392 4 -45.8947 -23.7216 -26.5432
4655 3 -41.9049 -25.7408 -28.5335
4660 4 -42.0074 -23.6952 -26.6061
6923 2 -38.1252 -25.7543 -28.7059
6925 1 -40.0616 -25.6958 -26.6829
6922 4 -40.148 -23.7264 -28.5652
6928 4 -38.2352 -23.6875 -26.751
9193 4 -36.2772 -25.5818 -26.7423
9190 4 -36.2603 -23.6927 -28.8131
9191 1 -34.4841 -25.7211 -28.7828
9196 4 -34.2822 -23.8497 -26.8195
11461 3 -32.2081 -25.7167 -26.6047
11458 4 -32.3278 -23.9274 -28.6526
11459 1 -30.2905 -25.7765 -28.4311
11464 1 -30.3869 -23.7762 -26.6176
13726 3 -28.4452 -23.9169 -28.6801
13729 4 -28.4212 -25.7783 -26.7746
13732 3 -26.5613 -23.9364 -26.7875
13727 3 -26.3294 -25.8418 -28.6469
15997 3 -24.5481 -25.8884 -26.7353
15994 3 -24.6781 -24.1418 -28.5174
16000 1 -22.6558 -24.0689 -26.7669
15995 3 -22.6612 -25.9039 -28.6109
18265 1 -20.7287 -25.8578 -26.8965
18262 4 -20.624 -23.9377 -28.744
18263 3 -18.8478 -23.9262 -26.9554
18268 4 -18.8221 -25.8663 -28.7632
20530 4 -16.7739 -23.991 -28.8493
20533 3 -16.693 -25.8702 -26.8961
229 4 -51.3262 -21.76 -26.5897
227 1 -49.6537 -21.7184 -28.6211
2497 4 -47.777 -21.7772 -26.6401
2495 3 -45.7925 -21.7359 -28.5695
4765 4 -43.9411 -21.7292 -26.5479
4763 4 -42.0839 -21.7589 -28.613
7031 4 -38.2411 -21.8086 -28.8183
7033 4 -40.0705 -21.8547 -26.6813
9301 1 -36.2295 -21.8455 -26.653
9299 4 -34.2768 -21.881 -28.6417
11569 3 -32.3828 -22.0193 -26.6719
11567 2 -30.4342 -21.9427 -28.621
13837 4 -28.3736 -21.9209 -26.7501
13835 3 -26.5833 -22.1586 -28.6597
16105 4 -24.5457 -22.0636 -26.7368
16103 4 -22.6017 -22.0856 -28.7203
18373 4 -20.7843 -22.0409 -26.837
18371 3 -18.7875 -21.973 -28.7347
20641 4 -16.7461 -22.2461 -26.949
335 4 -49.6487 -17.8382 -28.5138
232 4 -49.688 -19.8213 -26.5997
2494 4 -47.7204 -19.8436 -28.4984
2605 4 -47.8001 -17.8515 -26.6558
2500 4 -45.8778 -19.7882 -26.5914
4762 3 -44.0002 -19.9421 -28.6262
2603 4 -45.819 -17.8601 -28.5216
4873 2 -43.8727 -17.95 -26.5487
4768 4 -42.0488 -19.9386 -26.7209
4871 4 -42.0857 -17.9436 -28.6815
7030 4 -40.1438 -19.9009 -28.7455
7139 4 -38.2114 -18.0824 -28.7249
7141 4 -40.1435 -17.9827 -26.7042
7036 3 -38.1576 -20.0174 -26.6856
9298 1 -36.2498 -20.0664 -28.7643
9409 1 -36.295 -18.0213 -26.8486
9407 1 -34.4279 -18.1325 -28.6919
9304 1 -34.2755 -20.0365 -26.7824
11566 4 -32.3432 -20.042 -28.7235
11677 2 -32.3983 -18.0507 -26.8547
11572 3 -30.4305 -19.8987 -26.8061
11675 1 -30.3649 -18.1734 -28.7506
13834 4 -28.3769 -20.159 -28.6039
13945 3 -28.319 -18.2653 -26.8479
13840 4 -26.4683 -20.0812 -26.7668
13943 3 -26.4516 -18.2686 -28.6774
16102 2 -24.4911 -20.1221 -28.7461
16213 3 -24.5567 -18.3034 -26.7787
16211 4 -22.5116 -18.2942 -28.7209
16108 3 -22.6233 -20.0929 -26.7569
18481 1 -20.6715 -18.3347 -26.7475
18370 1 -20.6727 -20.1671 -28.7355
18376 3 -18.7415 -20.1996 -26.8615
18479 4 -18.7465 -18.2584 -28.7419
20749 4 -16.8556 -18.3379 -26.9775
20638 1 -16.8579 -20.2162 -28.8656
340 3 -49.5437 -15.7756 -26.7253
2602 3 -47.7284 -15.8976 -28.6778
2608 4 -45.8322 -15.9244 -26.7148
4870 4 -43.9361 -15.9366 -28.6697
4876 1 -41.9977 -16.0836 -26.6753
7138 4 -40.0656 -16.0821 -28.639
7144 4 -38.0 -16.0569 -26.8857
9406 3 -36.1398 -16.1049 -28.7952
9412 1 -34.3177 -16.1112 -26.8935
11674 1 -32.2805 -16.214 -28.7953
11785 4 -32.381 -14.3716 -26.8571
11680 4 -30.3579 -16.2919 -26.8635
13942 4 -28.4232 -16.3752 -28.8845
11783 4 -30.3661 -14.4252 -28.7699
13948 3 -26.3826 -16.3422 -26.7935
14051 1 -26.4609 -14.5292 -28.7969
14053 1 -28.3657 -14.4364 -26.8231
16210 1 -24.4947 -16.5058 -28.6855
16216 4 -22.5855 -16.4056 -26.7921
16319 3 -22.6285 -14.5599 -28.7444
16321 1 -24.5905 -14.4648 -26.8185
18478 1 -20.719 -16.3987 -28.8038
18589 1 -20.7657 -14.4736 -26.8581
18484 1 -18.9176 -16.3443 -26.8948
20746 4 -16.8491 -16.5157 -28.8952
18587 3 -18.8867 -14.5313 -28.6803
20857 2 -16.9349 -14.5401 -26.9024
445 1 -51.4932 -14.0421 -26.5749
442 2 -51.674 -12.0634 -28.6374
448 4 -49.5858 -12.0712 -26.7669
443 4 -49.6792 -14.0159 -28.6274
2713 4 -47.7231 -13.9914 -26.77
2710 3 -47.5684 -12.0366 -28.7675
2711 3 -45.7759 -13.9736 -28.6868
4981 1 -44.0385 -13.9148 -26.7366
2716 3 -45.748 -12.0074 -26.8174
4978 3 -43.9631 -12.1138 -28.6015
4979 4 -42.0549 -14.1408 -28.6384
4984 3 -42.0255 -12.3514 -26.7711
7247 3 -37.934 -14.2023 -28.7789
7249 4 -40.0293 -14.2281 -26.6919
7246 4 -40.0638 -12.3223 -28.6323
7252 4 -38.1154 -12.3806 -26.7861
9517 3 -36.0184 -14.1709 -26.7452
9514 3 -36.2498 -12.3031 -28.7311
9515 4 -34.2159 -14.19 -28.8124
9520 4 -34.2362 -12.4286 -26.8392
11782 3 -32.1765 -12.5111 -28.7939
11788 3 -30.282 -12.5441 -26.7712
14050 1 -28.4085 -12.6117 -28.7983
14056 3 -26.5541 -12.6882 -26.8576
16318 4 -24.5369 -12.6601 -28.8569
16324 3 -22.6767 -12.5885 -26.9889
18586 1 -20.778 -12.5992 -28.9191
18592 3 -18.9542 -12.6513 -26.9317
20854 4 -16.9829 -12.6478 -28.8354
550 3 -51.563 -8.28631 -28.5912
553 1 -51.3847 -10.2141 -26.7879
551 3 -49.5372 -10.1048 -28.6688
556 1 -49.5362 -8.1607 -26.8365
2818 4 -47.5944 -8.31498 -28.6682
2821 3 -47.7115 -10.1843 -26.6188
2819 3 -45.8714 -10.3406 -28.697
2824 3 -45.7607 -8.35495 -26.6868
5086 4 -44.0134 -8.4688 -28.6872
5089 3 -43.9454 -10.3802 -26.7428
5092 4 -42.1469 -8.45576 -26.7074
5087 1 -41.9721 -10.4649 -28.6828
7354 3 -40.117 -8.61331 -28.7771
7357 2 -40.009 -10.4013 -26.8694
7355 3 -37.9392 -10.3714 -28.694
7360 3 -37.9281 -8.62466 -26.8754
9622 2 -36.0339 -8.4845 -28.7266
9625 1 -36.1678 -10.4982 -26.7679
9623 4 -34.202 -10.5681 -28.8781
9628 3 -34.1821 -8.5928 -26.9019
11893 2 -32.1448 -10.6497 -26.9096
11890 4 -32.3043 -8.56436 -28.7938
11891 3 -30.3269 -10.7378 -28.7597
11896 4 -30.2823 -8.63587 -26.9166
14158 3 -28.4541 -8.8102 -28.7961
14161 1 -28.3972 -10.7228 -26.8935
14159 3 -26.6147 -10.7853 -28.7205
14164 4 -26.5278 -8.69202 -26.9303
16429 1 -24.6657 -10.8033 -26.9759
16426 4 -24.6648 -8.8288 -28.7413
16427 3 -22.6663 -10.6916 -28.7965
16432 1 -22.5968 -8.76194 -27.0474
18694 3 -20.7103 -8.84781 -28.9986
18697 2 -20.6876 -10.6723 -27.0961
20962 2 -16.9963 -8.97747 -28.8864
18700 3 -18.8867 -8.87821 -26.9646
18695 3 -18.8536 -10.8496 -28.9564
20965 1 -17.1001 -10.8295 -27.0177
661 3 -51.3476 -6.19069 -26.73
659 4 -49.5068 -6.32202 -28.6139
2929 3 -47.6374 -6.33192 -26.6857
2927 1 -45.717 -6.36695 -28.5507
5197 3 -43.9601 -6.46408 -26.6502
5195 4 -41.9727 -6.67342 -28.667
7465 3 -39.8401 -6.69299 -26.9142
7463 3 -37.9683 -6.60587 -28.8782
9733 3 -36.0067 -6.71502 -26.9364
9731 3 -34.2148 -6.61615 -28.8985
12001 4 -32.2524 -6.72517 -26.9572
11999 3 -30.2874 -6.72819 -28.9801
14269 3 -28.41 -6.71956 -26.9658
14267 1 -26.656 -6.76237 -28.8969
16537 4 -24.618 -6.79074 -26.8296
16535 3 -22.6715 -6.83976 -28.8471
18805 3 -20.8055 -6.90322 -26.8454
18802 4 -20.7657 -5.07903 -28.8167
18803 4 -18.8784 -7.04485 -28.82
21073 1 -16.9713 -7.06575 -26.9537
18808 4 -18.8048 -5.08819 -26.9748
21070 4 -16.8809 -5.05291 -28.9138
658 4 -51.392 -4.30637 -28.7281
769 3 -51.4046 -2.50677 -26.7328
664 1 -49.5546 -4.39061 -26.7172
767 3 -49.721 -2.43181 -28.5507
2926 4 -47.7024 -4.4315 -28.7045
3037 1 -47.6428 -2.49276 -26.7506
5194 3 -43.8441 -4.57367 -28.7008
2932 4 -45.7322 -4.41343 -26.7004
3035 4 -45.6703 -2.62692 -28.7308
5305 3 -43.665 -2.69308 -26.8113
5200 3 -41.9342 -4.66316 -26.743
5303 1 -41.7862 -2.88267 -28.7177
7468 3 -37.99 -4.83507 -26.8562
7462 4 -39.9005 -4.74475 -28.6708
7573 4 -39.7947 -2.77156 -26.8703
7571 4 -37.9614 -2.821 -28.9519
9730 4 -36.168 -4.75742 -28.8197
9841 1 -36.0483 -2.89689 -26.9747
11998 4 -32.2379 -4.79444 -28.8564
9736 3 -34.198 -4.82649 -27.0083
9839 1 -34.1419 -2.83745 -28.8851
12109 4 -32.2622 -2.89065 -26.9676
12004 4 -30.3296 -4.81543 -26.9368
12107 3 -30.2983 -2.88832 -28.8936
14266 4 -28.4802 -4.78354 -28.8082
14272 4 -26.4383 -4.86788 -26.9658
14377 1 -28.3103 -2.8879 -27.0334
14375 1 -26.4702 -2.97635 -28.87
16534 1 -24.5026 -4.9404 -28.8517
16645 4 -24.4892 -2.9476 -26.9364
16540 3 -22.6372 -4.98702 -26.8564
16643 3 -22.6583 -3.03358 -28.7859
18913 1 -20.6899 -3.07074 -27.0225
18911 3 -18.7523 -3.01559 -28.8673
21181 1 -16.8015 -3.18823 -26.9966
766 1 -51.454 -0.537519 -28.6684
772 4 -49.6468 -0.513325 -26.6742
875 3 -49.4163 1.18556 -28.711
3034 1 -47.6217 -0.678951 -28.6848
3040 4 -45.6019 -0.695558 -26.736
5302 4 -43.7456 -0.765414 -28.6959
3143 4 -45.6445 1.17561 -28.8019
5413 3 -43.5571 1.13766 -26.8589
5308 4 -41.7082 -0.752076 -26.8253
7570 4 -39.7767 -0.89663 -28.7057
7576 3 -37.6621 -0.79759 -26.9474
7681 4 -39.9058 1.09338 -26.8098
7679 1 -37.9601 1.0469 -28.8088
9838 1 -35.9498 -0.985412 -28.9743
9949 1 -36.0032 1.1488 -26.8999
9844 1 -34.1396 -0.975652 -26.979
12106 3 -32.3789 -0.892384 -28.8982
9947 3 -34.1566 1.08654 -28.9151
12217 4 -32.257 0.998757 -27.0757
12112 1 -30.4481 -0.988812 -27.0739
12215 4 -30.3215 1.05471 -28.8627
14374 4 -28.4333 -0.983577 -28.9258
14485 4 -28.4068 1.01981 -27.0123
14380 3 -26.4583 -1.06994 -26.9318
14483 2 -26.4631 1.01436 -28.926
16642 1 -24.6455 -1.04942 -28.7771
16648 3 -22.6014 -1.02382 -26.9561
16753 4 -24.6243 0.979007 -27.0046
16751 4 -22.5648 0.878568 -28.8826
18910 4 -20.7364 -1.17771 -28.8808
19021 4 -20.6238 0.838024 -26.9794
18916 4 -18.7872 -1.26235 -26.9282
21289 4 -16.8752 0.61139 -26.9643
21178 3 -16.7393 -1.31003 -28.8881
19019 3 -18.8258 0.785313 -28.9037
877 4 -51.3656 1.37812 -26.786
874 4 -51.3256 3.11278 -28.8157
880 4 -49.4141 3.26469 -26.9183
3145 3 -47.5884 1.25553 -26.7421
3142 4 -47.59 3.12912 -28.8112
3148 4 -45.5857 3.13607 -26.8828
5410 1 -43.7036 3.12807 -28.7615
5411 1 -41.8677 1.19082 -28.7769
5416 3 -41.7758 3.03369 -27.0005
7678 4 -39.8494 2.9834 -28.8045
7684 4 -38.0041 2.94978 -26.87
9946 3 -36.0784 2.964 -28.7917
9952 3 -34.1673 3.02134 -26.8943
12214 3 -32.2907 2.9604 -28.8811
12220 3 -30.2325 2.98774 -26.9396
14482 3 -28.3575 3.03007 -28.9107
14488 4 -26.4602 2.8883 -26.9764
16750 3 -24.5403 2.99968 -28.9136
16756 1 -22.6195 2.81729 -27.063
19018 3 -20.7372 2.84493 -28.8587
19024 4 -18.74 2.65672 -26.9702
21286 3 -16.9425 2.69246 -28.9067
982 3 -51.1741 7.0049 -28.7175
985 1 -51.3161 5.17944 -26.7595
983 1 -49.5598 5.07446 -28.8962
988 3 -49.4347 7.02551 -26.9724
3250 4 -47.5527 6.96443 -28.7383
3253 4 -47.5746 5.12738 -26.7928
3251 1 -45.5407 4.98945 -28.802
3256 3 -45.555 6.90952 -26.8686
5521 1 -43.536 5.02407 -26.8535
5518 4 -43.6421 6.88304 -28.9475
5519 3 -41.7197 4.97865 -28.7315
5524 3 -41.6858 6.88815 -26.7904
7789 1 -39.9335 4.88202 -26.8592
7786 4 -39.7495 6.78765 -28.7593
7787 3 -37.922 4.86973 -28.8329
7792 3 -38.0758 6.68827 -26.8271
10057 1 -35.9465 4.89994 -26.8832
10054 4 -36.0688 6.76907 -28.7233
10055 4 -34.2026 4.8281 -28.9134
10060 3 -34.172 6.81891 -26.8788
12325 4 -32.2365 4.77848 -27.042
12322 4 -32.2082 6.73463 -28.9149
12323 1 -30.2771 4.83142 -28.8655
12328 3 -30.3401 6.60394 -27.049
14593 1 -28.4075 4.80316 -26.8922
14590 3 -28.3529 6.65565 -28.8228
14591 3 -26.4614 4.81671 -28.8294
14596 3 -26.4124 6.56875 -26.9924
16858 3 -24.592 6.56859 -28.879
16861 1 -24.4563 4.82524 -27.0545
16859 3 -22.5493 4.64787 -28.8941
16864 3 -22.4624 6.52232 -26.8986
